time,seconds_elapsed,z,y,x
1733358666723299800,0.0272998046875,0.8687075972557068,-0.12326903641223907,0.08640825003385544
1733358666733264600,0.0372646484375,0.9288946986198425,-0.006481594406068325,-0.004768699407577515
1733358666743229700,0.047229736328125,0.9239532351493835,0.07373601198196411,-0.0737493634223938
1733358666753194500,0.057194580078125,0.9598215222358704,0.12667159736156464,-0.12014399468898773
1733358666763159800,0.067159912109375,1.0140514373779297,0.16514894366264343,-0.1501021683216095
1733358666773124600,0.07712451171875,1.0461069345474243,0.19082604348659515,-0.1647038608789444
1733358666783089700,0.087089599609375,1.0736809968948364,0.1991681158542633,-0.16114774346351624
1733358666793054500,0.097054443359375,1.1075066328048706,0.18717531859874725,-0.14798201620578766
1733358666803019500,0.10701953125,1.1521306037902832,0.18733137845993042,-0.12829752266407013
1733358666812984800,0.11698486328125,1.1936838626861572,0.2040969431400299,-0.11680012196302414
1733358666822949600,0.12694970703125,1.242956519126892,0.21801196038722992,-0.11819402128458023
1733358666832914700,0.136914794921875,1.298733115196228,0.2066866159439087,-0.15174996852874756
1733358666842879500,0.14687939453125,1.3959790468215942,0.2505267858505249,-0.18789304792881012
1733358666852844800,0.1568447265625,1.5704668760299683,0.32821157574653625,-0.22884908318519592
1733358666862809600,0.1668095703125,1.786498785018921,0.4176676869392395,-0.2690340578556061
1733358666872774700,0.176774658203125,1.9219352006912231,0.5122584104537964,-0.32144880294799805
1733358666882739500,0.186739501953125,1.8880726099014282,0.5694588422775269,-0.3885037302970886
1733358666892704800,0.196704833984375,1.800315499305725,0.5275924205780029,-0.41749894618988037
1733358666902669600,0.206669677734375,1.6833502054214478,0.47971516847610474,-0.40460631251335144
1733358666912634600,0.216634521484375,1.5966612100601196,0.4119844138622284,-0.36972808837890625
1733358666922599700,0.226599609375,1.5634931325912476,0.33708035945892334,-0.32807067036628723
1733358666932564700,0.236564697265625,1.5879404544830322,0.288371205329895,-0.27980107069015503
1733358666942528800,0.24652880859375,1.6632208824157715,0.25680768489837646,-0.2360629141330719
1733358666952493600,0.25649365234375,1.7536550760269165,0.20694953203201294,-0.19650302827358246
1733358666962458600,0.266458740234375,1.8228570222854614,0.11840715259313583,-0.17662200331687927
1733358666972423700,0.276423583984375,1.8564532995224,0.028850827366113663,-0.15245984494686127
1733358666982388700,0.286388671875,1.8671772480010986,-0.06189585477113724,-0.12789563834667206
1733358666992353800,0.296353759765625,1.8654463291168213,-0.11697369813919067,-0.09704145789146423
1733358667002318600,0.306318603515625,1.8726125955581665,-0.1479683667421341,-0.06569205969572067
1733358667012283600,0.31628369140625,1.8874216079711914,-0.17499956488609314,-0.04322875663638115
1733358667022248700,0.326248779296875,1.9181652069091797,-0.15931913256645203,-0.053549040108919144
1733358667032213800,0.3362138671875,1.9559801816940308,-0.1206757053732872,-0.095992311835289
1733358667042178600,0.346178466796875,1.971670150756836,-0.07984013110399246,-0.1657884418964386
1733358667052143600,0.3561435546875,1.967637300491333,-0.0294540636241436,-0.2527630031108856
