time,seconds_elapsed,z,y,x
1733359231407325400,0.019325439453125,-0.019149599596858025,0.08702467381954193,-0.050532322376966476
1733359231417290500,0.02929052734375,-0.012027240358293056,0.10509155690670013,-0.06107045337557793
1733359231427256300,0.03925634765625,-0.01198415458202362,0.09306458383798599,-0.058160193264484406
1733359231437221400,0.049221435546875,-0.01608089543879032,0.061732761561870575,-0.03960008919239044
1733359231447186400,0.0591865234375,-0.022106066346168518,0.05067088454961777,-0.02272597886621952
1733359231457152300,0.06915234375,-0.028664367273449898,0.04911639541387558,-0.009522559121251106
1733359231467117300,0.079117431640625,-0.03549986705183983,0.048245981335639954,0.003562561236321926
1733359231477082400,0.089082275390625,-0.02660251222550869,0.03626042604446411,0.012379221618175507
1733359231487048400,0.09904833984375,-0.023225104436278343,0.01737280748784542,0.018633276224136353
1733359231497013200,0.10901318359375,-0.020808285102248192,-0.008056653663516045,0.027808932587504387
1733359231506979600,0.1189794921875,-0.015879828482866287,-0.027389323338866234,0.04505634680390358
1733359231516944400,0.1289443359375,-0.007132677361369133,-0.043289728462696075,0.05990959331393242
1733359231526909400,0.138909423828125,-0.00618218258023262,-0.06194362789392471,0.06701395660638809
1733359231536875500,0.14887548828125,-0.0048247696831822395,-0.07044017314910889,0.0641113743185997
1733359231546840300,0.15884033203125,-0.0013330760411918163,-0.06781993061304092,0.0497778095304966
1733359231556806400,0.168806396484375,0.008270815014839172,-0.06495783478021622,0.02476433478295803
1733359231566771500,0.178771484375,0.022517340257763863,-0.05882903188467026,-0.008022020570933819
1733359231576736500,0.188736572265625,0.04989170655608177,-0.03406669199466705,-0.037396155297756195
1733359231586702300,0.198702392578125,0.07170092314481735,0.01014937087893486,-0.06834764033555984
1733359231596667400,0.20866748046875,0.08979471027851105,0.07403300702571869,-0.08541210740804672
1733359231606632400,0.218632568359375,0.08111782371997833,0.13214834034442902,-0.09348728507757187
1733359231616598300,0.228598388671875,0.05387075990438461,0.14707829058170319,-0.09117646515369415
1733359231626563300,0.238563232421875,0.11791948974132538,-0.012204675935208797,-0.05646997317671776
