time,seconds_elapsed,z,y,x
1733704452226642400,0.018642333984375,-0.02058366872370243,-0.04273634031414986,0.0013557823840528727
1733704452245329400,0.037329345703125,-0.008268548175692558,-0.043885402381420135,0.007960368879139423
1733704452255296500,0.047296630859375,-0.003739377949386835,-0.03257375210523605,0.0032083746045827866
1733704452265262300,0.057262451171875,-0.001135072554461658,-0.025800535455346107,-0.0052090780809521675
1733704452275228200,0.067228271484375,-0.004050069488584995,-0.014198273420333862,-0.005882749333977699
1733704452285195000,0.077195068359375,-0.005499894730746746,-0.0041640158742666245,-0.004143171943724155
1733704452295161300,0.087161376953125,-0.0055585443042218685,0.0015474315732717514,-0.005039427429437637
1733704452305128200,0.097128173828125,-0.0037161698564887047,0.004753077868372202,-0.00006863684393465519
1733704452315094300,0.10709423828125,0.0038514691404998302,0.012198477983474731,0.009822077117860317
1733704452325061000,0.11706103515625,0.01205027662217617,0.014606241136789322,0.01339071337133646
1733704452335028200,0.1270283203125,0.02109949290752411,0.020353399217128754,0.012039903551340103
1733704452344994000,0.136994140625,0.027094267308712006,0.0448416993021965,0.014498800970613956
1733704452354961200,0.146961181640625,0.030677251517772675,0.0700077936053276,0.01306154578924179
1733704452364927000,0.156927001953125,0.03077552281320095,0.08237311989068985,0.0044712526723742485
1733704452374894000,0.16689404296875,0.019974207505583763,0.08381162583827972,-0.004911914002150297
1733704452384860200,0.176860107421875,0.006744422484189272,0.09570103883743286,-0.004319893196225166
1733704452394827000,0.186826904296875,-0.0021627862006425858,0.11139220744371414,0.003107973374426365
1733704452404793300,0.19679345703125,0.0012196945026516914,0.11247105896472931,0.008903011679649353
1733704452414760200,0.20676025390625,0.010175004601478577,0.10286199301481247,0.010652180761098862
1733704452424727300,0.216727294921875,0.01994294673204422,0.09684484452009201,0.013883393257856369
1733704452434693000,0.226693115234375,0.02910991571843624,0.0971900075674057,0.016818948090076447
1733704452444660200,0.23666015625,0.02975786291062832,0.09844036400318146,0.015046080574393272
1733704452454626000,0.2466259765625,0.01840190961956978,0.08035632967948914,0.007938475348055363
1733704452464593200,0.25659326171875,0.009819872677326202,0.059045448899269104,-0.0020648904610425234
1733704452474560300,0.266560302734375,0.005452554672956467,0.043826282024383545,-0.014412904158234596
1733704452484526000,0.276526123046875,-0.002058358397334814,0.03102446347475052,-0.010838142596185207
1733704452494493200,0.2864931640625,-0.0045530651696026325,0.015814159065485,-0.005256689619272947
1733704452504459300,0.296459228515625,-0.005610606167465448,0.0012607816606760025,0.0013663257705047727
1733704452514426000,0.306426025390625,-0.004181995056569576,-0.013185232877731323,0.006406254135072231
1733704452524392200,0.31639208984375,0.001094792503863573,-0.023797396570444107,0.007351143751293421
1733704452534359300,0.326359375,0.006395979784429073,-0.027141014114022255,0.005173792131245136
1733704452544326100,0.336326171875,0.005627390928566456,-0.021649310365319252,0.0033439339604228735
1733704452554292200,0.346292236328125,0.004062185063958168,-0.011769384145736694,0.004025919362902641
1733704452564259000,0.356259033203125,0.0039444733411073685,-0.0016770679503679276,0.0023457312490791082
1733704452574225200,0.36622509765625,0.0016217639204114676,0.008068614639341831,0.00011506490409374237
1733704452584192300,0.376192138671875,-0.0015202335780486465,0.015239176340401173,-0.0005363442469388247
1733704452594158000,0.386157958984375,-0.002626975066959858,0.017384659498929977,-0.001787759829312563
1733704452604125200,0.396125244140625,-0.0029031450394541025,0.018623562529683113,-0.0006567151285707951
1733704452614092000,0.406092041015625,-0.00012606428936123848,0.017463617026805878,-0.0022328270133584738
1733704452624058400,0.416058349609375,0.0016630473546683788,0.015151461586356163,-0.002452538115903735
1733704452634025200,0.426025146484375,0.004192214459180832,0.018636412918567657,-0.0017162279691547155
1733704452643991300,0.4359912109375,0.0023274689447134733,0.01485898531973362,-0.0011039671953767538
1733704452653958100,0.445958251953125,0.004341983236372471,0.012204458937048912,-0.0019103744998574257
1733704452663924200,0.45592431640625,0.002708133775740862,0.011471823789179325,-0.0043426393531262875
