time,seconds_elapsed,z,y,x
1733699526750405600,0.024405517578125,0.004253438673913479,-0.00904094148427248,-0.0022476878948509693
1733699526760360400,0.0343603515625,0.004187125712633133,-0.01822565123438835,-0.002284439280629158
1733699526770315500,0.0443154296875,0.002756298054009676,-0.024703962728381157,-0.0017498841043561697
1733699526780270600,0.0542705078125,0.0034668296575546265,-0.030020697042346,-0.0013738458510488272
1733699526790225400,0.064225341796875,-0.0003763894783332944,-0.030363228172063828,-0.002607906237244606
1733699526800180500,0.074180419921875,0.00021962588652968407,-0.023794008418917656,-0.0033506620675325394
1733699526810135600,0.084135498046875,0.0020503168925642967,-0.014603575691580772,-0.0007504066452383995
1733699526820090600,0.094090576171875,0.0030695083551108837,-0.0071222237311303616,-0.0014726559165865183
1733699526830045400,0.10404541015625,0.004486431367695332,-0.000728547980543226,-0.0001818183809518814
1733699526840000500,0.11400048828125,0.0025417909491807222,-0.00020497053628787398,-0.0003962030168622732
1733699526849955600,0.12395556640625,0.0015301238745450974,-0.002928589005023241,0.001071088365279138
1733699526859910400,0.133910400390625,-0.001701355678960681,-0.011164947412908077,-0.0020160481799393892
1733699526869865500,0.143865478515625,-0.0032962681725621223,-0.01817415840923786,-0.0008987379260361195
1733699526879820500,0.153820556640625,-0.0018525684718042612,-0.02453618310391903,-0.0014076679944992065
1733699526889775600,0.163775634765625,-0.0013863267377018929,-0.02435140497982502,-0.0013939267955720425
1733699526899730400,0.17373046875,-0.00059803097974509,-0.024635031819343567,-0.0006967112421989441
1733699526909685500,0.183685546875,0.000871812691912055,-0.019741561263799667,0.0016001616604626179
1733699526919640600,0.193640625,0.0005104218143969774,-0.012271659448742867,0.0018395797815173864
1733699526929595400,0.203595458984375,-0.001318870927207172,0.001016047433950007,0.0017372589791193604
1733699526939550500,0.213550537109375,-0.0040344963781535625,0.008873438462615013,0.001024863333441317
1733699526949505500,0.223505615234375,-0.0031555425375699997,0.013609247282147408,0.002005757298320532
1733699526959460600,0.233460693359375,-0.0034266524016857147,0.01085127703845501,0.004335224162787199
1733699526969415400,0.24341552734375,-0.002338993828743696,0.006237966474145651,0.003264094702899456
1733699526979370500,0.25337060546875,-0.0023784085642546415,0.00004824745701625943,0.0022534250747412443
1733699526989325600,0.26332568359375,-0.0010989265283569694,-0.007309391628950834,0.001204948523081839
1733699526999280400,0.2732802734375,0.00029923301190137863,-0.013820287771522999,-0.00012370245531201363
1733699527009235700,0.283235595703125,0.002597399055957794,-0.017256872728466988,-0.0035802151542156935
1733699527019190500,0.2931904296875,0.0025081830099225044,-0.02353554032742977,-0.0024643505457788706
1733699527029146400,0.303146484375,0.002469945466145873,-0.02914825826883316,-0.002891112817451358
1733699527039101700,0.313101806640625,0.003277948359027505,-0.035977404564619064,-0.0008455389179289341
