time,seconds_elapsed,z,y,x
1733699736394152400,0.02015234375,-0.03626527264714241,0.029294053092598915,-0.019636891782283783
1733699736404107500,0.030107421875,-0.04552588239312172,0.05594190955162048,-0.01606559380888939
1733699736414062600,0.0400625,-0.046483296900987625,0.07282109558582306,-0.011503912508487701
1733699736424016400,0.050016357421875,-0.04037267342209816,0.074973464012146,-0.002436114940792322
1733699736433971500,0.059971435546875,-0.03289826959371567,0.06840875744819641,-0.0018257643096148968
1733699736443926500,0.069926513671875,-0.018137698993086815,0.05155440419912338,-0.001213769894093275
1733699736453880600,0.079880615234375,-0.006330957170575857,0.03268555551767349,-0.004499587696045637
1733699736463835400,0.08983544921875,0.00613876199349761,0.014996040612459183,-0.0041680242866277695
1733699736473790500,0.09979052734375,0.012639077380299568,0.0023143768776208162,-0.004149252083152533
1733699736483744300,0.109744140625,0.015685999765992165,-0.005037012975662947,-0.0047415392473340034
1733699736493699600,0.119699462890625,0.015026772394776344,-0.004748704843223095,-0.003626807825639844
1733699736503654400,0.129654296875,0.0037227184511721134,-0.005521820392459631,-0.004498193971812725
1733699736513608400,0.1396083984375,-0.012408723123371601,-0.010597308166325092,-0.0007901100907474756
1733699736523563300,0.149563232421875,-0.02614530920982361,-0.011434872634708881,0.00636873347684741
1733699736533518600,0.1595185546875,-0.03734230250120163,-0.0036552457604557276,0.012397331185638905
1733699736543472600,0.16947265625,-0.04231824353337288,0.007987326942384243,0.015018234960734844
1733699736553427500,0.179427490234375,-0.04240017011761665,0.018174562603235245,0.013255823403596878
1733699736563382300,0.18938232421875,-0.03941849619150162,0.02519039437174797,0.010168952867388725
1733699736573336300,0.19933642578125,-0.038771823048591614,0.029220793396234512,0.0005852289032191038
1733699736583291600,0.209291748046875,-0.041964687407016754,0.026812497526407242,-0.007900934666395187
1733699736593246500,0.21924658203125,-0.05274449288845062,0.035173263400793076,-0.012037521228194237
1733699736603200300,0.2292001953125,-0.05766361206769943,0.0989447832107544,-0.020527144894003868
1733699736613154000,0.239154052734375,-0.06648533791303635,0.14242036640644073,-0.013703861273825169
1733699736623109400,0.249109375,-0.07876508682966232,0.17746946215629578,-0.0034593474119901657
1733699736633064200,0.259064208984375,-0.09194659441709518,0.1958044469356537,0.010739579796791077
1733699736643018200,0.269018310546875,-0.1008993461728096,0.19657117128372192,0.015042982995510101
1733699736652973000,0.27897314453125,-0.10500422865152359,0.1789378970861435,0.012124540284276009
1733699736662928400,0.288928466796875,-0.09791489690542221,0.15474626421928406,0.00816228985786438
1733699736672882400,0.29888232421875,-0.08567623049020767,0.1369747519493103,0.004946638830006123
1733699736682837200,0.308837158203125,-0.07197346538305283,0.12286985665559769,-0.002524859504774213
1733699736692792000,0.3187919921875,-0.06413517147302628,0.11677366495132446,-0.015481007285416126
1733699736702746000,0.32874609375,-0.0666436031460762,0.11504261195659637,-0.02816431038081646
1733699736712701400,0.338701416015625,-0.07147692143917084,0.11485838890075684,-0.03570326790213585
1733699736722656300,0.34865625,-0.0831034854054451,0.1250401735305786,-0.037791185081005096
1733699736732610300,0.3586103515625,-0.09562310576438904,0.1509702056646347,-0.028496820479631424
1733699736742565000,0.368565185546875,-0.10577481240034103,0.1957336813211441,-0.01246166042983532
1733699736752520400,0.3785205078125,-0.11416490375995636,0.2440953105688095,-0.0032525798305869102
1733699736762474200,0.38847412109375,-0.12607721984386444,0.2808679938316345,0.0021839970722794533
1733699736772429300,0.39842919921875,-0.1411338597536087,0.30845189094543457,-0.0048560951836407185
1733699736782384000,0.408384033203125,-0.16327990591526031,0.32953962683677673,-0.009455107152462006
1733699736792338400,0.41833837890625,-0.18925486505031586,0.3490845859050751,-0.005538903642445803
1733699736802293200,0.428293212890625,-0.21287816762924194,0.3645381033420563,0.0055704726837575436
1733699736812248300,0.438248291015625,-0.22347359359264374,0.37881964445114136,0.01046799123287201
1733699736822203100,0.448203125,-0.22090470790863037,0.38011980056762695,0.01095455139875412
1733699736832157400,0.458157470703125,-0.20660868287086487,0.37489715218544006,0.009627478197216988
1733699736842112300,0.4681123046875,-0.18552283942699432,0.3754012882709503,0.0073107946664094925
1733699736852067300,0.4780673828125,-0.15602529048919678,0.37147924304008484,0.015292780473828316
1733699736862021000,0.488021240234375,-0.12616273760795593,0.3623078465461731,0.023756040260195732
1733699736871976400,0.4979765625,-0.09167684614658356,0.33145031332969666,0.029513970017433167
1733699736881931300,0.50793115234375,-0.058808911591768265,0.28311342000961304,0.025730416178703308
1733699736891885300,0.51788525390625,-0.024352967739105225,0.2201293706893921,0.01886187307536602
1733699736901840100,0.527840087890625,0.0059692515060305595,0.15850995481014252,0.010835638269782066
1733699736911795500,0.53779541015625,0.0416269451379776,0.09392734616994858,0.0026139956898987293
1733699736921749200,0.547749267578125,0.07468928396701813,0.03961750119924545,-0.0019258952233940363
1733699736931704300,0.557704345703125,0.10809869319200516,0.029397543519735336,0.0003024056786671281
1733699736941659100,0.5676591796875,0.13004420697689056,0.0397508479654789,0.013552431017160416
1733699736951613200,0.57761328125,0.13139896094799042,0.06942352652549744,0.019578631967306137
1733699736961568300,0.587568359375,0.10751733183860779,0.10533598810434341,0.010088191367685795
1733699736971523300,0.5975234375,0.05626928433775902,0.13998956978321075,-0.015223809517920017
1733699736981477400,0.607477294921875,0.008776066824793816,0.17348894476890564,-0.0525304339826107
1733699736991432200,0.61743212890625,-0.017557863146066666,0.2103099822998047,-0.07805046439170837
1733699737001387300,0.62738720703125,-0.027558298781514168,0.2481231391429901,-0.0906277745962143
1733699737011341300,0.63734130859375,-0.035021811723709106,0.27110886573791504,-0.09735364466905594
1733699737021296400,0.64729638671875,-0.049921665340662,0.27061164379119873,-0.10285893082618713
1733699737031251200,0.657251220703125,-0.08395884931087494,0.244764506816864,-0.10702017694711685
1733699737041205200,0.667205322265625,-0.13282093405723572,0.22434231638908386,-0.10547341406345367
1733699737051160300,0.677160400390625,-0.17704100906848907,0.23366089165210724,-0.09413553029298782
1733699737061115400,0.687115478515625,-0.2238958775997162,0.29455727338790894,-0.06883736699819565
1733699737071069200,0.697069091796875,-0.2568369209766388,0.36202743649482727,-0.028445085510611534
1733699737081024300,0.707024169921875,-0.26602137088775635,0.4292219281196594,0.01360809151083231
1733699737090979300,0.716979248046875,-0.2409212291240692,0.4796310067176819,0.05994672700762749
1733699737100934100,0.72693408203125,-0.16992375254631042,0.5003394484519958,0.09053419530391693
1733699737110888200,0.73688818359375,-0.08678030222654343,0.4631064236164093,0.10636915266513824
1733699737120843300,0.74684326171875,-0.0035149678587913513,0.36275559663772583,0.09699375927448273
1733699737130798300,0.75679833984375,0.06900518387556076,0.2257503867149353,0.05917111784219742
1733699737140752400,0.76675244140625,0.10544069111347198,0.09321338683366776,0.009609422646462917
1733699737150707200,0.776707275390625,0.11162202060222626,-0.006587617564946413,-0.028015771880745888
1733699737160662300,0.786662353515625,0.09824549406766891,-0.07331205159425735,-0.034081120043992996
1733699737170616000,0.796615966796875,0.07723648101091385,-0.12097586691379547,-0.006816954351961613
1733699737180571400,0.8065712890625,0.06567170470952988,-0.16679608821868896,0.031767189502716064
1733699737190526200,0.816526123046875,0.05393795296549797,-0.22341260313987732,0.07350578904151917
1733699737200480300,0.826480224609375,0.0561414510011673,-0.2767741084098816,0.0990963727235794
1733699737210435000,0.83643505859375,0.06599780917167664,-0.3148399889469147,0.11013597249984741
1733699737220390400,0.846390380859375,0.0811927393078804,-0.3408670723438263,0.11567135155200958
1733699737230344200,0.85634423828125,0.0966559648513794,-0.3554469048976898,0.1261998564004898
1733699737240299300,0.86629931640625,0.11016858369112015,-0.341534823179245,0.14170610904693604
1733699737250254000,0.876254150390625,0.11839195340871811,-0.28845882415771484,0.16264386475086212
1733699737260208400,0.88620849609375,0.12327618896961212,-0.2093091458082199,0.17990407347679138
1733699737270163200,0.8961630859375,0.12425451725721359,-0.11684823036193848,0.18993714451789856
1733699737280118300,0.9061181640625,0.10923083126544952,-0.026981456205248833,0.1966259479522705
1733699737290072300,0.916072265625,0.07816760987043381,0.02607320062816143,0.2086332142353058
1733699737300027400,0.92602734375,0.0387275293469429,0.029155010357499123,0.2237011194229126
1733699737309982200,0.935982177734375,0.0071447850205004215,0.007585347164422274,0.23189429938793182
1733699737319936300,0.945936279296875,-0.02482566423714161,0.00784820131957531,0.23039068281650543
1733699737329891300,0.955891357421875,-0.06740912050008774,0.0568295493721962,0.22860436141490936
1733699737339846400,0.965846435546875,-0.11408394575119019,0.14633917808532715,0.22674919664859772
1733699737349801200,0.97580126953125,-0.1680290848016739,0.2664891183376312,0.22133232653141022
1733699737359755300,0.98575537109375,-0.22632354497909546,0.41399040818214417,0.20368702709674835
1733699737369710000,0.9957099609375,-0.2763829231262207,0.5648112297058105,0.1964942365884781
1733699737379665400,1.00566552734375,-0.2958386540412903,0.6807388663291931,0.2002152055501938
1733699737389619500,1.015619384765625,-0.2689799964427948,0.7402633428573608,0.20201583206653595
1733699737399574300,1.02557421875,-0.22813405096530914,0.7816792130470276,0.17461669445037842
1733699737409529000,1.035529052734375,-0.19971483945846558,0.8485085368156433,0.10913985222578049
1733699737419483100,1.045483154296875,-0.21289297938346863,0.9478228688240051,0.020998813211917877
1733699737429438500,1.0554384765625,-0.2732046842575073,1.0250451564788818,-0.07415255904197693
1733699737439393300,1.065393310546875,-0.362101286649704,1.0615004301071167,-0.15464447438716888
1733699737449347300,1.075347412109375,-0.4818854033946991,1.0684467554092407,-0.23575985431671143
