time,seconds_elapsed,z,y,x
1733704773538288600,0.01928857421875,-0.02838808298110962,-0.0370832234621048,0.048551369458436966
1733704773548254500,0.02925439453125,-0.012403790839016438,-0.05254500359296799,0.04839371144771576
1733704773558221600,0.0392216796875,0.029270727187395096,-0.10262774676084518,0.02586095780134201
1733704773568188000,0.04918798828125,0.04940662160515785,-0.1366879791021347,0.0001601218245923519
1733704773578154000,0.059154052734375,-0.029086966067552567,-0.11918377131223679,0.06159411743283272
1733704773588120800,0.069120849609375,-0.06402017921209335,-0.12426535040140152,0.11305969953536987
1733704773598088000,0.079087890625,-0.03920065239071846,-0.12876926362514496,0.07367752492427826
1733704773608054800,0.0890546875,0.0028554548043757677,-0.09693782031536102,-0.005128337070345879
1733704773618021000,0.099021240234375,0.016470668837428093,-0.06546024233102798,-0.008301411755383015
1733704773627988200,0.10898828125,0.010887086391448975,-0.032914817333221436,0.02153877541422844
1733704773637955000,0.118955078125,-0.0048731230199337006,-0.020188648253679276,0.03707611933350563
1733704773647921200,0.128921142578125,-0.009170932695269585,-0.005461100488901138,0.018748776987195015
1733704773657888000,0.138887939453125,-0.007074560970067978,0.019348904490470886,-0.005186921916902065
1733704773667855000,0.148855224609375,-0.003909926395863295,0.0451141893863678,-0.018466774374246597
1733704773677822000,0.158822021484375,-0.005179812200367451,0.06358089298009872,-0.021039636805653572
1733704773687788000,0.1687880859375,-0.01064914558082819,0.0757475420832634,-0.024848489090800285
1733704773697755100,0.178755126953125,-0.013597910292446613,0.08127018809318542,-0.028806814923882484
1733704773707722000,0.188721923828125,-0.014624292030930519,0.08210987597703934,-0.031110716983675957
1733704773717688000,0.19868798828125,-0.012417596764862537,0.081685371696949,-0.028701886534690857
1733704773727655000,0.208655029296875,-0.011422106064856052,0.07439614832401276,-0.025711487978696823
1733704773737622000,0.2186220703125,-0.007214822806417942,0.06380143761634827,-0.0241769477725029
1733704773747587800,0.228587890625,-0.0052560679614543915,0.05538691580295563,-0.02063627541065216
1733704773757555000,0.238554931640625,-0.00567058939486742,0.0440022274851799,-0.01529134251177311
1733704773767522000,0.24852197265625,-0.0016337697161361575,0.035410068929195404,-0.011252126656472683
1733704773777489000,0.258489013671875,0.0003111586847808212,0.025935065001249313,-0.008511240594089031
1733704773787455000,0.268455078125,0.003341569798067212,0.015821710228919983,-0.005848878063261509
1733704773797421800,0.278421875,0.003911446779966354,0.002297774888575077,-0.0020376185420900583
1733704773807389000,0.288388916015625,0.0033223554491996765,-0.006929013878107071,0.0015635075978934765
1733704773817355800,0.298355712890625,0.0002651115064509213,-0.01885174587368965,0.005292883142828941
1733704773827322000,0.308322021484375,0.0019383756443858147,-0.028014881536364555,0.008828229270875454
1733704773837289200,0.318289306640625,0.0008349629933945835,-0.03135712444782257,0.011308812536299229
1733704773847256000,0.328256103515625,0.00045998991117812693,-0.03328897804021835,0.012658236548304558
1733704773857222100,0.33822216796875,-0.0010385755449533463,-0.03386300429701805,0.011900103650987148
1733704773867189000,0.34818896484375,-0.0019954494200646877,-0.033390291035175323,0.00947130098938942
1733704773877156000,0.358156005859375,-0.0005146166076883674,-0.03358300402760506,0.006735563278198242
1733704773887122000,0.368121826171875,0.0005477183731272817,-0.03551699221134186,0.005798397120088339
1733704773897089000,0.378089111328125,-0.00028877449221909046,-0.03190993517637253,0.003924933262169361
1733704773907056000,0.38805615234375,-0.0017114351503551006,-0.02681371197104454,0.005015231668949127
1733704773917023000,0.39802294921875,-0.0024593565613031387,-0.01736876741051674,0.005105968564748764
1733704773926989000,0.407989013671875,-0.0016644028946757317,-0.010541753843426704,0.0003570199478417635
1733704773936956000,0.417955810546875,-0.0011780556524172425,-0.0030865948647260666,-0.0051234131678938866
1733704773946923000,0.427923095703125,-0.0025951238349080086,-0.0017733899876475334,-0.007455542683601379
1733704773956890000,0.43789013671875,-0.0030226041562855244,0.005223249550908804,-0.006879284046590328
1733704773966856000,0.44785595703125,-0.006642905529588461,0.010095503181219101,-0.0018019676208496094
1733704773976823000,0.457822998046875,-0.006694326177239418,0.013142433017492294,0.00290094711817801
1733704773986790000,0.467789794921875,-0.004105200991034508,0.00983771588653326,0.0012764189159497619
1733704773996756000,0.477755859375,-0.002466583624482155,0.007465156260877848,-0.004098469857126474
1733704774006722800,0.487722900390625,-0.002466050907969475,0.009484364651143551,-0.006697448901832104
1733704774016690000,0.49768994140625,-0.00029166974127292633,0.00482520367950201,-0.0056024654768407345
1733704774026657000,0.507656982421875,0.003874313086271286,0.016310352832078934,-0.008580945432186127
1733704774036623000,0.517623046875,0.005811410490423441,0.03825362026691437,-0.010862118564546108
1733704774046590200,0.527590087890625,-0.0012717986246570945,0.05348902940750122,-0.00948739517480135
1733704774056557000,0.53755712890625,-0.010486426763236523,0.06730345636606216,0.00006644753739237785
1733704774066523100,0.547523193359375,-0.020203769207000732,0.07458054274320602,0.007152853067964315
1733704774076490000,0.557489990234375,-0.03003385290503502,0.08101318031549454,0.0030160562600940466
1733704774086457000,0.56745703125,-0.033314067870378494,0.08238977193832397,-0.0040471795946359634
1733704774096424200,0.577424072265625,-0.02930685132741928,0.0853462815284729,-0.007225648500025272
1733704774106390000,0.58739013671875,-0.02431262657046318,0.09828577935695648,-0.011173784732818604
1733704774116357000,0.597357177734375,-0.023050330579280853,0.12077619135379791,-0.012769474647939205
1733704774126324000,0.607323974609375,-0.021860430017113686,0.14114512503147125,-0.012599298730492592
1733704774136290000,0.6172900390625,-0.019783057272434235,0.1546664535999298,-0.01957644149661064
