time,seconds_elapsed,z,y,x
1733704483131025700,0.018025634765625,-0.008312271907925606,-0.049830321222543716,-0.0008035581558942795
1733704483140991500,0.027991455078125,-0.006899731699377298,-0.06057857722043991,0.001578106894157827
1733704483150958600,0.03795849609375,-0.004783499054610729,-0.07452835142612457,0.004603739827871323
1733704483160924400,0.04792431640625,-0.0039067864418029785,-0.08121740818023682,0.004742756951600313
1733704483170891500,0.0578916015625,-0.005842091981321573,-0.0818401426076889,0.005881384946405888
1733704483180857300,0.067857421875,-0.01043657772243023,-0.07370579242706299,0.007485140580683947
1733704483190824400,0.077824462890625,-0.013411922380328178,-0.05678119882941246,0.009317196905612946
1733704483200790500,0.08779052734375,-0.013503802008926868,-0.03969462588429451,0.0049043381586670876
1733704483210757400,0.09775732421875,-0.01290540024638176,-0.023528315126895905,0.0019698457326740026
1733704483220724500,0.107724365234375,-0.010006548836827278,-0.014967584982514381,-0.003288565669208765
1733704483230690600,0.117690673828125,-0.005401871632784605,-0.010832279920578003,-0.004854083526879549
1733704483240657700,0.12765771484375,-0.0021671962458640337,-0.011274099349975586,-0.0032442030496895313
1733704483250623500,0.13762353515625,0.0013030609115958214,-0.011962218210101128,0.0033772075548768044
1733704483260590600,0.147590576171875,-0.003433637320995331,-0.00914805755019188,0.0078004514798521996
1733704483270556400,0.157556396484375,-0.015655269846320152,-0.0008508181199431419,0.013789672404527664
1733704483280523500,0.1675234375,-0.017471544444561005,0.011707850731909275,0.020649710670113564
1733704483290489300,0.1774892578125,-0.011791316792368889,0.01799791492521763,0.014327287673950195
1733704483300456400,0.18745654296875,0.002800676040351391,0.0336567685008049,-0.00023780623450875282
1733704483310422300,0.19742236328125,0.002796462271362543,0.05093551427125931,-0.0025331114884465933
1733704483320389000,0.20738916015625,-0.011689269915223122,0.062113866209983826,-0.009076498448848724
1733704483330355200,0.217355224609375,-0.026948457583785057,0.0629379004240036,-0.017887720838189125
1733704483340322000,0.227322021484375,-0.02720998041331768,0.04955844581127167,-0.017570804804563522
1733704483350289200,0.2372890625,-0.016468176618218422,0.030802566558122635,-0.006785562727600336
1733704483360255000,0.2472548828125,-0.0023891092278063297,0.010090895928442478,0.004634338431060314
1733704483370222000,0.25722216796875,0.008474479429423809,-0.005625687539577484,0.008883229456841946
1733704483380188000,0.26718798828125,0.007333048619329929,-0.009383408352732658,0.0064232684671878815
1733704483390155000,0.277155029296875,0.003822749713435769,-0.010883653536438942,0.0006232955493032932
1733704483400121000,0.28712109375,0.0005475942743942142,-0.011452771723270416,-0.003108592238277197
1733704483410088000,0.297087890625,-0.0005005181301385164,-0.0030082305893301964,-0.007290721870958805
1733704483420054000,0.307053955078125,-0.0002419251250103116,0.012839442119002342,-0.009237492457032204
1733704483430021000,0.317021240234375,0.002854979131370783,0.02844543755054474,-0.010342452675104141
1733704483439987200,0.3269873046875,0.006325344555079937,0.03725011646747589,-0.007517371326684952
1733704483449954000,0.3369541015625,0.010411283932626247,0.02971704676747322,-0.0026682927273213863
1733704483459920100,0.346920166015625,0.009879451245069504,0.011350556276738644,0.0007368249353021383
1733704483469887000,0.356886962890625,0.008852663449943066,-0.00597735121846199,0.0027557783760130405
1733704483479854000,0.36685400390625,0.006383913103491068,-0.018349332734942436,0.005702832248061895
1733704483489820000,0.37681982421875,0.0021795793436467648,-0.02915879711508751,0.009998953901231289
1733704483499787000,0.386787109375,0.00028101186035200953,-0.03832859545946121,0.014346031472086906
1733704483509753000,0.396753173828125,0.0011781234061345458,-0.04245588183403015,0.017216553911566734
1733704483519720200,0.40672021484375,0.0006026142509654164,-0.046085238456726074,0.015848223119974136
1733704483529686000,0.41668603515625,0.001331578940153122,-0.04452911764383316,0.015408029779791832
1733704483539653000,0.426653076171875,0.0016029549296945333,-0.041493915021419525,0.0145582165569067
1733704483549619000,0.436618896484375,0.003215853590518236,-0.036273762583732605,0.01149781420826912
1733704483559586000,0.4465859375,-0.0004734234535135329,-0.022662082687020302,0.0073270369321107864
1733704483569552100,0.45655224609375,-0.003970760852098465,-0.0055373311042785645,0.005162443034350872
1733704483579519000,0.46651904296875,-0.004197395406663418,0.007658098824322224,0.002000738400965929
1733704483589485000,0.476485107421875,-0.004476006142795086,0.01692969724535942,-0.00274207117035985
1733704483599452000,0.486451904296875,-0.003981191199272871,0.02022961899638176,-0.003743153065443039
1733704483609419000,0.4964189453125,-0.0009184537339024246,0.01833661086857319,-0.0017801232170313597
1733704483619385000,0.506385009765625,0.00282195582985878,0.011165783740580082,-0.0022770690266042948
1733704483629352200,0.516352294921875,0.003717058105394244,0.005387435667216778,-0.00496513769030571
1733704483639318000,0.526318115234375,0.001663760980591178,0.0005516679957509041,-0.006231470499187708
1733704483649285000,0.53628515625,-0.00043642165837809443,-0.0010709092020988464,-0.005147957243025303
1733704483659251000,0.5462509765625,-0.0013762512244284153,0.00628021452575922,-0.003804658306762576
1733704483669218000,0.556218017578125,-0.003733959048986435,0.015525195747613907,-0.00626341812312603
1733704483679184000,0.566183837890625,-0.00040048023220151663,0.010993827134370804,-0.010828342288732529
1733704483689151000,0.57615087890625,0.0014498732052743435,0.01271195337176323,-0.010817378759384155
1733704483699117000,0.586116943359375,0.0016397566068917513,0.016376463696360588,-0.009228004142642021
1733704483709084200,0.596084228515625,-0.001492811948992312,0.02064436860382557,-0.005265920422971249
1733704483719050200,0.60605029296875,-0.0012685736874118447,0.013889793306589127,-0.0039897337555885315
1733704483729017000,0.61601708984375,-0.0008836602210067213,0.006021878682076931,-0.001993415178731084
1733704483738984200,0.625984130859375,-0.00000774656655266881,-0.004067772999405861,-0.0025401620659977198
1733704483748950000,0.635949951171875,-0.0003188224509358406,-0.015404384583234787,0.0017208077479153872
1733704483758917000,0.645917236328125,-0.001265576109290123,-0.023032477125525475,0.0047003524377942085
1733704483768883000,0.655883056640625,-0.002378244884312153,-0.02282235212624073,0.007699071429669857
1733704483778850000,0.66585009765625,0.0024189071264117956,-0.016310125589370728,0.009341442957520485
1733704483788816000,0.67581591796875,0.001102063455618918,-0.0022019045427441597,0.006841809954494238
1733704483798783000,0.685782958984375,0.003566020168364048,0.01260207500308752,0.004582916386425495
1733704483808749000,0.6957490234375,0.004218690097332001,0.020292960107326508,0.000985597027465701
1733704483818716200,0.705716064453125,0.003699107328429818,0.021280726417899132,-0.002490094630047679
1733704483828682200,0.71568212890625,-0.0023086718283593655,0.02018602006137371,-0.004113124683499336
1733704483838649000,0.725649169921875,-0.006723660044372082,0.017334572970867157,-0.0067320773378014565
1733704483848615200,0.735615234375,-0.007817449979484081,0.016321029514074326,-0.007447445765137672
1733704483858582000,0.74558203125,-0.009394307620823383,0.019144248217344284,-0.00839393399655819
1733704483868549000,0.755549072265625,-0.007974413223564625,0.01830717921257019,-0.010621537454426289
1733704483878515000,0.765514892578125,-0.005228694528341293,0.019006524235010147,-0.010854830034077168
1733704483888482000,0.77548193359375,-0.00033485674066469073,0.020663153380155563,-0.013981429859995842
1733704483898448000,0.78544775390625,-0.0020483345724642277,0.021534007042646408,-0.01601422019302845
1733704483908415000,0.7954150390625,-0.003072671126574278,0.02251049503684044,-0.014750655740499496
1733704483918381000,0.805381103515625,-0.004059638362377882,0.0240175798535347,-0.01369151659309864
1733704483928348200,0.81534814453125,-0.0038374229334294796,0.025788770988583565,-0.012255442328751087
1733704483938314000,0.82531396484375,-0.002324214670807123,0.024285148829221725,-0.010187764652073383
1733704483948281000,0.835281005859375,-0.00023564137518405914,0.01680949330329895,-0.006599463988095522
1733704483958247200,0.8452470703125,0.0016557355411350727,0.007533702999353409,-0.003890229854732752
1733704483968214000,0.855214111328125,0.0015737460926175117,-0.004640164785087109,-0.0007394999265670776
1733704483978180000,0.86518017578125,-0.0008601167355664074,-0.016275782138109207,-0.0008084757719188929
1733704483988147000,0.87514697265625,-0.001293886685743928,-0.02287905290722847,0.002661117585375905
1733704483998114000,0.885114013671875,0.0005346395773813128,-0.02847515419125557,0.006477427668869495
1733704484008080100,0.895080078125,0.002462939824908972,-0.03296152502298355,0.005678507965058088
1733704484018047000,0.905046875,0.004143927246332169,-0.033217720687389374,0.006414339412003756
1733704484028013000,0.915012939453125,0.004764264915138483,-0.031045254319906235,0.0036209621466696262
1733704484037980200,0.924980224609375,0.005237242206931114,-0.025681115686893463,0.003848396008834243
1733704484047946000,0.934946044921875,0.0003635698521975428,-0.019994061440229416,0.004428952932357788
1733704484057913000,0.9449130859375,0.0019641295075416565,-0.012235207483172417,0.0066721332259476185
1733704484067879000,0.95487890625,-0.0020481888204813004,-0.006682517006993294,0.006205813959240913
1733704484077846000,0.964845947265625,-0.0019270149059593678,-0.000775359570980072,0.002999634016305208
1733704484087812000,0.97481201171875,-0.004629021976143122,0.0021213348954916,-0.0004912931472063065
1733704484097779000,0.984779052734375,-0.004692671820521355,0.0031248140148818493,-0.0016087554395198822
1733704484107746000,0.99474609375,-0.004641842562705278,0.003177414182573557,-0.004590608179569244
1733704484117712100,1.004712158203125,-0.0033036042004823685,0.005039496347308159,-0.004504854325205088
1733704484127679200,1.01467919921875,-0.0029156424570828676,0.010176288895308971,-0.006029479205608368
1733704484137645000,1.02464501953125,-0.0034293662756681442,0.01639690063893795,-0.006724829785525799
1733704484147612200,1.034612060546875,-0.003029529470950365,0.022756148129701614,-0.010946829803287983
1733704484157578000,1.044577880859375,-0.0020217893179506063,0.03110329434275627,-0.01335912011563778
1733704484167545000,1.054545166015625,-0.002836361527442932,0.03584054484963417,-0.010573209263384342
1733704484177511000,1.064510986328125,-0.0024259681813418865,0.031662311404943466,-0.009817138314247131
1733704484187478000,1.07447802734375,0.0002748608239926398,0.022966627031564713,-0.010167554952204227
1733704484197443800,1.08444384765625,0.003465860616415739,0.016886096447706223,-0.009986726567149162
1733704484207411000,1.094410888671875,0.0064755589701235294,0.015669478103518486,-0.009139874950051308
1733704484217377000,1.104376953125,0.0051397173665463924,0.011539447121322155,-0.006067652255296707
1733704484227344100,1.11434423828125,0.003070959122851491,0.007484715897589922,-0.005453353747725487
1733704484237311200,1.124311279296875,0.0022038337774574757,-0.001370827667415142,-0.002927878638729453
1733704484247277000,1.134277099609375,0.0027332003228366375,-0.00974881649017334,0.00047681585419923067
1733704484257244200,1.144244140625,-0.0014029551530256867,-0.01372411847114563,0.004958915989845991
1733704484267210000,1.1542099609375,-0.0005306146922521293,-0.015404600650072098,0.005656537599861622
1733704484277177000,1.164177001953125,-0.0032206736505031586,-0.017836598679423332,0.005866394378244877
1733704484287143000,1.174142822265625,-0.0034738651011139154,-0.01931401714682579,0.0027412937488406897
1733704484297110000,1.184110107421875,-0.0050054495222866535,-0.016149915754795074,0.0005979817360639572
1733704484307075600,1.19407568359375,-0.006228881422430277,-0.014982594177126884,-0.0009481676388531923
1733704484317042400,1.20404248046875,-0.008647032082080841,-0.014604158699512482,0.0004071149742230773
1733704484327008500,1.214008544921875,-0.004706238396465778,-0.014151997864246368,0.0014476119540631771
1733704484336975400,1.223975341796875,-0.0057115815579891205,-0.011363135650753975,-0.0003015522379428148
1733704484346941400,1.23394140625,-0.004567931406199932,-0.01457664743065834,-0.0004903597291558981
1733704484356908300,1.243908203125,-0.006669964641332626,-0.013599000871181488,-0.0008743875660002232
1733704484366875400,1.25387548828125,-0.004857807420194149,-0.010702913627028465,-0.0024456079117953777
1733704484376841200,1.26384130859375,-0.004328903742134571,-0.007833890616893768,-0.0037593450397253036
1733704484386808300,1.273808349609375,-0.0016541127115488052,-0.003952458500862122,-0.0018328262958675623
1733704484396774400,1.2837744140625,0.001446339301764965,-0.0031897295266389847,-0.005923441611230373
1733704484406741500,1.293741455078125,0.0059418268501758575,-0.0022877687588334084,-0.003332830034196377
1733704484416707600,1.30370751953125,0.007376205176115036,-0.002579118125140667,-0.004159741569310427
1733704484426674400,1.31367431640625,0.010207519866526127,-0.0028031663969159126,-0.005323977209627628
1733704484436640500,1.323640625,0.0044409772381186485,0.0018879910930991173,0.0003434957470744848
1733704484446607400,1.333607421875,0.0011971392668783665,0.008992049843072891,-0.00047872052527964115
1733704484456573400,1.343573486328125,0.000782218761742115,0.012936191633343697,-0.003318715374916792
1733704484466540300,1.353540283203125,-0.0004948573186993599,0.013834460638463497,-0.005978124216198921
1733704484476507400,1.36350732421875,-0.0023742502089589834,0.01772267557680607,-0.008851142600178719
1733704484486473200,1.37347314453125,-0.003688910510390997,0.018307141959667206,-0.009784802794456482
1733704484496440300,1.3834404296875,-0.007211473770439625,0.02278977259993553,-0.007204466033726931
1733704484506406400,1.393406494140625,-0.008475977927446365,0.02013968676328659,-0.009285404346883297
1733704484516373500,1.40337353515625,-0.007936954498291016,0.018482666462659836,-0.007253678515553474
1733704484526339300,1.41333935546875,-0.006552554666996002,0.01779170334339142,-0.006745804101228714
1733704484536306400,1.423306396484375,-0.0045216279104352,0.013883513398468494,-0.004016063176095486
1733704484546272500,1.4332724609375,-0.0028432838153094053,0.009285204112529755,-0.003863878082484007
1733704484556239400,1.4432392578125,-0.0013870673719793558,0.0054190936498343945,-0.0014196287374943495
1733704484566205400,1.453205322265625,-0.0007349498919211328,-0.0003584912046790123,0.0013340715086087584
1733704484576172300,1.46317236328125,0.0006533559644594789,-0.001174483448266983,-0.0006728866137564182
1733704484586139400,1.473139404296875,0.004874893464148045,-0.003031165339052677,-0.002953186398372054
1733704484596105200,1.483105224609375,0.004694863688200712,0.0009830174967646599,-0.0013052222784608603
1733704484606072300,1.493072265625,0.004552602302283049,0.002511359751224518,-0.0014796995092183352
1733704484616038400,1.503038330078125,0.004916389938443899,0.002197905443608761,0.003679109737277031
1733704484626005500,1.513005615234375,0.0065108537673950195,0.00017563998699188232,0.0033519938588142395
1733704484635971300,1.522971435546875,0.007162796333432198,-0.002293908968567848,0.0035722374450415373
1733704484645938400,1.5329384765625,0.00538206472992897,-0.004880271852016449,0.0033157295547425747
1733704484655904300,1.542904296875,0.005093378014862537,-0.006357794627547264,0.0031535429880023003
1733704484665871400,1.552871337890625,0.0072450521402060986,-0.006824718788266182,0.0010518769267946482
1733704484675837400,1.56283740234375,0.006090038921684027,-0.005381019786000252,0.00030725705437362194
1733704484685804300,1.57280419921875,0.0051904781721532345,-0.0028431452810764313,-0.000870860880240798
1733704484695771400,1.582771484375,0.004539068788290024,-0.0024790912866592407,0.0011334342416375875
1733704484705737500,1.592737548828125,0.004517078399658203,-0.002701173536479473,0.0027101486921310425
1733704484715704300,1.602704345703125,0.005834810435771942,0.0006685247644782066,0.0010046602692455053
1733704484725670400,1.61267041015625,0.005557640455663204,0.0015401830896735191,-0.0011233733966946602
1733704484735637500,1.622637451171875,0.005720093380659819,0.004370856564491987,-0.0036618986632674932
1733704484745603300,1.632603271484375,0.001991488505154848,0.009423268027603626,-0.005834492854773998
