time,seconds_elapsed,z,y,x
1733705142944049700,0.017049560546875,0.06908497214317322,-0.07112154364585876,-0.0292053185403347
1733705142954016800,0.027016845703125,0.05807768180966377,-0.0720432922244072,-0.015255588106811047
1733705142963984000,0.03698388671875,0.051231227815151215,-0.08014729619026184,-0.000515524297952652
1733705142973949700,0.04694970703125,0.046487461775541306,-0.08776815235614777,0.008946694433689117
1733705142983916800,0.056916748046875,0.050215352326631546,-0.08912236988544464,0.022159434854984283
1733705142993883600,0.066883544921875,0.045061200857162476,-0.0895671546459198,0.03913231939077377
1733705143003850800,0.076850830078125,0.04262866824865341,-0.09239862859249115,0.05963652953505516
1733705143013817900,0.08681787109375,0.0389392152428627,-0.10778746008872986,0.08264847099781036
1733705143023783700,0.09678369140625,0.020314665511250496,-0.1266240030527115,0.10063279420137405
1733705143033750800,0.106750732421875,-0.0014780557248741388,-0.13466832041740417,0.10477574169635773
1733705143043717600,0.116717529296875,-0.016875388100743294,-0.12674808502197266,0.09677054733037949
1733705143053684700,0.126684814453125,-0.025867925956845284,-0.11327458918094635,0.08069112151861191
1733705143063650600,0.136650634765625,-0.03224033862352371,-0.08531007170677185,0.05300676077604294
1733705143073617700,0.14661767578125,-0.03762262314558029,-0.04572536423802376,0.024503551423549652
1733705143083584800,0.156584716796875,-0.03924582153558731,-0.0003283219411969185,-0.0009887607302516699
1733705143093551600,0.166551513671875,-0.041407644748687744,0.04255706071853638,-0.018667861819267273
1733705143103517700,0.176517578125,-0.03982759267091751,0.0728052407503128,-0.027817152440547943
1733705143113484500,0.186484619140625,-0.03305722028017044,0.0824374109506607,-0.03092099167406559
1733705143123451600,0.19645166015625,-0.027348734438419342,0.07959555089473724,-0.029760653153061867
1733705143133418800,0.206418701171875,-0.01991160772740841,0.06498945504426956,-0.023474227637052536
1733705143143385600,0.216385498046875,-0.008926068432629108,0.0486869141459465,-0.016671448945999146
1733705143153351700,0.2263515625,0.005273819901049137,0.03258538991212845,-0.010029865428805351
1733705143163318500,0.236318603515625,0.017340870574116707,0.022411316633224487,-0.00797523558139801
1733705143173285600,0.24628564453125,0.02981218323111534,0.018661122769117355,-0.007384571246802807
1733705143183252700,0.256252685546875,0.031107544898986816,0.009799987077713013,-0.005659108981490135
1733705143193218800,0.26621875,0.024756332859396935,-0.002431153319776058,-0.006636526435613632
1733705143203186000,0.27618603515625,0.015927687287330627,-0.018980037420988083,-0.005478317849338055
1733705143213152800,0.28615283203125,0.007394689600914717,-0.033107247203588486,-0.008049428462982178
1733705143223119600,0.29611962890625,-0.004462768789380789,-0.04404831305146217,-0.011777853593230247
1733705143233085700,0.306085693359375,-0.014856141991913319,-0.045309294015169144,-0.014091908931732178
1733705143243052800,0.316052734375,-0.019845573231577873,-0.045023802667856216,-0.016040010377764702
1733705143253020000,0.32602001953125,-0.018605327233672142,-0.03587457537651062,-0.01898413710296154
1733705143262986800,0.33598681640625,-0.01979549415409565,-0.01782074198126793,-0.026131263002753258
1733705143272952800,0.345952880859375,-0.022850139066576958,-0.001602889969944954,-0.031761448830366135
1733705143282919700,0.355919677734375,-0.023129239678382874,0.012252205051481724,-0.0342501737177372
1733705143292886800,0.36588671875,-0.027899742126464844,0.027450060471892357,-0.031118066981434822
1733705143302853600,0.375853515625,-0.025267474353313446,0.04280345141887665,-0.03430294245481491
1733705143312820700,0.38582080078125,-0.018230954185128212,0.05124589055776596,-0.03990976884961128
1733705143322786800,0.395786865234375,-0.013259366154670715,0.060485195368528366,-0.037515051662921906
1733705143332753700,0.405753662109375,-0.005845814477652311,0.06122605502605438,-0.03029276616871357
1733705143342720800,0.415720703125,-0.0034977050963789225,0.05043226480484009,-0.02030591294169426
1733705143352687600,0.4256875,-0.004833764396607876,0.03131542354822159,-0.00911838747560978
1733705143362653700,0.43565380859375,-0.005750157870352268,0.01079869456589222,-0.0018407679162919521
1733705143372620500,0.44562060546875,-0.003080962458625436,-0.009084507822990417,0.004765667021274567
1733705143382587600,0.455587646484375,-0.002984023420140147,-0.020258866250514984,0.006762771401554346
1733705143392554800,0.4655546875,-0.0061331321485340595,-0.02818373031914234,0.010430358350276947
1733705143402520600,0.4755205078125,-0.006516893859952688,-0.03309806436300278,0.005585801787674427
1733705143412487700,0.48548779296875,-0.004527573939412832,-0.03395763784646988,0.002434834372252226
1733705143422454500,0.49545458984375,0.0002599908330012113,-0.028209205716848373,-0.0007375229615718126
1733705143432421600,0.505421630859375,0.008635029196739197,-0.02464454621076584,-0.0009424514137208462
1733705143442388700,0.515388671875,0.009363137185573578,-0.025711141526699066,0.0020914217457175255
1733705143452354600,0.5253544921875,0.010744022205471992,-0.029811887070536613,0.0030423689167946577
1733705143462321700,0.53532177734375,0.00711812824010849,-0.03630387783050537,0.004402977880090475
1733705143472288500,0.54528857421875,0.001055707922205329,-0.04189411550760269,0.00749943545088172
1733705143482255600,0.555255615234375,-0.00441921828314662,-0.03849165886640549,0.008172149769961834
1733705143492221700,0.5652216796875,-0.0019798686262220144,-0.02853274531662464,0.00892442837357521
1733705143502188800,0.575188720703125,0.002658825134858489,-0.017708593979477882,0.007164611481130123
