time,seconds_elapsed,z,y,x
1733699597603840000,0.020840087890625,0.0016191890463232994,0.0006212028674781322,0.0022671546321362257
1733699597613795300,0.03079541015625,0.002418137388303876,-0.008800795301795006,0.0009483571629971266
1733699597623750100,0.040750244140625,0.006116477772593498,-0.00787814799696207,0.0000914204865694046
1733699597633705200,0.050705322265625,0.004315381869673729,-0.010512547567486763,0.0004429577384144068
1733699597643660300,0.060660400390625,0.004827721044421196,-0.01372438482940197,-0.000998181290924549
1733699597653615400,0.070615478515625,0.0013850529212504625,-0.014749701134860516,0.0007405966753140092
1733699597663569200,0.080569091796875,0.000817697262391448,-0.015044151805341244,-0.00022870837710797787
1733699597673524200,0.090524169921875,0.0012709670700132847,-0.020313480868935585,-0.0009011565707623959
1733699597683479300,0.100479248046875,0.0007641070988029242,-0.023969128727912903,-0.002041693078354001
1733699597693434000,0.11043408203125,0.001046402147039771,-0.03308859094977379,-0.004361839033663273
1733699597703389200,0.12038916015625,-0.002398396609351039,-0.04796900600194931,-0.003946651704609394
1733699597713344300,0.13034423828125,-0.0038255846593528986,-0.06241798773407936,-0.0024297155905514956
1733699597723299300,0.14029931640625,-0.002038337290287018,-0.08269450068473816,-0.006548293866217136
1733699597733253000,0.150253173828125,-0.004068505950272083,-0.0851736068725586,-0.015535406768321991
1733699597743208200,0.160208251953125,-0.004704763647168875,-0.09960348904132843,-0.008379191160202026
1733699597753163300,0.170163330078125,-0.0003409079508855939,-0.10751894116401672,-0.005472616758197546
1733699597763118300,0.180118408203125,0.0019023208878934383,-0.10123328119516373,-0.007089320570230484
1733699597773073200,0.1900732421875,0.0026405490934848785,-0.09134629368782043,-0.009220648556947708
1733699597783028200,0.2000283203125,0.0039151678793132305,-0.08035681396722794,-0.0156211256980896
1733699597792983300,0.2099833984375,0.006345035973936319,-0.07600520551204681,-0.016548437997698784
1733699597802937300,0.219937255859375,0.005981474183499813,-0.07440818846225739,-0.02047496847808361
1733699597812892200,0.22989208984375,0.007869122549891472,-0.07929961383342743,-0.019769497215747833
1733699597822847200,0.23984716796875,0.009064707905054092,-0.08533216267824173,-0.02152041345834732
1733699597832802300,0.24980224609375,0.011519609950482845,-0.09816060960292816,-0.022974500432610512
1733699597842757000,0.259757080078125,0.011925988830626011,-0.10695568472146988,-0.023936305195093155
1733699597852712200,0.269712158203125,0.01713087223470211,-0.11655664443969727,-0.02594779059290886
1733699597862667300,0.279667236328125,0.016568228602409363,-0.11926090717315674,-0.025522707030177116
1733699597872621300,0.289621337890625,0.01931368000805378,-0.12344526499509811,-0.0259618628770113
1733699597882576100,0.299576171875,0.018536927178502083,-0.1230635941028595,-0.026882939040660858
1733699597892531200,0.30953125,0.019153716042637825,-0.11546505987644196,-0.02947073243558407
1733699597902486300,0.319486328125,0.018056729808449745,-0.10826341807842255,-0.03161587566137314
1733699597912441300,0.32944140625,0.020285528153181076,-0.10595978051424026,-0.03052663989365101
1733699597922396200,0.339396240234375,0.01735079661011696,-0.10092023015022278,-0.029069650918245316
1733699597932351200,0.349351318359375,0.016260765492916107,-0.09408469498157501,-0.02844354137778282
1733699597942305300,0.35930517578125,0.016016747802495956,-0.08536333590745926,-0.02571674808859825
1733699597952260400,0.36926025390625,0.01266302727162838,-0.07177295535802841,-0.024134565144777298
1733699597962215200,0.379215087890625,0.01209191419184208,-0.05223558843135834,-0.024408414959907532
1733699597972170200,0.389170166015625,0.009835949167609215,-0.04209400340914726,-0.024831324815750122
1733699597982125300,0.399125244140625,0.008838286623358727,-0.0323682464659214,-0.02079511433839798
1733699597992080100,0.409080078125,0.007859574630856514,-0.027871232479810715,-0.019149014726281166
1733699598002035200,0.41903515625,0.013699786737561226,-0.031371958553791046,-0.020628804340958595
1733699598011989000,0.428989013671875,0.013024942018091679,-0.044184692203998566,-0.022135354578495026
1733699598021944300,0.4389443359375,0.02015426568686962,-0.05976025387644768,-0.022040778771042824
1733699598031899100,0.448899169921875,0.021541772410273552,-0.07500232756137848,-0.02598811686038971
1733699598041854200,0.458854248046875,0.025804389268159866,-0.08963943272829056,-0.02719699963927269
1733699598051809300,0.468809326171875,0.028070207685232162,-0.09495723247528076,-0.03008200414478779
1733699598061764400,0.478764404296875,0.03314783796668053,-0.09674237668514252,-0.03482601419091225
1733699598071719200,0.48871923828125,0.03629383072257042,-0.10823312401771545,-0.03670114651322365
1733699598081674200,0.49867431640625,0.03831368312239647,-0.11644335091114044,-0.036071859300136566
1733699598091628300,0.508628173828125,0.0415763221681118,-0.12677080929279327,-0.03508728742599487
1733699598101583400,0.518583251953125,0.042435143142938614,-0.1293073147535324,-0.03792176395654678
1733699598111538200,0.5285380859375,0.03331514820456505,-0.1483185589313507,-0.03659125044941902
1733699598121493200,0.5384931640625,0.03272458165884018,-0.1553584784269333,-0.03074316494166851
1733699598131448300,0.5484482421875,0.03734995797276497,-0.1601380556821823,-0.02682325802743435
1733699598141403100,0.558403076171875,0.046047236770391464,-0.162168487906456,-0.02579285390675068
