time,seconds_elapsed,z,y,x
1733699559686109000,0.02310888671875,0.012026996351778507,-0.07071251422166824,-0.006758979056030512
1733699559696064000,0.03306396484375,0.01185949519276619,-0.06274126470088959,-0.006675153039395809
1733699559706018800,0.043018798828125,0.012903986498713493,-0.056238628923892975,-0.008977721445262432
1733699559715974000,0.052973876953125,0.011408951133489609,-0.04718516767024994,-0.007671738509088755
1733699559725928700,0.0629287109375,0.011443838477134705,-0.03908250108361244,-0.004884208086878061
1733699559735884000,0.072884033203125,0.010237447917461395,-0.029980454593896866,-0.00594146316871047
1733699559745838800,0.0828388671875,0.007676019798964262,-0.026967620477080345,-0.005690859630703926
1733699559755794000,0.0927939453125,0.004804386291652918,-0.026100482791662216,-0.004407329484820366
1733699559765749000,0.1027490234375,0.0020144586451351643,-0.0249774269759655,-0.004850213415920734
1733699559775703800,0.112703857421875,0.005959818139672279,-0.024802107363939285,-0.004295929800719023
1733699559785659000,0.122658935546875,0.002701972844079137,-0.023719798773527145,-0.003232263494282961
1733699559795614000,0.132614013671875,0.0020695761777460575,-0.021610528230667114,-0.003364639123901725
1733699559805569000,0.142569091796875,0.0024056672118604183,-0.014110267162322998,-0.004211790859699249
1733699559815523800,0.15252392578125,0.0034651150926947594,-0.009675297886133194,-0.006003816612064838
1733699559825479000,0.16247900390625,0.003282688558101654,-0.008528540842235088,-0.007293052971363068
1733699559835433000,0.172432861328125,0.0025929303374141455,-0.011253329925239086,-0.0084465891122818
1733699559845388000,0.182387939453125,0.004886444658041,-0.018503785133361816,-0.010482309386134148
1733699559855342800,0.1923427734375,0.01009623147547245,-0.03504928946495056,-0.01195458509027958
1733699559865298000,0.2022978515625,0.011942867189645767,-0.055293310433626175,-0.012690682895481586
1733699559875253000,0.2122529296875,0.015912480652332306,-0.07438143342733383,-0.014887837693095207
1733699559885207800,0.222207763671875,0.02081828936934471,-0.09493198245763779,-0.015393305569887161
1733699559895163000,0.232162841796875,0.026470715180039406,-0.11642377078533173,-0.016587939113378525
1733699559905118000,0.242117919921875,0.028622815385460854,-0.13242723047733307,-0.020932354032993317
1733699559915073000,0.252072998046875,0.03371068835258484,-0.14271174371242523,-0.026464585214853287
1733699559925027800,0.26202783203125,0.034943997859954834,-0.15871894359588623,-0.03591055050492287
1733699559934982700,0.271982666015625,0.041505858302116394,-0.17972098290920258,-0.042581457644701004
1733699559944938000,0.28193798828125,0.04799704626202583,-0.2092847377061844,-0.05145164951682091
1733699559954892800,0.291892822265625,0.05817738547921181,-0.24600394070148468,-0.06274231523275375
1733699559964847900,0.301847900390625,0.058043163269758224,-0.2887934744358063,-0.07002206891775131
1733699559974803000,0.311802978515625,0.06438163667917252,-0.3365071415901184,-0.07456161826848984
1733699559984757000,0.321757080078125,0.0677097886800766,-0.37243372201919556,-0.07301139831542969
1733699559994711800,0.3317119140625,0.07153405249118805,-0.39511439204216003,-0.06875067949295044
1733699560004667000,0.3416669921875,0.07348694652318954,-0.4034003019332886,-0.06906253099441528
1733699560014622000,0.3516220703125,0.0802074447274208,-0.4026224911212921,-0.07128846645355225
