time,seconds_elapsed,z,y,x
1733861713419054600,0.0230546875,-0.0025377399288117886,0.014445770531892776,0.005499722436070442
1733861713429005600,0.033005615234375,0.0017483234405517578,0.013810986652970314,0.0030066194012761116
1733861713438956500,0.04295654296875,0.001971496269106865,0.020625483244657516,0.0031970355194061995
1733861713448907500,0.052907470703125,-0.0009568973910063505,0.02365874871611595,0.0054804193787276745
1733861713458858500,0.0628583984375,-0.007218255661427975,0.02882235124707222,0.009330018423497677
1733861713468808400,0.072808349609375,-0.014298269525170326,0.030005592852830887,0.01581082120537758
1733861713478759400,0.082759521484375,-0.01661228947341442,0.0331510528922081,0.014147676527500153
1733861713488710400,0.09271044921875,-0.018857058137655258,0.03901689499616623,0.011842573061585426
1733861713498661600,0.10266162109375,-0.01875878870487213,0.042601510882377625,0.012165614403784275
1733861713508612400,0.1126123046875,-0.01760641485452652,0.04534527286887169,0.009136481210589409
1733861713518563600,0.1225634765625,-0.01718909852206707,0.05333714932203293,0.010574054904282093
1733861713528514600,0.1325146484375,-0.01900111511349678,0.061603616923093796,0.009253705851733685
1733861713538465500,0.142465576171875,-0.023107443004846573,0.0697861760854721,0.008282717317342758
1733861713548416500,0.15241650390625,-0.02744521014392376,0.07364567369222641,0.005704647861421108
1733861713558367500,0.162367431640625,-0.03739291802048683,0.08044020086526871,0.005339528433978558
1733861713568318700,0.172318603515625,-0.04261511564254761,0.08196303248405457,0.010334691032767296
1733861713578269400,0.18226953125,-0.04546070471405983,0.08805234730243683,0.015557683072984219
1733861713588220700,0.192220703125,-0.04351232200860977,0.2106783390045166,0.053670484572649
1733861713598171400,0.20217138671875,-0.09676435589790344,0.28417864441871643,0.10110883414745331
1733861713608122600,0.21212255859375,-0.014304351061582565,0.1519470363855362,0.022070517763495445
1733861713618073300,0.2220732421875,-0.011132526211440563,0.1508450210094452,0.037293948233127594
1733861713628024600,0.232024658203125,-0.01952606998383999,0.11707770824432373,0.050419360399246216
1733861713637975600,0.2419755859375,-0.021679235622286797,0.08268405497074127,0.005606884136795998
1733861713647926500,0.251926513671875,-0.016444992274045944,0.06533915549516678,-0.020598208531737328
1733861713657877500,0.26187744140625,-0.003982198424637318,0.052204713225364685,-0.02163843810558319
1733861713667828500,0.271828369140625,-0.004039248917251825,0.04299093782901764,-0.020575810223817825
1733861713677779500,0.281779541015625,-0.006975383963435888,0.03939993306994438,-0.016250304877758026
1733861713687730400,0.29173046875,-0.012148561887443066,0.0353446863591671,-0.018565572798252106
1733861713697681400,0.301681396484375,-0.014666580595076084,0.04367851838469505,-0.020252421498298645
1733861713707632600,0.311632568359375,-0.015789050608873367,0.04877666383981705,-0.018707986921072006
1733861713717582600,0.32158251953125,-0.01929190568625927,0.061155304312705994,-0.01866431161761284
1733861713727533600,0.331533447265625,-0.021883416920900345,0.07391580194234848,-0.021451178938150406
1733861713737484500,0.341484619140625,-0.030668918043375015,0.10313813388347626,-0.020588047802448273
1733861713747435500,0.351435546875,-0.039972178637981415,0.12771685421466827,-0.021960407495498657
1733861713757386500,0.361386474609375,-0.05595966801047325,0.1512853056192398,-0.02168397046625614
1733861713767337500,0.37133740234375,-0.060074545443058014,0.199097141623497,-0.01891147345304489
1733861713777288400,0.381288330078125,-0.04758618399500847,0.2267729789018631,-0.012472482398152351
1733861713787239400,0.391239501953125,-0.01882236823439598,0.24365046620368958,-0.015363594517111778
