time,seconds_elapsed,z,y,x
1733705107173532200,0.0205322265625,0.0034304065629839897,0.03808067739009857,-0.004769188817590475
1733705107183499300,0.030499267578125,-0.022148456424474716,0.09187333285808563,-0.03148388862609863
1733705107193466000,0.040466064453125,-0.01253434456884861,0.07639937102794647,-0.02349970117211342
1733705107203433200,0.05043310546875,-0.01009914930909872,0.06179192662239075,-0.019998708739876747
1733705107213399300,0.0603994140625,-0.005218371748924255,0.03673886880278587,-0.02442094124853611
1733705107223366100,0.0703662109375,-0.0023112648632377386,0.009985551238059998,-0.015331573784351349
1733705107233333000,0.0803330078125,-0.0015629566041752696,-0.0076323095709085464,0.0006152410060167313
1733705107243300000,0.090300048828125,-0.0005267205415293574,-0.02390262484550476,0.006515208166092634
1733705107253266400,0.100266357421875,0.0030080932192504406,-0.030616987496614456,0.00819086842238903
1733705107263233300,0.1102333984375,0.0018703907262533903,-0.036683935672044754,0.008553857915103436
1733705107273200400,0.120200439453125,0.0035856931935995817,-0.034413307905197144,0.00822316575795412
1733705107283167200,0.130167236328125,0.000846898416057229,-0.029873421415686607,0.005463065579533577
1733705107293133300,0.14013330078125,0.0009420327842235565,-0.026899954304099083,0.002787912730127573
1733705107303100200,0.15010009765625,0.0005545428721234202,-0.020705707371234894,0.0029644803144037724
1733705107313067300,0.1600673828125,-0.0010425748769193888,-0.014357322826981544,0.004108243156224489
1733705107323033300,0.170033447265625,-0.001432461547665298,-0.009597189724445343,0.003417152911424637
1733705107333000200,0.180000244140625,-0.001503346604295075,-0.007590843364596367,0.0019078028853982687
1733705107342967300,0.18996728515625,-0.0024985698983073235,-0.004985739476978779,0.0008007268188521266
1733705107352934100,0.19993408203125,-0.0028465306386351585,-0.0004374459385871887,0.0004155985079705715
1733705107362900200,0.209900146484375,-0.004873995203524828,0.0024116039276123047,-0.003125872928649187
1733705107372867000,0.2198671875,-0.006698006298393011,0.007965972647070885,-0.004789433442056179
1733705107382834200,0.229834228515625,-0.009201910346746445,0.012066707946360111,-0.010729614645242691
1733705107392801300,0.23980126953125,-0.008731205016374588,0.01635648123919964,-0.01350485160946846
1733705107402767000,0.24976708984375,-0.010493951849639416,0.017879541963338852,-0.016359493136405945
1733705107412734200,0.259734130859375,-0.010468264110386372,0.018274810165166855,-0.017760587856173515
1733705107422701000,0.269701171875,-0.012303714640438557,0.0178228709846735,-0.01568891480565071
1733705107432668200,0.279668212890625,-0.010593554005026817,0.018699530512094498,-0.01440979354083538
1733705107442634000,0.289634033203125,-0.011097956448793411,0.020440705120563507,-0.015223922207951546
1733705107452601000,0.29960107421875,-0.008436721749603748,0.01787220872938633,-0.013198528438806534
1733705107462568200,0.309568115234375,-0.0054220231249928474,0.010851050727069378,-0.013843545690178871
1733705107472535000,0.31953515625,-0.0034991600550711155,0.007664023898541927,-0.012252683751285076
1733705107482501400,0.32950146484375,-0.0034432336688041687,0.0033579585142433643,-0.012594633735716343
1733705107492468200,0.33946826171875,-0.0014406673144549131,-0.001225203275680542,-0.010281484574079514
1733705107502435300,0.349435302734375,-0.0009794076904654503,-0.003776778466999531,-0.00484517402946949
1733705107512401200,0.359401123046875,-0.0007882627542130649,-0.0017312709242105484,-0.0015887548215687275
1733705107522368300,0.3693681640625,0.000874615041539073,-0.005475942045450211,0.003643025178462267
1733705107532335400,0.37933544921875,0.0007781023741699755,-0.0075996033847332,0.009021786041557789
1733705107542302200,0.38930224609375,0.0018761237151920795,-0.006898658350110054,0.013351020403206348
1733705107552268300,0.399268310546875,0.0010433937422931194,-0.011033764109015465,0.01627962477505207
1733705107562235100,0.409235107421875,0.002498544752597809,-0.012914488092064857,0.014914488419890404
1733705107572202200,0.4192021484375,-0.002384215360507369,-0.015086252242326736,0.015456128865480423
1733705107582169300,0.42916943359375,-0.000155415793415159,-0.015093177556991577,0.016180243343114853
1733705107592135200,0.43913525390625,0.002102046273648739,-0.01609901711344719,0.012630430981516838
1733705107602102300,0.449102294921875,0.003252797992900014,-0.016150150448083878,0.010944383218884468
1733705107612069000,0.459069091796875,0.005228960420936346,-0.018868837505578995,0.009942375123500824
1733705107622036200,0.4690361328125,0.007787992246448994,-0.02069922909140587,0.011943473480641842
1733705107632002000,0.479001953125,0.00725982990115881,-0.020742785185575485,0.012026619166135788
1733705107641969200,0.48896923828125,0.01072486862540245,-0.02065064013004303,0.017534302547574043
1733705107651936300,0.498936279296875,0.011994393542408943,-0.02714431844651699,0.022731784731149673
1733705107661903000,0.508903076171875,0.011418085545301437,-0.03353431075811386,0.024124352261424065
1733705107671869200,0.518869140625,0.009587157517671585,-0.0381094329059124,0.02744336426258087
1733705107681836000,0.5288359375,0.004767635837197304,-0.042115889489650726,0.025370625779032707
1733705107691803100,0.53880322265625,-0.00035517598735168576,-0.040394362062215805,0.024047311395406723
1733705107701770200,0.548770263671875,-0.003905169665813446,-0.041295044124126434,0.02281826362013817
1733705107711736300,0.558736328125,-0.005157101433724165,-0.03798820450901985,0.024811601266264915
1733705107721703200,0.568703125,-0.005150177050381899,-0.03501052409410477,0.022386526688933372
1733705107731670000,0.578669921875,-0.005660762544721365,-0.03207000717520714,0.018611552193760872
1733705107741637000,0.58863720703125,-0.004037832375615835,-0.027251817286014557,0.014396833255887032
1733705107751603200,0.598603271484375,-0.002010505646467209,-0.018332578241825104,0.008194584399461746
1733705107761570300,0.6085703125,0.0023847753182053566,-0.009268242865800858,0.0019926149398088455
1733705107771537400,0.618537353515625,0.005697042215615511,0.005591270513832569,-0.005973822437226772
1733705107781503200,0.628503173828125,0.0039396220818161964,0.03202447667717934,-0.01891385391354561
1733705107791470300,0.63847021484375,0.0027242698706686497,0.047309570014476776,-0.032454200088977814
1733705107801437200,0.648437255859375,0.003191388212144375,0.04942411929368973,-0.03881223127245903
1733705107811404300,0.658404296875,-0.009773442521691322,0.05728622153401375,-0.035600628703832626
1733705107821370000,0.6683701171875,-0.02678864449262619,0.07239220291376114,-0.0325411893427372
1733705107831337200,0.678337158203125,-0.025896495208144188,0.07934421300888062,-0.03381314128637314
1733705107841304300,0.68830419921875,-0.02470739372074604,0.08241643756628036,-0.03358570486307144
1733705107851271200,0.698271240234375,-0.029997780919075012,0.08973267674446106,-0.03512604162096977
1733705107861237200,0.7082373046875,-0.03046969510614872,0.09804333746433258,-0.04161669686436653
1733705107871204000,0.7182041015625,-0.029449347406625748,0.10326780378818512,-0.046390000730752945
1733705107881171700,0.728171630859375,-0.02248917706310749,0.10429471731185913,-0.04318435490131378
1733705107891138800,0.738138916015625,-0.015546346083283424,0.10063697397708893,-0.04355745017528534
1733705107901104600,0.748104736328125,-0.006807183846831322,0.09667950868606567,-0.04807816818356514
1733705107911071700,0.75807177734375,-0.0002838600776158273,0.08588193356990814,-0.04610561951994896
1733705107921038800,0.768038818359375,0.006957807578146458,0.07084306329488754,-0.036403194069862366
1733705107931005700,0.778005615234375,0.01184020098298788,0.05490963160991669,-0.025007031857967377
1733705107940971800,0.7879716796875,0.01505943015217781,0.03153426945209503,-0.008385710418224335
