time,seconds_elapsed,z,y,x
1733700145382872300,0.023872314453125,-0.00892370380461216,-0.045722901821136475,-0.005886539816856384
1733700145392826400,0.033826416015625,-0.006824865937232971,-0.051322463899850845,-0.005825553089380264
1733700145402781200,0.04378125,-0.005937234498560429,-0.052640728652477264,-0.007340625859797001
1733700145412735500,0.053735595703125,-0.0014330311678349972,-0.04403882473707199,-0.007828247733414173
1733700145422689500,0.063689453125,0.001687394455075264,-0.020972121506929398,-0.010636018589138985
1733700145432644400,0.073644287109375,0.005595685914158821,-0.0035009661223739386,-0.009378845803439617
1733700145442598400,0.083598388671875,0.00805564783513546,0.007038760464638472,-0.0041907415725290775
1733700145452552200,0.09355224609375,-0.0008041978580877185,-0.008658824488520622,0.007804444059729576
1733700145462507300,0.10350732421875,-0.006626400165259838,-0.013423219323158264,0.002702892990782857
1733700145472461600,0.113461669921875,-0.0009230561554431915,-0.010717038996517658,-0.0033549186773598194
1733700145482415400,0.123415283203125,0.0030557066202163696,-0.0100712226703763,-0.006736600771546364
1733700145492369400,0.133369384765625,0.002880456391721964,-0.008204566314816475,-0.008417569100856781
1733700145502324200,0.14332421875,-0.0003140054177492857,-0.008608833886682987,-0.011483666487038136
1733700145512278300,0.1532783203125,0.0015162769705057144,-0.009886636398732662,-0.011808734387159348
1733700145522232300,0.163232421875,0.0038100574165582657,-0.00766263110563159,-0.010683015920221806
1733700145532187400,0.1731875,0.0039466992020606995,-0.0021013610530644655,-0.013429821468889713
1733700145542141400,0.183141357421875,0.003277446608990431,0.0027991218958050013,-0.01626741886138916
1733700145552095500,0.193095458984375,-0.0016679784748703241,0.004651254508644342,-0.017884286120533943
1733700145562050300,0.20305029296875,-0.004442992620170116,0.004223817028105259,-0.018846753984689713
1733700145572004400,0.21300439453125,-0.005486849695444107,0.002904722699895501,-0.01853259652853012
1733700145581958400,0.22295849609375,-0.004190156701952219,0.0024679643101990223,-0.018660428002476692
1733700145591913500,0.23291357421875,-0.003987469710409641,0.001320144277997315,-0.02129698544740677
1733700145601867500,0.242867431640625,-0.0037411272060126066,0.0019385302439332008,-0.02293163351714611
1733700145611821300,0.2528212890625,-0.003730474505573511,-0.0006777591188438237,-0.02099924348294735
1733700145621776400,0.2627763671875,-0.0050024003721773624,-0.0034988457337021828,-0.022548669949173927
1733700145631730400,0.27273046875,-0.008753051981329918,-0.002261512912809849,-0.02232217788696289
1733700145641684200,0.282684326171875,-0.012572557665407658,-0.0012777410447597504,-0.022180497646331787
1733700145651639600,0.2926396484375,-0.01173258014023304,0.0003154753940179944,-0.02210887521505356
1733700145661593300,0.30259326171875,-0.010365046560764313,0.004702234175056219,-0.021839629858732224
1733700145671547400,0.31254736328125,-0.010635890066623688,0.007946763187646866,-0.022464141249656677
1733700145681502500,0.32250244140625,-0.010740582831203938,0.0064574978314340115,-0.020388416945934296
1733700145691456300,0.332456298828125,-0.011679727584123611,0.0027097349520772696,-0.020351048558950424
1733700145701410300,0.342410400390625,-0.008323079906404018,0.002259128028526902,-0.020487401634454727
1733700145711365400,0.352365478515625,-0.00981840305030346,0.004735982045531273,-0.0200690608471632
1733700145721319400,0.3623193359375,-0.006698509678244591,0.0037703197449445724,-0.02048424817621708
1733700145731273500,0.3722734375,-0.007750571705400944,0.006250386592000723,-0.01782895438373089
1733700145741227300,0.382227294921875,-0.006932448595762253,0.006387805566191673,-0.017821498215198517
1733700145751182300,0.392182373046875,-0.008649583905935287,0.00458566565066576,-0.01629026047885418
1733700145761136400,0.402136474609375,-0.010137757286429405,0.007250158116221428,-0.017292674630880356
1733700145771090200,0.412090087890625,-0.011876143515110016,0.008935270830988884,-0.016723142936825752
1733700145781045500,0.42204541015625,-0.01039622537791729,0.008618355728685856,-0.016392113640904427
1733700145790999300,0.431999267578125,-0.011443053372204304,0.00927217211574316,-0.013474950566887856
1733700145800953300,0.441953369140625,-0.011971424333751202,0.011149434372782707,-0.013944465667009354
1733700145810908400,0.451908447265625,-0.012612325139343739,0.0161331407725811,-0.011995951645076275
1733700145820862200,0.4618623046875,-0.015063765458762646,0.022763879969716072,-0.005762023851275444
1733700145830816300,0.471816162109375,-0.017709773033857346,0.02173255942761898,0.002462775679305196
1733700145840771300,0.481771240234375,-0.024545840919017792,0.009504389949142933,0.008154217153787613
1733700145850725400,0.491725341796875,-0.027236375957727432,-0.0022278327960520983,0.008281988091766834
1733700145860679400,0.501679443359375,-0.03793029859662056,0.004351773299276829,0.006944016553461552
1733700145870634200,0.51163427734375,-0.043792951852083206,0.018173737451434135,0.004753277637064457
1733700145880588300,0.52158837890625,-0.041503164917230606,0.021665940061211586,0.0037023944314569235
1733700145890542300,0.531542236328125,-0.03239006549119949,0.017943015322089195,0.002536158310249448
1733700145900497400,0.541497314453125,-0.02215234376490116,0.006054931320250034,-0.0008175603579729795
1733700145910451500,0.551451416015625,-0.01258137822151184,-0.0015355467330664396,-0.007160229608416557
1733700145920405500,0.561405517578125,-0.004690965171903372,-0.00292864628136158,-0.00958876684308052
1733700145930360300,0.5713603515625,0.0019446820951998234,-0.004150048829615116,-0.010753215290606022
1733700145940314400,0.581314453125,0.0059474133886396885,-0.003133786143735051,-0.014089623466134071
1733700145950268200,0.59126806640625,0.005393080413341522,-0.003620475996285677,-0.016482355073094368
1733700145960223500,0.601223388671875,0.0037296698428690434,0.00030715420143678784,-0.014501228928565979
1733700145970177500,0.611177490234375,-0.0006541390903294086,0.006572297774255276,-0.012850623577833176
1733700145980131000,0.621131103515625,-0.0031500537879765034,0.008469800464808941,-0.012495890259742737
1733700145990086100,0.631086181640625,-0.006643875036388636,0.00392878707498312,-0.007056095637381077
1733700146000040000,0.6410400390625,-0.006785555277019739,0.0026147833559662104,-0.007599913515150547
1733700146009994000,0.650993896484375,-0.0048767635598778725,0.005508326925337315,-0.009849323891103268
1733700146019948000,0.660947998046875,-0.005016845650970936,0.0054033980704844,-0.007859143428504467
1733700146029902800,0.67090283203125,-0.0033169288653880358,0.004203701391816139,-0.008363567292690277
1733700146039857200,0.680857177734375,0.0006314737256616354,0.007289240136742592,-0.005614385940134525
1733700146049811200,0.690811279296875,-0.003771246178075671,0.0064526936039328575,-0.004054591059684753
1733700146059766000,0.70076611328125,-0.006805918179452419,0.005831910762935877,-0.0022793274838477373
1733700146069720000,0.710719970703125,-0.010787302628159523,0.005164104048162699,-0.0026058729272335768
1733700146079674000,0.720674072265625,-0.014134364202618599,0.005544137209653854,-0.0033041539136320353
1733700146089629000,0.73062890625,-0.012761647813022137,0.006107100751250982,-0.004940522834658623
1733700146099583200,0.740583251953125,-0.009190082550048828,0.005608823616057634,-0.0030691197607666254
1733700146109537000,0.750537109375,-0.0037318062968552113,0.005938332062214613,-0.0059808786027133465
1733700146119492000,0.7604921875,0.0011894491035491228,0.006228882819414139,-0.0035254438407719135
1733700146129446100,0.770446044921875,0.005986824631690979,0.00018712179735302925,-0.0034822591114789248
1733700146139400000,0.78039990234375,0.006939437240362167,-0.004053429234772921,-0.003931800834834576
1733700146149355000,0.79035498046875,0.00507198553532362,-0.005289250053465366,-0.004400741774588823
1733700146159309000,0.80030908203125,0.002158221323043108,-0.0037211808376014233,-0.006451642140746117
1733700146169263000,0.81026318359375,0.001531087327748537,-0.0044098650105297565,-0.005135281011462212
1733700146179218200,0.82021826171875,-0.00009424006566405296,-0.004136891104280949,-0.004052706062793732
1733700146189172000,0.830171875,-0.000640863785520196,-0.004164883401244879,-0.005013164132833481
1733700146199126000,0.8401259765625,-0.0043557072058320045,-0.0016908065881580114,-0.0038972999900579453
1733700146209080800,0.850080810546875,-0.0040435646660625935,-0.003840452991425991,-0.0022416335996240377
1733700146219035100,0.86003515625,-0.006111509166657925,-0.0028801169246435165,-0.0013129895087331533
1733700146228989200,0.8699892578125,-0.0064323581755161285,-0.002693257760256529,-0.003002028912305832
1733700146238944000,0.879944091796875,-0.005745795555412769,-0.0027872673235833645,-0.00040464778430759907
1733700146248898000,0.88989794921875,-0.0011051759356632829,-0.0008143315208144486,-0.0006712903268635273
