time,seconds_elapsed,z,y,x
1733699635867305200,0.02530517578125,0.010066808201372623,-0.26326873898506165,-0.009009924717247486
1733699635877260500,0.035260498046875,0.006164941005408764,-0.2520204782485962,-0.004285959992557764
1733699635887214300,0.04521435546875,0.0027736714109778404,-0.2491287887096405,-0.003952265717089176
1733699635897169400,0.05516943359375,-0.0025968863628804684,-0.23949368298053741,-0.007758084684610367
1733699635907124200,0.065124267578125,-0.007499499246478081,-0.22804075479507446,-0.0109030120074749
1733699635917079600,0.07507958984375,-0.011845076456665993,-0.22004546225070953,-0.010660510510206223
1733699635927034400,0.085034423828125,-0.012243751436471939,-0.21293188631534576,-0.008502018637955189
1733699635936988400,0.094988525390625,-0.006760568358004093,-0.19969332218170166,-0.00838404055684805
1733699635946943200,0.104943115234375,0.00026642344892024994,-0.18832020461559296,-0.005694408901035786
1733699635956898600,0.114898681640625,0.012235202826559544,-0.18007045984268188,-0.0004034186713397503
1733699635966853400,0.124853271484375,0.02163855917751789,-0.17245329916477203,0.001804608153179288
1733699635976808200,0.13480810546875,0.02427535504102707,-0.17055898904800415,0.005566855892539024
1733699635986762200,0.14476220703125,0.031466953456401825,-0.17542777955532074,0.004629955627024174
1733699635996717600,0.154717529296875,0.03528798371553421,-0.18640176951885223,0.0035627868492156267
1733699636006672400,0.16467236328125,0.033439751714468,-0.19846323132514954,0.0013398462906479836
1733699636016627200,0.174627197265625,0.027235576882958412,-0.2154722362756729,-0.002199002308771014
1733699636026582300,0.184582275390625,0.012680869549512863,-0.2354792356491089,-0.00792799424380064
1733699636036537300,0.194537353515625,0.005344369914382696,-0.2482960820198059,-0.006868662312626839
1733699636046491400,0.204491455078125,0.0005533434450626373,-0.2667163908481598,-0.010960076004266739
1733699636056446200,0.2144462890625,-0.002804999239742756,-0.28788402676582336,-0.013798585161566734
1733699636066401300,0.2244013671875,-0.005708644166588783,-0.30556342005729675,-0.014203652739524841
1733699636076356400,0.2343564453125,-0.010990051552653313,-0.3183281421661377,-0.014505410566926003
1733699636086311400,0.2443115234375,-0.015482804737985134,-0.32795146107673645,-0.01840720884501934
1733699636096265200,0.25426513671875,-0.018600886687636375,-0.31454581022262573,-0.017151053994894028
1733699636106220300,0.26422021484375,-0.02055324986577034,-0.298015296459198,-0.024400444701313972
1733699636116175400,0.27417529296875,-0.02422608807682991,-0.2799946963787079,-0.028662340715527534
1733699636126130400,0.28413037109375,-0.019001498818397522,-0.2644985616207123,-0.0317649245262146
1733699636136085200,0.294085205078125,-0.013294028118252754,-0.25261467695236206,-0.036690209060907364
1733699636146039300,0.304039306640625,-0.011441268026828766,-0.2378636747598648,-0.042234644293785095
1733699636155994400,0.313994384765625,-0.012838301248848438,-0.20085999369621277,-0.0374334342777729
1733699636165949400,0.323949462890625,-0.014464427717030048,-0.15947207808494568,-0.028106780722737312
1733699636175904300,0.333904296875,-0.017266932874917984,-0.10834624618291855,-0.02653326466679573
1733699636185859300,0.343859375,-0.02145848423242569,-0.049595315009355545,-0.02466106228530407
1733699636195814400,0.353814453125,-0.02759612165391445,0.020868375897407532,-0.028912097215652466
1733699636205768400,0.3637685546875,-0.03958167880773544,0.09140246361494064,-0.032096173614263535
1733699636215723300,0.37372314453125,-0.053427912294864655,0.1625892072916031,-0.03912048786878586
1733699636225678300,0.38367822265625,-0.06886518746614456,0.22885771095752716,-0.04817816615104675
1733699636235633400,0.39363330078125,-0.07974687218666077,0.3047372102737427,-0.055690228939056396
1733699636245588200,0.403588134765625,-0.087556853890419,0.3570254445075989,-0.05497943237423897
1733699636255542300,0.413542236328125,-0.09771427512168884,0.35413435101509094,-0.06894665956497192
1733699636265497300,0.423497314453125,-0.1283707320690155,0.35881778597831726,-0.0753379762172699
1733699636275452400,0.433452392578125,-0.1564474254846573,0.3432055115699768,-0.09027950465679169
1733699636285407200,0.4434072265625,-0.20065537095069885,0.3097287714481354,-0.09378901869058609
1733699636295362300,0.4533623046875,-0.2314004749059677,0.19522622227668762,-0.09603328257799149
1733699636305316400,0.46331640625,-0.31430068612098694,0.16704225540161133,-0.09113039821386337
1733699636315271400,0.473271484375,-0.3511244058609009,0.06513816863298416,-0.06347636133432388
1733699636325226200,0.483226318359375,-0.11692336201667786,-0.5020381212234497,0.13052693009376526
1733699636335181300,0.493181396484375,0.1341237723827362,-0.7248826622962952,0.18456940352916718
1733699636345136400,0.503136474609375,0.17308075726032257,-0.7306164503097534,0.11465023458003998
1733699636355090400,0.51309033203125,0.14240582287311554,-0.6881710290908813,0.07205402851104736
1733699636365045200,0.523045166015625,0.06911242753267288,-0.6549563407897949,0.02468384988605976
1733699636375000300,0.533000244140625,0.005101924762129784,-0.6048228740692139,0.000918486388400197
1733699636384955400,0.542955322265625,-0.031185243278741837,-0.5555176138877869,-0.019905835390090942
1733699636394910200,0.55291015625,-0.03843870013952255,-0.5039669871330261,-0.02849980816245079
1733699636404865300,0.562865234375,-0.022398214787244797,-0.44897639751434326,-0.02254045382142067
1733699636414819300,0.5728193359375,-0.002206271281465888,-0.3770238161087036,-0.013886945322155952
1733699636424774400,0.5827744140625,0.010363848879933357,-0.28989478945732117,-0.00823891256004572
1733699636434729200,0.592729248046875,0.001232135808095336,-0.207268625497818,-0.010545209981501102
1733699636444684300,0.602684326171875,-0.012443196028470993,-0.1290673017501831,-0.01753627508878708
1733699636454639400,0.612639404296875,-0.02602393925189972,-0.05796688422560692,-0.02251020446419716
1733699636464593400,0.622593505859375,-0.035147130489349365,0.0025161670055240393,-0.022416461259126663
1733699636474548200,0.63254833984375,-0.035687241703271866,0.048006560653448105,-0.016835879534482956
1733699636484503300,0.64250341796875,-0.029560640454292297,0.08618377149105072,-0.014709879644215107
1733699636494458400,0.652458251953125,-0.019434034824371338,0.10450861603021622,-0.00987858884036541
1733699636504413400,0.662413330078125,-0.01114547997713089,0.10337277501821518,-0.008633827790617943
1733699636514368500,0.672368408203125,-0.00455216271802783,0.08290822058916092,-0.0037194869946688414
1733699636524322600,0.682322509765625,-0.00025701639242470264,0.052789997309446335,0.002032408257946372
1733699636534277400,0.69227734375,0.0011899122036993504,0.024870125576853752,0.006883942522108555
1733699636544232400,0.702232421875,0.005529000423848629,0.01290907058864832,0.008979583159089088
1733699636554187500,0.7121875,0.008999437093734741,-0.0022982715163379908,0.014216108247637749
1733699636564142600,0.722142578125,0.010746469721198082,-0.017106512561440468,0.016498439013957977
1733699636574096400,0.732096435546875,0.014612274244427681,-0.03248963877558708,0.013911920599639416
1733699636584051500,0.742051513671875,0.014589637517929077,-0.053080666810274124,0.012521217577159405
