time,seconds_elapsed,z,y,x
1733699670727331600,0.02133154296875,0.000962147256359458,0.009122435003519058,-0.007836427539587021
1733699670737285600,0.03128564453125,0.001765889348462224,0.009265180677175522,-0.0077562653459608555
1733699670747240400,0.041240478515625,0.0026697355788201094,0.005243477877229452,-0.00777087640017271
1733699670757195500,0.051195556640625,0.0038958548102527857,-0.002151853870600462,-0.008329607546329498
1733699670767150600,0.061150634765625,0.005824782885611057,-0.012215406633913517,-0.007293371483683586
1733699670777104600,0.071104736328125,0.006098022684454918,-0.019753484055399895,-0.008104303851723671
1733699670787059500,0.0810595703125,0.004332944750785828,-0.02871590107679367,-0.0075671058148145676
1733699670797014500,0.0910146484375,0.008565240539610386,-0.03039316087961197,-0.011002584360539913
1733699670806969600,0.100969482421875,0.007874416187405586,-0.03334634006023407,-0.009406818076968193
1733699670816923600,0.110923583984375,0.007071739993989468,-0.03967507556080818,-0.010543721728026867
1733699670826878500,0.12087841796875,0.00612129271030426,-0.043120019137859344,-0.011756714433431625
1733699670836833500,0.13083349609375,0.0071332938969135284,-0.049435172230005264,-0.009494626894593239
1733699670846788400,0.140788330078125,0.00508428830653429,-0.0591236911714077,-0.008919953368604183
1733699670856743700,0.15074365234375,0.005748747382313013,-0.06584124267101288,-0.009070421569049358
1733699670866697500,0.160697509765625,0.003029966726899147,-0.07466758042573929,-0.010695027187466621
1733699670876652500,0.170652587890625,0.003853149712085724,-0.08416201174259186,-0.009163975715637207
1733699670886607400,0.180607421875,0.003338818671181798,-0.09034352004528046,-0.01122446171939373
1733699670896562700,0.190562744140625,0.002173951594159007,-0.09467115253210068,-0.011975472792983055
1733699670906516500,0.2005166015625,0.004110204055905342,-0.09892885386943817,-0.01114331278949976
1733699670916471600,0.210471435546875,0.005854308605194092,-0.0997467115521431,-0.00951771903783083
1733699670926426400,0.22042626953125,0.00896182656288147,-0.09887909144163132,-0.007913660258054733
1733699670936381700,0.230381591796875,0.009370622225105762,-0.09688252210617065,-0.0115659199655056
1733699670946335500,0.24033544921875,0.012712948024272919,-0.09543763101100922,-0.011022442951798439
1733699670956290600,0.25029052734375,0.014487944543361664,-0.09624297171831131,-0.012516742572188377
1733699670966245400,0.260245361328125,0.015920523554086685,-0.09890441596508026,-0.011616667732596397
