time,seconds_elapsed,z,y,x
1733862696444718600,0.016718505859375,0.22885931677371263,-0.0901885127082467,-0.09443535649776458
1733862696454669800,0.026669921875,0.08773585885912179,-0.05951017358899116,-0.026935937720537186
1733862696464620500,0.03662060546875,-0.12687193746119738,-0.022227906160056588,0.03013210341334343
1733862696474572500,0.046572509765625,-0.3142243548482656,0.017960896365344522,0.08539747903943061
1733862696484523800,0.056523681640625,-0.314762699508667,-0.01982318310588598,0.11463994013667106
1733862696494474800,0.066474853515625,-0.12001461891233921,-0.017175591206550597,0.12698738053441047
1733862696504425700,0.07642578125,0.12038169865906238,-0.0075409168988466255,0.08977437894940375
1733862696514376700,0.086376708984375,0.31575317185074087,-0.014150690427422523,0.09635901803672313
1733862696524328700,0.09632861328125,0.2855260836303234,-0.009981880310177802,0.18226444659829139
1733862696534280000,0.106280029296875,0.40731589552164077,-0.0038593057766556737,0.018274492359161378
1733862696544230700,0.116230712890625,0.17867606671750544,-0.00011222820281982422,0.0907663125962019
1733862696554182000,0.126181884765625,-0.09425883088707923,-0.027959435549378395,0.067115972417593
1733862696564133600,0.136133544921875,-0.14483575643599034,-0.029386838003993034,0.012169745743274687
1733862696574084900,0.1460849609375,-0.20383856502473352,-0.07587707876116037,0.05459902067184448
1733862696584035600,0.15603564453125,-0.06802694978266954,-0.047454409614205356,0.04972352358996868
1733862696593986800,0.16598681640625,0.05674830766022205,-0.012660451869666576,0.09481588024795055
1733862696603938800,0.175938720703125,0.23442542646825312,-0.02815174325108528,0.027292496073246
1733862696613889800,0.185889892578125,0.20837737749814986,-0.03904664675295353,0.06286006853878498
1733862696623840800,0.1958408203125,0.1614934612482786,-0.03299859876036644,0.05827157170474529
1733862696633791700,0.205791748046875,0.10266805505305528,-0.029190146388113496,0.041344986823201174
1733862696643742700,0.21574267578125,-0.07965864312648772,-0.007697568765282631,0.06875204918682574
1733862696653694700,0.22569482421875,-0.13534779712259767,-0.04084901999980211,0.011647767695784569
1733862696663645700,0.235645751953125,-0.1374041451305151,-0.040324703864753245,0.033581367084383966
1733862696673596700,0.2455966796875,-0.11486541945561766,-0.03234568780958652,0.052876434662938114
1733862696683547600,0.255547607421875,-0.10002747741639613,-0.03137012077569962,0.074853873193264
1733862696693498600,0.26549853515625,-0.020329671323299405,-0.009441489823162555,0.1041635543078184
1733862696703450600,0.27545068359375,0.13081103047579526,0.012357961791753767,0.1014794297903776
1733862696713401900,0.28540185546875,0.13084873213768006,0.016164368337392807,0.10427344442307948
1733862696723352600,0.2953525390625,0.07453618554621934,-0.019142507365345954,0.07943126411139964
1733862696733303800,0.3053037109375,-0.0866591695383191,0.0010708441019058226,0.09444938502311706
1733862696743255600,0.315255615234375,-0.2572214879050851,-0.002984276507794857,0.09539280335307121
1733862696753206800,0.325206787109375,-0.4280450875565409,0.013913959062099456,0.11763561482131481
1733862696763157500,0.335157470703125,-0.5371083966046571,0.027303894250094888,0.19714052869081497
1733862696773108700,0.345108642578125,-0.6869464913725852,0.038058512498438356,0.30122224993407726
1733862696783059700,0.355059814453125,-0.8597109959587454,0.03695756551921368,0.36642566672861576
1733862696793011700,0.36501171875,-0.863924814261496,0.20676322029978036,0.4494073167979717
1733862696802962700,0.374962646484375,-0.9559785363197326,0.08762479970008134,0.445189991363883
1733862696812913700,0.38491357421875,-1.0399759393028913,0.07115618771910667,0.506671757286787
1733862696822865000,0.394864990234375,-0.5858943470835686,0.3463347725972533,0.5148229150384664
1733862696832816600,0.404816650390625,-0.6831802707068622,0.13196663025170563,0.14621698166131972
1733862696842767600,0.414767578125,-3.205405814838409,-0.5896417169183492,-1.6028823556393383
1733862696852718600,0.424718505859375,-2.3409487933963535,-0.8228919621273875,-1.061940079960227
1733862696862669800,0.434669921875,-0.577813843415305,0.19419863002002238,-0.2751326999098062
1733862696872620800,0.444620849609375,0.23767361460924147,0.29210926141291854,-0.4642962583720684
1733862696882572500,0.454572509765625,1.9607412695527076,0.08254150508642197,-0.4274731328874826
1733862696892523800,0.464523681640625,2.4051468325406313,-0.02128507235199213,-0.16923428463339804
1733862696902474800,0.474474853515625,2.692833893597126,0.04590571886748075,-0.042727381092309946
1733862696912425700,0.48442578125,2.6185277174144983,0.00289221431016922,-0.021268998000025748
1733862696922377700,0.494377685546875,2.2543787634462116,-0.2612695942521095,-0.029286884760856627
1733862696932328700,0.50432861328125,1.5965578287929296,-0.06017828210890293,-0.058811085408926
1733862696942280000,0.514280029296875,0.8092197028666734,0.0731046914383769,0.04503273542523384
1733862696952230700,0.524230712890625,-0.013203764966130255,-0.02439472880512476,0.0348912806391716
1733862696962182000,0.534181884765625,-0.5903559661349281,-0.05862286936044692,0.05842179383039474
1733862696972133600,0.544133544921875,-0.800266581082344,-0.08768383641093969,0.06108662912547588
1733862696982084900,0.5540849609375,-0.7040162841171026,-0.05851677863746881,0.054468087768554684
1733862696992035600,0.56403564453125,-0.3541828557491302,-0.029046354003250598,0.04891396077275276
1733862697001986800,0.57398681640625,0.015555917582847177,-0.022818857790529726,0.037974049085378644
1733862697011938800,0.583938720703125,0.29870763676464557,-0.02513970195353031,0.07769640314280986
1733862697021889800,0.593889892578125,0.45718730314970013,-0.012194003401696681,0.02480067925751209
1733862697031840800,0.6038408203125,0.46214401224162427,-0.011427110682427882,0.10742460193037986
1733862697041791700,0.613791748046875,0.3220779544254765,-0.012361468923091888,0.06435527553260326
1733862697051742700,0.62374267578125,0.16465806275904177,-0.004845394204556942,0.05483692108094692
1733862697061694700,0.63369482421875,0.03609773381948471,-0.02057137112468481,0.09894961905181407
1733862697071645700,0.643645751953125,-0.042607590637542304,-0.011547229930758476,0.03547814061641693
1733862697081596700,0.6535966796875,-0.0586543970098719,-0.03162029614448547,0.039589083066582674
1733862697091547600,0.663547607421875,-0.03935819692015648,-0.043543665911257266,0.07397709035873412
1733862697101500000,0.6735,-0.03799454388413578,-0.02687251709550619,0.033223639687895774
1733862697111450600,0.68345068359375,0.003355740168690681,-0.06351736340373754,0.03558919977545738
1733862697121401900,0.69340185546875,0.05183945629801601,-0.03566460309922695,0.12262743175923824
1733862697131352600,0.7033525390625,0.09208324041366577,-0.025560849975049493,0.11705284649729727
1733862697141303800,0.7133037109375,0.11622983967661857,-0.011357260316610336,0.060490416797995564
1733862697151255600,0.723255615234375,0.15254556362833827,-0.026057109059393405,0.05642857418656349
1733862697161206800,0.733206787109375,0.17900336244311182,-0.017712474562227725,0.0473608861118555
1733862697171157500,0.743157470703125,0.12157817843463271,-0.03272475025504827,0.048989948618412014
1733862697181108700,0.753108642578125,0.04769877629671246,-0.053848786826431745,0.06623509792983531
1733862697191060700,0.763060791015625,-0.035514380973577495,-0.04392652774900198,0.029912323182821273
1733862697201011700,0.77301171875,-0.12672204412911087,-0.11457768855541944,0.07855155866742133
1733862697210962700,0.782962646484375,-0.18371526646111158,-0.016542261739075182,0.12087445061206817
1733862697220913700,0.79291357421875,-0.1473597584882751,-0.001464227333664894,0.045397477084398265
1733862697230864600,0.80286474609375,-0.10049334136247634,-0.043917175398766994,0.0801917270898819
1733862697240816600,0.812816650390625,-0.07708736786637455,-0.02624590962976217,0.18312544734179972
1733862697250767600,0.822767578125,-0.025776282824017106,0.12828881852179766,-0.5854214688748121
1733862697260718800,0.83271875,0.17324180324170738,-0.08049597073346376,0.17015841374099253
1733862697270669800,0.842669921875,0.10319562259111553,-0.13766367284953593,0.21815467514693737
1733862697280621800,0.852621826171875,0.10249419632349163,0.04305909726470709,-0.10114742135703562
1733862697290572500,0.862572509765625,0.06005027181506157,-0.07875935619920492,0.10905191087126731
1733862697300523800,0.872523681640625,0.03520867602527141,0.006464227578043938,0.0633253479629755
1733862697310474800,0.882474853515625,0.05074406227674335,-0.049290977391600606,0.046024669072031975
1733862697320425700,0.89242578125,0.004704816690087319,-0.023701778104901313,0.09750818807184695
1733862697330377700,0.902377685546875,0.03775372086558491,-0.013111995029449462,0.05502221451997757
1733862697340328700,0.91232861328125,0.04901855365838855,0.01879442458003759,-0.10654665005207062
1733862697350279000,0.92227880859375,0.10957034525480121,-0.03226473152786493,0.052260348591208455
1733862697360230000,0.93222998046875,0.06284775704648346,-0.03577624678015709,0.02948153055012226
1733862697370182100,0.94218212890625,0.05051321266293526,-0.02447773091346025,0.02428746903836727
1733862697380132900,0.9521328125,0.04621814581751823,-0.03420768228918314,0.03760872290432453
1733862697390084000,0.962083984375,0.053055334893800314,-0.02318126136213541,0.0456616809785366
1733862697400034800,0.972034912109375,0.04917706868834793,-0.028380291309952736,0.05262801285982131
1733862697409986000,0.981986083984375,0.05432893502619117,-0.013888532359898089,0.044888943040370936
1733862697419937800,0.991937744140625,0.038948447075486184,-0.035302491788566114,0.04508183526396751
1733862697429889000,1.001888916015625,0.047314160893298686,-0.02211626247912645,0.05382160655856132
1733862697439839700,1.01183984375,0.04800565028879791,-0.017090835532546044,0.04440963509082794
1733862697449791000,1.021791015625,0.0547591796696186,-0.032818566018342966,0.03726502403318882
1733862697459743000,1.031742919921875,0.05785889925062656,-0.016100070929527283,0.04627133730947971
1733862697469694000,1.04169384765625,0.05386252309083938,-0.02566635617613792,0.04385024764239788
1733862697479645000,1.05164501953125,0.04511866014301777,-0.03080342680364847,0.040351299610733984
1733862697489596000,1.061595947265625,0.04255202452540397,-0.021660627666115758,0.0516962849676609
1733862697499547000,1.071546875,0.05396185527946799,-0.02774257792830467,0.05392097527980804
1733862697509499100,1.0814990234375,0.052706959847547113,-0.020036533595621586,0.04643091178536415
1733862697519449900,1.091449951171875,0.05979834288060665,-0.030365327647328376,0.041299394115805625
1733862697529401000,1.101401123046875,0.06390694724321365,-0.025862755531072614,0.04365852446258068
1733862697539352000,1.11135205078125,0.05443360097706318,-0.03145721453726291,0.05181669647693634
1733862697549304000,1.121303955078125,0.04000822179410606,-0.029330139380693433,0.03204056738317013
