time,seconds_elapsed,z,y,x
1733862489705228000,0.01722802734375,-0.2893260604351759,-0.032737901997566224,0.026134558209776875
1733862489715179000,0.027178955078125,-0.13321531513854862,-0.019075287348031995,0.039594928285479544
1733862489725131000,0.037131103515625,0.1114227316558361,-0.0035489246532320975,0.09848433962762355
1733862489735082000,0.04708203125,0.23692484206855297,-0.030287586236000058,0.055904842573404306
1733862489745033000,0.057032958984375,0.11987491818070412,-0.03422989412099123,0.07064648463129997
1733862489754984000,0.06698388671875,-0.01409808345735073,-0.027565175534784794,0.06512099920809268
1733862489764935000,0.076934814453125,-0.08489259825721382,-0.046296471750736236,0.03630816169977188
1733862489774886000,0.086885986328125,-0.08577288822308182,-0.022282851217687128,0.04409633135795593
1733862489784837000,0.096837158203125,-0.10440613089203835,0.012406477108597755,0.02567395496070385
1733862489794787800,0.106787841796875,-0.12742270321175456,-0.010844342358410359,0.07369184367656707
1733862489804739800,0.11673974609375,-0.20954452158138154,-0.023949615386128425,0.07119008998870849
1733862489814691000,0.126691162109375,-0.14498831664919853,-0.03164718415141105,-0.026523849788308143
1733862489824642000,0.13664208984375,-0.1651185198776424,-0.059929568044841286,0.035655250748991965
1733862489834593000,0.146593017578125,-0.08176569840833545,-0.04743453586995602,0.03753098149299621
1733862489844544000,0.1565439453125,0.057861383468657726,-0.02530833651870489,0.07688274867236614
1733862489854495000,0.166494873046875,0.13595643054023385,-0.009104220692813397,0.06606324849426747
1733862489864446000,0.176446044921875,0.10608195514976977,-0.013254618370532989,0.059959670922160146
1733862489874397000,0.18639697265625,0.05086436418816447,-0.021544015549123285,0.01545709685087204
1733862489884349200,0.19634912109375,0.01741466065943241,-0.021457798570394513,0.020706687942147254
1733862489894300000,0.2062998046875,-0.02850947064757347,0.003419453054666519,0.06037643502950668
1733862489904251100,0.216251220703125,-0.10100056023225187,-0.018327391590178013,0.09259235897958278
1733862489914201900,0.226201904296875,-0.18236074657961726,-0.027022154699265954,0.07483867562413216
1733862489924153000,0.236153076171875,-0.17902327271997928,-0.018465046495199203,0.023564415460824967
1733862489934104000,0.24610400390625,-0.2059514655254781,-0.0019295067578554152,0.04771101472377777
1733862489944055000,0.256054931640625,-0.20375892391726375,-0.03163841632306576,-0.01861468409895897
1733862489954006000,0.266006103515625,-0.10970409116968512,-0.03268997120261192,-0.04152501956522465
1733862489963958000,0.2759580078125,0.09359554467275738,-0.024694588534533976,-0.07605857280790805
1733862489973909000,0.285908935546875,0.091686496181041,-0.0075283496782183644,0.005866846206784248
1733862489983860000,0.29585986328125,-0.09463000228703021,-0.00843874252140522,0.145794956856966
1733862489993811000,0.30581103515625,-0.2778049878589809,-0.02154781494140625,0.17541151196360588
1733862490003762000,0.315761962890625,-0.4309238578632474,-0.02372019054442644,0.12602233489453793
1733862490013713000,0.325712890625,-0.5363407732330262,-0.05037088158279657,0.08523907360732555
1733862490023663900,0.335663818359375,-0.597204188061878,-0.057222062651813024,0.041377135527133936
1733862490033615000,0.345614990234375,-0.5834264956653118,-0.10712152733057737,0.009831658184528351
1733862490043566800,0.35556689453125,-0.505162083376199,-0.10537088427096605,0.06297580387294292
1733862490053518000,0.36551806640625,-0.30886911142542955,-0.08874825077205896,0.07072597960829734
1733862490063469000,0.375468994140625,-0.1219756898522377,-0.058252867004275316,0.08322188856601714
1733862490073420000,0.385419921875,-0.042675358644127845,-0.07082359476387501,0.03894201733469963
1733862490083371000,0.39537109375,0.022298341047763823,-0.014957038374245167,-0.05111117855608463
1733862490093322000,0.405322021484375,-0.05181435838937759,-0.01963116766512394,-0.07372457690238952
1733862490103273000,0.41527294921875,-1.1330874998509883,0.4543406815469265,-0.06544540885686874
1733862490113224000,0.425223876953125,-1.113587192023918,-0.32084494203180075,0.13087562014460563
1733862490123176200,0.43517626953125,-0.1060544095557183,-0.10621113448739052,-0.14035422710776327
1733862490133127000,0.445126953125,1.1703658948224038,0.05418751726150512,-0.32519816880524155
1733862490143078100,0.455078125,1.3117027762919664,-0.09528028288930654,0.06517477522194386
1733862490153028900,0.46502880859375,1.10738490331769,0.08575549869686365,0.16079788019955157
1733862490162980000,0.47497998046875,0.9539584286689757,0.09159896402806043,0.08490589613020419
1733862490172931000,0.48493115234375,0.6557242546349763,-0.05283405682593584,0.08733633814752101
1733862490182882000,0.494882080078125,0.1494979030281305,0.039564240886270995,0.034811201140284534
1733862490192833300,0.504833251953125,-0.23950316812396047,-0.04094838872104883,-0.015200491741299628
1733862490202785000,0.514784912109375,-0.4209481150329113,-0.032495033152401445,-0.001699205133318901
1733862490212736300,0.524736328125,-0.337396592653729,-0.028944939455389975,0.0013613514810800551
1733862490222687000,0.53468701171875,-0.13879183662924915,-0.01180062016993761,0.017204817301034927
1733862490232638200,0.54463818359375,0.05178571681678295,-0.03444938209056854,0.048242345121502876
1733862490242589000,0.5545888671875,0.0635690935909748,-0.01851005468070507,0.06206921042203903
1733862490252540200,0.5645400390625,0.09956979677677154,-0.001052139401435852,0.0415793801009655
1733862490262491000,0.574490966796875,0.03857201497852802,-0.026764380545914172,0.04345452632308006
1733862490272442000,0.584442138671875,-0.01419569861292839,-0.009110942694544792,0.04801496610641479
1733862490282394000,0.59439404296875,-0.07506952523794025,-0.03282704158574343,0.04518295755088329
1733862490292345000,0.604344970703125,-0.08790387236978858,-0.035144670878350735,0.023027239844202994
1733862490302296000,0.614296142578125,-0.09430263349618762,-0.051910804501175876,0.046453123617172236
1733862490312247000,0.6242470703125,-0.1097937056818977,-0.0402265041872859,0.03363806570768356
