time,seconds_elapsed,z,y,x
1733862571003723300,0.01672314453125,0.045611412096023554,-0.03802870188206434,0.046451954573392865
1733862571013674200,0.02667431640625,-0.09077610333785414,-0.007456453485786914,0.05794833109974861
1733862571023625200,0.036625244140625,-0.15673837567567825,-0.05004062671512365,0.030390462088584896
1733862571033576200,0.046576171875,-0.11088204890787601,-0.06260112534165382,0.021608605217933653
1733862571043528200,0.056528076171875,-0.15385829019472003,-0.01693009201288223,0.039542321315407754
1733862571053479200,0.066479248046875,-0.22362974555715917,-0.016455460238456725,0.05861293248832226
1733862571063430100,0.07643017578125,-0.2600719089001417,-0.02003507229089737,0.046104748570919035
1733862571073381000,0.086381103515625,-0.18246888312920928,0.0017114800930023192,0.08966858048737049
1733862571083332400,0.096332275390625,-0.0560391364775598,-0.04336860160529613,0.09087211105823516
1733862571093283000,0.106282958984375,0.06702069534957408,-0.06294920812696218,0.03263970232009888
1733862571103234300,0.116234375,0.05671045986786485,0.01708002187758684,0.07469079158604144
1733862571113185300,0.126185302734375,0.06883169029429555,-0.05904109477251768,0.0006768763482570648
1733862571123137300,0.13613720703125,-0.01549903629645705,-0.03472849129289388,0.07132277645766735
1733862571133088000,0.146087890625,-0.1604369379326701,-0.028249358406662938,0.08709609965085983
1733862571143039200,0.156039306640625,-0.36653833332285285,-0.049823769094049924,0.11876374206840991
1733862571152990200,0.165990234375,-0.44773383062779903,-0.036406361377239224,0.17324001314342022
1733862571162941200,0.175941162109375,-0.4383469936013221,0.012220599147677421,0.14176234034001825
1733862571172892200,0.18589208984375,-0.4598170671314001,-0.015076280839741229,0.11007248609066009
1733862571182843100,0.195843017578125,-0.4504996420793235,-0.06025631578117609,0.048803486135601995
1733862571192794000,0.205794189453125,-0.508932103434205,-0.03426291960775852,0.0016711480826139449
1733862571202746000,0.21574609375,-0.5631722276657819,-0.09375994145423173,0.006239771172404289
1733862571212697300,0.225697265625,-0.5304162054896354,-0.08799275622963905,-0.025234394499659536
1733862571222648000,0.23564794921875,-0.4070346674274653,-0.050905719111859794,-0.05037760358452797
1733862571232598800,0.245598876953125,-0.3161138949219137,-0.03381546810120344,-0.008459785309433936
1733862571242550000,0.255550048828125,-0.15659984398782253,-0.030187925253808496,-0.021710896548628806
1733862571252500700,0.265500732421875,0.03894493994414806,0.037793724082410336,0.016799743631482122
1733862571262452000,0.275451904296875,0.17998313072808086,0.04420739051699638,-0.0352963543087244
1733862571272402700,0.285402587890625,0.23989545537717638,-0.05826543422490358,-0.08346095801889895
1733862571282354000,0.29535400390625,-0.015181787040829658,0.0317217106923461,0.07834756052792072
1733862571292305700,0.3053056640625,0.08275660914182663,0.048721653071045874,-0.013616437420248985
1733862571302257000,0.3152568359375,0.27058570412993427,0.1277463822081685,-0.2268278109461069
1733862571312207600,0.32520751953125,0.057795186364650725,0.3349874491527676,-0.08357727787494659
1733862571322158800,0.335158935546875,-0.010195815321803092,-0.308895268779993,-0.10176876812577247
