time,seconds_elapsed,z,y,x
1733359909387676700,0.0276767578125,-0.014915328472852707,0.41344302892684937,0.05204455181956291
1733359909397641700,0.037641845703125,-0.02016628347337246,0.447727233171463,0.1169378012418747
1733359909407607800,0.04760791015625,-0.017107632011175156,0.5330564975738525,0.1313200443983078
1733359909417572900,0.05757275390625,-0.012223927304148674,0.6217754483222961,0.07712072879076004
1733359909427538700,0.06753857421875,0.001056472770869732,0.7280562520027161,-0.040850136429071426
1733359909437503700,0.077503662109375,0.026132797822356224,0.8517342209815979,-0.17193251848220825
1733359909447469800,0.0874697265625,0.05582648143172264,0.9630040526390076,-0.27436643838882446
1733359909457435600,0.097435546875,0.11105883866548538,1.046282172203064,-0.3416154980659485
1733359909467400700,0.107400634765625,0.21743641793727875,1.1441351175308228,-0.35787051916122437
1733359909477366800,0.11736669921875,0.3418305218219757,1.2880014181137085,-0.38801243901252747
1733359909487331600,0.12733154296875,0.529309093952179,1.546333909034729,-0.4219776690006256
1733359909497297700,0.137297607421875,0.7366048097610474,1.7059062719345093,-0.5463331341743469
1733359909507262700,0.1472626953125,0.8179225325584412,1.7058414220809937,-0.7343387007713318
1733359909517228500,0.157228515625,0.7180420160293579,2.0216586589813232,-0.904819905757904
1733359909527193900,0.16719384765625,0.5783624053001404,2.3423943519592285,-0.9915258288383484
1733359909537159400,0.177159423828125,0.5597661137580872,2.466475248336792,-1.1520925760269165
1733359909547124500,0.18712451171875,0.5920279026031494,2.568448543548584,-1.3163762092590332
1733359909557090600,0.197090576171875,0.543714702129364,2.7115824222564697,-1.4193748235702515
1733359909567055400,0.207055419921875,0.44723209738731384,2.915653944015503,-1.480135440826416
1733359909577021400,0.217021484375,0.34235361218452454,3.074812173843384,-1.5102994441986084
1733359909586987500,0.226987548828125,0.24384671449661255,3.2989275455474854,-1.5760393142700195
1733359909596952300,0.236952392578125,0.1843109428882599,3.127638101577759,-1.5749655961990356
1733359909606918400,0.24691845703125,0.15319517254829407,2.7869889736175537,-1.474278211593628
1733359909616883500,0.256883544921875,0.18357545137405396,2.4445369243621826,-1.378558874130249
1733359909626849500,0.266849609375,0.23116983473300934,2.261888027191162,-1.3102920055389404
1733359909636814300,0.276814453125,0.22567333281040192,2.295748710632324,-1.2557311058044434
1733359909646780400,0.286780517578125,0.18961681425571442,2.2705423831939697,-1.2019360065460205
1733359909656745500,0.296745361328125,0.15568546950817108,2.2763278484344482,-1.1959789991378784
1733359909666711300,0.306711181640625,0.12662236392498016,2.201420783996582,-1.1723933219909668
1733359909676676600,0.316676513671875,0.11113714426755905,2.211219072341919,-1.1742479801177979
1733359909686642400,0.326642333984375,0.05651065334677696,2.1630311012268066,-1.1849111318588257
1733359909696608500,0.3366083984375,-0.005025411024689674,1.9924191236495972,-1.2266926765441895
1733359909706573600,0.346573486328125,-0.037850718945264816,1.7433775663375854,-1.2486069202423096
1733359909716539400,0.356539306640625,-0.03259550407528877,1.480997085571289,-1.2067328691482544
1733359909726504400,0.36650439453125,0.007779900450259447,1.264047384262085,-1.1000730991363525
1733359909736470500,0.376470458984375,0.06896975636482239,1.0900324583053589,-0.9236828684806824
1733359909746435300,0.386435302734375,0.1205969899892807,1.0046647787094116,-0.712761640548706
1733359909756401700,0.396401611328125,0.14609196782112122,0.9645498991012573,-0.5158728361129761
1733359909766366500,0.406366455078125,0.14630098640918732,0.9828095436096191,-0.3724460005760193
1733359909776332300,0.416332275390625,0.10340491682291031,0.9891175031661987,-0.2987789809703827
1733359909786297600,0.426297607421875,0.009075532667338848,0.9263486862182617,-0.32402846217155457
1733359909796263400,0.436263427734375,-0.09258371591567993,0.8287712335586548,-0.42690157890319824
1733359909806229200,0.446229248046875,-0.1526644229888916,0.7012256383895874,-0.5557288527488708
1733359909816194600,0.456194580078125,-0.15253899991512299,0.5732916593551636,-0.6567473411560059
1733359909826160400,0.466160400390625,-0.12366918474435806,0.4803377687931061,-0.679243266582489
1733359909836125400,0.47612548828125,-0.12668201327323914,0.41027960181236267,-0.6096221208572388
1733359909846091500,0.486091552734375,-0.16749337315559387,0.36367544531822205,-0.4997592866420746
1733359909856056600,0.496056640625,-0.1584860384464264,0.40467721223831177,-0.3840813934803009
1733359909866022400,0.5060224609375,-0.10344598442316055,0.4184954762458801,-0.2923104763031006
1733359909875987500,0.515987548828125,-0.048927344381809235,0.4221962094306946,-0.22991470992565155
