time,seconds_elapsed,z,y,x
1733698663257175600,0.019175537109375,0.005714311730116606,-0.009238226339221,-0.013895845972001553
1733698663267131600,0.029131591796875,-0.003311695996671915,-0.002362770726904273,-0.006829436402767897
1733698663277087500,0.03908740234375,-0.015980353578925133,-0.0050451066344976425,-0.0035438942722976208
1733698663287043600,0.049043701171875,-0.016713393852114677,-0.0033194972202181816,-0.004144045524299145
1733698663296999400,0.05899951171875,-0.012128762900829315,-0.006662829779088497,-0.007751829456537962
1733698663306955500,0.06895556640625,-0.008592977188527584,-0.012899982742965221,-0.007418228313326836
1733698663316911400,0.078911376953125,-0.002426427323371172,-0.021723834797739983,-0.00865260325372219
1733698663326867500,0.088867431640625,0.008104994893074036,-0.02182166837155819,-0.00321900169365108
1733698663336823600,0.098823486328125,0.019288141280412674,-0.010824943892657757,0.0038418371696025133
1733698663346779600,0.108779541015625,0.021632231771945953,-0.004365363158285618,0.007948408834636211
1733698663356735500,0.118735595703125,0.01806146651506424,-0.005276963114738464,0.007567577064037323
1733698663366691600,0.128691650390625,0.013877930119633675,-0.016993356868624687,0.0021163751371204853
1733698663376647400,0.1386474609375,0.013180714100599289,-0.032571785151958466,-0.00048819649964571
1733698663386603300,0.148603271484375,0.012954970821738243,-0.04540792480111122,-0.0017997106770053506
1733698663396559400,0.158559326171875,0.010584491305053234,-0.05265837907791138,0.000831492361612618
1733698663406515500,0.168515380859375,0.009541956707835197,-0.055460263043642044,0.009066611528396606
1733698663416471600,0.178471435546875,0.011141983792185783,-0.05946538969874382,0.013495715335011482
1733698663426427400,0.188427490234375,0.015047267079353333,-0.05535142123699188,0.018318191170692444
1733698663436383500,0.198383544921875,0.0152046587318182,-0.02785215526819229,0.016655046492815018
1733698663446339300,0.20833935546875,0.0160903912037611,-0.03946354240179062,0.008961405605077744
1733698663456295400,0.21829541015625,0.028043458238244057,-0.05970250070095062,0.004855343606323004
1733698663466251300,0.228251220703125,0.023820877075195312,-0.07814059406518936,-0.007572703529149294
1733698663476207600,0.23820751953125,-0.00038406101521104574,-0.07918508350849152,-0.030312106013298035
1733698663486163500,0.24816357421875,-0.02142244204878807,-0.0765964686870575,-0.04447606950998306
1733698663496119600,0.25811962890625,-0.02913042902946472,-0.046564001590013504,-0.03633585199713707
1733698663506075400,0.268075439453125,-0.046240780502557755,-0.013932841829955578,-0.028329655528068542
1733698663516031500,0.278031494140625,-0.07480823993682861,0.0016977828927338123,-0.032192301005125046
1733698663525987300,0.2879873046875,-0.10901809483766556,0.04187832772731781,-0.03818943351507187
1733698663535943400,0.297943359375,-0.14150014519691467,0.05263376981019974,-0.04271760582923889
1733698663545899300,0.307899169921875,-0.15745584666728973,0.06766512244939804,-0.040914297103881836
1733698663555855600,0.317855712890625,-0.15143950283527374,0.07885705679655075,-0.03021957539021969
1733698663565811500,0.3278115234375,-0.13097341358661652,0.10545261204242706,-0.011676019988954067
1733698663575767600,0.337767578125,-0.10621161013841629,0.11117574572563171,0.003935961984097958
1733698663585723400,0.347723388671875,-0.07488011568784714,0.08577971905469894,0.01121058315038681
1733698663595679700,0.3576796875,-0.05186774581670761,0.08883223682641983,0.020495429635047913
1733698663605635800,0.3676357421875,-0.035214655101299286,0.08318211138248444,0.027152882888913155
1733698663615591700,0.377591796875,-0.025808105245232582,0.07911945879459381,0.03884735703468323
1733698663625547800,0.3875478515625,-0.022442039102315903,0.07229530811309814,0.046572208404541016
1733698663635503900,0.39750390625,-0.03195139020681381,0.07437922805547714,0.04900128021836281
1733698663645460000,0.4074599609375,-0.04651188477873802,0.09976859390735626,0.04864475131034851
1733698663655415800,0.417415771484375,-0.0643627941608429,0.11061964184045792,0.044996220618486404
1733698663665372000,0.427371826171875,-0.07306347787380219,0.11270344257354736,0.04453349485993385
1733698663675327700,0.43732763671875,-0.0896320715546608,0.14729070663452148,0.039841536432504654
1733698663685283800,0.447283935546875,-0.09921972453594208,0.14727213978767395,0.0338270403444767
1733698663695239700,0.45723974609375,-0.09414640069007874,0.13354940712451935,0.03146055340766907
1733698663705195800,0.46719580078125,-0.07961592078208923,0.10094291716814041,0.02597099170088768
1733698663715152000,0.47715185546875,-0.06495308876037598,0.07029020041227341,0.014796368777751923
1733698663725108000,0.48710791015625,-0.05978306755423546,0.04900586977601051,0.005622067488729954
1733698663735063800,0.497063720703125,-0.03270857408642769,0.03489111736416817,0.010993130505084991
1733698663745020000,0.50702001953125,-0.0043222540989518166,0.02646450512111187,0.023423125967383385
1733698663754975700,0.516975830078125,-0.0019264745060354471,0.013577735051512718,0.02086063288152218
1733698663764931800,0.526931884765625,-0.003938158042728901,0.014871343970298767,0.017457447946071625
