time,seconds_elapsed,z,y,x
1733703546137683500,0.023683349609375,0.04521219804883003,-0.0404568687081337,0.00248905667103827
1733703546147649300,0.033649169921875,0.04064761847257614,-0.01981978863477707,0.009199184365570545
1733703546157615400,0.043615478515625,0.028443949297070503,-0.00034808553755283356,-0.002374114701524377
1733703546167582500,0.05358251953125,0.0033260006457567215,0.021616622805595398,-0.004126768093556166
1733703546177548300,0.06354833984375,-0.0057452586479485035,0.03806404024362564,0.00011191912926733494
1733703546187515400,0.073515380859375,-0.011638572439551353,0.04703134298324585,0.008421771228313446
1733703546197481500,0.0834814453125,-0.014185619540512562,0.056048810482025146,0.006091238930821419
1733703546207447300,0.093447265625,-0.01664396934211254,0.06909394264221191,0.004583902657032013
1733703546217414400,0.103414306640625,-0.01874254085123539,0.07689939439296722,0.0007116664201021194
1733703546227380500,0.11338037109375,-0.02076425775885582,0.07456931471824646,-0.0010477539617568254
1733703546237347300,0.123347412109375,-0.01738603785634041,0.06807465851306915,-0.0008107325993478298
1733703546247313400,0.1333134765625,-0.011012863367795944,0.06112934648990631,0.004581190645694733
1733703546257279500,0.143279541015625,-0.007440499030053616,0.05103490129113197,0.0074675241485238075
1733703546267246600,0.15324658203125,-0.003577160183340311,0.042335059493780136,0.005752841476351023
1733703546277212400,0.16321240234375,0.00549809355288744,0.03236765041947365,0.0009895116090774536
1733703546287178500,0.173178466796875,0.009128781035542488,0.015179874375462532,-0.004000453278422356
1733703546297145300,0.183145263671875,0.007012299261987209,-0.004030910320580006,-0.013885051012039185
1733703546307111400,0.193111328125,0.0043122172355651855,-0.02418021485209465,-0.01576090417802334
1733703546317078300,0.203078369140625,0.002805134514346719,-0.0362912081182003,-0.011243650689721107
1733703546327044600,0.213044677734375,0.0012943907640874386,-0.04461216554045677,-0.002238381886854768
1733703546337010400,0.223010498046875,0.002229959238320589,-0.05162639915943146,0.003201656974852085
1733703546346977500,0.2329775390625,0.00684056943282485,-0.05837097764015198,0.0014552081702277064
1733703546356943400,0.242943359375,0.011380193755030632,-0.05514349043369293,-0.002029271563515067
1733703546366910500,0.252910400390625,0.012538477778434753,-0.04373026266694069,-0.0035480414517223835
1733703546376876300,0.262876220703125,0.010928064584732056,-0.033598002046346664,-0.0022801104933023453
1733703546386842400,0.27284228515625,0.007001473102718592,-0.025773122906684875,0.0014601966831833124
