time,seconds_elapsed,z,y,x
1733699218042104300,0.027104248046875,-0.009222573600709438,0.038492053747177124,0.027441881597042084
1733699218052060400,0.037060302734375,-0.003187322523444891,0.02260711044073105,0.023831084370613098
1733699218062015200,0.04701513671875,0.004443965386599302,0.006034791935235262,0.018598239868879318
1733699218071971000,0.05697119140625,0.010687030851840973,-0.008819914422929287,0.012966962531208992
1733699218081926400,0.066926513671875,0.015405620448291302,-0.02986714243888855,0.007185506634414196
1733699218091882200,0.07688232421875,0.013242289423942566,-0.045541904866695404,0.004761199466884136
1733699218101837600,0.086837646484375,0.010878201574087143,-0.05447974056005478,0.00045992806553840637
1733699218111793400,0.09679345703125,0.007120131514966488,-0.058121487498283386,-0.0010434049181640148
1733699218121748500,0.10674853515625,0.0023677204735577106,-0.05699550360441208,-0.005137748550623655
1733699218131704600,0.11670458984375,0.0009129632962867618,-0.05592004582285881,-0.007560416124761105
1733699218141659400,0.126659423828125,-0.0013137055793777108,-0.04882938042283058,-0.009057645685970783
1733699218151615700,0.13661572265625,-0.004866686649620533,-0.040088944137096405,-0.0064413659274578094
1733699218161570600,0.146570556640625,-0.004199564456939697,-0.03342518210411072,-0.005475703626871109
1733699218171526400,0.1565263671875,-0.004390744026750326,-0.026151597499847412,-0.004604989197105169
1733699218181481500,0.1664814453125,-0.005861874669790268,-0.009663168340921402,-0.004075020086020231
1733699218191437600,0.1764375,-0.006831055041402578,0.005764732602983713,-0.0036768880672752857
1733699218201392400,0.186392333984375,-0.0060020131058990955,0.018689852207899094,-0.0015213252045214176
1733699218211348500,0.196348388671875,-0.00811988115310669,0.021336950361728668,-0.0026371150743216276
1733699218221303600,0.206303466796875,-0.011241372674703598,0.01923944428563118,-0.003942863084375858
1733699218231259600,0.216259765625,-0.010495424270629883,0.01735127903521061,-0.004699552897363901
1733699218241214500,0.22621435546875,-0.011576933786273003,0.011858775280416012,-0.003641745075583458
1733699218251170600,0.236170654296875,-0.008818061091005802,0.0035419606138020754,-0.0006977589800953865
1733699218261125600,0.246125732421875,-0.010296382009983063,-0.0016525350511074066,0.002112142276018858
1733699218271081500,0.25608154296875,-0.007730836980044842,-0.0026748385280370712,0.004522228613495827
1733699218281036500,0.26603662109375,-0.004074316471815109,0.0033689390402287245,0.008190466091036797
1733699218290992400,0.275992431640625,-0.003033636137843132,0.014988170936703682,0.011322098784148693
