time,seconds_elapsed,z,y,x
1733703453207882500,0.024882568359375,-0.003513339441269636,0.07403544336557388,-0.023618070408701897
1733703453217849600,0.034849609375,-0.005977562163025141,0.07483065873384476,-0.01919083297252655
1733703453227815400,0.0448154296875,-0.008169425651431084,0.06600495427846909,-0.014316460117697716
1733703453237782500,0.054782470703125,-0.008305779658257961,0.05687537044286728,-0.009883894585072994
1733703453247748400,0.064748291015625,-0.0076796626672148705,0.05011407285928726,-0.008350057527422905
1733703453257715500,0.074715576171875,-0.006321982946246862,0.043691061437129974,-0.008650194853544235
1733703453267681300,0.084681396484375,-0.005289115011692047,0.036213044077157974,-0.007364163175225258
1733703453277648400,0.0946484375,-0.0020283404737710953,0.027365755289793015,-0.007718097418546677
1733703453287614500,0.104614501953125,-0.0003111342084594071,0.02101890929043293,-0.006258152425289154
1733703453297580500,0.11458056640625,0.003727016970515251,0.01601722650229931,-0.009035563096404076
1733703453307547400,0.12454736328125,0.0026713251136243343,0.007580192759633064,-0.011797504499554634
1733703453317513500,0.134513427734375,0.0050314185209572315,-0.002794151194393635,-0.012998856604099274
1733703453327480300,0.144480224609375,0.007950102910399437,-0.008844896219670773,-0.013647658750414848
1733703453337446400,0.1544462890625,0.009255584329366684,-0.012876921333372593,-0.012923810631036758
1733703453347413500,0.16441357421875,0.01208101212978363,-0.017470160499215126,-0.010778354480862617
1733703453357379300,0.17437939453125,0.011089783161878586,-0.017449388280510902,-0.00880388729274273
1733703453367346400,0.184346435546875,0.012544668279588223,-0.019081639125943184,-0.008148483000695705
1733703453377312500,0.1943125,0.011300172656774521,-0.01917431689798832,-0.0066153015941381454
1733703453387279000,0.204279052734375,0.01037922129034996,-0.014818485826253891,-0.007412470877170563
1733703453397245000,0.214244873046875,0.010659918189048767,-0.008350467309355736,-0.009843138046562672
1733703453407210800,0.224210693359375,0.009953746572136879,-0.002528962679207325,-0.012243196368217468
1733703453417177900,0.234177734375,0.011614225804805756,0.0015137158334255219,-0.014134040102362633
1733703453427144000,0.24414404296875,0.01048065535724163,0.00376685056835413,-0.01528566237539053
1733703453437110800,0.25411083984375,0.011677480302751064,0.008184235543012619,-0.01694427989423275
1733703453447077000,0.2640771484375,0.011086619459092617,0.014407912269234657,-0.01985405758023262
1733703453457044000,0.2740439453125,0.00812811404466629,0.021059688180685043,-0.019924364984035492
1733703453467010000,0.284010009765625,0.006295541767030954,0.039552509784698486,-0.019371282309293747
1733703453476977000,0.293976806640625,-0.00044278864515945315,0.06392762809991837,-0.01970098167657852
1733703453486943000,0.30394287109375,-0.005269235465675592,0.09507782012224197,-0.02389812469482422
1733703453496909800,0.313909912109375,-0.012584197334945202,0.12701088190078735,-0.025768645107746124
1733703453506876000,0.3238759765625,-0.021572642028331757,0.15663273632526398,-0.027095414698123932
1733703453516842800,0.3338427734375,-0.02098914235830307,-0.029463104903697968,-0.03273439034819603
1733703453526809000,0.34380908203125,0.005224959459155798,-0.15904320776462555,-0.016346344724297523
1733703453536775000,0.35377490234375,0.06189489737153053,-0.37213391065597534,0.021023398265242577
1733703453546742000,0.363741943359375,0.06690710037946701,-0.34569740295410156,0.06281391531229019
1733703453556707800,0.373707763671875,0.038307949900627136,-0.3022162616252899,0.07196000218391418
1733703453566675000,0.383675048828125,0.010215077549219131,-0.22656281292438507,0.06180455535650253
1733703453576640800,0.393640869140625,-0.00709280651062727,-0.14159837365150452,0.04356269910931587
1733703453586607900,0.40360791015625,-0.011533576995134354,-0.09305652976036072,0.01995343714952469
1733703453596574000,0.413573974609375,-0.012820948846638203,-0.07611003518104553,0.0020404828246682882
1733703453606540800,0.423540771484375,-0.00987930502742529,-0.053839027881622314,-0.00821309257298708
1733703453616507000,0.4335068359375,-0.010081439279019833,-0.029839683324098587,-0.010460267774760723
1733703453626474000,0.443473876953125,-0.008250421844422817,-0.018366415053606033,-0.010613147169351578
1733703453636440000,0.453440185546875,-0.0026761586777865887,-0.021256210282444954,-0.006227453239262104
1733703453646407000,0.463406982421875,0.0030482986476272345,-0.033870209008455276,0.0007158181397244334
1733703453656373000,0.473373046875,0.007711493410170078,-0.0412152074277401,0.0022593862377107143
1733703453666338800,0.4833388671875,0.009877639822661877,-0.04222327843308449,0.0015460298163816333
