time,seconds_elapsed,z,y,x
1733703625303824400,0.024824462890625,0.0026809319388121367,-0.002475832588970661,0.011973989196121693
1733703625313790200,0.034790283203125,0.008858665823936462,0.003964490257203579,0.011311394162476063
1733703625323757300,0.04475732421875,0.007375976070761681,0.003933730535209179,0.0038340752944350243
1733703625333723400,0.054723388671875,-0.000897400313988328,0.006082102656364441,-0.00011139782145619392
1733703625343689200,0.064689208984375,0.001438734820112586,0.0028276294469833374,0.0012896517291665077
1733703625353656300,0.07465625,0.003693633247166872,-0.0014818981289863586,-0.003805774264037609
1733703625363622400,0.084622314453125,0.0060209245420992374,-0.005050002597272396,-0.003386672120541334
1733703625373588200,0.094588134765625,0.007610831875354052,-0.00040225405246019363,-0.006937731057405472
1733703625383555300,0.104555419921875,0.004171040840446949,0.004863125272095203,-0.007002104073762894
1733703625393521400,0.114521484375,0.0033856749068945646,0.006353164091706276,-0.008036209270358086
1733703625403487200,0.1244873046875,0.001082566101104021,0.004905249923467636,-0.004527871962636709
1733703625413454300,0.134454345703125,-0.00024874816881492734,-0.0025952765718102455,0.00009644066449254751
1733703625423420400,0.14442041015625,-0.00238183606415987,-0.007187453098595142,0.0034436164423823357
1733703625433387300,0.15438720703125,-0.003120064502581954,-0.014893843792378902,0.006082276348024607
1733703625443353300,0.164353271484375,-0.00046075053978711367,-0.021045787259936333,0.005713772028684616
1733703625453319400,0.1743193359375,-0.0008663500193506479,-0.023584315553307533,0.00784296914935112
1733703625463286300,0.184286376953125,-0.0032394113950431347,-0.020066019147634506,0.004760047420859337
1733703625473252400,0.19425244140625,-0.0013717362890020013,-0.01319293212145567,0.0033504364546388388
1733703625483218400,0.204218505859375,-0.0007679018890485168,-0.003652997314929962,-0.0014451121678575873
1733703625493185300,0.214185302734375,-0.000947132590226829,0.00385312270373106,-0.003559928387403488
1733703625503151400,0.2241513671875,0.0016865129582583904,0.00929982215166092,-0.0028479862958192825
1733703625513117400,0.234117431640625,0.0027099656872451305,0.012593086808919907,-0.0028663622215390205
1733703625523084300,0.244084228515625,0.0007939733332023025,0.011982602067291737,0.001567192724905908
1733703625533050400,0.25405029296875,0.0013068981934338808,0.013991424813866615,0.0014710526447743177
1733703625543020000,0.26402001953125,-0.0007302476442418993,0.010878986679017544,-0.00006894173566251993
1733703625552987000,0.27398681640625,0.0005659128073602915,0.01028217189013958,0.001070624915882945
1733703625562953000,0.283952880859375,0.00043863794417120516,0.00631445087492466,0.00045176921412348747
1733703625572918800,0.293918701171875,-0.0005906738224439323,0.006114979740232229,0.0012382006971165538
1733703625582886000,0.303885986328125,-0.0016544845420867205,0.0037493943236768246,0.0004973247414454818
1733703625592852000,0.31385205078125,-0.0004984062979929149,0.005666870158165693,0.001265380415134132
1733703625602818000,0.323818115234375,-0.0026001110672950745,0.005911748856306076,0.00014434114564210176
1733703625612785000,0.333784912109375,-0.0010938271880149841,0.006318946368992329,0.00048815528862178326
1733703625622751000,0.3437509765625,-0.002649580594152212,0.007926293648779392,0.0008116102544590831
1733703625632716800,0.353716796875,0.0010253152577206492,0.008942555636167526,0.00008163775783032179
1733703625642684000,0.363683837890625,0.0006823806324973702,0.009674790315330029,-0.002885311609134078
1733703625652650000,0.37364990234375,0.00022271904163062572,0.008280625566840172,-0.0003073718398809433
1733703625662616000,0.383615966796875,0.0009778980165719986,0.008330387063324451,-0.0028882762417197227
1733703625672583000,0.3935830078125,-0.0009587526437826455,0.007340756244957447,-0.0038925539702177048
1733703625682549000,0.403549072265625,0.0019389940425753593,0.006427510175853968,-0.00009352283086627722
1733703625692514800,0.413514892578125,-0.00013693998334929347,0.0018239701166749,-0.0002458555391058326
1733703625702482000,0.42348193359375,-0.0017648003995418549,-0.005583582445979118,0.0005050650797784328
1733703625712448000,0.433447998046875,-0.0007900834316387773,-0.005950566381216049,0.001439834595657885
1733703625722414000,0.4434140625,0.00022651598555967212,-0.007149148732423782,0.002646456705406308
1733703625732381000,0.453380859375,0.0003543477214407176,-0.006077492609620094,0.002133531728759408
1733703625742347000,0.463346923828125,0.0018179237376898527,-0.00615787785500288,0.0007092696614563465
1733703625752312800,0.473312744140625,0.00088741525541991,-0.0046238973736763,0.0020741396583616734
1733703625762280000,0.483280029296875,-0.002217895118519664,-0.003003227524459362,0.001820991514250636
1733703625772245800,0.493245849609375,-0.001388853183016181,0.0013153543695807457,0.0009059293661266565
1733703625782212000,0.503212158203125,0.0008680056780576706,0.0033569317311048508,-0.0003991342382505536
1733703625792179000,0.513178955078125,-0.00013414188288152218,0.0032759718596935272,-0.0005306944949552417
1733703625802145000,0.52314501953125,-0.0008121791761368513,0.0008633723482489586,0.00025798275601118803
1733703625812112000,0.53311181640625,-0.0008023254340514541,-0.0013009784743189812,0.0002483953721821308
1733703625822078000,0.543077880859375,-0.0014869750011712313,-0.002198999747633934,0.0019121466903015971
1733703625832043800,0.553043701171875,-0.00021558196749538183,0.0009994572028517723,0.002289250260218978
1733703625842011000,0.563010986328125,-0.0002763344091363251,0.003505358472466469,-0.0009672656888142228
1733703625851977000,0.57297705078125,0.0017564564477652311,0.00637251790612936,-0.003860257565975189
1733703625861943000,0.582943115234375,-0.00040368520421907306,0.010290870442986488,-0.002647644840180874
1733703625871910000,0.592909912109375,-0.0006753276684321463,0.007525710389018059,-0.0014252540422603488
1733703625881876000,0.6028759765625,-0.0019667071755975485,0.0038567641749978065,0.0010632462799549103
1733703625891841800,0.612841796875,-0.0003680115914903581,0.001633823849260807,0.0005282171769067645
1733703625901809000,0.622808837890625,-0.00016757979756221175,0.0016435002908110619,0.003641604445874691
1733703625911775000,0.63277490234375,-0.0028179576620459557,-0.0003805020824074745,0.0038290908560156822
1733703625921741000,0.642740966796875,-0.0009709452278912067,0.0002545267343521118,0.004258086904883385
1733703625931708000,0.6527080078125,-0.0011576329125091434,0.002425269689410925,-0.0034083551727235317
1733703625941674000,0.662674072265625,0.001271443092264235,0.005595717113465071,-0.0039051896892488003
1733703625951639800,0.672639892578125,0.0013854263816028833,0.0027802232652902603,-0.003666037693619728
1733703625961607000,0.68260693359375,-0.000013811106327921152,-0.0036405669525265694,-0.0019501204369589686
1733703625971573000,0.692572998046875,-0.0015254213940352201,-0.004988659173250198,0.0018693851307034492
1733703625981539000,0.7025390625,0.0003096858854405582,-0.002410219982266426,0.005111553706228733
1733703625991506000,0.712505859375,-0.0016141815576702356,0.004215725231915712,0.0033874232321977615
1733703626001472000,0.722471923828125,-0.00022543978411704302,0.008215561509132385,-0.0006666667759418488
1733703626011437800,0.732437744140625,0.00025605972041375935,0.014095820486545563,-0.0020544398576021194
1733703626021405000,0.742405029296875,-0.002039173385128379,0.01896744966506958,-0.001356997643597424
1733703626031370800,0.752370849609375,-0.003344122087582946,0.020688917487859726,-0.003956242930144072
1733703626041337000,0.762337158203125,-0.006761888973414898,0.015307901427149773,-0.0023664627224206924
1733703626051304000,0.772303955078125,-0.006749904714524746,0.00494181364774704,-0.00018000754062086344
1733703626061270000,0.78227001953125,-0.006245200522243977,-0.003198171965777874,0.0038481110241264105
1733703626071235800,0.79223583984375,-0.0025964034721255302,-0.013523247092962265,0.004104041028767824
1733703626081203000,0.802202880859375,-0.0005179786821827292,-0.02042238973081112,0.003208229085430503
1733703626091168800,0.812168701171875,0.0008756535244174302,-0.022368362173438072,0.0037509812973439693
1733703626101135000,0.822135009765625,0.001612954307347536,-0.019337037578225136,0.0036044835578650236
1733703626111102000,0.83210205078125,0.0039474815130233765,-0.014521509408950806,0.003435905557125807
1733703626121068000,0.842068115234375,0.004536094143986702,-0.00776105560362339,0.0017166321631520987
1733703626131033900,0.852033935546875,0.0044966796413064,0.0007299017161130905,-0.0009694321779534221
1733703626141001000,0.8620009765625,0.0056725312024354935,0.0047724428586661816,-0.00204253988340497
1733703626150966800,0.871966796875,0.001684980234131217,0.005254474934190512,-0.0038558864034712315
1733703626160933000,0.88193310546875,0.0009760982939042151,0.004143360536545515,-0.004692194052040577
1733703626170900000,0.89189990234375,0.0012107228394597769,0.0015851277858018875,-0.0027451571077108383
1733703626180866000,0.901865966796875,0.000048313173465430737,0.002838586922734976,0.0004972758470103145
1733703626190831900,0.911831787109375,-0.002717912197113037,0.004621306899935007,0.0004653178621083498
1733703626200799000,0.921799072265625,-0.003523105289787054,0.005084612872451544,0.002060482045635581
1733703626210764800,0.931764892578125,-0.0036858245730400085,0.007067868951708078,0.001429845578968525
1733703626220732000,0.94173193359375,-0.0031219811644405127,0.005203611683100462,0.0016505462117493153
1733703626230698000,0.951697998046875,-0.003931049257516861,0.0009004762396216393,0.0010441443882882595
1733703626240664000,0.9616640625,-0.0012096756836399436,-0.002968430519104004,0.0027243723161518574
1733703626250631000,0.971630859375,-0.00138278107624501,-0.005793778225779533,0.0040162717923521996
1733703626260597000,0.981596923828125,0.000901412102393806,-0.004516259767115116,0.0016599068185314536
1733703626270562800,0.991562744140625,0.0011402976233512163,0.0009978152811527252,0.0007211425108835101
1733703626280530000,1.001530029296875,0.002915412187576294,0.00706191873177886,-0.0021763057447969913
1733703626290496000,1.01149609375,0.0003435975522734225,0.015458332374691963,-0.005454124417155981
1733703626300462000,1.021462158203125,0.00003137200837954879,0.01889948919415474,-0.005364225711673498
1733703626310429000,1.031428955078125,-0.0018517491407692432,0.01626615598797798,-0.0018800118705257773
1733703626320395000,1.04139501953125,-0.0017745380755513906,0.012945599853992462,-0.001481137820519507
1733703626330360800,1.05136083984375,-0.0009201960056088865,0.00448234099894762,0.0016648543532937765
1733703626340328000,1.061327880859375,-0.001558096380904317,-0.005007934756577015,0.00282019330188632
1733703626350293800,1.071293701171875,-0.0023442613892257214,-0.009736111387610435,0.0019799659494310617
1733703626360260000,1.081260009765625,-0.0007723098387941718,-0.009499752894043922,0.0031555267050862312
1733703626370227000,1.09122705078125,-0.002289779018610716,-0.0077527184039354324,0.0022460573818534613
1733703626380193000,1.101193115234375,-0.0038449105340987444,-0.004663050174713135,0.0021371752955019474
1733703626390158800,1.111158935546875,-0.0032592813950031996,0.00024009589105844498,0.0009768360760062933
1733703626400126000,1.1211259765625,-0.0008957168902270496,0.005607647821307182,0.0003977071028202772
1733703626410091800,1.131091796875,-0.0007409873069263995,0.006548808887600899,-0.002810336882248521
1733703626420058000,1.14105810546875,-0.0005919709801673889,0.0038086012937128544,-0.0005033080233260989
1733703626430025000,1.15102490234375,0.0021135343704372644,0.00199152622371912,-0.0022519398480653763
1733703626439991000,1.160990966796875,0.005112623795866966,-0.002935941331088543,-0.002923739142715931
1733703626449956900,1.170956787109375,0.003577843774110079,-0.00806865282356739,-0.0004954693140462041
1733703626459924000,1.180924072265625,0.0037571138236671686,-0.006978572346270084,0.0009388766484335065
1733703626469889800,1.190889892578125,0.0004742351302411407,-0.006223299540579319,0.002227313816547394
1733703626479856000,1.200856201171875,-0.0011502208653837442,-0.006489266641438007,0.00021022814325988293
1733703626489823000,1.210822998046875,-0.003590209176763892,-0.005952638573944569,-0.0008553026709705591
1733703626499789000,1.2207890625,0.0002028199378401041,-0.0031332820653915405,-0.0017341055208817124
1733703626509755000,1.2307548828125,0.00024596310686320066,-0.003546871244907379,-0.0003537890734151006
1733703626519722000,1.240721923828125,-0.0005382408271543682,-0.002873132936656475,0.001615356421098113
1733703626529687800,1.250687744140625,0.0011296969605609775,-0.00534055195748806,0.000823332229629159
1733703626539650600,1.260650634765625,0.0018488247878849506,-0.005670969374477863,0.0012955002021044493
1733703626549617400,1.270617431640625,-0.0015123507473617792,-0.001512177288532257,-0.0004158469382673502
1733703626559583700,1.280583740234375,-0.0006107413792051375,-0.000200783833861351,-0.00003408989869058132
1733703626569549600,1.290549560546875,-0.001611823681741953,0.004270929377526045,-0.0002298322506248951
1733703626579516700,1.3005166015625,-0.0030497731640934944,0.005051902495324612,0.0016003298806026578
1733703626589482500,1.310482421875,-0.0012196488678455353,0.005512895528227091,-0.0016671024495735765
1733703626599448600,1.320448486328125,-0.0005780408391728997,0.0014131804928183556,-0.002794494852423668
1733703626609415400,1.33041552734375,0.000596413214225322,-0.0034667951986193657,-0.000706310267560184
1733703626619381800,1.3403818359375,0.0021711622830480337,-0.011276163160800934,0.00034582335501909256
1733703626629348600,1.3503486328125,0.002252122387290001,-0.01979348435997963,0.003107787575572729
1733703626639314700,1.360314697265625,0.00008973910007625818,-0.0191821102052927,0.0050019435584545135
1733703626649280500,1.370280517578125,-0.0005355710745789111,-0.015007605776190758,0.003488735295832157
1733703626659247600,1.38024755859375,-0.0010683068539947271,-0.00577620230615139,0.0015021678991615772
1733703626669213400,1.39021337890625,-0.0011828227434307337,0.0024098213762044907,-0.00006297195795923471
1733703626679179800,1.4001796875,-0.00007841706974431872,0.008518360555171967,-0.004320678301155567
1733703626689146600,1.410146728515625,0.0027088471688330173,0.011562886647880077,-0.006436559371650219
1733703626699112700,1.42011279296875,0.004331045784056187,0.01042131707072258,-0.005174076184630394
1733703626709078500,1.43007861328125,0.003403200302273035,0.0024358280934393406,-0.003611333202570677
1733703626719045600,1.440045654296875,0.004126650746911764,-0.0025727711617946625,-0.0001226209569722414
1733703626729011500,1.450011474609375,0.0024683005176484585,-0.0044204723089933395,0.0013058986514806747
1733703626738977800,1.459977783203125,0.0012518391013145447,-0.0026688268408179283,0.00041080452501773834
1733703626748944600,1.469944580078125,0.00237382878549397,0.0038830824196338654,0.00015247787814587355
1733703626758910700,1.47991064453125,0.0017730067484080791,0.005425144452601671,-0.002329545095562935
1733703626768876500,1.48987646484375,-0.0012283758260309696,0.008358616381883621,-0.0016243400750681758
1733703626778843600,1.49984375,-0.006440324243158102,0.010205024853348732,0.001876301714219153
1733703626788809500,1.5098095703125,-0.00654711714014411,0.0053620669059455395,0.004363694228231907
1733703626798775600,1.519775634765625,-0.008462788537144661,-0.000886150635778904,0.0037407460622489452
1733703626808742400,1.529742431640625,-0.008318179287016392,-0.0062763886526227,0.002997723873704672
1733703626818708700,1.539708740234375,-0.00545709952712059,-0.01138619426637888,0.0020763494540005922
1733703626828674600,1.549674560546875,-0.00471860496327281,-0.013082095421850681,0.001293380162678659
1733703626838641700,1.5596416015625,-0.0010378498118370771,-0.015763897448778152,0.0010244009317830205
1733703626848607500,1.569607421875,0.00035125494468957186,-0.015966031700372696,-0.0001372698461636901
1733703626858573600,1.579573486328125,0.0033343203831464052,-0.016564002260565758,0.0009858212433755398
1733703626868540400,1.58954052734375,0.006149015389382839,-0.012199347838759422,0.0005626449128612876
1733703626878506800,1.5995068359375,0.005865336395800114,-0.005824759602546692,-0.0006631327560171485
1733703626888472600,1.60947265625,0.0037854076363146305,-0.0003809928894042969,-0.0015816568629816175
1733703626898439700,1.619439697265625,0.003081265604123473,0.003376786597073078,-0.004819448105990887
1733703626908405500,1.629405517578125,0.0016335712280124426,0.0029608006589114666,-0.0045954762026667595
1733703626918371600,1.63937158203125,0.0005412948084995151,0.001528141088783741,-0.005110683850944042
1733703626928338400,1.64933837890625,0.0002664565690793097,0.0017768805846571922,-0.00359481293708086
1733703626938304800,1.6593046875,0.00044260136201046407,0.0003295848146080971,-0.0003378059482201934
1733703626948270600,1.6692705078125,-0.0018234823364764452,-0.003937331959605217,-0.00031809869688004255
1733703626958237700,1.67923779296875,-0.002227847231552005,-0.005810290575027466,0.002542132278904319
1733703626968203500,1.68920361328125,-0.0008123770239762962,-0.008794097229838371,0.002186067635193467
