time,seconds_elapsed,z,y,x
1733860137198024200,0.019024169921875,-0.05478918179869652,0.03368143364787102,-0.01222921907901764
1733860137207975400,0.028975341796875,-0.05845821648836136,0.04120060056447983,-0.02348000928759575
1733860137217925400,0.03892529296875,-0.07084604352712631,0.04033120349049568,-0.0318036824464798
1733860137227876000,0.0488759765625,-0.06363846361637115,0.031263139098882675,-0.030715782195329666
1733860137237827300,0.058827392578125,-0.05359192192554474,0.019548362120985985,-0.027901500463485718
1733860137247777300,0.06877734375,-0.05969322472810745,0.01419887039810419,-0.03681110590696335
1733860137257728300,0.078728271484375,-0.058712344616651535,-0.0011143283918499947,-0.04133353382349014
1733860137267678200,0.08867822265625,-0.06674417108297348,-0.011940345168113708,-0.04159638658165932
1733860137277629400,0.09862939453125,-0.08162953704595566,-0.018503345549106598,-0.031174713745713234
1733860137287579400,0.108579345703125,-0.09884393960237503,-0.0525132454931736,-0.021138589829206467
1733860137297530400,0.1185302734375,-0.11950791627168655,-0.08509320020675659,-0.02574232779443264
1733860137307480300,0.128480224609375,-0.13143275678157806,-0.08937263488769531,-0.038837090134620667
1733860137317431300,0.138431396484375,-0.13153748214244843,-0.08524442464113235,-0.05232071131467819
1733860137327382300,0.14838232421875,-0.1325063407421112,-0.08373494446277618,-0.06013762205839157
1733860137337332200,0.158332275390625,-0.14668871462345123,-0.09147980809211731,-0.051051024347543716
1733860137347283500,0.168283447265625,-0.14842429757118225,-0.11085403710603714,-0.03422810137271881
1733860137357233400,0.1782333984375,-0.1590525209903717,-0.1556643396615982,-0.013169457204639912
1733860137367184400,0.188184326171875,-0.16545848548412323,-0.22453688085079193,0.0061858645640313625
1733860137377134300,0.19813427734375,-0.17961810529232025,-0.2897486984729767,0.017516013234853745
1733860137387085300,0.208085205078125,-0.1687212586402893,-0.3384779095649719,0.003786617424339056
1733860137397035300,0.21803515625,-0.17644411325454712,-0.3485364317893982,-0.030858026817440987
1733860137406986200,0.227986328125,-0.1874416321516037,-0.36039814352989197,-0.055300522595644
1733860137416936400,0.2379365234375,-0.19423900544643402,-0.4113549590110779,-0.06560496240854263
1733860137426887200,0.24788720703125,-0.21725431084632874,-0.4923741817474365,-0.06864310055971146
1733860137436838400,0.25783837890625,-0.24492034316062927,-0.5918143391609192,-0.059951845556497574
1733860137446788400,0.267788330078125,-0.2606913149356842,-0.6828923225402832,-0.053997281938791275
1733860137456739000,0.277739013671875,-0.2772653102874756,-0.7466486096382141,-0.06032552197575569
1733860137466689300,0.287689208984375,-0.28400495648384094,-0.7980241775512695,-0.07100427150726318
1733860137476640300,0.29764013671875,-0.296181321144104,-0.835067093372345,-0.09294942766427994
1733860137486590500,0.307590576171875,-0.296516090631485,-0.8299426436424255,-0.12747332453727722
1733860137496541200,0.317541259765625,-0.3004002571105957,-0.8463862538337708,-0.16122396290302277
1733860137506491100,0.3274912109375,-0.3020860254764557,-0.8883334398269653,-0.15307095646858215
1733860137516442400,0.3374423828125,-0.2757146656513214,-0.9473283290863037,-0.1347387731075287
1733860137526393300,0.347393310546875,-0.25241440534591675,-1.012702465057373,-0.12600280344486237
1733860137536343300,0.35734326171875,-0.24948625266551971,-1.0542489290237427,-0.1159125342965126
1733860137546294300,0.367294189453125,-0.23213201761245728,-1.0487560033798218,-0.11344671249389648
1733860137556244500,0.377244384765625,-0.2142907679080963,-1.0357486009597778,-0.13471922278404236
1733860137566195200,0.3871953125,-0.19604092836380005,-1.0369877815246582,-0.1671123057603836
