time,seconds_elapsed,z,y,x
1733862064731143200,0.01714306640625,-0.04333046155199408,-0.04311550362706184,0.046749476215243335
1733862064741094400,0.027094482421875,-0.10695347728729247,-0.010540683236718177,0.055366497913002966
1733862064751045400,0.03704541015625,-0.16037103308960796,0.027266192588210104,0.033656185886263845
1733862064760996400,0.046996337890625,-0.15948255981728435,-0.044915831047296524,0.016480010157823563
1733862064770947600,0.056947509765625,-0.07797171295285224,-0.008492518535256385,0.019953239226341245
1733862064780898300,0.066898193359375,0.015070874012261629,-0.025846388918161392,0.02581073308289051
1733862064790849500,0.076849609375,0.11617036457434296,-0.023252865293622017,0.019722353079915045
1733862064800800300,0.08680029296875,0.12340849913433194,0.02139525472819805,0.0686976886510849
1733862064810751500,0.09675146484375,0.09398527464270591,-0.011567688196897507,0.0914718305170536
1733862064820702500,0.106702392578125,0.04400236946418881,-0.016393500918149947,0.060469958531856535
1733862064830653400,0.1166533203125,0.008702946415543556,-0.04432721750438213,0.06205518189668655
1733862064840604400,0.1266044921875,0.0382930519066751,-0.051986207824945445,0.029492636466026304
1733862064850555400,0.136555419921875,0.03006663696169853,-0.023915713116526603,0.0493915151566267
1733862064860506600,0.146506591796875,0.04680544418618083,-0.006028758770227432,0.04387596660554409
1733862064870457300,0.156457275390625,0.0682616353213787,-0.029100422278046607,0.013570260190963744
1733862064880408600,0.16640869140625,0.036141572961211205,-0.03722819915413856,0.02089607303440571
1733862064890359300,0.176359375,-0.028733488661795852,-0.038403088152408595,0.010817162090539931
1733862064900310500,0.186310546875,-0.1125467672497034,-0.02412847908437252,0.035059038421511646
1733862064910261500,0.196261474609375,-0.19354688811302184,-0.02123918738365173,0.05974515138864517
1733862064920212500,0.20621240234375,-0.24220672799423335,-0.04017068234682083,0.055979076853394504
1733862064930163500,0.21616357421875,-0.22092706246972083,-0.07059153957366943,0.019610709398984908
1733862064940114400,0.226114501953125,-0.14265958144068716,-0.0661135173767805,0.03709726625084877
1733862064950065400,0.2360654296875,-0.1586566303871572,-0.04816927988529205,0.043354573079943656
1733862064960017400,0.246017333984375,-0.10729030802622437,-0.04317863199114799,0.024096914902329444
1733862064969967400,0.25596728515625,-0.03292129574045539,-0.007542085942625999,0.03366904536783695
1733862064979919400,0.26591943359375,-0.04449029911160469,0.0014367548048496246,0.05289981553852558
1733862064989870600,0.27587060546875,-0.06776172297522426,-0.01469020413160324,0.01698328350484371
1733862064999821300,0.2858212890625,-0.06224734346792102,-0.03891396028399467,0.03329027518332004
1733862065009772500,0.2957724609375,-0.021795652222633362,-0.014413140755891798,0.05742693757414818
1733862065019723500,0.3057236328125,-0.0012679741092026233,0.008290858483314513,0.07138648934364318
1733862065029674500,0.315674560546875,0.02134483971521258,-0.0037210663497447964,0.07838730801641941
1733862065039625500,0.32562548828125,0.03588745206966996,0.011418050593137741,0.060845806106925006
1733862065049576400,0.335576416015625,0.01472659061923623,-0.03391396003961563,0.04392857357561588
1733862065059527400,0.34552734375,-0.0015747019708156585,-0.03853635914325714,0.040398645883798594
1733862065069478400,0.355478515625,-0.023756138640642164,-0.021025836893916128,0.033410102170705794
1733862065079429400,0.365429443359375,-0.04520473099127412,-0.015035656568408011,0.029786650976538657
1733862065089380600,0.375380615234375,-0.055333764687180514,-0.014188099828362465,0.06920972982645035
1733862065099331300,0.385331298828125,-0.07769158083721994,-0.003920388314127922,0.04513736484348774
1733862065109282600,0.395282470703125,-0.07413125800713896,-0.04513853388726711,0.025176526832580565
1733862065119233300,0.4052333984375,-0.07100596559345722,-0.04965922618210315,0.05474807375371456
1733862065129184500,0.4151845703125,-0.01822597704231739,0.015281740283966063,0.061463645744323725
1733862065139135500,0.425135498046875,-0.05946881866529584,-0.0052589434415102,0.07505085707008838
1733862065149086500,0.43508642578125,-0.08253346791043877,-0.028318331989645958,0.03269932355284691
