time,seconds_elapsed,z,y,x
1733862159417489700,0.02148974609375,-0.07437222715616226,0.009950900650024413,0.11066928294003009
1733862159427440600,0.031440673828125,-0.03891206058785319,0.00552431637942791,0.05954115324914455
1733862159437392000,0.041391845703125,-0.06493015281111002,0.020804303097724915,0.0672597648024559
1733862159447342600,0.051342529296875,-0.038461832602322096,-0.052257425981760024,0.01052840827703476
1733862159457294600,0.061294677734375,-0.02569353644400835,-0.07339198394715786,-0.034758009648323054
1733862159467245800,0.071245849609375,-0.028784195935726165,-0.04720189615786075,0.01916004302203655
1733862159477196800,0.08119677734375,-0.010998363876342773,-0.017544424518942833,0.05408113427758217
1733862159487147800,0.091147705078125,-0.07296469844579696,-0.05612871445715427,0.035084757384657855
1733862159497098800,0.1010986328125,-0.12904065980240703,-0.040544776356220245,0.020869185027480124
1733862159507049700,0.1110498046875,-0.15174407451972363,-0.021125790137052534,0.025600889724493026
1733862159517000700,0.121000732421875,-0.12947481343597173,-0.029413726010918614,0.0079646952688694
1733862159526951700,0.13095166015625,-0.05354249735623598,-0.048105566999316215,-0.0007177928805351257
1733862159536902700,0.140902587890625,-0.020727000077813862,-0.02965630259513855,0.00822656107544899
1733862159546854000,0.15085400390625,-0.057010757988691325,0.007018354329466819,0.0765057320535183
1733862159556804600,0.1608046875,-0.1263353463664651,-0.04930208330750465,0.081554832136631
1733862159566755800,0.170755859375,-0.10590396823436021,-0.04994213477671146,-0.01312602355480194
1733862159576706600,0.18070654296875,-0.11340659894943236,-0.04578852222859859,0.043756724140048026
1733862159586657800,0.19065771484375,-0.11370733546167612,-0.05501110860407352,0.041600422888994217
1733862159596608500,0.2006083984375,-0.09453794008940458,-0.04518821824789047,0.0031517420291900635
1733862159606559700,0.210559814453125,-0.09659925653338432,-0.02770166139602661,0.03416121279895305
1733862159616510700,0.2205107421875,-0.0860907220005989,-0.02201952410638332,0.02228898869752884
1733862159626461700,0.230461669921875,-0.08214929089844226,-0.05153787953555584,-0.023304303219914436
1733862159636413700,0.24041357421875,-0.06366729326844214,-0.04009235641360283,0.01840074908733368
1733862159646364700,0.25036474609375,-0.0597568418264389,-0.03407061190605164,0.0483890601158142
1733862159656316000,0.26031591796875,-0.06374883407205342,-0.024286884516477585,0.05920505316257477
1733862159666266600,0.2702666015625,-0.058089785397052764,0.007329904496669769,0.06907002909481524
1733862159676217900,0.2802177734375,-0.07294833183288574,0.007910919255018235,0.05945990470647811
1733862159686168600,0.29016845703125,-0.026803835773468017,-0.034277532655000685,0.010243746116757392
1733862159696119800,0.300119873046875,-0.004657470417022705,-0.020150807625055313,0.0255453601449728
1733862159706070800,0.31007080078125,-0.014756693496555088,-0.036948213168978686,0.0473959574252367
1733862159716021800,0.320021728515625,-0.0380979677259922,-0.07226853287518024,0.00750935271680355
1733862159725972700,0.32997265625,-0.03850654852688312,-0.06703881552815437,0.01016717374920845
1733862159735923700,0.339923828125,-0.05892156004607677,-0.02879647089540958,0.03154080116748809
1733862159745874700,0.349874755859375,-0.015726561442017555,-0.0310351897329092,0.023675474619865414
1733862159755825700,0.35982568359375,-0.028079554797708985,-0.006908464214205741,0.0629027386367321
1733862159765776600,0.369776611328125,-0.01805105886682868,-0.005267711269855499,0.06873977422714234
1733862159775727900,0.379727783203125,0.015607903498411178,-0.02096738470494747,0.023044190979003905
1733862159785678600,0.3896787109375,-0.00405336704403162,-0.055365328869223594,0.04093640602231025
1733862159795629800,0.3996298828125,-0.055661096945405004,-0.028168694385886192,0.06548106469213962
1733862159805581800,0.409581787109375,-0.06891863792538643,-0.06988192999958992,0.05329319877028465
1733862159815532800,0.41953271484375,-0.09336568143963814,-0.036837154009938235,0.030853403425216672
1733862159825483800,0.42948388671875,-0.11161503935754298,-0.00414659828543663,0.025888474494218824
1733862159835434800,0.439434814453125,-0.11187456707656383,-0.009461655828356742,0.05702770912349224
1733862159845385700,0.4493857421875,-0.06361176368892192,-0.011029343536496162,0.008158756536245346
1733862159855336700,0.459336669921875,0.00007540332376956939,-0.06262450621724128,-0.015796704068779945
1733862159865287700,0.46928759765625,0.03675064477026462,-0.03968728274405002,0.02929331450164318
1733862159875238700,0.47923876953125,0.07070055290609598,-0.030780922710895536,0.021405776122212408
1733862159885190000,0.48918994140625,0.04510360870435834,-0.009905892464518546,0.035011692148447036
1733862159895140600,0.499140625,0.004458732974529266,-0.021080781951546668,0.06960077497065068
1733862159905091800,0.509091796875,-0.0368801163688302,-0.02159749930202961,0.05502630617320537
1733862159915042600,0.51904248046875,-0.11113777723461389,-0.021888591203093527,0.031021161207556724
1733862159924993800,0.528993896484375,-0.14487784201204776,-0.06219371358454227,0.052671267479658126
1733862159934944500,0.538944580078125,-0.1879784403309226,-0.06992869175076484,0.04314648328721523
1733862159944895700,0.548895751953125,-0.15726561442017553,-0.055956280499696726,0.008045943811535835
1733862159954846700,0.5588466796875,-0.10450608413517475,-0.06835983499884606,0.010991349613666533
1733862159964797700,0.568797607421875,-0.022217530896514653,-0.03670154493153095,0.004335983377695083
1733862159974748700,0.578748779296875,0.03798398595750332,-0.021545476853847504,0.008079846081137657
1733862159984700700,0.58870068359375,0.032231121519207956,-0.0029459903240203855,0.026812603601813315
1733862159994652000,0.59865185546875,-0.024128771345317362,0.007646130838990211,0.05179039299190044
1733862160004602600,0.6086025390625,-0.08395078736245631,-0.046082536739110946,0.054202714830636975
1733862160014553900,0.618553955078125,-0.16803513797670602,-0.03553659280538559,0.069747489964962
1733862160024504600,0.628504638671875,-0.1765735414803028,-0.019000468546152113,0.04895078565180301
1733862160034455800,0.638455810546875,-0.1250391690760851,-0.030021044254302978,0.03563596152663231
1733862160044406500,0.648406494140625,-0.08407938217818736,-0.0041284781068563455,0.06541150658726692
1733862160054357800,0.658357666015625,0.018975334104895592,-0.017733225089311598,0.018033669340610504
1733862160064308700,0.668308837890625,0.0885838539905846,-0.06425415324568748,-0.025884967362880706
1733862160074259700,0.678259765625,0.07653612719178199,-0.12834288679659367,-0.06492576889693737
1733862160084210700,0.688210693359375,0.03246083862185478,-0.027639702075719832,-0.003144727766513824
1733862160094161700,0.69816162109375,-0.011238894633948802,-0.012978724038600922,0.043506548771262164
1733862160104112600,0.708112548828125,-0.06000467910766601,-0.07147241406142711,0.03453355324268341
1733862160114063600,0.718063720703125,-0.1026122332125902,-0.024574469286203382,0.05508826549351215
1733862160124014600,0.7280146484375,-0.05148410352170467,-0.03067395520508289,0.031109424012899397
1733862160133965800,0.7379658203125,-0.040243163061141965,-0.08183364907801151,0.04713409161865711
1733862160143916500,0.74791650390625,0.011629793647676705,-0.038542204362154005,0.04075169710516929
1733862160153868800,0.757868896484375,0.1363537592947483,-0.02578852125108242,-0.009050736939907074
1733862160163819800,0.76781982421875,0.07685235353410244,0.011968085691332817,0.04676993448138237
1733862160173770800,0.777770751953125,-0.027832594299316404,-0.013068155887722968,0.05044482360184192
1733862160183721700,0.7877216796875,-0.053691258177161215,-0.049448798301815984,0.011083704072237015
1733862160193672700,0.797672607421875,-0.03052197951376438,-0.047803369182348246,0.014420155018568038
1733862160203623700,0.807623779296875,-0.04733867428004741,-0.04530512262582779,0.026627894684672353
1733862160213574700,0.81757470703125,-0.07890490214973687,-0.03558686168789863,0.024199790754914283
1733862160223526000,0.82752587890625,-0.1356812668606639,-0.03453764489591121,0.08081658098995685
1733862160233476600,0.8374765625,-0.13744623070657253,-0.041165538603067396,0.0681967533916235
1733862160243427800,0.847427734375,-0.06875964797139167,-0.056309331721067425,0.028256957191228865
1733862160253378600,0.857378662109375,-0.0334621246188879,-0.07529752530753613,0.04082710042893886
1733862160263329800,0.867329833984375,-0.05203501540273427,-0.08737959276735782,0.03608721242547035
1733862160273280500,0.877280517578125,-0.053232700754702086,0.04185176730155945,0.07713818473815917
1733862160283231700,0.887231689453125,-0.0011757657811045645,0.0019289222359657287,0.0666717357814312
1733862160293182700,0.8971826171875,0.12777239343225955,-0.08240706505179404,-0.025576339805126188
1733862160303133700,0.9071337890625,0.27158435977846385,-0.10138181463479995,0.01624269427061081
1733862160313084700,0.917084716796875,0.26984277680814267,-0.1140063184082508,0.03526069847345352
1733862160323035600,0.92703564453125,0.11661913125514983,-0.08092822467088699,0.10752513969540595
1733862160332988000,0.93698779296875,0.03194645935893058,-0.14205050963163374,-0.07037292838692664
1733862160342938600,0.946938720703125,-0.1238302316777408,0.021770517781376838,0.03846446295082569
1733862160352889900,0.956889892578125,-0.3085439711242914,0.04688216268420219,0.08438800973594188
1733862160362840600,0.966840576171875,-0.16939444363117218,-0.06856792479157447,-0.09322890331745147
1733862160372791800,0.976791748046875,-0.2270554822221398,0.03715630296170711,0.15042144761383533
1733862160382742500,0.986742431640625,-0.20906185263097285,0.013868366354703902,-0.024858546924591062
1733862160392693800,0.99669384765625,-0.1159714810013771,0.09610182840526103,-0.004483282893896103
1733862160402644700,1.006644775390625,-0.09633768298774957,-0.0035252515166997907,0.06746610102951527
1733862160412595700,1.016595703125,-0.14760375984460114,-0.05802139633595943,0.03715513391792774
1733862160422546700,1.026546630859375,-0.17643121040016413,0.05262625929415226,0.09659107322692871
1733862160432497700,1.03649755859375,-0.038466801038384436,-0.02460778703391552,-0.015461773025989532
1733862160442448600,1.04644873046875,-0.12157587687969207,-0.005732406172156333,0.1364502054065466
1733862160452399600,1.056399658203125,-0.2130458077006042,0.0006447276443243027,0.05706102687120437
1733862160462350600,1.0663505859375,-0.10521861631870269,-0.00935585736632347,0.007775310176610946
1733862160472301800,1.0763017578125,-0.01696457880437374,-0.07679799299836158,0.024780805513262748
1733862160482252500,1.08625244140625,0.022726795592904088,-0.04446107301712036,0.04739011220633983
1733862160492203800,1.096203857421875,0.014527999307215213,-0.029532383954524993,0.02985971621274948
1733862160502154800,1.10615478515625,-0.019685235939919946,-0.03802022631466388,0.00834463449716568
1733862160512106800,1.116106689453125,-0.06811725841462611,-0.027904490491747855,0.04014379433989525
1733862160522057700,1.1260576171875,-0.1573934785835445,-0.029473347243666646,0.06582067191004752
1733862160532008700,1.1360087890625,-0.20487024616003036,-0.04074818997383117,0.016895020699501037
1733862160541959700,1.145959716796875,-0.16916735687702894,-0.07441139012277126,-0.011293547430634498
1733862160551910700,1.15591064453125,-0.09488163896054029,-0.07227204000651836,-0.015363573348522185
1733862160561861600,1.165861572265625,0.009852408711612224,-0.014138415467739104,-0.005406827479600906
1733862160571812600,1.1758125,0.05035539175271988,-0.062217094460129733,0.023923311901092526
1733862160581763800,1.185763916015625,0.09066928196251392,-0.020781506744027137,0.05921966620981693
1733862160591714600,1.195714599609375,0.14701310047507285,-0.05274725532531738,0.0219376910418272
1733862160601665800,1.205665771484375,0.03850771757066249,-0.0256499895632267,0.011956395253539085
1733862160611616500,1.215616455078125,-0.06326850320920348,-0.07120587207973003,0.06855331174433231
1733862160621567700,1.225567626953125,-0.07973229288458823,-0.03556172724664211,0.03331540962457657
1733862160631518700,1.235518798828125,-0.11641966316029428,-0.006177227330207824,0.041109424501657485
1733862160641469700,1.2454697265625,-0.11584990044832229,-0.03057867813706398,0.033524668461084366
1733862160651421000,1.2554208984375,-0.08160685458481311,-0.04527063583433628,-0.004559855261445045
1733862160661371600,1.26537158203125,-0.056998921420425175,-0.03294832987785339,-0.009689619365334511
1733862160671323000,1.275322998046875,-0.09895078809559345,0.020475217273831368,0.07456453485786914
1733862160681273600,1.285273681640625,-0.06023059681802988,-0.040157238343358034,0.05693769275248051
1733862160691225900,1.295225830078125,0.0042407063096761705,-0.0426250897616148,0.030291677889227864
1733862160701176600,1.305176513671875,-0.017222352957725524,0.00414659828543663,0.07550444605648517
1733862160711127800,1.3151279296875,-0.05923720186650753,-0.02092471460700035,0.0310264219045639
1733862160721078500,1.32507861328125,-0.09565291559398174,-0.03193067726790905,0.026362521746754644
1733862160731029800,1.33502978515625,-0.07994856598377227,-0.023944939211010933,0.0476660065382719
1733862160740980700,1.344980712890625,-0.09803951846957207,-0.022743746727705,0.03310848887562751
1733862160750931700,1.354931640625,-0.07124561956822872,-0.05445055211186409,0.020507950499653815
1733862160760882700,1.364882568359375,-0.008548632636666298,-0.039703649356961246,0.039926936718821526
1733862160770833700,1.374833740234375,-0.008415069384872912,-0.021974515920877454,0.07426701321601867
1733862160780784600,1.38478466796875,-0.04836626376211643,-0.03879471781849861,0.05772329017221927
1733862160790735600,1.394735595703125,-0.0948182183355093,-0.04777180500030517,0.013621113595366477
1733862160800686600,1.4046865234375,-0.13873451695144176,-0.03167290311455726,0.0124655138194561
1733862160810637800,1.414637939453125,-0.13470949921905995,-0.02747077524960041,0.014864391654729843
1733862160820588800,1.4245888671875,-0.09310863793864846,-0.029044892698526382,0.0051233343631029125
1733862160830539800,1.434539794921875,-0.02794409184977412,-0.047265024521946905,0.028846155256032943
1733862160840491300,1.4444912109375,-0.02684592134952545,-0.028707039046287536,0.024943887120485304
1733862160850442500,1.4544423828125,-0.08633022984489798,-0.0538660302221775,0.04827566286921501
1733862160860393200,1.464393310546875,-0.13872355716601012,-0.040838206344842906,0.10406418558657168
1733862160870345500,1.474345458984375,-0.10460939837917685,0.008943184912204742,0.03832183960974216
1733862160880296200,1.484296142578125,-0.04913841717839241,0.005988426759839058,-0.016469488763809204
1733862160890247400,1.494247314453125,-0.06211933317407965,0.004745733222365379,0.04882102179229259
1733862160900198100,1.5041982421875,-0.12981529743671416,0.010242577072978019,0.046319852626323696
1733862160910149400,1.5141494140625,-0.11915873273536562,-0.019708909076452254,0.02229717200398445
1733862160920100000,1.52410009765625,-0.11279285096526145,-0.041375966483354565,0.03122515934705734
1733862160930051300,1.53405126953125,-0.10932502872422337,0.0071522098422050475,0.07256020929813385
1733862160940002300,1.544002197265625,-0.10111994882822035,-0.01339139649271965,0.07472177124619483
1733862160949953300,1.553953369140625,-0.10948328802585601,-0.03192190943956375,0.06773907275199889
1733862160959904300,1.563904296875,-0.13255085988044737,-0.0014817629903554916,0.080361238437891
1733862160969855200,1.573855224609375,-0.13650441981181502,0.011730769804120062,0.09018003714084624
1733862160979806200,1.58380615234375,-0.15501228253543375,0.0021650690793991088,0.12283785963952541
1733862160989757200,1.593757080078125,-0.1665187420643866,0.009498480707406998,0.13424305075109005
1733862160999708400,1.60370849609375,-0.14073007468283175,-0.030825346374511717,0.18763386467695234
1733862161009659400,1.613659423828125,-0.08243322240635752,-0.0785141492664814,0.20222236199975013
1733862161019610400,1.6236103515625,-0.02249693235978484,-0.03968903630971908,0.22950550572276113
1733862161029561300,1.633561279296875,-0.054064183142781254,0.016607435929775236,0.25870588124394417
1733862161039512300,1.64351220703125,-0.15487316632568834,0.05880991636514663,0.17837796055376529
1733862161049464300,1.65346435546875,-0.3630927229136228,-0.0021978023052215577,-0.08968319353461265
1733862161059415300,1.663415283203125,-0.6279002820335329,-0.14829261889159678,-0.4315431588053703
