time,seconds_elapsed,z,y,x
1733861858093624600,0.01762451171875,-0.1784146393023431,-0.05623802005052566,-0.01415478208065033
1733861858103575600,0.027575439453125,-0.1591637031264603,-0.049131987437605856,0.005083002352714539
1733861858113526500,0.037526611328125,-0.17567513133585452,-0.0522977579921484,0.06025543899834156
1733861858123477500,0.0474775390625,-0.16700827914699912,-0.042355040648579596,0.06678805563747882
1733861858133428500,0.057428466796875,-0.11150383406803012,-0.0483545733243227,0.06778115832805633
1733861858143379500,0.06737939453125,0.0005599719703197479,-0.06602174744009971,0.06005319442451
1733861858153330700,0.07733056640625,0.11481997287869453,-0.03985737861394882,0.04327916975617409
1733861858163281400,0.087281494140625,0.1251081426590681,-0.027478374034166333,0.03682371000647545
1733861858173232600,0.097232666015625,0.04707520103827119,-0.018567337825894356,0.03123392717540264
1733861858183183400,0.107183349609375,-0.0535642707966268,-0.022916180685162543,-0.0025298107385635375
1733861858193134600,0.117134521484375,-0.09555456978604197,-0.02380465395748615,-0.014675591084361075
1733861858203085300,0.127085205078125,-0.08231631802842021,-0.0038163434177637097,-0.012503507742285728
1733861858213036500,0.13703662109375,-0.05869067389965057,-0.005353635987639427,0.03599836509823799
1733861858222987500,0.146987548828125,-0.035060207465291024,0.02914776855111122,0.0694774408519268
1733861858232938500,0.1569384765625,-0.043577129789441824,0.06577917085587978,0.12188450443744658
1733861858242889500,0.166889404296875,-0.046410307388752695,0.02727379137277603,0.11779869642853737
1733861858252841500,0.176841552734375,-0.0658089814722538,-0.0018260463833808898,0.11552899793088435
1733861858262792700,0.186792724609375,-0.002920271360874176,-0.0009942717343568801,0.10805237843990326
1733861858272743400,0.196743408203125,0.03619885610640049,-0.008114332872629165,0.06319558410346508
1733861858282694700,0.206694580078125,-0.0022666297577321527,-0.02278524778187275,0.038486090260744094
1733861858292645400,0.216645263671875,-0.023462124130129814,0.02493570381402969,0.02362345217168331
1733861858302596600,0.2265966796875,-0.020769670175760983,0.1149865616172552,0.07631751600503921
1733861858312547300,0.23654736328125,-0.049303398481756446,-0.057604632228612895,0.04935118314623833
1733861858322498600,0.24649853515625,-0.03660685238540173,-0.13358078745007515,-0.04130699290037155
1733861858332449500,0.256449462890625,-0.013992869517207145,-0.044887773996591565,-0.014172317737340926
1733861858342400500,0.266400390625,-0.0022837270230054853,-0.0088099139213562,0.04197627046406269
1733861858352351500,0.2763515625,-0.023066987332701683,-0.010029811105132102,0.07961655755043029
1733861858362302500,0.286302490234375,-0.040501375605911015,0.00047813890576362607,0.08963935439288616
1733861858372253400,0.29625341796875,-0.03166004363298416,-0.013194997137784957,0.07569090853929519
1733861858382204400,0.306204345703125,-0.030427286967635154,-0.009161211577057838,0.0683054744631052
1733861858392155400,0.3161552734375,-0.039911885280162096,-0.03553834637105465,0.04762041383087635
1733861858402106600,0.326106689453125,-0.05128346638306975,-0.02698912921249866,0.007400631645321846
1733861858412057300,0.336057373046875,-0.09924246451854705,-0.022456746479868887,0.012719780841469764
1733861858422008600,0.346008544921875,-0.15775295954570173,-0.018449264404177664,0.03392740404307842
1733861858431959300,0.355959228515625,-0.09392667632326483,-0.07589724476635455,0.000986088427901268
1733861858441910500,0.36591064453125,0.012743892369419335,-0.05548515585660934,-0.048615854609012604
1733861858451862500,0.375862548828125,0.06593816080987452,-0.06731997055709361,-0.0850146172016859
1733861858461813500,0.3858134765625,0.06078735391795635,-0.08489420569241046,-0.08120119639337062
1733861858471764500,0.395764404296875,0.006463058534264564,-0.04844985039234161,-0.03853285201191902
1733861858481715500,0.405715576171875,-0.061713967243582,-0.04902794254124164,0.018324176719784736
1733861858491666400,0.41566650390625,-0.09733063954785466,-0.06710252841413021,0.031578795090317725
1733861858501617400,0.425617431640625,-0.11828092698752879,-0.08685469211041927,0.04052665617763996
1733861858511568600,0.435568603515625,-0.12322437473908066,-0.03625789281725883,0.07098433828353881
1733861858521519400,0.445519287109375,-0.07682838813662529,0.022082067948579788,0.043166357031464576
1733861858531470600,0.455470703125,-0.02359963290467858,-0.02415069091618061,0.009939210212230681
1733861858541421300,0.46542138671875,-0.035709611284732816,-0.04118307425975799,-0.058276832401752465
1733861858551372500,0.47537255859375,-0.1653670878112316,-0.05195990433990955,-0.06813187146186828
1733861858561323500,0.485323486328125,-0.262519155921787,-0.032818566018342966,0.012960603860020637
1733861858571274500,0.4952744140625,-0.2611088507324457,0.015878537133336066,0.1314601420342922
1733861858581225700,0.505225830078125,-0.17755612277686594,0.05997428396940231,0.24138532860875128
1733861858591176400,0.515176513671875,-0.015353051954507826,0.05041267489790916,0.22870646429955957
1733861858601127700,0.525127685546875,0.08991597937718034,0.03040507513582706,0.17461480862796305
1733861858611078400,0.535078369140625,0.12905658802390096,0.00893500160574913,0.11795710186064243
1733861858621029600,0.545029541015625,0.1093279513336718,0.009412555989623069,0.049340661752223965
1733861858630980600,0.554980712890625,0.033967882183939216,0.006625555619597435,-0.003555646654963493
1733861858640931600,0.564931640625,-0.07564429291859269,-0.03418284010887146,-0.011875731232762336
1733861858650882600,0.574882568359375,-0.10522153892815113,-0.02753390361368656,-0.0029600188493728637
1733861858660834600,0.58483447265625,-0.024771599293500184,-0.03484802601933479,0.0007218845337629318
1733861858670785500,0.59478564453125,0.08049041777551173,-0.0673293229073286,-0.03884557122290134
1733861858680736500,0.604736572265625,0.08539221834242343,-0.037133506608009334,0.0424900652050972
1733861858690687500,0.6146875,0.055746437141299246,0.01603577352166176,0.14334171848595142
1733861858700638500,0.624638427734375,0.009517039277404547,0.03565583527088165,0.19207915364801884
1733861858710589700,0.634589599609375,-0.015714140351861715,0.02631049929857254,0.14282149400413036
1733861858720540400,0.64454052734375,-0.011832915004342793,-0.0005675707548856735,0.06761398506760596
1733861858730491600,0.65449169921875,-0.019703063857555388,-0.006534954726696014,0.0429079983562231
