time,seconds_elapsed,z,y,x
1733704606289665800,0.021665771484375,0.003257540491223335,0.018254180223494766,-0.03356967664659023
1733704606299633000,0.0316328125,0.030103461840748785,0.03851049404963851,-0.02567570852637291
1733704606309600800,0.041600830078125,0.02011953570395708,-0.014658493819087744,-0.012419921112060545
1733704606319567600,0.051567626953125,0.02787818700671196,-0.025684184093773363,-0.004131400716304779
1733704606329534700,0.06153466796875,0.012056933018565178,-0.018715660255402326,0.0001397007316350937
1733704606339502800,0.0715029296875,-0.03224281195700168,0.040337124954909084,-0.018473814323544502
1733704606349469700,0.0814697265625,-0.0737798142209649,0.16484759398177265,-0.020741759255528448
1733704606359437800,0.091437744140625,-0.034715924072265626,0.24903774305805562,0.017664836028218268
1733704606369404700,0.10140478515625,0.03206394825875759,0.18063114630803465,-0.028635142853856085
1733704606379371800,0.111371826171875,0.14098989466279743,-0.04280293054655194,-0.10677052193582057
1733704606389339600,0.121339599609375,0.205935829564929,-0.19781068303734062,-0.1782680704385042
1733704606399306800,0.131306640625,0.1833317835688591,-0.2757975935593247,-0.04784311667084694
1733704606409275000,0.14127490234375,0.01321925479620695,-0.11699395591691136,-0.009379822763800621
1733704606419242000,0.151241943359375,-0.0734340695232153,0.049180502754449844,-0.02528349433839321
1733704606429208800,0.161208740234375,-0.00888356367945671,0.011166121658682823,0.09575812953412532
1733704606439176700,0.1711767578125,0.053911330668628216,0.011592968768626451,0.1469669232457876
1733704606449143800,0.181143798828125,0.026198563356697558,0.01331146312430501,0.08820201506614685
1733704606459110700,0.191110595703125,-0.004911737439036369,-0.0005560264475643634,-0.0013438158243894577
1733704606469078800,0.201078857421875,0.01059329020678997,-0.002785539065301418,-0.05614098941683769
1733704606479046000,0.2110458984375,0.03581044131070375,-0.02844473484829068,-0.08061725902557372
1733704606489014000,0.221013916015625,0.04601005602478981,-0.010510141967982053,-0.08016074742972851
1733704606498980900,0.23098095703125,0.024063597154617308,0.012313099736720323,-0.05759820248782634
1733704606508948000,0.240947998046875,0.012787877641618251,0.01806464900076389,-0.019462240839004514
1733704606518915800,0.250915771484375,-0.0030155484288930893,0.007504384280741214,-0.0062567223072052
1733704606528882700,0.260882568359375,-0.016835399466753005,-0.0018476736932992934,-0.0013297872990369797
1733704606538850800,0.270850830078125,-0.0008937339693307876,-0.007532879722863435,-0.014153613036870955
1733704606548818000,0.28081787109375,0.005895195518434047,-0.0023832418747246264,-0.005092354702949524
1733704606558784800,0.29078466796875,0.010125672695040703,-0.005368833556771278,-0.005487491500377655
1733704606568752600,0.300752685546875,0.009404957205057143,0.0054587037973105905,0.008283259698748588
