time,seconds_elapsed,z,y,x
1733705073190170600,0.016170654296875,-0.2214522553876042,0.0906333338662982,0.0454354710072279
1733705073200137700,0.0261376953125,-0.17446020258814096,0.10377046333700418,-0.030353637209534642
1733705073210104600,0.0361044921875,-0.11538637458980083,0.10522300023287534,-0.06373334424197673
1733705073220071700,0.04607177734375,-0.07437573428750038,0.07311813544183969,-0.04134031064808368
1733705073230037500,0.05603759765625,-0.05171235931962728,0.006736907039582729,0.03622632863521576
1733705073240004600,0.066004638671875,-0.07539923211634159,0.002502338209748268,0.08551730602681637
1733705073249971500,0.075971435546875,-0.1501774097248912,0.04392477418333292,0.14914309824109076
1733705073259938600,0.0859384765625,-0.10168664280027151,0.09233546160906553,0.1382972945779562
1733705073269905700,0.09590576171875,-0.07891542354375124,0.21227380041480062,-0.0027051673054695126
1733705073279871500,0.10587158203125,-0.128914841465652,0.1448977157562971,0.04938450089395046
1733705073289838600,0.115838623046875,-0.10888824474215507,-0.12677461456656455,0.2282353396564722
1733705073299805400,0.125805419921875,0.058984103888273236,-0.10685527760982513,0.27243980756402014
1733705073309772500,0.1357724609375,0.1775435555562377,-0.005879997949302196,0.21275895358324048
1733705073319739600,0.14573974609375,0.11567775875180959,0.02681026551425457,0.0860129805892706
1733705073329705500,0.15570556640625,0.03628594986796379,0.03745236329883337,-0.08028174346089363
1733705073339672600,0.165672607421875,0.009961714304983615,0.014965806202590465,-0.14353227262198925
1733705073349639400,0.175639404296875,0.053107905331254,-0.050020460709929465,-0.13974457077682018
1733705073359606500,0.1856064453125,0.1102048802986741,-0.10364742147922515,-0.09489595974683761
1733705073369572400,0.195572265625,0.14614946938306092,-0.12078794137239456,-0.055393385919928546
1733705073379539500,0.20553955078125,0.15171733264327047,-0.08134118938595056,-0.04168225595355034
1733705073389506600,0.215506591796875,0.12047376085668801,-0.022063947769999502,-0.07558335651159286
1733705073399473400,0.225473388671875,0.11314590218663215,0.024013328272104263,-0.08010521785020827
1733705073409440500,0.2354404296875,0.11451485245227813,0.06302198110222816,-0.05942600243687629
1733705073419406300,0.24540625,0.11414660366177558,0.06795417680740357,-0.05051438170671463
1733705073429373400,0.25537353515625,0.09831687410622834,0.033660569800436496,-0.0401718513906002
1733705073439340500,0.265340576171875,0.061307870660722255,0.017036767257750034,-0.027919688060879706
1733705073449307400,0.275307373046875,0.05766513024419546,0.00021539631634950637,-0.025979075387120246
1733705073459274500,0.2852744140625,0.0552756047591567,0.003064648267626762,-0.01231996786892414
1733705073469240300,0.295240234375,0.04576075743883848,0.022001111666858194,0.027870588222146032
1733705073479207400,0.30520751953125,0.0282031811773777,-0.002203647524118423,0.04754150337576866
1733705073489174500,0.315174560546875,0.014581775321066378,-0.014741349796950817,0.04623042077720165
1733705073499141400,0.325141357421875,0.015310089595615863,-0.01579553502500057,0.03899287073910236
1733705073509108500,0.3351083984375,0.03262333570718765,-0.010647066220641136,0.008430559214949607
1733705073519074600,0.345074462890625,0.028249358406662938,-0.0004471592456102371,-0.03444119878411293
1733705073529041400,0.35504150390625,0.035328503012657164,0.0015247253492474556,-0.05394552519917488
1733705073539008500,0.365008544921875,0.061947337608039374,0.032058979822695254,-0.06049801558256149
1733705073548975400,0.374975341796875,0.05531769033521414,0.03538753972351551,-0.05834288337528705
1733705073558941700,0.384941650390625,0.05296732781678438,0.02836480147987604,-0.06064414605498313
1733705073568908500,0.394908447265625,0.054606034934520715,0.026470658296346664,-0.07410685421824455
1733705073578875600,0.404875732421875,0.05934796876460313,0.0022030630022287366,-0.07150690085291862
1733705073588842500,0.414842529296875,0.07214110710322856,0.007540040116012096,-0.06407938120067119
1733705073598809600,0.4248095703125,0.09520780217498541,0.022008418190479277,-0.08222527874410152
1733705073608775700,0.434775634765625,0.11279051287770271,0.03163753954023123,0.004431260445713996
1733705073618742500,0.444742431640625,0.13299392747282981,0.02231324635595083,0.11266074901819229
1733705073628709600,0.454709716796875,0.10251578710079193,0.02778700159192085,0.19313772279024122
1733705073638676500,0.464676513671875,0.02528963181823492,0.029452012194693088,0.2701502353221178
1733705073648643600,0.4746435546875,-0.04019786261469126,0.016287117934226988,0.2965156796783209
1733705073658609400,0.484609375,-0.0987479589998722,0.006725508862733841,0.21838556129336356
1733705073668576500,0.494576416015625,-0.1450523217961192,-0.022559330071508885,0.08147884429097176
1733705073678543600,0.504543701171875,-0.13607201974391936,-0.0640241438820958,-0.03982113825678825
1733705073688510500,0.514510498046875,-0.1050876834154129,-0.07888327483981847,-0.11627309429645538
1733705073698477600,0.5244775390625,-0.04865823244601488,-0.08537818981707096,-0.1468541105210781
1733705073708443400,0.534443359375,-0.015815993291139602,-0.0473392588019371,-0.12751403475701809
1733705073718410500,0.544410400390625,0.02661328163743019,0.005196984121203422,-0.03844166659712791
1733705073728377600,0.554377685546875,0.056795361672341824,0.0685626640945673,0.05902852755188941
1733705073738344400,0.564344482421875,0.0501671757042408,0.11100713659226893,0.1233475627273321
1733705073748311600,0.5743115234375,0.04559475322216749,0.14405541971325875,0.17549977476894854
1733705073758277400,0.58427734375,-0.0011307575955986976,0.1368506029009819,0.16783786183893679
1733705073768244500,0.594244384765625,-0.008449848437309265,0.08514321201741695,0.14452595983445643
1733705073778211600,0.604211669921875,-0.02806464948952198,0.03044832975566387,0.10208791707754135
1733705073788178400,0.614178466796875,-0.02783464012593031,-0.01625233888179064,0.01696107167303562
1733705073798145500,0.6241455078125,-0.033927696304023265,-0.049915831291675566,-0.05461597180664539
1733705073808111400,0.634111328125,-0.02060322756767273,-0.0767886406481266,-0.11584873140454291
1733705073818078500,0.644078369140625,-0.04840571898967028,-0.07481237213909625,-0.11550152540206908
1733705073828045600,0.654045654296875,-0.13870353729128837,-0.03529664656966924,0.013870119920372962
1733705073838012400,0.664012451171875,-0.04632365201860666,-0.144694594399631,-0.09094283820688724
1733705073847978200,0.673978271484375,0.004219078999757766,-0.13968290371745823,-0.13723697187006473
1733705073857945000,0.683945068359375,-0.06213321556895971,0.01144903025329113,0.12200608499050139
1733705073867912200,0.693912109375,-0.02853781995922327,0.06819236947745085,0.17442016283869743
1733705073877879000,0.703879150390625,0.03661532795280218,0.10597907929718493,0.22897417532503603
1733705073887846100,0.71384619140625,0.0752682992130518,0.12872984028756618,0.2237994030356407
1733705073897812500,0.7238125,0.06179653096050024,0.17204583492279052,0.2578805363357067
1733705073907779300,0.733779296875,0.22223551471978426,-0.026454583944380283,-0.1050742394119501
1733705073917746400,0.743746337890625,0.25751316432803867,-0.09520371052175759,-0.3139426152974367
1733705073927713300,0.75371337890625,0.1554465822994709,-0.041431203801929946,-0.35612463746666906
1733705073937680100,0.76368017578125,0.07852554744333029,-0.01823649843633175,-0.3948112187355757
1733705073947646200,0.773646240234375,0.049781683517992496,-0.016533786171674728,-0.3529904310941696
1733705073957613300,0.78361328125,0.03783522513657808,-0.03957563906311989,-0.2099351283341646
1733705073967580400,0.793580322265625,0.012566343845427036,-0.061360477630794046,-0.05611293236613273
1733705073977547300,0.80354736328125,-0.008705576764047145,-0.07818360213786363,0.06224515151083469
1733705073987514400,0.813514404296875,-0.011310790826380252,-0.05075958863943815,0.11103986981809139
1733705073997480200,0.823480224609375,-0.06090279699116945,-0.032737025214731694,0.1238619419902563
1733705074007447300,0.833447265625,-0.0889314983844757,0.004418985486030578,0.11676935338079929
1733705074017414400,0.843414306640625,-0.12182605224847792,0.011693944925069808,0.10929390293359756
1733705074027381200,0.85338134765625,-0.13903057728856802,0.02517886492013931,0.10776830080151557
1733705074037348400,0.863348388671875,-0.1503293854162097,0.005452712447941303,0.13713058888614177
1733705074047314200,0.873314208984375,-0.17491262253075837,-0.002483048987388611,0.20466215636730192
1733705074057281300,0.88328125,-0.17733137411028146,-0.0122737906396389,0.2294727724969387
1733705074067248400,0.893248291015625,-0.1611132297590375,-0.0037400633111596107,0.2219213342040777
1733705074077215200,0.90321533203125,-0.11822072123289108,0.006544599337875843,0.18119418701827525
1733705074087182300,0.913182373046875,-0.0718888859078288,0.037621874646842475,0.1053138933867216
1733705074097148200,0.923148193359375,0.009664192663133144,0.07160071661621331,-0.036194179931282995
1733705074107115300,0.933115234375,0.12466302924007176,0.0704994773760438,-0.12523790651857852
1733705074117082400,0.943082275390625,0.24092969379574058,0.10638619879335165,-0.1551888081461191
1733705074127049200,0.95304931640625,0.2797062914356589,0.14696984585523604,-0.14638064779043197
1733705074137015300,0.963015380859375,0.2929939352929592,0.15152327137589452,-0.11939677927494048
1733705074146982100,0.972982177734375,0.26889380552023645,0.10105740498602389,-0.10545885481536388
1733705074156949200,0.98294921875,0.26179654073566194,0.022548808677494526,-0.14846855998039243
1733705074166916400,0.992916259765625,0.24151158533692357,-0.06283961027264595,-0.184424839502573
1733705074176883200,1.00288330078125,0.2113689605295658,-0.05524813223034143,-0.23104688994586467
1733705074186849300,1.012849365234375,0.19217764558643102,-0.05892156004607677,-0.2505734281927347
1733705074196816100,1.022816162109375,0.222855107922852,-0.08457739482820034,-0.25248247668445106
1733705074206783200,1.032783203125,0.23387451458722353,-0.10345569829940796,-0.22717501694858072
1733705074216750000,1.04275,0.23695815981626508,-0.10212123482525348,-0.21444237662553786
1733705074226717200,1.05271728515625,0.25825755295455455,-0.1008610056310892,-0.18346856169104575
1733705074236683300,1.062683349609375,0.23181787431836126,-0.07276216161102056,-0.13504150765240192
1733705074246650000,1.072650146484375,0.17008008780777453,-0.04251958356052637,-0.08890753298699855
1733705074256617200,1.0826171875,0.10504501331746578,-0.00632774171680212,-0.030437808361649513
1733705074266584000,1.092583984375,0.0574912349820137,0.031101240706443784,0.07014671841561794
1733705074276551200,1.10255126953125,-0.011481178957223892,0.027091128282248973,0.11517360862195491
1733705074286517200,1.112517333984375,-0.0515808418944478,0.03320756533592939,0.12016601008176803
1733705074296484400,1.122484375,-0.0759022132024169,0.052853930570185184,0.10397183112800121
1733705074306451200,1.132451171875,-0.09171031544804573,0.06140490129441022,0.09856325008273124
1733705074316418000,1.14241796875,-0.09814794728010892,0.04640256247371435,0.11092354996204376
1733705074326385200,1.15238525390625,-0.0894891322672367,0.03918400939702987,0.10275076490044593
1733705074336351200,1.162351318359375,-0.10847118837386369,0.04690145190656185,0.11879238364100456
1733705074346318300,1.172318359375,-0.10892010118514299,0.04343815971016884,0.12892331703305243
1733705074356285400,1.182285400390625,-0.1007981695279479,0.048698564456403255,0.11276128678321838
1733705074366252300,1.192252197265625,-0.08979337591081857,0.06285305427610874,0.1165904896825552
1733705074376218400,1.20221826171875,-0.06247399183064699,0.06343377677351236,0.13851590576469897
1733705074386185200,1.212185302734375,-0.048778351694345475,0.07550181570798158,0.13904255998730658
1733705074396152300,1.22215234375,-0.07390723999291658,0.08458791622221469,0.1523047771424055
1733705074406119400,1.232119384765625,-0.07312865683585405,0.06476005694121122,0.14288696045577526
1733705074416086300,1.242086181640625,-0.047477498228847975,0.04208879092782736,0.10101064323484897
1733705074426052400,1.25205224609375,-0.005909516304731369,0.01776449701040983,0.03386895185410976
1733705074436019200,1.262019287109375,-0.0076899699807167045,-0.016117022064328194,-0.04524725495874882
1733705074445986300,1.271986328125,0.016726386134326456,0.0012587678894400596,-0.09258476019501685
1733705074455953400,1.281953369140625,0.04614128118902445,-0.005154021762311459,-0.10604688383638858
1733705074465920300,1.291920166015625,0.09481763381361961,-0.0065951604813337325,-0.08595219031274318
1733705074475886300,1.30188623046875,0.13239537705779075,-0.007031213811039924,-0.06453589279651642
1733705074485853200,1.311853271484375,0.14450228669792411,-0.02044979057163,-0.056738370788097375
1733705074495820300,1.3218203125,0.13560089510083198,-0.03740004858970642,-0.06597673925459384
1733705074505787400,1.331787353515625,0.13192746728509663,-0.04060030593574047,-0.08353928395211696
1733705074515754200,1.341754150390625,0.12430647088736295,-0.04528583340346813,-0.08951075957715511
1733705074525720300,1.35172021484375,0.1184834638223052,-0.04674801491051912,-0.0757476071625948
1733705074535687200,1.361687255859375,0.16297200936824083,-0.06252513749599456,-0.0768365714430809
1733705074545654300,1.371654296875,0.13912556209564209,-0.015393383964896201,-0.04663315635919571
