time,seconds_elapsed,z,y,x
1733700049814481000,0.01948095703125,0.04600830245912075,0.027412615321576593,-0.05918401037454605
1733700049824435000,0.02943505859375,0.0075157824575901025,0.03187266347035766,-0.04757189851403236
1733700049834389000,0.039388916015625,-0.03789280054271221,0.03581029518023133,-0.036143326526880265
1733700049844343800,0.04934375,-0.018974165061116217,0.020865824026614428,-0.05674889218211174
1733700049854298000,0.059298095703125,-0.021460721179842948,-0.008427636605501174,-0.003045359045267105
1733700049864253000,0.0692529296875,-0.01851882250905037,0.010001900184899567,0.02755611544549465
1733700049874207000,0.07920703125,-0.029377485653758046,0.0025040917754173275,0.006884498816728591
1733700049884162300,0.089162353515625,-0.019843933632969855,-0.0018095336399972437,0.0060620765179395675
1733700049894116000,0.0991162109375,-0.034270518392324444,0.006820055278390646,-0.019632921230792997
1733700049904071200,0.1090712890625,-0.05074468333125114,0.0026550445534288883,-0.03740297119915485
1733700049914025000,0.11902490234375,-0.04357376878857613,0.010869622930139303,-0.02065115836262703
1733700049923979000,0.12897900390625,-0.042779403540492054,0.012915449544042348,-0.011177812096476555
1733700049933934300,0.138934326171875,-0.06449439174234867,0.012222644974291324,-0.019597265395522118
1733700049943888100,0.14888818359375,-0.011210545322299002,0.019772329701483248,-0.03035246816575527
1733700049953843200,0.15884326171875,0.013140636602044104,0.02679813668504357,-0.013538111487030982
1733700049963797000,0.168796875,0.03912088103294372,0.02486278470829129,-0.017491233026981353
1733700049973752000,0.178751953125,0.04321662591397762,0.02700914908722043,-0.04320961165130138
1733700049983706000,0.1887060546875,0.010833528703451155,0.029362141954153775,-0.036516251492500304
1733700049993660200,0.19866015625,-0.01189209784567356,0.032969226535409686,-0.031166707158088683
1733700050003615200,0.208615234375,-0.03714636608958244,0.010783405951410531,-0.03511865965425968
1733700050013569000,0.218569091796875,-0.05756196213066578,-0.007822948710620403,-0.01764437776207924
1733700050023524000,0.228524169921875,-0.07751637040078639,-0.010993833831697702,-0.0026888006925582884
1733700050033478100,0.23847802734375,-0.08452478785812854,-0.009877250891923903,0.008982347878813744
1733700050043433200,0.24843310546875,-0.10065817653536796,-0.02414016952216625,-0.004067103308439255
1733700050053387300,0.25838720703125,-0.1026911436676979,-0.019892302819341418,0.020153730234503744
1733700050063342000,0.268342041015625,-0.09003916736543179,-0.02244973221719265,0.04583996015489101
1733700050073296100,0.278296142578125,-0.08637129250764847,-0.03808233176544308,0.0375882646381855
1733700050083250000,0.28825,-0.03339198199212551,-0.06501154748424887,0.04881459205150604
1733700050093205200,0.298205322265625,-0.061849430191516876,0.009299597134441137,0.03251461463570594
1733700050103159300,0.3081591796875,-0.0031926585614681243,0.005445259793847799,-0.05019055657982826
1733700050113114000,0.318114013671875,0.06880465615689754,0.060793491397798056,-0.06023848786354065
1733700050123068200,0.328068115234375,0.08994447481930255,0.057810237803310155,-0.09176876763701439
1733700050133023000,0.33802294921875,0.14943594370782373,0.06363982073962689,-0.10079495465755461
1733700050142977300,0.347977294921875,0.15919395213425158,0.07750467996299266,-0.09587971008718013
1733700050152932000,0.35793212890625,0.28920974057912824,0.052973026905208824,-0.13170505670607088
1733700050162886100,0.36788623046875,0.47697161554992196,0.04936126614883542,-0.15124270086884498
1733700050172840200,0.377840087890625,0.6243026959329843,-0.016612258235365152,-0.18254910875856875
1733700050182795000,0.387794921875,0.7073562421947718,-0.11877265602722763,-0.20613105987608432
1733700050192749000,0.3977490234375,0.6524123536080122,-0.18306348802149294,-0.20020283887088297
1733700050202704100,0.4077041015625,0.49294075357615946,-0.23553616418913007,-0.1795019961476326
1733700050212658200,0.417658203125,0.24762743786871433,-0.1611016854517162,-0.13853987116217611
1733700050222613000,0.427613037109375,0.06084346801936626,0.010630845738202332,-0.15943594419658183
1733700050232567000,0.437567138671875,-0.05880874732136726,0.19646672108247876,-0.1959668087363243
1733700050242521000,0.44752099609375,-0.17859832530617714,0.30049802731275554,-0.16627075865268706
1733700050252476200,0.45747607421875,-0.34916707341372966,0.4135761249601841,-0.026872809356451033
1733700050262430200,0.46743017578125,-0.4645446801751852,0.38336175009086726,0.08715572088360786
1733700050272385000,0.477385009765625,-0.5125327582746744,0.24568492549881338,0.13448095116019249
1733700050282339000,0.487339111328125,-0.48668052413761614,0.07393120539039373,0.1182546235024929
1733700050292294100,0.497294189453125,-0.43047406826913354,-0.04582563936859369,0.16742109773159025
1733700050302248200,0.507248291015625,-0.3718739952623844,-0.07100552720203995,0.2604775670915842
1733700050312202200,0.5172021484375,-0.22066753475069997,-0.15845219385623932,0.3234089473009109
1733700050322157000,0.527156982421875,-0.11495149030387401,-0.23231179531514642,0.41209670005738736
1733700050332111000,0.537111083984375,-0.030679800423979758,-0.14181217083111405,0.4774199438393116
1733700050342066200,0.547066162109375,-0.005112812969088554,-0.11176263113468884,0.4868576342701912
1733700050352020000,0.55702001953125,-0.021566519641876218,-0.06955868939459324,0.42306174618601794
1733700050361975300,0.566975341796875,-0.017697569254040715,-0.04320961165130138,0.27689912506043907
1733700050371929000,0.57692919921875,0.03038812400102615,0.024762246943265197,0.13978431826531887
1733700050381884200,0.58688427734375,0.06641279258430004,0.06701148912981152,-0.03492927456200123
1733700050391838000,0.596837890625,0.10689502509832381,0.10894684306159615,-0.23238661411702632
1733700050401792000,0.6067919921875,0.1540524975925684,0.17327143119499086,-0.3957762643754482
1733700050411747300,0.616747314453125,0.1212175649613142,0.15722528240978717,-0.46150984252393246
1733700050421701000,0.626701171875,0.1905506289064884,0.12617387219443915,-0.36261341496407984
1733700050431656200,0.63665625,0.203539289817214,0.10524521206468343,-0.22823241704702377
1733700050441610000,0.64660986328125,0.13858955552279947,0.05843757592141628,-0.10977437992691993
1733700050451565000,0.65656494140625,0.10136544802188872,0.042426060058176514,-0.034758009648323054
1733700050461519400,0.666519287109375,0.06615852556228638,0.049625762303918595,-0.011129881301522255
1733700050471473200,0.67647314453125,0.04891746790409088,0.050949704384058714,0.004621814581751823
1733700050481428200,0.68642822265625,0.008319500055909156,0.02144230874031782,-0.02428454642891884
1733700050491382000,0.696382080078125,-0.03237432938218117,-0.03416428153887391,-0.09980711266398429
1733700050501337000,0.706337158203125,-0.06404430988729,-0.08671762172728777,-0.1377782391399145
1733700050511291100,0.716291015625,-0.11851824287474155,-0.10062529717907309,-0.11171148546934127
