time,seconds_elapsed,z,y,x
1733862449493874200,0.018874267578125,0.02414016952216625,0.02310147412419319,0.18305881184637546
1733862449503825200,0.0288251953125,0.08478519235998391,0.05726444048881531,0.16561317152678964
1733862449513776000,0.038776123046875,0.07471358793973923,0.015763970842957494,0.20557693312466144
1733862449523728100,0.04872802734375,0.05436112026274204,-0.01807780074328184,0.08186579778194426
1733862449533679400,0.058679443359375,0.07065583698153495,-0.0071294134885072705,0.060309215012192725
1733862449543630000,0.068630126953125,-0.07962707894444465,-0.010287292997539043,0.04882219083607196
1733862449553581300,0.078581298828125,-0.12572525164410472,-0.0397755455493927,0.023925649988651276
1733862449563532000,0.088531982421875,-0.15863544146865605,-0.0030517887860536572,0.04797697218358517
1733862449573483300,0.098483154296875,-0.08977642477601766,-0.01457388427555561,0.01738543456494808
1733862449583434000,0.10843408203125,-0.06934153951257467,-0.015366788218915461,0.01293956107199192
1733862449593385200,0.11838525390625,-0.0906603680036962,-0.024534137275815007,0.009399696508049964
1733862449603336200,0.128336181640625,-0.11345087648257612,-0.037163609485328195,0.049292730957269666
1733862449613288200,0.1382880859375,-0.16989274854213,-0.01232610534876585,0.02444704351425171
1733862449623239200,0.1482392578125,-0.1332253981411457,-0.016414543706178664,0.0052174423873424525
1733862449633190100,0.158190185546875,-0.16776596564650534,-0.047586803822219366,0.062039399805665016
1733862449643141400,0.168141357421875,-0.15999109386131166,-0.033282384137809276,0.027265608066320418
1733862449653092000,0.178092041015625,-0.22587971644103524,-0.018268062618374825,0.06565291412770748
1733862449663043300,0.188043212890625,-0.2358766481898725,-0.005347498507797718,0.10091185903549194
1733862449672994000,0.197994140625,-0.1659293978691101,-0.005360942511260509,0.03325637291371822
1733862449682945300,0.2079453125,-0.14875088405311107,-0.043159635029733176,0.00455050291121006
1733862449692897000,0.21789697265625,-0.11748539269566535,-0.05595218884646892,0.0021294132441282273
1733862449702848300,0.22784814453125,-0.09577785714790224,-0.07943214089423417,0.00715162532031536
1733862449712799000,0.237799072265625,-0.08603256207257509,-0.04049392295181751,-0.01583177538216114
1733862449722750200,0.247750244140625,0.06489771184623241,-0.056041036173701285,-0.03753039697110653
1733862449732701200,0.257701171875,0.003895253872871399,-0.013231237494945525,0.09574351648688316
1733862449742652200,0.267652099609375,-0.044069297220557926,0.0278480841293931,0.12398761419653892
1733862449752603400,0.277603271484375,-0.08563347975239158,0.015464987896382808,0.17938509176969528
1733862449762554000,0.28755419921875,-0.15492489651292563,0.04579933588355779,0.16290917326509952
1733862449772505300,0.29750537109375,-0.13789046734273433,0.06918254955857991,0.12841478298902512
1733862449782457000,0.30745703125,-0.1729759553797543,0.03223521317243576,0.24120821847617624
1733862449792408300,0.317408203125,-0.1916045218735933,0.10286357762515544,0.26834698529243467
1733862449802359000,0.327359130859375,-0.12480667549446224,0.13712357462346553,0.2760147434413433
1733862449812310300,0.337310302734375,-0.09624620531201362,0.09188713331967592,0.36030046184659004
1733862449822261000,0.347260986328125,-0.3108217067979276,0.10041121603697538,0.28370295985639093
1733862449832212200,0.357212158203125,-1.3705296437919139,-0.2809153749644756,-0.7148848841339349
