time,seconds_elapsed,z,y,x
1733699670727331600,0.02133154296875,0.021033435678482055,-0.010959493170678614,-0.001357259827852249
1733699670737285600,0.03128564453125,0.004053074783086776,-0.0212916482232511,-0.005228548303246498
1733699670747240400,0.041240478515625,-0.0038251112461090086,-0.008907821337878704,-0.02021276694536209
1733699670757195500,0.051195556640625,-0.025998364609479904,-0.016217559829354286,-0.000702010789513588
1733699670767150600,0.061150634765625,-0.0061047466158866874,-0.0032737609736621376,-0.0011088380247354507
1733699670777104600,0.071104736328125,-0.006960486662387848,0.0016340309426188468,-0.03012099749743938
1733699670787059500,0.0810595703125,0.00011339724659919739,-0.0016305238112807273,-0.036727848416566844
1733699670797014500,0.0910146484375,0.0021276596784591674,-0.002642623463273048,-0.024403204372525213
1733699670806969600,0.100969482421875,-0.009461655828356742,0.015345891561359166,-0.02174947499334812
1733699670816923600,0.110923583984375,-0.011072013634443283,-0.00005859831944108009,-0.04115034103393554
1733699670826878500,0.12087841796875,0.000661094257235527,0.0036900866895914074,-0.03713233756422996
1733699670836833500,0.13083349609375,-0.0006745382606983184,0.0036491701573133466,-0.02200491105914116
1733699670846788400,0.140788330078125,-0.014155951124429703,0.0022150457009673117,-0.015784429109096526
1733699670856743700,0.15074365234375,-0.015786767196655272,-0.001861848349124193,-0.011014730489253997
1733699670866697500,0.160697509765625,-0.012656652477383613,0.004972966106981039,-0.018206103298068047
1733699670876652500,0.170652587890625,-0.003385550785064697,0.00473871895968914,-0.024185762229561803
1733699670886607400,0.180607421875,0.009585574468970298,0.01273088675737381,-0.029245968228578566
1733699670896562700,0.190562744140625,0.00035538930892944334,0.001549713660031557,-0.021609774261713028
1733699670906516500,0.2005166015625,0.008754384341835975,-0.004691080425679684,-0.00656125821173191
1733699670916471600,0.210471435546875,0.005419686961174011,-0.008286036177724599,-0.0067272624284029
1733699670926426400,0.22042626953125,0.004830488896369934,-0.015457535242289305,-0.016505144599080084
1733699670936381700,0.230381591796875,0.020155483800172805,-0.021146248403191566,0.00025017536878585813
1733699670946335500,0.24033544921875,0.027594693890213965,-0.00021364275068044662,-0.02231295409500599
1733699670956290600,0.25029052734375,0.004244797962903976,-0.015838789644837377,-0.01583002181649208
1733699670966245400,0.260245361328125,-0.004854454293847084,-0.022428397168219087,0.003038344782590866
1733699670976200700,0.27020068359375,-0.0015910685837268828,-0.014575491710752248,0.0012596446722745894
1733699670986155500,0.280155517578125,-0.004108019840717315,0.0017611644536256789,-0.011256138029694556
1733699670996109600,0.290109619140625,0.006885667860507965,-0.008461100483685731,-0.0020645313143730164
1733699671006064400,0.300064453125,0.005286415970325469,0.0026081366717815397,-0.0011555997759103774
1733699671016019500,0.31001953125,0.022592940080165862,-0.011182926663011312,-0.006838321587443351
1733699671025974500,0.319974609375,0.03601297814548016,0.006170066937059164,-0.017249825486540794
1733699671035928600,0.329928466796875,0.04824000703394413,-0.004659370113164186,-0.02916004351079464
1733699671045883400,0.33988330078125,0.0506593431353569,0.00022328736186027524,-0.0404161815404892
1733699671055838500,0.34983837890625,0.05307400306165218,0.004572276351600885,-0.03455751864016056
1733699671065793500,0.35979345703125,0.048154082316160196,0.0066767012849450105,-0.018885317733883855
1733699671075748400,0.369748291015625,0.047644379228353496,0.013106149810552596,-0.029047815307974813
1733699671085702400,0.379702392578125,0.044911739394068714,-0.01581672394350171,-0.018833879807591436
