time,seconds_elapsed,z,y,x
1733358931091131400,0.03813134765625,-0.03422843281626701,-0.1518349676735699,0.05950564354434609
1733358931101097500,0.048097412109375,-0.01980360162258148,-0.12361118209958076,0.09598302433118223
1733358931111063600,0.0580634765625,-0.021745383340120314,-0.07396598444283008,0.15606361821927128
1733358931121029600,0.068029541015625,-0.020123335096240043,-0.058621554186195135,0.24128639827892182
1733358931130995500,0.077995361328125,0.012593524113297462,-0.03140957600325346,0.3013175270020962
1733358931140962600,0.087962646484375,0.0548813447445631,0.011032704537361859,0.2905942537400871
1733358931150928400,0.097928466796875,0.0639005175024271,0.04070215887501836,0.2231478072591126
1733358931160894500,0.10789453125,0.05313070168495178,0.05600640325173735,0.13898893010392785
1733358931170860500,0.117860595703125,-0.0029079964011907576,0.062442719909548756,0.045962636686488985
1733358931180826400,0.127826416015625,-0.09362053298354148,0.07191299743577838,0.015314108183607459
1733358931190792400,0.13779248046875,-0.1300315705358982,0.0663916036657989,-0.11286460102722048
1733358931200758500,0.147758544921875,-0.10985504394769668,-0.032924949002265926,-0.29240714838095005
1733358931210724600,0.157724609375,-0.1353945588737726,-0.21566344285309313,-0.391879330002144
1733358931220690400,0.1676904296875,-0.14997896454334259,-0.35171164333000776,-0.486159934329614
1733358931230656500,0.177656494140625,-0.10830898354947566,-0.4994761466942727,-0.6268847483154386
1733358931240622600,0.18762255859375,-0.07475976516902447,-0.6406449050553142,-0.7955612529356032
1733358931250588400,0.19758837890625,-0.02947451628744602,-0.7364538879938424,-0.9425892587188631
1733358931260555500,0.207555419921875,0.01342705232799053,-0.8276632681824266,-1.0488033888809383
1733358931270521300,0.217521240234375,0.13341945940852165,-0.8864249614916742,-1.069805187312141
1733358931280487400,0.2274873046875,0.22720190495550632,-0.922826354432851,-0.9248066415298729
1733358931290453500,0.23745361328125,0.2935866404891014,-0.9573737900704145,-0.7951153357990086
1733358931300419600,0.247419677734375,0.3747235394746065,-0.945040889654681,-0.6698966454375535
1733358931310385400,0.257385498046875,0.4008306251555681,-0.8763420319598167,-0.5490175186503679
1733358931320351500,0.2673515625,0.39046237587630744,-0.8461160397179425,-0.5624604626672343
1733358931330317600,0.277317626953125,0.4164198239535093,-0.7894102560251951,-0.666155924539268
1733358931340283400,0.287283447265625,0.43596272881329057,-0.7648269458454102,-0.7206478315748274
1733358931350249500,0.29724951171875,0.44395489661097526,-0.7137230007477104,-0.7543509253427386
1733358931360215600,0.307215576171875,0.4912450555741787,-0.6770364341896027,-0.8039888164758682
1733358931370181600,0.317181640625,0.5668494548738002,-0.5863399719592184,-0.8088685513414442
1733358931380147500,0.3271474609375,0.5637053116291761,-0.5306218475969507,-0.7672048539578914
1733358931390114600,0.337114501953125,0.585436666443944,-0.49606999151259656,-0.7180220131158829
1733358931400080400,0.347080322265625,0.6106330670207738,-0.48641463974304494,-0.6111533645678311
1733358931410046500,0.35704638671875,0.5436036038428544,-0.49126639062315225,-0.45474557255338877
1733358931420012500,0.367012451171875,0.48124680865108965,-0.44599429348409175,-0.2988553016070276
1733358931429978600,0.376978515625,0.39703357096016406,-0.38509485749378797,-0.0044365742291818605
1733358931439944400,0.3869443359375,0.2755056248754263,-0.2963846189108677,0.33871227836217727
1733358931449910500,0.39691064453125,0.2401128244549036,-0.11235257811816408,0.6189995480235666
1733358931459876600,0.406876708984375,0.25318682556152344,0.10911972454362548,0.8098066359091549
1733358931469842400,0.416842529296875,0.24867490109503268,0.3062750032790005,0.8673335997916758
1733358931479808500,0.42680859375,0.1738414861679077,0.38694223892614243,1.041170044458285
1733358931489774600,0.436774658203125,0.028800562548637387,0.3621292116437107,1.2404190166704356
1733358931499740700,0.44674072265625,-0.055234980487823486,0.3834103750055656,1.3244303020484745
1733358931509706500,0.45670654296875,-0.027859482306241988,0.4195493541508913,1.413086929014325
1733358931519672300,0.46667236328125,0.055576341271400445,0.44533751007579264,1.313760585604608
1733358931529639400,0.476639404296875,0.15078385118544102,0.3854555440323427,0.9479528315786272
1733358931539605500,0.48660546875,0.2225929498553276,0.31639410010278224,0.6951739292308687
1733358931549571600,0.496571533203125,0.4216489567786455,0.24586444678418337,0.40956389364413914
1733358931559537400,0.506537353515625,0.5903600943207741,0.1610820857021026,0.26593466345369815
