time,seconds_elapsed,z,y,x
1733358356206262800,0.0202626953125,0.1380617322564125,-0.07871274057850242,0.05202420174777508
1733358356216228000,0.03022802734375,0.1270645374238491,-0.0569889845483005,0.08807035151049494
1733358356226192000,0.04019189453125,0.09911386970281601,-0.04172302635535598,0.15006825026199222
1733358356236157000,0.050156982421875,0.09045593147277832,-0.03594429682344198,0.16023936953395604
1733358356246122000,0.0601220703125,0.10963818632662296,-0.0020109014309942722,0.1125771623879671
1733358356256085800,0.070085693359375,0.07223872225880622,0.039674131001532074,0.11455489220172166
1733358356266050800,0.08005078125,0.026896190232038496,0.0685721625752747,0.18488705018684268
1733358356276015000,0.09001513671875,-0.03583060731589794,0.07820084553360938,0.23419950875788925
1733358356285980000,0.09997998046875,-0.1113964281708002,0.08727131008729339,0.2718114465326071
1733358356295945000,0.109945068359375,-0.045130935102701185,0.09689020230397581,0.2913203029923141
1733358356305909000,0.119908935546875,0.08640694834291934,0.057323915591090915,0.22765958559513091
1733358356315873800,0.129873779296875,0.17453589817285536,0.009783435128629206,0.11567235192433
1733358356325837800,0.139837890625,0.19479601139128208,-0.03244797914028168,-0.08611761000752449
1733358356335803100,0.14980322265625,0.15263970818519593,-0.06983399920463562,-0.2646158359400928
1733358356345767000,0.159766845703125,0.15679975047409533,-0.11789938032403588,-0.3794377085149288
1733358356355732000,0.16973193359375,0.13576806836128233,-0.17150310634821653,-0.5011766670018434
1733358356365697000,0.179697021484375,-0.05761515362262726,-0.19930881264060735,-0.4764690728552639
1733358356375660800,0.189660888671875,-0.15994330919682978,-0.1802398089028895,-0.34635990703850983
1733358356385625900,0.1996259765625,-0.06080021339952946,-0.16455533303692935,-0.3780661279007792
1733358356395591000,0.2095908203125,0.014164134430885314,-0.21594971244856714,-0.509343460714072
1733358356405555000,0.219554931640625,0.006407528954744338,-0.2068229876630008,-0.524485500266403
1733358356415520000,0.22952001953125,-0.008863689935207366,-0.21519436403661965,-0.5719612449295819
1733358356425484000,0.239484130859375,-0.08326397414207458,-0.27372560959085823,-0.6527769491367041
1733358356435448800,0.24944873046875,-0.24049451724886892,-0.3304350465454161,-0.720464730092883
1733358356445414000,0.259413818359375,-0.48101124632954595,-0.3982200042657554,-0.7597685664772987
1733358356455378000,0.2693779296875,-0.6402069520294665,-0.3871868613369763,-0.748964994520694
1733358356465343000,0.279343017578125,-0.5912643496841192,-0.2454575464837253,-0.614791648004949
1733358356475307000,0.28930712890625,-0.38481297181248664,-0.014651041164994239,-0.3343276700697839
1733358356485271800,0.299271728515625,-0.16769348493218422,0.18095906308814882,-0.11614800661206244
1733358356495236900,0.30923681640625,-0.06078735391795635,0.2450593409463763,-0.022372283066809176
1733358356505201000,0.319200927734375,0.023470891958475112,0.29971549863293767,0.02635053904801607
1733358356515166000,0.329166015625,0.14625439106225965,0.3026661651320755,0.01700724890232086
1733358356525130000,0.3391298828125,0.23285656971633434,0.24582535688281057,-0.0037108372166752813
1733358356535095000,0.349094970703125,0.18402678009569645,0.16465046397447586,-0.03788943954184651
1733358356545059800,0.359059814453125,0.04322247113287449,0.1399000535994768,-0.09243979876637458
1733358356555024000,0.36902392578125,-0.03898410291075706,0.2223006889104843,-0.10705737605318426
1733358356564989000,0.378989013671875,0.017085574835538863,0.39196459713280196,-0.09069310122951865
1733358356574953000,0.388952880859375,0.027280221113562583,0.55311888955459,-0.04078486872240901
1733358356584918000,0.39891796875,-0.12015724225342272,0.728709995868802,0.008811521356552839
1733358356594883000,0.408883056640625,-0.1372241123884916,0.9192069948919117,0.07249225862845778
1733358356604846800,0.418846923828125,-0.08290624674558639,1.001127591601014,0.04190992722958326
1733358356614812000,0.42881201171875,-0.10772738426923752,0.9812900877088307,-0.07116320198178291
1733358356624776000,0.43877587890625,-0.34810733522772785,0.9475928391598164,-0.06930836789533495
1733358356634740700,0.44874072265625,-0.4201327069967985,0.9437916202459484,0.10798866555392742
1733358356644706000,0.4587060546875,-0.03992226054370403,0.9485972669620066,0.4146279721006751
1733358356654670000,0.468670166015625,0.29348960985541345,0.8535683284852653,0.8328779340907931
1733358356664635000,0.478634765625,0.3712725222378969,0.6305791458539665,1.1231631949469447
1733358356674599000,0.488598876953125,0.36254794851243494,0.39978265047259626,1.202623100630939
1733358356684564000,0.49856396484375,0.3551426406919956,0.2405928630568087,1.24607587338835
1733358356694528800,0.50852880859375,0.12490589808523654,0.1006908366959542,1.1762905356310307
1733358356704492800,0.518492919921875,-0.14683189868927002,-0.08977481734082102,0.8821564903922379
1733358356714458000,0.5284580078125,-0.4644043949216604,-0.2736730756860226,0.4162744241334498
1733358356724422000,0.538421875,-0.732171534499526,-0.45360681431442496,0.018326222546398638
1733358356734387000,0.548386962890625,-0.6793342628031969,-0.5414951603215188,0.025296207689493894
1733358356744351700,0.558351806640625,-0.13494856867194174,-0.5617453366678208,0.2825165265507996
1733358356754315800,0.568315673828125,0.2867892354339361,-0.6786943574644625,0.6152811850875616
1733358356764281000,0.578281005859375,0.4666138876646757,-0.8067865574356168,0.7530076940402388
1733358356774245000,0.5882451171875,0.5562275230944156,-0.8350473870843649,0.7598742188088595
1733358356784210000,0.5982099609375,0.6068985566675663,-0.7521053383730352,0.624168475094065
1733358356794175000,0.608175048828125,0.43948038154542446,-0.7187840104643255,0.36547136167846617
1733358356804139000,0.618138916015625,0.1980278329193592,-0.686942253588885,0.16970467862412333
1733358356814103800,0.628103759765625,0.10672492922842503,-0.6401020303502678,0.17846563883721828
1733358356824067800,0.63806787109375,0.2814087114393711,-0.5701887553643434,0.5307088317606597
1733358356834033000,0.648032958984375,0.455119264703989,-0.5866160854868591,0.948334670503065
1733358356843998000,0.657998046875,0.5187666842281818,-0.7232877516243607,1.2440405681684612
1733358356853962000,0.6679619140625,0.536060348856449,-0.9241095991764217,1.4366146657265721
1733358356863926800,0.6779267578125,0.5001303728193044,-1.1926704464152456,1.6273058721475302
1733358356873890800,0.687890869140625,0.46105917614698405,-1.3207827393263578,1.6992950035594403
1733358356883856000,0.69785595703125,0.4064624935626983,-1.234874680416286,1.349764795921743
1733358356893821000,0.707821044921875,0.38298634090721606,-1.058123298151046,0.9039070613641291
1733358356903785000,0.717784912109375,0.47781624968051906,-0.6752996735248714,0.7100494268015026
1733358356913750000,0.72775,0.48030163675546644,-0.22130904752463101,0.5926975973576307
1733358356923714000,0.737714111328125,0.4189934738337993,0.12225107272751629,0.5031648451443761
1733358356933678800,0.747678955078125,0.36992110762894154,0.38571342778354883,0.3648466539088636
1733358356943644000,0.757643798828125,0.22676877423524855,0.5395018676124513,0.14732245868518948
1733358356953608000,0.76760791015625,0.17688509164750574,0.6601125527217984,-0.06473784510940313
1733358356963573000,0.777572998046875,0.15023790774047374,0.783894196017459,-0.17848098253682254
1733358356973537000,0.787537109375,0.04508534239530563,0.8966831745252013,-0.12743768158517776
1733358356983501800,0.797501708984375,-0.01252864218354225,1.0035454663977026,-0.04424268102608621
1733358356993467000,0.807466796875,0.1262660805225372,1.1327999881464987,0.029745661379024384
1733358357003431000,0.817430908203125,0.23860417345762253,1.214876871395856,0.018152838740870356
1733358357013396000,0.82739599609375,0.25682196719348427,1.0492312589041888,-0.06528400775007903
1733358357023360000,0.837360107421875,0.1260404550731182,0.7339882285326719,-0.09083667441867291
1733358357033325000,0.847324951171875,-0.06358312211632729,0.39403263557851315,-0.19164660744965076
1733358357043289900,0.857289794921875,-0.21816695010662077,0.11290493303760886,-0.2973191050156951
1733358357053254000,0.86725390625,-0.27898762177228925,-0.0713440384414047,-0.4324180419437587
