time,seconds_elapsed,z,y,x
1733359231407325400,0.019325439453125,0.1319914724320173,-0.05632540607303381,-0.17983984979987144
1733359231417290500,0.02929052734375,0.10094926843643189,0.007531564548611641,-0.1242176235601306
1733359231427256300,0.03925634765625,0.08553893333673476,0.059819970190525054,-0.04640548508316278
1733359231437221400,0.049221435546875,0.07629998034834862,0.12937281436622142,0.10223989276885986
1733359231447186400,0.0591865234375,0.05453238517642021,0.16832915248721836,0.30413872190266844
1733359231457152300,0.06915234375,0.05624971048831939,0.15040391195714473,0.4350190182223916
1733359231467117300,0.079117431640625,0.07366320210397242,0.1239732934102416,0.5040913854047656
1733359231477082400,0.089082275390625,0.09367547804117202,0.09114625182449818,0.5136676075235009
1733359231487048400,0.09904833984375,0.06712649381160736,0.07007803709357976,0.44951048491150136
1733359231497013200,0.10901318359375,0.008445756784081458,0.02838525974601507,0.3263426626652479
1733359231506979600,0.1189794921875,-0.0682008450448513,0.08140548679381608,0.2828063032776117
1733359231516944400,0.1289443359375,-0.11927461419999599,0.1286065061688423,0.2891176783815026
1733359231526909400,0.138909423828125,-0.11415770957767962,0.12389730556458234,0.25802199063301084
1733359231536875500,0.14887548828125,-0.09559855505824089,0.09347001859694719,0.24150398655235766
1733359231546840300,0.15884033203125,-0.0724140788257122,0.08889321220070123,0.17543021666407585
1733359231556806400,0.168806396484375,-0.02359597964286804,0.13552403047233819,0.11241524982452392
1733359231566771500,0.178771484375,0.07683774048686028,0.2012245831340551,0.05940262156128883
1733359231576736500,0.188736572265625,0.11882511686682701,0.22613281441926955,0.011952595861256122
1733359231586702300,0.198702392578125,0.11863222464323044,0.20163871689289808,-0.09153174401074647
1733359231596667400,0.20866748046875,0.09482055642306804,0.10185235475599765,-0.21629355745017528
1733359231606632400,0.218632568359375,0.07781096943318844,0.025778876639902592,-0.2867562099471688
1733359231616598300,0.228598388671875,0.097362642121315,-0.12273206117749214,-0.3876268601894378
1733359231626563300,0.238563232421875,0.20477496909201143,-0.07807078941315412,-0.48642771842032667
1733359231636529400,0.248529296875,0.17599661837518213,0.416235699558258,-0.7505947876796126
1733359231646494500,0.258494384765625,-0.33890754520595073,-0.49867169844359155,-1.4262772499769925
1733359231656459300,0.268459228515625,0.02048164701461792,-0.8758788714274763,-1.5320584686145184
1733359231666425300,0.27842529296875,0.16853753454089163,-0.8477958094984293,-1.3790966888681053
1733359231676390400,0.288390380859375,0.11921031679213047,-0.6037932841286063,-1.0698968841835856
1733359231686356200,0.298356201171875,0.1598983010113239,-0.4074719628661871,-0.912905410529673
1733359231696321500,0.308321533203125,0.15067863724529743,-0.3701221831589937,-0.907228533937037
1733359231706286300,0.318286376953125,0.10101356584429741,-0.38128245959877965,-0.8189490697205066
1733359231716252400,0.32825244140625,0.0686497578561306,-0.38226679446101186,-0.6828840642392635
1733359231726217500,0.338217529296875,0.10704700078964233,-0.36628128982186314,-0.5499637865245341
1733359231736182500,0.3481826171875,0.12785539554059505,-0.38654870956391096,-0.4650526296973228
1733359231746148400,0.3581484375,0.008397241467237472,-0.39718013982400296,-0.3244786223590374
1733359231756113400,0.368113525390625,-0.13031155652105808,-0.32968130556866526,-0.09623685296177864
1733359231766079500,0.37807958984375,-0.19260873048007487,-0.2041265881858766,0.20761837582439183
1733359231776044300,0.388044189453125,-0.135434890884161,-0.08900310231596231,0.5491872491940856
1733359231786009300,0.39800927734375,-0.09036240797042847,0.018426321920007465,0.9003338059872388
1733359231795975400,0.407975341796875,-0.10864683720171452,0.08510404905080794,1.2462297487758098
1733359231805940500,0.4179404296875,-0.09948796371221542,0.16963307469263672,1.5555781681507825
1733359231815906300,0.42790625,-0.10539631097316741,0.24155980839282273,1.79045221516937
1733359231825871400,0.437871337890625,-0.09286299261450767,0.352397579767555,1.9741873188421128
1733359231835836400,0.44783642578125,0.10941957513988017,0.4863211893059313,2.054325123787671
1733359231845802200,0.45780224609375,0.362775327527523,0.6501495232425629,1.9804189067080615
1733359231855767600,0.467767578125,0.5502928723484277,0.7839404463119805,1.7391098582059143
1733359231865732400,0.477732421875,0.583705897128582,0.7572786493577063,1.3469934315122662
1733359231875698400,0.487698486328125,0.42028351364433764,0.6014997663639485,0.8410489655867218
1733359231885663500,0.49766357421875,0.20130115550160407,0.40386151728406544,0.3979669062875211
1733359231895629300,0.50762939453125,0.02235387062728405,0.2426465807162225,0.019971213274449107
1733359231905594400,0.517594482421875,0.036188919234275814,0.06965732746347784,-0.2936608747690916
1733359231915559200,0.52755908203125,0.03643266486227512,-0.12478285622745752,-0.5350671000353991
1733359231925525500,0.537525390625,0.012166823133826256,-0.2874675730869174,-0.6678491383232176
