time,seconds_elapsed,z,y,x
1733860790048507100,0.018507080078125,0.09481646476984024,0.06709858289137483,0.28230887514948844
1733860790058458400,0.028458251953125,0.1809089403361082,0.10150865588486194,0.43317865105271336
1733860790068408300,0.038408203125,0.21491408579051494,0.18777298088669775,0.6043050330430269
1733860790078359300,0.048359375,0.22805589143633842,0.2571170046173036,0.7235165188789368
1733860790088310300,0.058310302734375,0.16123568709492683,0.28812267599478364,0.7808648382589221
1733860790098261200,0.06826123046875,0.020051438903808592,0.1919412064820528,0.68897975076586
1733860790108212200,0.078212158203125,-0.009240122032165527,0.09992591673806309,0.4737959081232547
1733860790118162400,0.088162353515625,-0.09523848957419395,0.008589841429889201,0.12769348297715186
1733860790128113200,0.098113037109375,-0.30235505335628987,0.024024434188008308,-0.25640666439086196
1733860790138064400,0.108064453125,-0.3757663265258074,0.03234510328769684,-0.6391556894108653
1733860790148015400,0.118015380859375,-0.48304538250565526,0.02131634427309036,-0.8881061925768852
1733860790157965000,0.127965087890625,-0.5588292300254106,-0.02007964208498597,-0.9891068989396095
1733860790167916300,0.137916259765625,-0.49369011063873763,-0.06408478802815079,-1.0026134462445975
1733860790177867500,0.147867431640625,-0.4033265336245298,-0.10890899526923895,-0.9276610811129212
1733860790187818200,0.157818359375,-0.21379005019664762,-0.14638707753121852,-0.7929907448604703
1733860790197768200,0.167768310546875,-0.004068856874108314,-0.1783605710275471,-0.5452031479939818
1733860790207719400,0.177719482421875,0.2979740617930889,-0.1086615963794291,-0.26412527594417334
1733860790217670100,0.187670166015625,0.5408914222747088,0.06328063203841447,0.03216156341433525
1733860790227621400,0.197621337890625,0.6693360158801078,0.21530688450038432,0.349910585257411
1733860790237572000,0.207572021484375,0.6684054570317268,0.3266100814297795,0.5783209892198443
1733860790247522300,0.217522216796875,0.5103133286595344,0.4360663353182375,0.7530823667116463
1733860790257473300,0.227473388671875,0.2763017436891794,0.5304314030587672,0.7860304043285549
1733860790267424300,0.23742431640625,0.19329846630990505,0.6171642223551869,0.5358262478396296
1733860790277375200,0.247375244140625,0.003469721937179565,0.7289753688067198,0.17840791730061173
1733860790287325400,0.257325439453125,-0.09420622391700743,0.7142854569360614,-0.25413930398076773
1733860790297276200,0.267276123046875,-0.19124620995521543,0.47027445599883794,-0.5513678081035613
1733860790307227400,0.277227294921875,-0.3909808467924595,0.12664207422807813,-0.6012864158742129
1733860790317178400,0.287178466796875,-0.36939211531877514,-0.13877367991805076,-0.4954128427781164
1733860790327128300,0.29712841796875,-0.2431529228031635,-0.2891391595609486,-0.28759280690178274
