time,seconds_elapsed,z,y,x
1733697986267624200,0.021624267578125,-0.04735211828351021,0.024888485405128447,-0.4354518566817045
1733697986277579300,0.031579345703125,-0.010417349117994308,0.0504240913410671,-0.2576812143713236
1733697986287533300,0.041533203125,0.09361234967708587,0.04020957131879404,-0.10418868874907493
1733697986297487400,0.0514873046875,0.21101649383008478,0.010547825363557785,-0.01885550711750984
1733697986307442200,0.061442138671875,0.31594401824772356,-0.022892050890903917,-0.03718085288107395
1733697986317396200,0.071396240234375,0.3624403964847326,-0.028950072288233784,-0.07473521524965762
1733697986327350000,0.08135009765625,0.31769583035111426,-0.016096709928661582,-0.1025824225962162
1733697986337305300,0.091305419921875,0.24063187989294527,-0.009457290180493145,-0.11606325093805789
1733697986347259400,0.10125927734375,0.14954875643253326,-0.036731355547904965,-0.11282266158163547
1733697986357213200,0.111213134765625,0.04093991315364837,-0.04160679783085361,-0.05818097081184387
1733697986367168300,0.121168212890625,0.03564356031119823,-0.018892788654286414,-0.02770516852736473
1733697986377122000,0.1311220703125,0.04681143553555012,-0.04468103591073304,0.019795418316125867
1733697986387076000,0.141076171875,0.05669219355881214,-0.054574269823078066,0.059384501382708545
1733697986397031400,0.151031494140625,0.06344751303792,-0.06062697572447359,0.09083353261351584
1733697986406985200,0.160985107421875,0.07111001048982143,-0.084946374271065,0.07954290779232978
1733697986416939300,0.170939208984375,0.09765139593482017,-0.10797436303393915,0.07170330020785332
1733697986426894000,0.18089404296875,0.060305123358964915,-0.06076011885115876,0.05763794997632503
1733697986436848000,0.19084814453125,0.010484569135308265,-0.018636530604586005,-0.03627367490828037
1733697986446802200,0.20080224609375,0.020853987458348273,0.020243929268606006,-0.1535690979897976
1733697986456757200,0.21075732421875,0.05996142448782921,0.0401529640270397,-0.24522037672698496
1733697986466711300,0.220711181640625,0.07406593768596649,0.03894000804070383,-0.3184732444643974
1733697986476665300,0.230665283203125,0.07852817779183387,0.04782601940557361,-0.37011984507143497
1733697986486619100,0.240619140625,0.0721744248509407,0.07002477253638208,-0.36971886305511
1733697986496574200,0.25057421875,0.06779518685340881,0.12132336342334747,-0.35680034477114675
1733697986506528300,0.2605283203125,0.023942601123452187,0.11466297395238652,-0.351603945171833
1733697986516482300,0.270482421875,-0.04256079235374927,0.12498040635986253,-0.2921428714215755
1733697986526437400,0.280437255859375,-0.06273907250761986,0.13177543679485096,-0.25700842967629434
1733697986536391200,0.29039111328125,-0.002895136919617653,0.059148427604511375,-0.23965689738094806
1733697986546345200,0.30034521484375,0.03558978429734707,0.004448394243605435,-0.19111118539869784
1733697986556300300,0.31030029296875,0.08475158235132693,-0.0223667118425481,-0.12975918333530426
1733697986566254000,0.320254150390625,0.09637713821530342,0.015546510433685034,-0.02361643790900707
1733697986576208400,0.33020849609375,0.05907645834684372,0.07889852720787749,0.06569266161620617
1733697986586163200,0.3401630859375,0.024913491982221602,0.15135324857123195,0.16178396862745284
1733697986596117200,0.3501171875,0.026075521498918532,0.1359176328998059,0.22950667476654052
1733697986606071300,0.3600712890625,-0.03366378467082977,0.1002675697825849,0.2693359963297844
1733697986616026000,0.370026123046875,-0.10935644677579402,0.09319755833111702,0.34244039550721644
1733697986625980200,0.379980224609375,-0.09175707719922065,0.052269372147880494,0.3148381028324365
1733697986635934500,0.3899345703125,-0.026886253359913823,-0.02323978661634028,0.28955343945026396
1733697986645888300,0.39988818359375,0.0012684125006198882,-0.06491762212309986,0.26857377978563307
1733697986655843300,0.40984326171875,0.02215513318479061,-0.051502990885265165,0.2822650360077619
1733697986665797000,0.419797119140625,-0.032681203374266624,-0.030655542765557764,0.3179775699019432
1733697986675751200,0.429751220703125,-0.05762216788530349,-0.03905808146242052,0.3491431080162525
1733697986685706200,0.439706298828125,-0.08982347878813743,-0.0723458724277094,0.3678875559747219
1733697986695660300,0.449660400390625,-0.11593465612232684,-0.12099774819817394,0.3735597563922405
1733697986705614300,0.4596142578125,-0.09815233119428157,-0.17521986184902488,0.37672377338111396
1733697986715569200,0.469569091796875,-0.040867432439327236,-0.17617193840947,0.41433074271976944
1733697986725523200,0.479523193359375,-0.043430560925602914,-0.13326956607643514,0.4390869983136654
1733697986735477200,0.489477294921875,-0.08870002771615981,-0.11027768980655818,0.4391524647653103
1733697986745432000,0.49943212890625,-0.11362930178940296,-0.08661481893993914,0.44306116264164447
1733697986755386400,0.509386474609375,-0.07507832959890365,0.00827010795623064,0.472678302270174
1733697986765340400,0.51934033203125,-0.055260699450969696,0.12004994595404714,0.4424783943176269
1733697986775295200,0.529295166015625,-0.046205286335945124,0.11869378210473805,0.33492870470285413
1733697986785249300,0.539249267578125,-0.0505897850304842,0.060942288751341396,0.17119477105140685
1733697986795203300,0.549203369140625,-0.04061667254865169,-0.003872749780118465,0.006082534784078598
1733697986805158100,0.559158203125,0.018326514807343482,-0.004921564713306725,-0.1382791743993759
1733697986815112400,0.569112548828125,0.07680383821725845,0.01968618578799069,-0.2337520572513342
1733697986825066200,0.579066162109375,0.1427402454614639,0.04999558199699968,-0.2736620428353548
1733697986835021300,0.589021240234375,0.18605682461857795,0.07041147029902786,-0.33688568398952484
1733697986844975400,0.598975341796875,0.1842512365013361,0.06295227686688304,-0.380285849776864
1733697986854929200,0.60892919921875,0.1852823331147432,0.05822323905099183,-0.4138444205075502
1733697986864883200,0.61888330078125,0.13885726654827593,0.0692593776544556,-0.4431277981370687
1733697986874838300,0.62883837890625,0.11468027214705943,0.05777133056502789,-0.46480713050365446
1733697986884792300,0.638792236328125,0.1389502055287361,0.04301233551353216,-0.4779372457116842
1733697986894746400,0.648746337890625,0.1577162807971239,0.03698321141712367,-0.42338440226912494
1733697986904701200,0.658701171875,0.16199907268285751,0.02543707746490836,-0.38683950920403004
1733697986914655200,0.6686552734375,0.1437561445057392,0.015057576139271259,-0.30710078657865525
1733697986924609300,0.678609375,0.12879472221732138,-0.009244432881101966,-0.2089817731320858
1733697986934564400,0.688564453125,0.10986439629793167,-0.022560499115288256,-0.13562544502019883
1733697986944518400,0.698518310546875,0.07562018139064311,-0.014180354913324117,-0.052339259046316144
1733697986954472200,0.70847216796875,0.0727887573570013,-0.017698372971639037,-0.020841712498664854
1733697986964427300,0.71842724609375,0.0770236184477806,-0.017858203175850212,0.011326865178346633
1733697986974381000,0.728381103515625,0.062968205088377,0.00992298972979188,0.05548223324716091
1733697986984334800,0.7383349609375,0.01833352907001972,0.050678193966299294,0.07003624377846718
1733697986994290000,0.7482900390625,-0.015054361268877983,0.03473250988088548,0.06915420024693011
