time,seconds_elapsed,z,y,x
1733861379794290400,0.01929052734375,-0.08609832078516483,0.07042940781451762,-0.09423325805440544
1733861379804241700,0.02924169921875,-0.08959434620738028,0.08499393973983824,-0.01670852168407291
1733861379814191600,0.039191650390625,-0.08289572535157202,0.044862931816279886,0.02123173472955823
1733861379824142300,0.049142333984375,-0.10354980632364749,0.02483867318034172,-0.0013444368788972495
1733861379834093600,0.059093505859375,-0.0581798017680645,0.03345459889955819,-0.031608569174073634
1733861379844044500,0.06904443359375,-0.04450666572451591,0.059694078788533805,-0.014995982145145534
1733861379853995500,0.07899560546875,-0.09578794015049934,0.11346899666115641,-0.006632094958238304
1733861379863946800,0.08894677734375,-0.13067512913644314,0.1391620947137475,-0.09764978849962354
1733861379873897500,0.0988974609375,-0.14013795400857926,0.14589242588207124,-0.21577808220870792
1733861379883847400,0.108847412109375,-0.1342658471047878,0.13360270702093838,-0.2326195460900664
1733861379893798700,0.118798583984375,-0.0339238969117403,0.17921163489893077,-0.21905261036735027
1733861379903749400,0.128749267578125,0.18952070133686064,0.3082371701974422,-0.1325198436876759
1733861379913700600,0.13870068359375,0.1511018310934305,0.4378158823993057,-0.009373904479667544
1733861379923651600,0.148651611328125,-0.08413315819203854,0.5282269518170506,0.04005111108776182
1733861379933602600,0.1586025390625,-0.023920389291644095,0.5829733450703323,0.02087901230175048
1733861379943553500,0.168553466796875,0.1680944669485092,0.5846495346542447,0.0425643725503236
1733861379953504500,0.17850439453125,0.38520986217558384,0.5674092076484114,0.04091057746130973
1733861379963454500,0.188454345703125,0.14180033426284788,0.5281353280108422,0.02740476080868393
1733861379973405700,0.19840576171875,0.0015974983245134354,0.5050368495613337,0.022391864550113678
1733861379983356400,0.2083564453125,0.045694998726248735,0.5079288446757942,0.09066321754790842
1733861379993307600,0.2183076171875,-0.05438683922588825,0.4487187500119209,0.34340675632134077
1733861380003258400,0.22825830078125,-0.43222529585063457,0.6459017296049744,0.6900532252162694
1733861380013209600,0.238209716796875,-0.5575228236019611,0.9511967088706791,0.8057166631817817
1733861380023160600,0.24816064453125,-0.5506412473946809,0.7895186117704958,0.6888714680857956
1733861380033110500,0.258110595703125,-0.7983154470145701,0.31620456888005133,0.8839504611369222
1733861380043061500,0.2680615234375,-0.6859539732038974,0.5325813476342708,0.9556656709782778
1733861380053012700,0.2780126953125,-0.7143424478203058,0.35254502541422844,-0.15386112147262318
1733861380062963500,0.28796337890625,-0.7530518254429102,0.23761428563743828,-0.6244318752706051
1733861380072914700,0.297914794921875,-0.4049351378649473,0.20364033903889356,-1.1553314072977752
1733861380082865400,0.307865478515625,-0.33998365000486375,0.19607969452627003,-1.4905872250631451
1733861380092816600,0.317816650390625,-0.37722295507490633,0.1625404860831797,-1.153342425437644
1733861380102767000,0.32776708984375,-0.3666623980939388,0.19274550860226153,-0.6441587583951651
1733861380112717800,0.3377177734375,-0.09881576353907584,0.25733072043322025,-0.11913493173466995
1733861380122669000,0.3476689453125,-0.046481180667877195,0.31147834407575425,0.388954966988042
1733861380132620000,0.3576201171875,0.07568447879850863,0.214049066459015,0.7448071441888808
1733861380142571000,0.367571044921875,-0.03289221577644348,0.05048632465600967,0.9235844062585383
1733861380152522000,0.37752197265625,-0.211433842459321,-0.007253185998648405,0.856850565026328
1733861380162473000,0.387472900390625,-0.2091162131667137,-0.07063201771453023,0.5234015044219792
1733861380172424200,0.397424072265625,-0.2508598439186811,-0.13286167939528823,0.1676199082393199
1733861380182374000,0.407373779296875,-0.43621115061640736,-0.10648790560215711,-0.14247161198738031
1733861380192324900,0.417324951171875,-0.488672574737668,-0.0423199693351984,-0.38026893517468124
1733861380202276000,0.427276123046875,-0.5662164176672697,-0.00708498982489109,-0.4288699940733611
1733861380212226800,0.437226806640625,-0.6033084232211112,0.03008716829307377,-0.279467185450159
1733861380222178000,0.447177978515625,-0.5101677827090024,-0.02337926815226674,-0.1316477370282635
1733861380232129000,0.45712890625,-0.3319908976852894,-0.20211400625444947,-0.064706262661051
1733861380242080000,0.467080078125,-0.1567664327263832,-0.4804994974151253,0.003345328372530639
1733861380252030000,0.477030029296875,-0.07864683573544025,-0.6838143308266997,0.03507361493613571
1733861380261981000,0.48698095703125,0.10500058965384959,-0.7556823200769722,0.009681600455660373
1733861380271932000,0.496931884765625,0.4159697420984506,-0.7091951480597257,0.02593227710332721
1733861380281883000,0.5068828125,0.6896417218059301,-0.6070361385073513,0.07750252453852445
1733861380291833900,0.516833740234375,0.8594359784096479,-0.4627269632287323,0.1115847538171336
1733861380301785000,0.52678515625,1.044287518891692,-0.3674770754776895,0.12749514739345758
1733861380311735800,0.53673583984375,1.035682772153616,-0.2839526968337595,0.17976915918383746
1733861380321686000,0.54668603515625,1.0937252112776041,-0.17606624954529104,0.31305443428605795
1733861380331637000,0.556636962890625,1.1861837147444485,-0.15169146754965185,0.5199681324398144
1733861380341588000,0.566587890625,1.207581892082095,-0.1762231936726719,0.7983918732516467
1733861380351539000,0.5765390625,0.9383242216855286,-0.22907222887203096,1.1227123824395238
1733861380361490000,0.586489990234375,0.7415320680409669,-0.1684920879639685,1.311580318956077
1733861380371441000,0.59644091796875,1.0154483778983354,-0.10029928009510039,1.330685709181428
1733861380381392100,0.60639208984375,0.9790589676558971,-0.04375007520355284,1.3714438360273837
1733861380391341800,0.616341796875,0.6877063698291778,0.10674268408082425,1.3728176085986197
1733861380401293000,0.62629296875,0.27869769891500473,0.2480964436199516,1.2385516153633593
1733861380411244000,0.636244140625,-0.03313011618554592,0.3228519344726577,0.9692528092388063
1733861380421195000,0.646195068359375,-0.10965689102709293,0.3684297000274062,0.6098926969822496
1733861380431146000,0.65614599609375,-0.022405893075466154,0.3409850455997512,0.28056933800578115
1733861380441097000,0.666096923828125,0.051205871102213855,0.2519276192806661,-0.030230741482228037
1733861380451048000,0.6760478515625,-0.1511988617271185,0.07829228667672723,-0.21977423917278646
1733861380460999000,0.6859990234375,-0.42091362824141976,-0.014130816683173179,-0.31382717222422357
1733861380470948900,0.695948974609375,-0.5661825153976678,0.06653475672984495,-0.3574718142919242
1733861380480900000,0.705900146484375,-0.5971124911904334,0.2547722863883711,-0.38214623682126403
1733861380490850800,0.715850830078125,-0.5820294883489608,0.39015510002542286,-0.38309462358728047
1733861380500802000,0.725802001953125,-0.685960402944684,0.5310900861632079,-0.45728988674134013
1733861380510753000,0.7357529296875,-0.7612573437303304,0.6216531312722713,-0.540707151748985
1733861380520704000,0.7457041015625,-0.3445774075359106,0.7041750548753887,-0.7408126677252351
1733861380530655000,0.755655029296875,-0.06537351266443729,0.6453912227995693,-1.0101453030541538
1733861380540605200,0.765605224609375,-0.15396014313399792,0.5779983331367373,-1.179620118445158
1733861380550556000,0.775555908203125,-0.14919278260171412,0.5183537925783545,-1.3828449354857206
1733861380560507100,0.785507080078125,-0.25087562600970265,0.48348004759587343,-1.5195222276464104
1733861380570457900,0.795457763671875,-0.4307885410457849,0.4828839083336293,-1.4531690562948583
1733861380580409000,0.8054091796875,-0.4459533769518137,0.52371232393682,-1.2207593535631895
1733861380590359800,0.81535986328125,-0.5580436326056718,0.5345800471708179,-0.9206520791336893
1733861380600311000,0.82531103515625,-0.3784475284337997,0.4463903070643544,-0.5717401495248079
1733861380610261000,0.835260986328125,-0.04073942214548588,0.22438019859828054,-0.24963790090829133
1733861380620212000,0.8452119140625,0.21272505131363867,-0.08326497878907248,-0.005154606284201145
1733861380630163000,0.855162841796875,0.4510276114761829,-0.3066402198622003,0.14706015448719262
1733861380640114200,0.8651142578125,0.5652911195158958,-0.4044893668588251,0.3025631431490183
1733861380650065000,0.87506494140625,0.5625853676885366,-0.45142771670967335,0.5312149546518922
1733861380660016000,0.88501611328125,0.47146074317395686,-0.5027892898302525,0.7214964112281799
1733861380669966800,0.894966796875,0.24824352394044397,-0.6260683173660189,0.859439485540986
1733861380679917000,0.9049169921875,-0.11529986535012722,-0.806400553792715,0.8707181276634335
1733861380689868000,0.914867919921875,-0.4382084619134664,-0.9318266032945364,0.8333011279389262
1733861380699819000,0.924819091796875,-0.3047404871881008,-0.961087476831302,0.7270686584025621
1733861380709770000,0.93477001953125,-0.06536591387987137,-0.9817924842730164,0.5731044236153364
1733861380719721000,0.944720947265625,0.09427695106565952,-1.0183045710470526,0.39766339329630135
1733861380729672000,0.954671875,0.18361644572913646,-1.0309859195742757,0.23150135571509597
1733861380739623200,0.964623046875,0.24656886872649192,-1.017350558257848,0.09734598324745893
1733861380749574000,0.974573974609375,0.3135737819850445,-0.9995140189245343,0.03270049259662628
1733861380759523800,0.98452392578125,0.3740221132069826,-1.0132543749853968,0.0570227406874299
1733861380769475000,0.99447509765625,0.40061902823150153,-0.982300799121335,0.07221037294715643
1733861380779426000,1.004426025390625,0.3692828097254038,-0.8671738061200827,0.06806406692266463
1733861380789377000,1.014376953125,0.33429157584309577,-0.7835443596664816,0.024800971518456935
1733861380799328000,1.024327880859375,0.24644611912965772,-0.7134940142974258,-0.053529637874662875
1733861380809279000,1.034279052734375,0.21059563806951045,-0.634289398548752,-0.16870967623740435
1733861380819230000,1.04422998046875,0.18369594070613382,-0.5411169015936553,-0.3112944388762116
1733861380829180000,1.054179931640625,0.16571020216047763,-0.45683651695065197,-0.481322504235804
1733861380839131000,1.064130859375,0.14944588057994843,-0.3552347028896212,-0.5846399631083011
1733861380849082000,1.07408203125,0.176774617010355,-0.2685468735123984,-0.6739066847965121
1733861380859032800,1.08403271484375,0.174935711145401,-0.21707184834629295,-0.7811731735557317
1733861380868984000,1.093984130859375,0.16040975766479967,-0.16867763713132589,-0.8823860613644122
1733861380878934800,1.103934814453125,0.12319967868924141,-0.14212257022084668,-0.9817390005201101
1733861380888886000,1.113885986328125,0.15787468622922896,-0.12546451834868638,-1.0932724990740417
1733861380898836000,1.1238359375,0.22846447223722932,-0.10318672689860686,-1.1440195204928516
1733861380908787000,1.133786865234375,0.22167466596662996,-0.03469095402779057,-1.1497954735457896
1733861380918738000,1.143738037109375,0.1636719743311405,0.10953277145707979,-1.1335875583276152
1733861380928689000,1.15368896484375,0.1499216813981533,0.2616150466889143,-1.068174882696569
1733861380938640000,1.163639892578125,0.09839256969094276,0.3615724910764023,-0.97661040546
1733861380948591000,1.173591064453125,-0.005510287854075432,0.4206143530339002,-0.8979837357297539
1733861380958541800,1.183541748046875,-0.02255903781056404,0.4642059132074937,-0.8276227900415658
1733861380968493000,1.1934931640625,-0.025306875213980673,0.49825475167315453,-0.7421510767221451
1733861380978443000,1.203443115234375,-0.0012450316250324249,0.5426237259600312,-0.551150365960598
1733861380988394000,1.21339404296875,0.0364554612159729,0.5501537926713005,-0.3205029967263341
1733861380998345000,1.223344970703125,0.06573533171415329,0.542039715526998,-0.09496171845942736
1733861381008296000,1.2332958984375,0.04533201063275337,0.49869047620929774,0.10529255833774805
1733861381018247000,1.243246826171875,0.04305822048187256,0.45062465669848023,0.2611655493557453
1733861381028198000,1.253197998046875,0.030390462088584896,0.38299196693040427,0.38892362200170755
1733861381038148900,1.26314892578125,0.019370470902323723,0.2796457386211492,0.502326421558857
1733861381048099000,1.27309912109375,-0.11450666914582251,0.3391297000566497,0.6784530960544943
