time,seconds_elapsed,z,y,x
1733697654325420800,0.0254208984375,-0.01834931116104126,0.07488397607058286,-0.09675123222470283
1733697654335374800,0.035374755859375,-0.11509236007928847,0.035109307304024694,0.0003787701845169067
1733697654345327900,0.045327880859375,-0.16181845541894435,-0.031873978644609446,0.05214432099610567
1733697654355282000,0.055281982421875,-0.12412906849384307,-0.009568623334169387,-0.05722396234795451
1733697654365235000,0.06523486328125,-0.11998130116462707,0.13806260903924703,-0.22283348061293362
1733697654375188000,0.07518798828125,-0.07885200291872024,0.15294775122106075,-0.31664398321062326
1733697654385141800,0.085141845703125,0.008056465205550194,0.06490881776213646,-0.32240839195623994
1733697654395094800,0.0950947265625,0.08346972584724426,0.002364975565671921,-0.2577202312074601
1733697654405048800,0.105048828125,0.13189502632021904,0.0002443301498889923,-0.17096943786293267
1733697654415001900,0.115001953125,0.11738894658386706,0.028142098639905452,-0.13829495649039744
1733697654424955000,0.124954833984375,0.040862756264209744,0.04250321694761514,-0.11927490646094083
1733697654434909000,0.134908935546875,-0.04110182571709156,0.016554828959703446,-0.07441255916655064
1733697654444862000,0.144862060546875,-0.08104863618016242,-0.014255904367566108,-0.011895020455121993
1733697654454815700,0.154815673828125,-0.05904138703346252,-0.024884558148682116,0.04434007698595523
1733697654464768800,0.164768798828125,-0.018120178580284117,-0.03765869952589273,0.06760171010792256
1733697654474721800,0.1747216796875,0.009009235885739326,-0.01658639314174652,0.0993690135076642
1733697654484675800,0.18467578125,0.005730068084597587,0.020309797579050062,0.11832739647775888
1733697654494628900,0.19462890625,0.0027080899149179456,0.035218905158340925,0.10833996320962905
1733697654504583000,0.2045830078125,0.005469955843687057,0.03389642438292503,0.09110562755316495
1733697654514536000,0.214535888671875,0.015514379996061324,0.03728840490877628,0.05959376021921634
1733697654524490000,0.224489990234375,0.031055647999048232,0.034710663375258445,0.0391916081815958
1733697654534443000,0.234443115234375,0.06451075835525989,0.023005904795229435,0.02417991701066494
1733697654544396000,0.24439599609375,0.08250351116359234,0.02661854233443737,0.028303718942403792
1733697654554349800,0.254349853515625,0.08472410982251166,0.03261778274923563,0.020161621280014513
1733697654564302800,0.264302734375,0.06393266620635986,0.034683483107388016,0.03233925806879997
1733697654574257000,0.2742568359375,0.033836803150177,0.027433073587715625,0.042349195429682726
1733697654584210000,0.2842099609375,0.014587912800908088,0.024102760121226308,0.028489596903324126
1733697654594162700,0.29416259765625,0.01730360150039196,0.018937632443010805,0.03301467311233282
1733697654604117000,0.304116943359375,0.027837270474433896,0.024120003516972063,0.013235913670063017
1733697654614069800,0.31406982421875,0.04575286639332771,-0.0002893383353948593,0.026159984911978244
1733697654624023800,0.32402392578125,0.05592004014253616,-0.007516074718534946,0.0009247136294841766
1733697654633976600,0.3339765625,0.04500292480885982,-0.015584522622823714,-0.003450724975764751
1733697654643931000,0.343930908203125,0.014202128353714942,0.006201192727684974,0.02003711811751127
1733697654653883600,0.353883544921875,-0.011912556111812592,0.03066664868146181,0.029234862312674522
1733697654663837200,0.363837158203125,-0.030505028378963468,0.03889788593202829,0.03180705088824034
1733697654673791200,0.373791259765625,-0.04624970999956131,0.0355514981135726,0.0236173146918416
1733697654683744300,0.383744140625,-0.017921441137790678,0.027828502646088597,0.010116320344805717
1733697654693698000,0.393697998046875,-0.0005453589230775832,0.003494856378436088,-0.06296732830554247
1733697654703651000,0.403651123046875,0.012514029136300087,-0.015768354757130145,-0.09170651605576276
1733697654713604000,0.41360400390625,0.02370528523623943,0.011817863565683364,-0.12337795786559581
1733697654723558100,0.42355810546875,0.028904022923111915,0.009783142867684363,-0.13270254331082104
1733697654733511200,0.43351123046875,0.03586217149794101,0.0008905190989375114,-0.14638853883594274
1733697654743465200,0.44346533203125,0.025264789637923238,0.01827916853427887,-0.14012977070212362
1733697654753418200,0.453418212890625,0.01797989332675934,0.03415829018950462,-0.10112111787199973
1733697654763372300,0.463372314453125,0.019951485660672185,0.025930267809331414,-0.08824643872976302
1733697654773325300,0.4733251953125,0.012238719326257705,0.028330606949329373,-0.06517915913611651
1733697654783278000,0.483278076171875,-0.00033960721790790555,0.029737843398749828,-0.030387539479136465
1733697654793232100,0.493232177734375,0.0029027357041835782,0.03980038772970438,-0.004584989702701568
1733697654803185000,0.503184814453125,0.021270751565694808,0.017517828772962093,0.036435002949833865
1733697654813139200,0.51313916015625,0.02559679807126522,0.0263818109691143,0.05004325706362724
1733697654823092000,0.523092041015625,0.046775195178389545,0.03736439275443554,0.07860416563749313
1733697654833045000,0.533044921875,0.04271276804506779,0.04568447733223438,0.0764773827418685
1733697654842999000,0.5429990234375,0.04471300195157528,0.01598433559536934,0.053422378107905386
1733697654852952000,0.5529521484375,0.018456278666853905,-0.004919628484547138,0.03130260849744081
1733697654862906000,0.562906005859375,0.03508241929709911,-0.01286415774822235,0.008647124575078487
1733697654872859000,0.57285888671875,0.020749358040094375,-0.01344020407050848,0.0035340193450450895
1733697654882812000,0.58281201171875,-0.007618073788285255,0.007373743638396262,0.014162380865216255
