time,seconds_elapsed,z,y,x
1733861471793142000,0.01914208984375,0.009655717095732689,0.09935264689475297,0.02993782295025885
1733861471803093200,0.02909326171875,-0.0626496406584978,0.0383767846673727,0.054322614883258936
1733861471813044000,0.0390439453125,-0.072466685795784,-0.05493117523565888,0.0086411332257092
1733861471822995200,0.0489951171875,-0.11051789177060127,-0.11088906317055225,-0.0936935251545161
1733861471832946200,0.0589462890625,-0.11111293505430221,-0.1507883812300861,-0.05790471115373075
1733861471842896100,0.068896240234375,-0.07741174098253249,-0.14782587816268206,0.01335237965658307
1733861471852847000,0.07884716796875,-0.03606149346232414,-0.08574263921529054,0.06778042767569423
1733861471862798300,0.08879833984375,0.027184359523653983,-0.047682227020710705,0.08515322195477783
1733861471872749000,0.0987490234375,0.06925181540250777,-0.03290975143313408,0.10961882403902709
1733861471882700300,0.1087001953125,0.09197861099541187,0.017070085005462168,0.09680449678190052
1733861471892651000,0.118651123046875,0.01675590448975563,0.041499154471606015,0.0417575862120837
1733861471902602200,0.128602294921875,-0.038808746343851085,0.04931421213671565,-0.04414302004389464
1733861471912553000,0.138552978515625,-0.04990414085388183,0.019340368025004863,-0.13634995990246535
1733861471922504200,0.148504150390625,0.020658757147192952,-0.015221388398855923,-0.16096191165484486
1733861471932455200,0.158455078125,-0.013337035956978797,0.025560265453159807,-0.14555705644786357
1733861471942405000,0.168405029296875,-0.035660511445999146,0.03274725434780121,-0.1017000868037343
1733861471952356000,0.178356201171875,-0.01999181767106056,-0.005063420869410038,-0.10642806517370045
1733861471962307300,0.188307373046875,-0.027135844206809995,-0.00997530443891883,-0.1358108845897019
1733861471972258000,0.198258056640625,-0.10258300711810588,0.020221973165124654,-0.14918671818710863
1733861471982209300,0.208209228515625,-0.1340881524503231,0.044336423724144695,-0.1186461801033467
1733861471992160000,0.218159912109375,-0.09619067573249339,0.06413447238877415,-0.07600428533740342
1733861472002111200,0.228111328125,-0.04225158027410507,0.05402019787058234,-0.015386661963164806
1733861472012062000,0.23806201171875,-0.028306641551852224,0.008387742986530064,0.013554478099942207
1733861472022013200,0.24801318359375,-0.010384031370282173,0.007031213811039924,0.01617372068762779
1733861472031964200,0.257964111328125,0.0272837282449007,-0.006589169131964444,0.07787292875349522
1733861472041914000,0.2679140625,0.05149520943760871,-0.011058131239563226,0.16509813467673956
1733861472051865000,0.277864990234375,0.04821428807079792,0.017447686146199702,0.24128186823427675
1733861472061816300,0.28781640625,0.06790390792489051,0.05369812630936503,0.2942746227532625
1733861472071767000,0.29776708984375,0.08680734583735465,0.08730360492169857,0.279954128716886
1733861472081718300,0.30771826171875,0.09701134446561335,0.11121814899444579,0.2193837054852396
1733861472091669000,0.3176689453125,0.15359657051861286,0.17583441355079413,0.13252587156966328
1733861472101620200,0.3276201171875,0.14216273783445357,0.20949279139414428,0.15068674748651684
1733861472111571200,0.3375712890625,0.16063362954854965,0.23712328725010154,0.25037951305583117
1733861472121522200,0.347522216796875,0.11563654995858669,0.2010191236898303,0.33344555347301064
1733861472131473200,0.35747314453125,0.09390870227515696,0.15108838708996772,0.41322080871649086
1733861472141423000,0.367423095703125,0.10872691670060157,0.11464680826887488,0.5011419610146433
1733861472151374000,0.3773740234375,0.0014279869765043258,0.0360861895121634,0.48760706439800555
1733861472161325300,0.3873251953125,-0.13656126456558704,-0.025431086115539073,0.4973321204029023
1733861472171276000,0.397276123046875,-0.11355506750941276,-0.10664368068575858,0.6368171634607017
1733861472181227300,0.407227294921875,-0.09539397239685057,-0.10144669656455516,0.6531075693305581
1733861472191178500,0.417178466796875,-0.12860066094994543,-0.16395356775149703,0.5592465055894106
1733861472201129500,0.42712939453125,-0.3200017692059278,-0.24971768814623355,0.4554811933515593
1733861472211080400,0.43708056640625,-0.3629986148893833,-0.18449805086925625,0.22371751517215743
1733861472221031400,0.447031494140625,-0.1663870785087347,-0.05927738774642348,0.1283051942678634
1733861472230982700,0.456982666015625,-0.12347498849928379,0.0602240209467709,0.19134767930200322
1733861472240933400,0.466933349609375,-0.1511503464102745,0.2217220122396946,0.24516484714746473
1733861472250883600,0.476883544921875,-0.2752747387290001,0.35702670087292787,0.3174489429179579
1733861472260834600,0.48683447265625,-0.474858568918705,-0.24539507570676505,0.4034778517287224
1733861472270785500,0.49678564453125,-0.3100876934349537,-0.047596813759580255,1.0832647536702453
1733861472280736500,0.506736572265625,-0.5197919356226921,0.4418273830629885,1.1335343668356537
1733861472290687500,0.5166875,-0.5052946237146854,0.5819055697083473,0.6280662131849676
1733861472300638500,0.526638427734375,-0.3686924426168203,0.8185901732802391,0.053215530424192546
1733861472310589400,0.53658935546875,-0.3342980055838823,0.9371148458957672,-0.46379985315725203
1733861472320540400,0.54654052734375,-0.2984410947829485,0.9661759590767324,-0.9104062141250818
1733861472330491600,0.55649169921875,-0.2948673279494047,1.0192055384747682,-1.1587147661257535
1733861472340442400,0.5664423828125,-0.34525077675282956,0.9150300014682113,-1.1481658265173436
1733861472350392600,0.576392578125,-0.33920506684780116,0.6662083853788674,-1.0769430033028125
1733861472360343600,0.586343505859375,-0.28501111984550953,0.42327776355687524,-0.9884244696334004
1733861472370294500,0.59629443359375,-0.20195348193049428,0.2041071528330445,-0.7081850942343473
1733861472380245500,0.60624560546875,-0.04086860148310661,-0.006302315014600753,-0.2741825595781207
1733861472390196500,0.616196533203125,-0.09959610026180743,-0.048901320486888285,0.15066928489506243
1733861472400147500,0.6261474609375,0.02734393399953842,-0.05062167800609022,0.41100992773398753
1733861472410098400,0.636098388671875,0.321756503918767,-0.0601497501341626,0.6430719860717654
1733861472420049400,0.64604931640625,0.47277650194764137,-0.1650609627378173,0.8839647088579833
1733861472430000600,0.656000732421875,0.43486558122634883,-0.30784232566095887,1.0597611284859478
1733861472439951400,0.665951416015625,0.3400450248032808,-0.4125742544412613,1.1455281714901326
1733861472449902600,0.675902587890625,0.3215893306583166,-0.49773281015828247,1.171160040874779
