time,seconds_elapsed,z,y,x
1733697617943847700,0.02184765625,0.1971259156435728,-0.18511311402767897,-0.3131097446698695
1733697617953800700,0.03180078125,0.33559622870087624,-0.2498820849277079,-0.36530648997295645
1733697617963754800,0.041754638671875,0.18302432505488395,-0.09153583566397427,-0.4732407584585249
1733697617973707800,0.051707763671875,0.01002513493001461,0.04728299857005477,-0.5420489948119968
1733697617983660800,0.061660888671875,-0.1794014583826065,0.18258593363761902,-0.5459116615895182
1733697617993614600,0.071614501953125,-0.3631155192673206,0.24932883495911953,-0.4459047520371154
1733697618003567600,0.081567626953125,-0.40446284417808054,0.1697727754242718,-0.2626973985655233
1733697618013520600,0.091520751953125,-0.2823012763649225,0.07557093542143702,0.014618454069644212
1733697618023474700,0.101474609375,-0.11353870089650153,-0.012544862665981054,0.2933209204913117
1733697618033427700,0.111427734375,0.053608256068825716,-0.08580927471071481,0.5004298306899145
1733697618043380700,0.121380615234375,0.16150515168607235,-0.16153350099772215,0.6313295988950878
1733697618053334800,0.131334716796875,0.19549802218079565,-0.15572525311037896,0.6969906963292509
1733697618063287800,0.141287841796875,0.18788579361140728,-0.09717486446425318,0.6844668033860624
1733697618073240800,0.15124072265625,0.14883154807388782,-0.07025412431284785,0.6259339503966271
1733697618083194600,0.161194580078125,0.13425591023266314,-0.047747839602828024,0.49482817475795743
1733697618093147600,0.171147705078125,0.12518003885149956,-0.05645458541065454,0.3214642429739237
1733697618103101700,0.181101806640625,0.14187223045527933,-0.08602423263564705,0.1713891793786548
1733697618113054700,0.1910546875,0.18857377587556837,-0.0776980105780065,0.03834328425657004
1733697618123007700,0.2010078125,0.2311807454586029,-0.06915186215937137,-0.054800516327004875
1733697618132961800,0.2109619140625,0.2452443421244621,-0.05632394476830959,-0.07993687554597854
1733697618142914800,0.220914794921875,0.19184417584836483,-0.03188625360429287,-0.041672373880352824
1733697618152867800,0.230867919921875,0.13074819437265395,0.02972454552575946,0.03671491586975753
1733697618162822000,0.24082177734375,0.049852702927589414,0.10679039568006991,0.16497467269385233
1733697618172775000,0.25077490234375,0.013333528825640678,0.16543357717618346,0.2841842223010026
1733697618182728000,0.26072802734375,-0.00019756839871406555,0.19337138541564344,0.33487544014565646
1733697618192681700,0.270681640625,-0.004991816937923431,0.18318316887840627,0.3174598661707714
1733697618202634800,0.280634765625,-0.025507950744032858,0.1535401641562581,0.23133966234736142
1733697618212587800,0.290587890625,-0.029669162076711653,0.11121508025452494,0.10847149890111758
1733697618222541800,0.300541748046875,-0.047665422016382214,0.07124576569870114,-0.02891445298558101
1733697618232494800,0.310494873046875,-0.05613689776360988,0.06301306714341044,-0.15008463514121248
1733697618242448000,0.32044775390625,-0.05357727640867233,0.048346097756922245,-0.24901158570349216
1733697618252402000,0.33040185546875,-0.05054010066986084,0.01768251781538129,-0.3351907166399061
1733697618262355000,0.34035498046875,-0.024086393508315086,-0.03224865717589855,-0.3675623426083475
1733697618272308000,0.350307861328125,0.0026046295404434203,-0.05605974087417125,-0.35143878120537847
1733697618282261800,0.36026171875,0.044129649105668065,-0.0300320040397346,-0.3145377681789919
1733697618292214800,0.37021484375,0.057031216254830354,-0.026176059263944625,-0.2613413077814504
1733697618302167600,0.38016748046875,0.040407998234033585,-0.027026392482966184,-0.22800408818386494
1733697618312121900,0.390121826171875,0.023874796584248542,-0.02777443437129259,-0.20744891927530987
