time,seconds_elapsed,z,y,x
1733862723153126000,0.0251259765625,0.0010514697059988976,-0.04409228265285492,-0.0006988280219957232
1733862723163076900,0.035076904296875,0.00011827424168586731,-0.041399504989385605,-0.0007621422410011292
1733862723173028900,0.04502880859375,0.003409408964216709,-0.03728172555565834,-0.00042844819836318493
1733862723182980000,0.05497998046875,0.004986881278455257,-0.031886883080005646,-0.00028514512814581394
1733862723192930800,0.064930908203125,0.004022284410893917,-0.014801905490458012,-0.0025283258873969316
1733862723202882000,0.074882080078125,0.0009129494428634644,0.004463966935873032,-0.001375171123072505
1733862723212833800,0.084833740234375,0.0011925813741981983,0.01793689839541912,0.0002986256731674075
1733862723222785000,0.094784912109375,-0.003441850421950221,0.029292002320289612,0.0038022841326892376
1733862723232736000,0.104736083984375,-0.007112751714885235,0.024860501289367676,0.007742963265627623
1733862723242688000,0.11468798828125,-0.0048306891694664955,0.022159257903695107,0.0056577082723379135
1733862723252639000,0.124638916015625,0.0003265226259827614,0.009068755432963371,0.0007279309211298823
1733862723262590000,0.13458984375,0.000010336749255657196,-0.002347877249121666,-0.0038317209109663963
1733862723272542000,0.1445419921875,0.002151784487068653,-0.002612062729895115,-0.004164083395153284
1733862723282493000,0.154492919921875,-0.0005307258106768131,-0.0007434488506987691,-0.0009153084829449654
1733862723292444000,0.16444384765625,0.0025119357742369175,0.0024123969487845898,-0.002311603631824255
1733862723302396200,0.174396240234375,0.0005838535726070404,0.011186872608959675,0.00010880536865442991
1733862723312347000,0.184346923828125,-0.0026295166462659836,0.026611369103193283,0.0003903014585375786
1733862723322298000,0.194298095703125,-0.00157044711522758,0.031838517636060715,0.0013588338624686003
1733862723332249900,0.204249755859375,-0.002311072312295437,0.03482205793261528,0.00021074502728879452
1733862723342201000,0.214201171875,-0.0010945757385343313,0.03263222053647041,0.0019016896840184927
1733862723352152000,0.224152099609375,0.00022608600556850433,0.02768406644463539,-0.002342323772609234
1733862723362104000,0.23410400390625,0.0015958878211677074,0.028880653902888298,-0.001848193584010005
1733862723372051700,0.2440517578125,0.00027815578505396843,0.025727471336722374,0.0003316036891192198
1733862723382003000,0.2540029296875,-0.0006400891579687595,0.013452847488224506,0.002042654901742935
1733862723391955000,0.263954833984375,-0.0000858851708471775,0.0015804754802957177,0.0027382727712392807
1733862723401905700,0.27390576171875,0.0008213724941015244,0.008162134326994419,-0.0000034767435863614082
1733862723411857000,0.28385693359375,0.0015494809485971928,0.024297161027789116,-0.0031513329595327377
1733862723421807900,0.293807861328125,0.00032643089070916176,0.03755564987659454,-0.0025690472684800625
