time,seconds_elapsed,z,y,x
1733698193178635800,0.0236357421875,-0.34337153887748717,-0.10856745182257145,0.19054332238286734
1733698193188591000,0.033591064453125,-0.17139117040634155,0.046598030246887356,0.28008783809915183
1733698193198545000,0.043544921875,0.060851651325821876,0.14742253979248926,0.16612638174593447
1733698193208499000,0.0534990234375,0.21479718141257761,0.17535106874695047,-0.0007920271605253219
1733698193218453800,0.063453857421875,0.21065116764903066,0.16543330318154767,-0.16509250865355132
1733698193228407800,0.07340771484375,0.09946166022717952,0.1230677046063356,-0.20878902703896163
1733698193238363100,0.083363037109375,-0.010742343288660049,0.06978725571976974,-0.17971856150776147
1733698193248317000,0.09331689453125,-0.05145838455855846,0.03730833345195278,-0.10462225786074995
1733698193258272000,0.10327197265625,-0.044081718310713766,0.029567510066833346,-0.06441168189495801
1733698193268225800,0.113225830078125,0.01950257284939289,0.04825995384342968,-0.06625935558825731
1733698193278180900,0.123180908203125,0.06291267550885676,0.0456734627478756,-0.06097586222738027
1733698193288135000,0.133135009765625,0.05733166050612926,0.05699159663049504,-0.06165142340138554
1733698193298090000,0.143090087890625,-0.0030699089646339414,0.06808240629695356,-0.004154927722364664
1733698193308044000,0.1530439453125,-0.0338280353218317,0.04825007177023217,0.05413754063993692
1733698193317998800,0.162998779296875,-0.020052607947587966,0.016548380952607838,0.07130129527822136
1733698193327953000,0.172952880859375,0.004104512709379196,-0.01963372494839132,0.08520371003299951
1733698193337907000,0.182906982421875,0.037005496314167975,-0.03314370631948113,0.05978913666084409
1733698193347862000,0.192862060546875,0.055633624416589735,-0.02484009795244783,0.05145414677485823
1733698193357816000,0.202816162109375,0.026294717207551,0.0038995099228806792,0.028193390435725448
1733698193367771000,0.21277099609375,-0.01279752225279808,0.00009038169719278812,0.04351195559874177
1733698193377725000,0.222724853515625,-0.0392044676631689,-0.0053571065863594405,0.06748012955486773
1733698193387679700,0.2326796875,-0.03124211048185825,-0.03393631800189614,0.10765227320641278
1733698193397634000,0.242634033203125,0.006825462105870247,-0.04113675090000033,0.1326597270824015
1733698193407588900,0.2525888671875,0.05678045636415481,-0.032716640013828874,0.13737331160083413
1733698193417543000,0.26254296875,0.06987257764935494,-0.03895315978322178,0.09603782325834036
1733698193427498000,0.272498046875,0.0676823741286993,-0.011288505929335951,0.04267287442609668
1733698193437451800,0.28245166015625,0.06664718586206436,0.018976905007474124,-0.04510097835585475
