time,seconds_elapsed,z,y,x
1733861379794290400,0.01929052734375,-0.003036528592929244,-0.015223503112792969,0.021479832008481026
1733861379804241700,0.02924169921875,-0.014481469988822937,-0.014242157340049744,0.020413028076291084
1733861379814191600,0.039191650390625,-0.020319651812314987,-0.020441196858882904,0.020657772198319435
1733861379824142300,0.049142333984375,-0.022582843899726868,-0.018941501155495644,0.016686659306287766
1733861379834093600,0.059093505859375,-0.028156572952866554,-0.019026190042495728,0.011257273145020008
1733861379844044500,0.06904443359375,-0.027676919475197792,-0.01840316504240036,0.008574382402002811
1733861379853995500,0.07899560546875,-0.021804383024573326,-0.017583977431058884,0.015089540742337704
1733861379863946800,0.08894677734375,-0.008460624143481255,-0.008387865498661995,0.020950794219970703
1733861379873897500,0.0988974609375,-0.005872297566384077,0.008720014244318008,0.038054145872592926
1733861379883847400,0.108847412109375,-0.011389553546905518,0.026114530861377716,0.04938513785600662
1733861379893798700,0.118798583984375,-0.01515952404588461,0.018948497250676155,0.053620364516973495
1733861379903749400,0.128749267578125,-0.013832471333444118,-0.005749658681452274,0.05630136653780937
1733861379913700600,0.13870068359375,-0.014601591974496841,-0.00903147179633379,0.07962267100811005
1733861379923651600,0.148651611328125,-0.030849793925881386,-0.013418987393379211,0.11205069720745087
1733861379933602600,0.1586025390625,-0.041320547461509705,-0.014714082702994347,0.14039365947246552
1733861379943553500,0.168553466796875,-0.03835674002766609,-0.046610914170742035,0.13969694077968597
1733861379953504500,0.17850439453125,-0.030789367854595184,-0.0830906331539154,0.1344025731086731
1733861379963454500,0.188454345703125,-0.028868909925222397,-0.09230491518974304,0.14664749801158905
1733861379973405700,0.19840576171875,-0.01762903854250908,-0.10695896297693253,0.15042679011821747
1733861379983356400,0.2083564453125,-0.009535731747746468,-0.14863279461860657,0.10724162310361862
1733861379993307600,0.2183076171875,-0.032627202570438385,-0.24097338318824768,0.05909460037946701
1733861380003258400,0.22825830078125,-0.030697476118803024,-0.33476194739341736,0.05515732988715172
1733861380013209600,0.238209716796875,-0.024640116840600967,-0.43189406394958496,0.025611689314246178
1733861380023160600,0.24816064453125,-0.1667589396238327,-0.4981862008571625,0.08151702582836151
1733861380033110500,0.258110595703125,-0.2211340218782425,-0.4947105348110199,0.11460466682910919
1733861380043061500,0.2680615234375,-0.18033836781978607,-0.4835708439350128,0.07692654430866241
1733861380053012700,0.2780126953125,-0.17451615631580353,-0.41656413674354553,0.11974670737981796
1733861380062963500,0.28796337890625,-0.11644753068685532,-0.34753257036209106,0.11703145503997803
1733861380072914700,0.297914794921875,-0.09155762940645218,-0.25379806756973267,0.12500841915607452
1733861380082865400,0.307865478515625,-0.09114696830511093,-0.08739499747753143,0.1693306714296341
1733861380092816600,0.317816650390625,-0.10569315403699875,0.0942070260643959,0.19007828831672668
1733861380102767000,0.32776708984375,-0.12786556780338287,0.14542067050933838,0.18460090458393097
1733861380112717800,0.3377177734375,-0.15653875470161438,0.08194422721862793,0.1763935685157776
1733861380122669000,0.3476689453125,-0.18017856776714325,-0.036204781383275986,0.16450496017932892
1733861380132620000,0.3576201171875,-0.19062961637973785,-0.17419648170471191,0.12762869894504547
1733861380142571000,0.367571044921875,-0.19420437514781952,-0.2990792393684387,0.09997954964637756
1733861380152522000,0.37752197265625,-0.2023557722568512,-0.41851404309272766,0.08664190769195557
1733861380162473000,0.387472900390625,-0.22148659825325012,-0.5088777542114258,0.05694995075464249
1733861380172424200,0.397424072265625,-0.24023178219795227,-0.5589659214019775,0.01725606806576252
1733861380182374000,0.407373779296875,-0.24967588484287262,-0.5701397657394409,-0.0013782313326373696
1733861380192324900,0.417324951171875,-0.24157536029815674,-0.5423925518989563,-0.02236846834421158
1733861380202276000,0.427276123046875,-0.2149551808834076,-0.4837135076522827,-0.02875894121825695
1733861380212226800,0.437226806640625,-0.17906002700328827,-0.4157320559024811,-0.01254295278340578
1733861380222178000,0.447177978515625,-0.15110084414482117,-0.3575516641139984,0.0008818421047180891
1733861380232129000,0.45712890625,-0.13717730343341827,-0.3315168619155884,-0.006742521189153194
1733861380242080000,0.467080078125,-0.12656623125076294,-0.32771530747413635,-0.020171601325273514
1733861380252030000,0.477030029296875,-0.1178813949227333,-0.3334046006202698,-0.029993072152137756
1733861380261981000,0.48698095703125,-0.09887733310461044,-0.33349111676216125,-0.052775416523218155
1733861380271932000,0.496931884765625,-0.07904983311891556,-0.3387644290924072,-0.07418270409107208
1733861380281883000,0.5068828125,-0.08071698248386383,-0.35867324471473694,-0.07926255464553833
1733861380291833900,0.516833740234375,-0.10540049523115158,-0.3580034673213959,-0.10600575059652328
1733861380301785000,0.52678515625,-0.15128566324710846,-0.3582315742969513,-0.1493353694677353
1733861380311735800,0.53673583984375,-0.20362025499343872,-0.3573490083217621,-0.17596563696861267
1733861380321686000,0.54668603515625,-0.2562277913093567,-0.3333325684070587,-0.22184407711029053
1733861380331637000,0.556636962890625,-0.3091663718223572,-0.3118443191051483,-0.309822142124176
1733861380341588000,0.566587890625,-0.3655526638031006,-0.3469114899635315,-0.4017733633518219
1733861380351539000,0.5765390625,-0.4110493063926697,-0.4651491641998291,-0.42730963230133057
1733861380361490000,0.586489990234375,-0.45561733841896057,-0.6760993003845215,-0.38343626260757446
1733861380371441000,0.59644091796875,-0.5008341073989868,-0.8093801140785217,-0.4136354327201843
1733861380381392100,0.60639208984375,-0.533117949962616,-0.8807104825973511,-0.4772111773490906
1733861380391341800,0.616341796875,-0.5519872903823853,-0.9234765768051147,-0.5373440384864807
1733861380401293000,0.62629296875,-0.5683457851409912,-0.9822632670402527,-0.5834928750991821
1733861380411244000,0.636244140625,-0.6023597121238708,-1.1156001091003418,-0.5995783805847168
1733861380421195000,0.646195068359375,-0.6499457955360413,-1.2838703393936157,-0.5835637450218201
1733861380431146000,0.65614599609375,-0.7161011099815369,-1.41117262840271,-0.5489245653152466
1733861380441097000,0.666096923828125,-0.7781459093093872,-1.4202255010604858,-0.5600028038024902
1733861380451048000,0.6760478515625,-0.8067216277122498,-1.3434420824050903,-0.5897950530052185
1733861380460999000,0.6859990234375,-0.8050445318222046,-1.2558881044387817,-0.61423259973526
1733861380470948900,0.695948974609375,-0.7870833873748779,-1.1818636655807495,-0.6439638733863831
1733861380480900000,0.705900146484375,-0.7749164700508118,-1.1558043956756592,-0.690447211265564
1733861380490850800,0.715850830078125,-0.7834902405738831,-1.229644775390625,-0.7024122476577759
1733861380500802000,0.725802001953125,-0.7851377129554749,-1.3341593742370605,-0.6812852621078491
1733861380510753000,0.7357529296875,-0.7488958239555359,-1.455241084098816,-0.6133347153663635
1733861380520704000,0.7457041015625,-0.6837482452392578,-1.503855586051941,-0.5467932820320129
1733861380530655000,0.755655029296875,-0.6082284450531006,-1.3570683002471924,-0.5252286195755005
1733861380540605200,0.765605224609375,-0.5266976356506348,-1.0856581926345825,-0.514079749584198
1733861380550556000,0.775555908203125,-0.48288196325302124,-0.8083062767982483,-0.4896593987941742
1733861380560507100,0.785507080078125,-0.49155697226524353,-0.561004102230072,-0.4543952941894531
1733861380570457900,0.795457763671875,-0.5254669785499573,-0.403950572013855,-0.398930162191391
1733861380580409000,0.8054091796875,-0.5601511597633362,-0.3416992127895355,-0.29619958996772766
1733861380590359800,0.81535986328125,-0.5623229742050171,-0.30864059925079346,-0.15363338589668274
1733861380600311000,0.82531103515625,-0.5330047607421875,-0.2302405685186386,-0.04534738510847092
1733861380610261000,0.835260986328125,-0.4790169596672058,-0.09530379623174667,0.003293919377028942
1733861380620212000,0.8452119140625,-0.42152249813079834,0.025815926492214203,-0.0032180880662053823
1733861380630163000,0.855162841796875,-0.37366095185279846,0.09767653048038483,-0.022049300372600555
1733861380640114200,0.8651142578125,-0.3395213782787323,0.12240510433912277,-0.05269600823521614
1733861380650065000,0.87506494140625,-0.33017367124557495,0.10240636020898819,-0.10198818892240524
1733861380660016000,0.88501611328125,-0.3444328010082245,0.02997777611017227,-0.14644993841648102
1733861380669966800,0.894966796875,-0.3760426640510559,-0.09354735910892487,-0.16498953104019165
1733861380679917000,0.9049169921875,-0.412479430437088,-0.20959538221359253,-0.14510616660118103
1733861380689868000,0.914867919921875,-0.4317956268787384,-0.3141478896141052,-0.10042445361614227
1733861380699819000,0.924819091796875,-0.4309631288051605,-0.3874017298221588,-0.0816706046462059
1733861380709770000,0.93477001953125,-0.403574138879776,-0.41713592410087585,-0.10274872928857803
1733861380719721000,0.944720947265625,-0.3741738796234131,-0.4050508737564087,-0.1449982225894928
1733861380729672000,0.954671875,-0.35036176443099976,-0.38752034306526184,-0.19180408120155334
1733861380739623200,0.964623046875,-0.3387884795665741,-0.375797837972641,-0.2352447658777237
