time,seconds_elapsed,z,y,x
1733860790048507100,0.018507080078125,0.02189178206026554,-0.12678660452365875,-0.07425589859485626
1733860790058458400,0.028458251953125,0.03991255164146423,-0.14510278403759003,-0.09370750188827515
1733860790068408300,0.038408203125,0.06433401256799698,-0.18006663024425507,-0.11421437561511993
1733860790078359300,0.048359375,0.08768121898174286,-0.23378363251686096,-0.13603796064853668
1733860790088310300,0.058310302734375,0.10074429214000702,-0.2886767089366913,-0.14762084186077118
1733860790098261200,0.06826123046875,0.10033972561359406,-0.3546930253505707,-0.15371231734752655
1733860790108212200,0.078212158203125,0.0938839539885521,-0.3955456614494324,-0.1573707014322281
1733860790118162400,0.088162353515625,0.09079601615667343,-0.38012489676475525,-0.14006368815898895
1733860790128113200,0.098113037109375,0.08169972151517868,-0.3407151699066162,-0.11542490869760513
1733860790138064400,0.108064453125,0.06640571355819702,-0.2831980586051941,-0.09088586270809174
1733860790148015400,0.118015380859375,0.04491319879889488,-0.2230399250984192,-0.054544899612665176
1733860790157965000,0.127965087890625,0.023236891254782677,-0.16161440312862396,-0.02429099753499031
1733860790167916300,0.137916259765625,-0.00015551643446087837,-0.11406098306179047,0.002732897875830531
1733860790177867500,0.147867431640625,-0.020709794014692307,-0.10063013434410095,0.016073737293481827
1733860790187818200,0.157818359375,-0.04605163633823395,-0.10913760960102081,0.013061169534921646
1733860790197768200,0.167768310546875,-0.05898158997297287,-0.1566348373889923,0.0014895955100655556
1733860790207719400,0.177719482421875,-0.06306900829076767,-0.22975191473960876,-0.019730204716324806
1733860790217670100,0.187670166015625,-0.05296199396252632,-0.31186407804489136,-0.05233876034617424
1733860790227621400,0.197621337890625,-0.0431559681892395,-0.4186509847640991,-0.08133445680141449
1733860790237572000,0.207572021484375,-0.035331010818481445,-0.5280493497848511,-0.10205939412117004
1733860790247522300,0.217522216796875,-0.024244533851742744,-0.6113977432250977,-0.10134327411651611
1733860790257473300,0.227473388671875,-0.022872280329465866,-0.6737549304962158,-0.10459116101264954
1733860790267424300,0.23742431640625,-0.020145736634731293,-0.6564726233482361,-0.09402746707201004
1733860790277375200,0.247375244140625,-0.01376639399677515,-0.5780220031738281,-0.0789608433842659
1733860790287325400,0.257325439453125,-0.02209143526852131,-0.49364691972732544,-0.061468400061130524
1733860790297276200,0.267276123046875,-0.04582125321030617,-0.376857191324234,-0.01836502179503441
1733860790307227400,0.277227294921875,-0.07536343485116959,-0.27575185894966125,0.03055564872920513
1733860790317178400,0.287178466796875,-0.09275944530963898,-0.22085267305374146,0.05523134022951126
1733860790327128300,0.29712841796875,-0.1079823449254036,-0.21333137154579163,0.04385191947221756
1733860790337079300,0.307079345703125,-0.1144740879535675,-0.24802464246749878,0.02787591889500618
1733860790347030500,0.317030517578125,-0.11522988975048065,-0.27926671504974365,0.003106389194726944
1733860790356981200,0.326981201171875,-0.11222803592681885,-0.315544068813324,-0.03294140473008156
1733860790366932500,0.336932373046875,-0.11358571797609329,-0.3722350299358368,-0.06354805082082748
1733860790376882400,0.34688232421875,-0.12483614683151245,-0.41390708088874817,-0.08706437051296234
1733860790386833200,0.356833251953125,-0.1280633509159088,-0.4341881275177002,-0.10910149663686752
1733860790396784400,0.366784423828125,-0.11915081739425659,-0.42393815517425537,-0.11684617400169373
1733860790406735000,0.376735107421875,-0.11696063727140427,-0.4030666947364807,-0.12990020215511322
1733860790416685300,0.386685302734375,-0.1114569753408432,-0.3939613401889801,-0.14607731997966766
1733860790426636300,0.39663623046875,-0.1006392166018486,-0.3906901776790619,-0.1578354388475418
1733860790436587300,0.406587158203125,-0.09055910259485245,-0.40661293268203735,-0.18386392295360565
1733860790446538200,0.416538330078125,-0.06452031433582306,-0.41723892092704773,-0.2128516286611557
1733860790456489200,0.4264892578125,-0.041291747242212296,-0.4197290241718292,-0.24498485028743744
1733860790466439200,0.436439208984375,-0.031068939715623856,-0.4357468783855438,-0.2935633063316345
1733860790476390400,0.446390380859375,-0.010552721098065376,-0.4839082658290863,-0.3691116273403168
1733860790486341000,0.456341064453125,0.02353733777999878,-0.5399709939956665,-0.45787984132766724
1733860790496292400,0.466292236328125,0.06172248721122742,-0.5923138856887817,-0.5275132060050964
1733860790506242300,0.4762421875,0.08937009423971176,-0.6513670682907104,-0.5484544038772583
1733860790516193300,0.486193359375,-0.10109058022499084,-0.8096365332603455,-0.5201264023780823
1733860790526144300,0.496144287109375,-0.19366659224033356,-0.9071998596191406,-0.44664978981018066
1733860790536095500,0.506095458984375,-0.1322239488363266,-0.8965650200843811,-0.3723047971725464
1733860790546045400,0.51604541015625,-0.07273585349321365,-0.9348762035369873,-0.36467403173446655
1733860790555996400,0.525996337890625,-0.057677656412124634,-1.0227147340774536,-0.3923022449016571
1733860790565947600,0.53594775390625,-0.053302884101867676,-1.1132289171218872,-0.39858412742614746
1733860790575898400,0.5458984375,-0.05733790621161461,-1.193860650062561,-0.37424686551094055
1733860790585849600,0.555849609375,-0.07031948864459991,-1.2601555585861206,-0.33123520016670227
1733860790595799600,0.565799560546875,-0.08113051950931549,-1.250953197479248,-0.3088443875312805
1733860790605750300,0.575750244140625,-0.08158299326896667,-1.1675238609313965,-0.29661887884140015
1733860790615701500,0.585701416015625,-0.08549466729164124,-1.0538917779922485,-0.27242395281791687
1733860790625652200,0.59565234375,-0.08559320122003555,-0.9366054534912109,-0.24423599243164062
1733860790635602400,0.6056025390625,-0.08075918257236481,-0.8466733694076538,-0.22405962646007538
1733860790645553400,0.615553466796875,-0.08035225421190262,-0.793899416923523,-0.2099137157201767
1733860790655504400,0.62550439453125,-0.07952722162008286,-0.7665495276451111,-0.1696373075246811
1733860790665455400,0.635455322265625,-0.08752389252185822,-0.7548915147781372,-0.14562252163887024
1733860790675405600,0.645405517578125,-0.08990959078073502,-0.7478930354118347,-0.15416757762432098
1733860790685356300,0.655356201171875,-0.09033197164535522,-0.7593504786491394,-0.17314739525318146
1733860790695307500,0.6653076171875,-0.09575492888689041,-0.7922146916389465,-0.1831589788198471
1733860790705258500,0.675258544921875,-0.1078728437423706,-0.8301048278808594,-0.1927085518836975
1733860790715209500,0.68520947265625,-0.1136695146560669,-0.8680580258369446,-0.20935603976249695
1733860790725159400,0.695159423828125,-0.12648437917232513,-0.8984777331352234,-0.22150886058807373
1733860790735110400,0.7051103515625,-0.13571764528751373,-0.9132626056671143,-0.22687533497810364
1733860790745061400,0.715061279296875,-0.15046623349189758,-0.9170876741409302,-0.24368201196193695
1733860790755012600,0.7250126953125,-0.178078293800354,-0.9278513193130493,-0.25172632932662964
1733860790764962600,0.734962646484375,-0.21456892788410187,-0.9095202684402466,-0.2343880832195282
1733860790774913300,0.744913330078125,-0.25683197379112244,-0.838881254196167,-0.20269830524921417
1733860790784864500,0.754864501953125,-0.2974662184715271,-0.7350935935974121,-0.17977753281593323
1733860790794815500,0.7648154296875,-0.34200143814086914,-0.6192634105682373,-0.17658191919326782
1733860790804765400,0.774765380859375,-0.38425594568252563,-0.5035812854766846,-0.18974192440509796
1733860790814716400,0.78471630859375,-0.43342888355255127,-0.40932297706604004,-0.20688527822494507
1733860790824667400,0.79466748046875,-0.48806682229042053,-0.35989177227020264,-0.2218911200761795
1733860790834618400,0.804618408203125,-0.5404477119445801,-0.34728381037712097,-0.21634431183338165
1733860790844569300,0.8145693359375,-0.5654342770576477,-0.34725478291511536,-0.18578693270683289
1733860790854519300,0.824519287109375,-0.5640404224395752,-0.3309067487716675,-0.1388808637857437
1733860790864470500,0.834470458984375,-0.5519931316375732,-0.25284522771835327,-0.09807512164115906
1733860790874421200,0.844421142578125,-0.5463432669639587,-0.1413392275571823,-0.05492245405912399
1733860790884372500,0.85437255859375,-0.5578010082244873,-0.021640801802277565,-0.007643621880561113
