time,seconds_elapsed,z,y,x
1733860591098361300,0.018361328125,-0.0077923741191625595,0.04220796748995781,0.0013256079982966185
1733860591108312000,0.02831201171875,-0.008344503119587898,0.045310791581869125,0.010188031010329723
1733860591118263300,0.03826318359375,-0.011760806664824486,0.034779854118824005,0.02181113138794899
1733860591128214000,0.048214111328125,-0.017729494720697403,0.034825652837753296,0.025605754926800728
1733860591138165200,0.058165283203125,-0.024193784222006798,0.03381311893463135,0.03381548076868057
1733860591148115200,0.068115234375,-0.030358662828803062,0.05342147499322891,0.03205109015107155
1733860591158066200,0.078066162109375,-0.03576860576868057,0.0725158080458641,0.024072522297501564
1733860591168017200,0.08801708984375,-0.03301214054226875,0.06439799815416336,0.013355296105146408
1733860591177968400,0.097968505859375,-0.029593972489237785,0.04439792037010193,0.0025457919109612703
1733860591187918000,0.10791796875,-0.02349640429019928,0.038540828973054886,-0.009862466715276241
1733860591197869300,0.117869384765625,-0.015098926611244678,0.03586115688085556,-0.013545618392527103
1733860591207820300,0.1278203125,-0.012998037040233612,0.03764304891228676,-0.019869785755872726
1733860591217771300,0.137771240234375,-0.02093851938843727,0.0578676275908947,-0.03469986468553543
1733860591227721200,0.14772119140625,-0.0233454592525959,0.0929904654622078,-0.056895747780799866
1733860591237672400,0.15767236328125,-0.02719585783779621,0.12592338025569916,-0.07458313554525375
1733860591247623200,0.167623046875,-0.0320311039686203,0.15659713745117188,-0.08908601850271225
1733860591257574400,0.177574462890625,-0.037174202501773834,0.1662958264350891,-0.096266970038414
1733860591267525000,0.187525146484375,-0.027877384796738625,0.13152852654457092,-0.06981576979160309
1733860591277475000,0.19747509765625,-0.011742623522877693,0.08754242956638336,-0.021064745262265205
1733860591287426300,0.20742626953125,-0.005364137701690197,0.0811188668012619,0.0009734580526128411
1733860591297377300,0.217377197265625,-0.018213622272014618,0.09613163769245148,-0.004987761378288269
1733860591307328300,0.227328369140625,-0.037202756851911545,0.10740240663290024,-0.011569174006581306
1733860591317278200,0.2372783203125,-0.04547906294465065,0.09465865045785904,-0.021714219823479652
1733860591327229200,0.247229248046875,-0.042960427701473236,0.05062144622206688,-0.04075660556554794
1733860591337180200,0.25718017578125,-0.024001915007829666,-0.007208298426121473,-0.06819701939821243
1733860591347131100,0.267131103515625,-0.004056183621287346,-0.05028173699975014,-0.09977397322654724
1733860591357082000,0.27708203125,0.00843111239373684,-0.07544541358947754,-0.12156875431537628
1733860591367032000,0.287031982421875,0.0004052957519888878,-0.10648966580629349,-0.1481834053993225
1733860591376983000,0.296983154296875,-0.017468776553869247,-0.1515791118144989,-0.17139925062656403
1733860591386934000,0.30693408203125,-0.040338579565286636,-0.20468756556510925,-0.1986730843782425
1733860591396885000,0.316885009765625,-0.05756710097193718,-0.28969138860702515,-0.25575369596481323
1733860591406835200,0.326835205078125,-0.07815658301115036,-0.41385066509246826,-0.31443795561790466
1733860591416786000,0.336785888671875,-0.1434687376022339,-0.557027280330658,-0.3718530535697937
1733860591426737200,0.346737060546875,-0.2257838398218155,-0.6482530236244202,-0.44534987211227417
1733860591436688000,0.35668798828125,-0.24800926446914673,-0.6675124764442444,-0.5010458827018738
1733860591446639000,0.36663916015625,-0.2520516812801361,-0.6600625514984131,-0.5314533710479736
1733860591456589000,0.376589111328125,-0.24801591038703918,-0.6513316631317139,-0.5445014834403992
1733860591466540000,0.3865400390625,-0.2388085573911667,-0.6550744771957397,-0.5467823147773743
1733860591476491000,0.396490966796875,-0.21956242620944977,-0.6507172584533691,-0.5575327277183533
1733860591486442000,0.40644189453125,-0.17635582387447357,-0.6484476923942566,-0.5806686282157898
1733860591496392000,0.416391845703125,-0.11198084056377411,-0.6385180950164795,-0.6571642160415649
1733860591506343200,0.42634326171875,-0.055955443531274796,-0.6716995239257812,-0.7688953280448914
1733860591516294000,0.4362939453125,-0.036513835191726685,-0.7222388386726379,-0.8281909227371216
1733860591526245000,0.4462451171875,-0.048707325011491776,-0.8112621903419495,-0.8859035968780518
1733860591536196000,0.456196044921875,-0.07916776090860367,-0.8987177610397339,-0.9388056993484497
1733860591546145800,0.466145751953125,-0.09281698614358902,-0.9604050517082214,-0.9679446220397949
1733860591556097000,0.476096923828125,-0.09718617051839828,-1.0361902713775635,-0.9860373139381409
1733860591566048000,0.486048095703125,-0.07840242981910706,-1.054934024810791,-0.960936963558197
1733860591575999000,0.4959990234375,-0.06540034711360931,-1.0090605020523071,-0.8937512636184692
1733860591585949000,0.505948974609375,-0.09141156077384949,-0.9562459588050842,-0.8059813976287842
1733860591595900200,0.515900146484375,-0.13034243881702423,-0.955959677696228,-0.7242953181266785
1733860591605851000,0.525850830078125,-0.16436004638671875,-1.0052390098571777,-0.6529878973960876
1733860591615802000,0.535802001953125,-0.19548307359218597,-1.0767931938171387,-0.5884534120559692
1733860591625752800,0.5457529296875,-0.23266831040382385,-1.1745532751083374,-0.5282001495361328
1733860591635703000,0.555703125,-0.2804262340068817,-1.2974858283996582,-0.4787640869617462
1733860591645654000,0.565654052734375,-0.333649605512619,-1.4462919235229492,-0.4415234625339508
1733860591655605000,0.57560498046875,-0.3823010325431824,-1.6052539348602295,-0.4078616499900818
1733860591665556000,0.585555908203125,-0.4310178756713867,-1.7751221656799316,-0.38150060176849365
1733860591675506200,0.595506103515625,-0.47196105122566223,-1.9537731409072876,-0.37305545806884766
1733860591685457000,0.605456787109375,-0.5034569501876831,-2.1469242572784424,-0.389676034450531
1733860591695408000,0.615408203125,-0.5163989067077637,-2.3615453243255615,-0.43015822768211365
1733860591705359000,0.625359130859375,-0.5053970217704773,-2.6004700660705566,-0.4746921956539154
1733860591715309000,0.63530908203125,-0.4858686029911041,-2.8555538654327393,-0.5101266503334045
1733860591725260000,0.645260009765625,-0.4570053219795227,-3.0800514221191406,-0.524208664894104
1733860591735211000,0.6552109375,-0.40888628363609314,-3.2703962326049805,-0.5412049293518066
1733860591745162000,0.665161865234375,-0.3284642994403839,-3.398808717727661,-0.5704975128173828
1733860591755113200,0.67511328125,-0.237881138920784,-3.465935230255127,-0.6078931093215942
1733860591765063200,0.685063232421875,-0.14950530230998993,-3.4731671810150146,-0.6421777009963989
1733860591775014000,0.695013916015625,-0.08800758421421051,-3.4250757694244385,-0.6742812991142273
1733860591784965000,0.704965087890625,-0.07294046878814697,-3.315504789352417,-0.6966869235038757
1733860591794915800,0.714915771484375,-0.1189122200012207,-3.1459195613861084,-0.6911914944648743
1733860591804866000,0.724865966796875,-0.22493721544742584,-2.9304115772247314,-0.6430723071098328
1733860591814817000,0.734817138671875,-0.3661143183708191,-2.6679563522338867,-0.5472983717918396
1733860591824768000,0.74476806640625,-0.5041674971580505,-2.353499412536621,-0.4231261909008026
1733860591834719000,0.754718994140625,-0.5920198559761047,-2.003652334213257,-0.2811613380908966
1733860591844670000,0.764669921875,-0.6116958260536194,-1.7160428762435913,-0.16304096579551697
1733860591854620000,0.774619873046875,-0.5706163048744202,-1.4936604499816895,-0.10562773793935776
1733860591864571100,0.784571044921875,-0.46652427315711975,-1.2902768850326538,-0.08214031159877777
1733860591874521900,0.79452197265625,-0.33451351523399353,-1.0819377899169922,-0.08298187702894211
1733860591884473000,0.80447314453125,-0.23309500515460968,-0.8672024011611938,-0.0952649638056755
1733860591894423000,0.814423095703125,-0.2099129855632782,-0.6596772074699402,-0.09793638437986374
1733860591904374000,0.8243740234375,-0.23693925142288208,-0.4702603816986084,-0.08659182488918304
1733860591914325000,0.834324951171875,-0.272582471370697,-0.3142273724079132,-0.058677900582551956
1733860591924276200,0.844276123046875,-0.30314210057258606,-0.21237508952617645,-0.018787182867527008
1733860591934227000,0.85422705078125,-0.327585905790329,-0.1677010953426361,0.034410260617733
1733860591944177000,0.864177001953125,-0.3488949239253998,-0.16381128132343292,0.08552324771881104
1733860591954128100,0.874128173828125,-0.35232481360435486,-0.17666342854499817,0.12886618077754974
1733860591964079000,0.8840791015625,-0.33963826298713684,-0.1799686700105667,0.16656118631362915
1733860591974030000,0.894030029296875,-0.3090555965900421,-0.15713685750961304,0.20611286163330078
1733860591983980000,0.90397998046875,-0.2694465219974518,-0.10677029937505722,0.24589583277702332
1733860591993931000,0.913930908203125,-0.22955213487148285,-0.031633470207452774,0.2841082215309143
1733860592003882000,0.923882080078125,-0.1938558667898178,0.05964185670018196,0.31759193539619446
1733860592013833000,0.9338330078125,-0.16565538942813873,0.15075312554836273,0.3378516733646393
1733860592023784000,0.943783935546875,-0.1417185664176941,0.2283248007297516,0.34756016731262207
1733860592033734100,0.953734130859375,-0.12831701338291168,0.2748395800590515,0.34313052892684937
1733860592043684900,0.963684814453125,-0.12121420353651047,0.2824040651321411,0.32721754908561707
1733860592053636000,0.973635986328125,-0.12133777886629105,0.2578156292438507,0.30118808150291443
1733860592063587000,0.983587158203125,-0.12840820848941803,0.21299783885478973,0.27818942070007324
1733860592073537000,0.993537109375,-0.14147980511188507,0.15506529808044434,0.2524832785129547
1733860592083488000,1.003488037109375,-0.15448430180549622,0.08664069324731827,0.22583821415901184
1733860592093439000,1.01343896484375,-0.16281680762767792,0.01926857978105545,0.20016694068908691
1733860592103390000,1.023389892578125,-0.17284472286701202,-0.05019146949052811,0.1678389459848404
1733860592113341200,1.033341064453125,-0.17226627469062805,-0.11759661138057709,0.13156163692474365
1733860592123291100,1.043291015625,-0.17023776471614838,-0.1743515133857727,0.10087919235229492
1733860592133242000,1.0532421875,-0.16549600660800934,-0.21118223667144775,0.07457248866558075
1733860592143193000,1.063193115234375,-0.16317389905452728,-0.23121902346611023,0.05975466966629028
1733860592153144000,1.07314404296875,-0.15622438490390778,-0.2546772062778473,0.04916594177484512
1733860592163094000,1.083093994140625,-0.14766642451286316,-0.26771262288093567,0.04115251079201698
1733860592173045000,1.093044921875,-0.14041383564472198,-0.28058579564094543,0.026168234646320343
