time,seconds_elapsed,z,y,x
1733861546134152200,0.021152099609375,0.1699246049851179,0.025699454728141426,0.14708338923230765
1733861546144103200,0.031103271484375,0.19699732082784174,0.2323965875217691,0.3266815392307937
1733861546154054100,0.04105419921875,0.26117256361842156,0.38457733642570674,0.47559302067309617
1733861546164005000,0.051005126953125,0.22127894464731215,0.4661300862031057,0.6417286086387932
1733861546173956000,0.0609560546875,0.19066577971875667,0.5144626303587109,0.7567648546166718
1733861546183907300,0.0709072265625,0.3283721226662397,0.5205304059650748,0.762709003843367
1733861546193858000,0.080858154296875,0.3261591227918863,0.5032549711132421,0.8609972363770008
1733861546203808000,0.09080810546875,0.17450082685947418,0.43934393221680074,1.00572310269773
1733861546213759200,0.10075927734375,0.10190437720417976,0.44263716507591305,1.0409078133255243
1733861546223710000,0.1107099609375,0.013778349983692168,0.548130689345859,1.1845853396371007
1733861546233661200,0.1206611328125,-0.10370587366819381,0.6655223028108477,1.2310494230397044
1733861546243612200,0.130612060546875,0.08658581204116345,0.6557935935441405,1.0849952307246624
1733861546253563100,0.140563232421875,0.6977373499780893,-1.183358574321121,0.14491094056405127
1733861546263514400,0.150514404296875,0.08407996670007706,-0.8566740394156426,1.8349524511530995
1733861546273465300,0.16046533203125,0.4911690677285194,0.9636021630659699,2.4896836030974985
1733861546283415300,0.170415283203125,1.0412409908026456,0.5653301363520324,0.658627720991522
1733861546293366500,0.180366455078125,0.5862538280457258,0.49071821868848053,0.2955990762900561
1733861546303317200,0.190317138671875,0.06494564264118671,0.11802969217281788,0.4389576728455722
1733861546313268500,0.2002685546875,-0.39598026251494883,-0.37150560034140945,0.10335709676314145
1733861546323219200,0.21021923828125,-0.596177256166935,0.13791885318700223,-0.5802427145300433
1733861546333170400,0.22017041015625,-0.43939679491519923,0.5793904816148803,-0.6900280177097767
1733861546343121400,0.230121337890625,-0.33723347451388835,0.8377976356405764,-0.7443344121105968
1733861546353072400,0.240072265625,-0.14091244551241397,0.9311146556328982,-1.0198825609534978
1733861546363023400,0.2500234375,0.09933014280200005,0.9460456827830522,-1.2806409908130765
1733861546372973300,0.259973388671875,0.14046061009168623,0.9014667555399238,-1.4054736775316297
1733861546382924300,0.26992431640625,0.07521276963353156,0.8279535563658923,-1.3341637605555354
1733861546392875500,0.27987548828125,-0.06703823100626469,0.6907554552014916,-1.1079176950201393
1733861546402826200,0.289826171875,-0.21195815859436987,0.45448410860560834,-0.8111439489275216
1733861546412777500,0.299777587890625,-0.4538251332402229,0.2229763596823439,-0.36404381309337913
1733861546422728200,0.309728271484375,-0.5823521444320678,0.07073581601572222,0.17507468122467398
1733861546432679400,0.319679443359375,-0.46919981250464915,-0.03774690753230825,0.6512712207488716
1733861546442630400,0.32963037109375,-0.44849663169384,-0.05309654368702322,0.9031094812456518
1733861546452580000,0.339580078125,-0.27294483447670936,0.07186200703405775,0.9153865598209202
1733861546462531300,0.34953125,0.0338935017734766,0.2254503303141333,0.8244835421677679
1733861546472482300,0.359482421875,0.20437866325080395,0.2911757251561619,0.7011188821751624
1733861546482433300,0.369433349609375,0.3178881380528211,0.2542116750972345,0.5442340107008814
1733861546492384500,0.379384521484375,0.33705870246887204,0.10639507621955126,0.4513165114201605
1733861546502335200,0.389335205078125,0.282149300673604,-0.08766790818944573,0.4704540503494441
1733861546512286500,0.399286376953125,0.1191430967748165,-0.279006253407523,0.5704216142721474
1733861546522237200,0.4092373046875,0.01016366661787033,-0.37689712065402414,0.6604099282331765
1733861546532188400,0.4191884765625,-0.023420623075962065,-0.3231529267132282,0.6683531423225999
1733861546542138400,0.429138427734375,-0.03459083638787269,-0.1844752910481766,0.49297787071615456
1733861546552089000,0.439089111328125,0.030427286967635154,-0.10140548777133226,0.12905424993634224
1733861546562040300,0.449040283203125,0.09270809431374072,-0.08078118088301271,-0.336683001024276
1733861546571991300,0.4589912109375,0.12526771713495255,-0.07164780716095119,-0.7513479441344738
1733861546581942300,0.4689423828125,0.1295136841416359,-0.0518515120619908,-1.0532381564579902
1733861546591893500,0.4788935546875,0.109209147259593,-0.07061364180762321,-1.1958768412411211
1733861546601844200,0.48884423828125,0.10342822577059269,-0.07158478839471936,-1.175505668863654
1733861546611795500,0.49879541015625,0.11657353854775428,-0.07145604744851589,-1.082279980416596
1733861546621745400,0.508745361328125,0.1318050099492073,-0.04547675286568701,-0.8906076540037989
1733861546631696100,0.518696044921875,0.1967500680685043,-0.04256934098638594,-0.6856169963344931
1733861546641647400,0.5286474609375,0.2903612487018108,-0.036121187760308385,-0.44087095912098884
1733861546651598300,0.538598388671875,0.4154442569196224,-0.0654438014216721,-0.26222850241214035
1733861546661549300,0.54854931640625,0.5228133292704821,-0.1282371613997966,-0.20815175204873085
1733861546671500300,0.558500244140625,0.5462596713095903,-0.11629954391196369,-0.2231248647749424
1733861546681451300,0.568451171875,0.5217296256870031,-0.05259557189494371,-0.32556115689873694
1733861546691402500,0.578402587890625,0.5158317998200654,-0.03551211595125496,-0.48979690259248015
1733861546701353200,0.588353271484375,0.45283846029043195,-0.028102205020934343,-0.69193597022295
1733861546711303200,0.59830322265625,0.37117139995098114,-0.00645425417330116,-0.855839999744296
1733861546721254400,0.60825439453125,0.2605886262506246,-0.010773688274994492,-0.9958782927706837
1733861546731205000,0.618205078125,0.09267653013169765,-0.03951890390720218,-1.1424515405237674
1733861546741156400,0.62815625,-0.06500351030826568,-0.08727350204437971,-1.366691088542342
1733861546751107300,0.638107421875,-0.23652736718356607,-0.1088965011138469,-1.6109084257066248
1733861546761058300,0.648058349609375,-0.3547691312044859,-0.17462606067433953,-1.7156909886956213
1733861546771009300,0.65800927734375,-0.349295083707571,-0.1726418645871803,-1.687313619995117
1733861546780960300,0.667960205078125,-0.3361801660686731,-0.18245142053775487,-1.5525629119828341
1733861546790910200,0.67791015625,-0.25178280398249625,-0.20473876526746898,-1.304279056032002
1733861546800861400,0.687861328125,-0.14987316608130932,-0.22028273668419568,-0.8844356873705983
1733861546810812200,0.697812255859375,-0.03850070330798626,-0.18582601153738795,-0.4715367310196161
1733861546820763400,0.707763427734375,0.039728199276328084,-0.11338968434724957,-0.08772066128998994
1733861546830714000,0.717714111328125,0.12677519908845425,-0.09159892749544232,0.23787381335645913
1733861546840665300,0.727665283203125,0.19829671298861504,-0.015516864214092492,0.5355260958492756
1733861546850616300,0.7376162109375,0.22639877187907695,0.029705694694817063,0.624014234380424
1733861546860567300,0.7475673828125,0.2134650560259819,0.08587251267265528,0.7584244583919644
1733861546870517200,0.757517333984375,0.2023936269134283,0.21049794984869657,0.8450801207989453
1733861546880468500,0.767468505859375,0.19981705442368983,0.18543708528503774,0.7759571924731135
1733861546890419200,0.777419189453125,0.1901677670687437,0.11414457610147073,0.7048138642355799
1733861546900370400,0.787370361328125,0.17967443010509013,0.028754969841241835,0.6301943843200802
1733861546910321200,0.797321044921875,0.07654138788878917,-0.041909269642457364,0.6077221480101347
1733861546920272400,0.8072724609375,-0.030841128465533253,-0.05051977026788518,0.6259940100207925
1733861546930223000,0.81722314453125,-0.1341185475885868,0.005533065941464156,0.7054509930953383
1733861546940174300,0.82717431640625,-0.22117489975094795,0.07422880009748041,0.7946516638100147
1733861546950125300,0.837125244140625,-0.24683482618629932,0.10552059493996202,0.8655494928538798
1733861546960075300,0.8470751953125,-0.24873686041533946,-0.012096552642900497,0.870111101680994
1733861546970026200,0.857026123046875,-0.21171908914148807,-0.1937383190318942,0.8530155899733305
1733861546979977500,0.8669775390625,-0.1600911932349205,-0.3515538954850286,0.8745885393559932
1733861546989928200,0.87692822265625,-0.1426800397068262,-0.4010474097114056,0.9139511201903223
1733861546999879400,0.88687939453125,-0.09888239903450012,-0.39107879074160007,0.943570013384521
1733861547009830100,0.896830078125,-0.09559212531745433,-0.3632808658968657,0.9589651509150862
1733861547019781400,0.906781494140625,-0.02797697120606899,-0.3497343884402886,0.9274541603639721
1733861547029732400,0.916732421875,0.09121288731992244,-0.38172260458171364,0.8632426772162318
1733861547039683300,0.926683349609375,0.13642039479017257,-0.43805648622214793,0.7696177603185176
1733861547049633300,0.93663330078125,0.11449322514235973,-0.5504070733126253,0.7181175824448466
1733861547059584300,0.946584228515625,0.06259528012275696,-0.628128391700983,0.6757225020468235
1733861547069535200,0.95653515625,0.00903086319565773,-0.5972879938878118,0.6793456609800458
1733861547079486500,0.966486572265625,-0.021163784059882163,-0.4759087720913812,0.722262719425559
1733861547089437200,0.976437255859375,-0.0429781409829855,-0.36284769864398986,0.766634945115447
1733861547099388400,0.986388427734375,-0.04797463409602642,-0.28778321490734815,0.7930795921877026
1733861547109339100,0.996339111328125,-0.046719081076979634,-0.19574315604828296,0.7236345923006534
1733861547119290400,1.006290283203125,0.00013327099084854124,-0.1396753779981285,0.6818918383315206
1733861547129240300,1.016240234375,0.10118132362663745,-0.1284869349097833,0.7400631645321846
1733861547139191300,1.02619140625,0.14706979909837245,-0.10086480502337217,0.9240010973006486
1733861547149142300,1.036142333984375,0.2853834602892399,-0.01783347059339285,1.1386965719044209
1733861547159093500,1.046093505859375,0.2876525742650032,0.15264014657661318,1.387894620090723
1733861547169044200,1.056044189453125,0.1595902579754591,0.3649907020220533,1.5429238537609575
1733861547178995500,1.065995361328125,0.10854103873968124,0.5414327260771766,1.5274147344619036
1733861547188946200,1.0759462890625,0.1370066702455282,0.655550505503267,1.3065905478447675
1733861547198897400,1.0858974609375,0.1607610553205013,0.5888502012144774,0.8778969332516193
1733861547208848100,1.09584814453125,0.13030395773649214,0.4282231475371867,0.3326101986274123
1733861547218798300,1.10579833984375,0.018043606212735173,0.2555819405371323,-0.21740356451869008
1733861547228749300,1.115749267578125,-0.15718495039939878,0.062461534207873044,-0.7709174447402357
1733861547238700300,1.1257001953125,-0.38421675948500633,-0.11055310921445488,-1.216974282066524
1733861547248651300,1.1356513671875,-0.5553682759165763,-0.2316505914600566,-1.4311577154949306
1733861547258602500,1.1456025390625,-0.6720300772696733,-0.3357003466624766,-1.444637082532048
1733861547268553200,1.15555322265625,-0.7418693371713161,-0.5014895688759162,-1.3895420950368047
1733861547278504400,1.16550439453125,-0.7642366518020629,-0.6645886021573096,-1.2404828756868838
1733861547288455200,1.175455078125,-0.7738052751362323,-0.8141600818783045,-0.9526055527552961
1733861547298406400,1.185406494140625,-0.7750953149467706,-1.014903457366675,-0.6976163539469241
1733861547308356400,1.1953564453125,-0.7954109577447176,-1.144535726386681,-0.43849137050807474
1733861547318307000,1.20530712890625,-0.8537234459817409,-1.133584343457222,-0.2814101727440953
1733861547328258300,1.21525830078125,-0.8574883514732122,-1.0798389439400284,-0.15518354744911192
1733861547338209300,1.225209228515625,-0.7334481303066015,-0.9786465874627231,0.03705751876235008
1733861547348160300,1.23516015625,-0.49582595362365245,-0.9070032007485628,0.31003947037905455
1733861547358111500,1.245111572265625,-0.20315408989191053,-0.8252362602312118,0.6158072547882795
1733861547368062200,1.255062255859375,0.05591594848930835,-0.764835202217102,0.7800298487395048
1733861547378013400,1.265013427734375,0.2687333542615175,-0.7211594343587756,0.8360863747432827
1733861547387963400,1.27496337890625,0.40569676988720893,-0.6367375223532319,0.8000564454630017
1733861547397914000,1.2849140625,0.4928858085185289,-0.48956893905550236,0.6100424076512455
1733861547407865300,1.294865234375,0.5147627092838287,-0.3150054587559774,0.2860004231438041
1733861547417816000,1.304816162109375,0.4879810853421688,-0.12229951497912406,-0.099734924210608
1733861547427767300,1.314767333984375,0.43544016624391074,-0.008912351382523774,-0.42166240078210826
1733861547437718300,1.32471826171875,0.3305594035774469,-0.006812346895970404,-0.7639888145208358
1733861547447669200,1.334669189453125,0.27745909703075883,-0.0902296849688515,-1.0355345958545803
1733861547457620500,1.344620361328125,0.26710546079874037,-0.2210863081520423,-1.2025322074770928
1733861547467571200,1.3545712890625,0.27056056968867775,-0.29390378014687446,-1.22556996871531
1733861547477521200,1.364521240234375,0.3158160079538822,-0.27794125452451407,-1.1437976944357156
1733861547487472400,1.374472412109375,0.309824074062705,-0.20641331088356674,-1.0189318360999227
1733861547497423000,1.384423095703125,0.24957038863003253,-0.1043254668712616,-0.8656438931390643
1733861547507374300,1.394374267578125,0.10717150395214557,0.0192481231642887,-0.6981734033077955
1733861547517325000,1.404324951171875,-0.018420038309693337,0.13366477593909948,-0.5774518051698804
1733861547527276300,1.4142763671875,-0.0629419016033411,0.20098785176873205,-0.4929845927178859
1733861547537227500,1.4242275390625,-0.07206161212623119,0.23786986783370373,-0.3986228859782219
1733861547547178200,1.43417822265625,-0.077250412940979,0.25485125164240596,-0.27835896847993136
1733861547557128200,1.444128173828125,-0.09774375039339064,0.31010175849292426,-0.1286982761055231
1733861547567079400,1.454079345703125,-0.10301672236025333,0.40947131998986,0.09524199670553207
1733861547577030100,1.464030029296875,-0.135612001016736,0.43666667583156377,0.25955256120115516
1733861547586981400,1.4739814453125,-0.13146131107807157,0.5046669202703983,0.48763855551481244
1733861547596932000,1.48393212890625,-0.06244681156277656,0.5901501778971403,0.7493909648478031
1733861547606883300,1.49388330078125,-0.027486557340621946,0.5197909857746214,0.8806602604851126
1733861547616834000,1.503833984375,0.010413841986656189,0.38454906017929313,1.0605106316789985
1733861547626785300,1.513785400390625,0.05134966348707676,0.3487501631759107,1.2115426124066113
1733861547636736500,1.523736572265625,0.032220600125193594,0.31721034838911144,1.2848571472033858
1733861547646686200,1.533686279296875,-0.00438449869453907,0.37146775254905223,1.357308050908148
1733861547656637200,1.54363720703125,-0.06875146466493606,0.41894766193069516,1.3292746733397245
1733861547666588400,1.55358837890625,-0.09695230775475501,0.47609315221495924,1.2143678989604114
1733861547676539100,1.5635390625,-0.06524374880492687,0.5319354509461671,1.0180892477959393
1733861547686490400,1.573490478515625,-0.0009293898046016692,0.562016810552962,0.8688102482154965
1733861547696441000,1.583441162109375,0.09994973600506782,0.5645129016850143,0.7560290876880288
1733861547706392300,1.593392333984375,0.2135615021377802,0.556980387288332,0.6340563204452395
1733861547716343000,1.603343017578125,0.2693395034611225,0.5103557064965367,0.46068975831270215
1733861547726293200,1.613293212890625,0.3373082933157682,0.47914410075079644,0.22988164555877447
1733861547736244200,1.623244140625,0.39821488969922064,0.4557290306327864,-0.038841187308728695
1733861547746195200,1.6331953125,0.3572749765455723,0.4093927383283153,-0.3198509625583887
1733861547756146200,1.643146240234375,0.27627368663847446,0.34757527417764067,-0.5912400920256972
1733861547766097400,1.653097412109375,0.18756722918152807,0.29895282543106005,-0.8073378346428275
1733861547776048000,1.663048095703125,0.107937227627635,0.2238611614265479,-0.9868582432299852
1733861547785999400,1.672999267578125,0.046402854734659195,0.18298227601144462,-1.0796408640846609
1733861547795950000,1.6829501953125,0.015033318480849265,0.17546689541265367,-1.0554930957779287
1733861547805901300,1.6929013671875,-0.015319734206795691,0.11671635368508286,-0.9979676662653684
1733861547815851300,1.702851318359375,-0.008281506133079528,0.01943737582580652,-0.9272744198828935
1733861547825802200,1.71280224609375,0.007314706927537918,-0.12409401544677093,-0.863242092694342
1733861547835753200,1.722753173828125,-0.010278817430138587,-0.277351709399838,-0.8481532446339726
1733861547845704200,1.7327041015625,-0.053422378107905386,-0.3646275677980855,-0.8675856748566031
1733861547855655200,1.7426552734375,-0.018029577687382697,-0.39259474826250224,-0.7916752783477305
1733861547865606400,1.7526064453125,0.007025953114032745,-0.3612332857172936,-0.6461001017212867
1733861547875557000,1.76255712890625,0.03999415673613548,-0.2683887420749292,-0.5106508900508284
1733861547885508400,1.77250830078125,0.04184475303888321,-0.20834362135902046,-0.38382542207986114
1733861547895459000,1.782458984375,0.01956394764780998,-0.1894866894694045,-0.28846652099639175
1733861547905409300,1.7924091796875,-0.043998131680488585,-0.17886256573293358,-0.23200988975912332
1733861547915360300,1.8023603515625,-0.1002905122667551,-0.19721947567854076,-0.21366467025130986
1733861547925311200,1.812311279296875,-0.13301321669518948,-0.2355281087468378,-0.185872115701437
1733861547935262200,1.82226220703125,-0.11188275038301944,-0.2903850497025065,-0.07866641721874475
1733861547945213400,1.83221337890625,-0.05335398904681205,-0.3069313482958823,0.1360135675549507
1733861547955164200,1.8421640625,-0.009740472769737243,-0.2859313216966577,0.34562428624033925
1733861547965115400,1.852115478515625,0.007235211950540542,-0.27339898971868676,0.4233145519033074
1733861547975066000,1.862066162109375,0.013692425265908241,-0.26095813541645185,0.4412129044264555
1733861547985016300,1.872016357421875,0.033790041399002074,-0.2118779329650104,0.39777474471628665
1733861547994967300,1.88196728515625,0.055340778949856756,-0.16509192413166165,0.29208967992961404
1733861548004918300,1.891918212890625,0.04099018203616142,-0.09296075390055775,0.15824527310729025
1733861548014869200,1.901869140625,0.005258358919620514,-0.03131868284940719,0.03884352539628744
1733861548024820200,1.9118203125,-0.03610591712594032,0.019969825034961104,-0.06274024155139923
1733861548034771200,1.921771240234375,-0.06500818648338318,0.04252546531204134,-0.16016659655869006
1733861548044722400,1.931722412109375,-0.07923369571268558,0.060536046038009224,-0.19333821379840374
1733861548054673200,1.941673095703125,-0.0719435387045145,0.056129664305225015,-0.1891281948879361
1733861548064624400,1.951624267578125,-0.05229834251403808,0.058323448022454975,-0.14391718028634787
1733861548074574300,1.96157421875,-0.06374035850465297,0.050524026317894453,-0.09897709158062934
1733861548084525300,1.971525390625,-0.03858078280687332,0.05144073930401355,-0.06813771668076515
1733861548094476300,1.981476318359375,-0.03336860111653805,0.057758690279163416,-0.061247664906084534
1733861548104427300,1.99142724609375,0.009018003714084625,0.05120978009235114,-0.0661985653117299
1733861548114378200,2.001378173828125,0.029592005187273025,0.05668594648111611,-0.10166823036074638
