time,seconds_elapsed,z,y,x
1733860840636841500,0.019841552734375,0.004333645290136337,-0.16035466647669672,-0.027158640560507773
1733860840646792400,0.02979248046875,0.05305763644874096,-0.21026538320183752,0.001939443629980087
1733860840656742400,0.039742431640625,0.13477496567070482,-0.20811434264779088,0.014439151979982853
1733860840666693400,0.049693359375,0.15973346583843231,-0.15723858028277754,0.0399105701059103
1733860840676644400,0.059644287109375,0.07104395951628685,-0.11513678374290466,0.1029065399840474
1733860840686595300,0.06959521484375,-0.030679800423979758,-0.10802198330163955,0.15247662657797337
1733860840696545300,0.079545166015625,-0.07115443415343761,-0.12207520470395683,0.12090104635804891
1733860840706496500,0.08949658203125,-0.06217910053730011,-0.133056032923609,0.07924743197709322
1733860840716447200,0.099447265625,-0.03148468706607818,-0.09770312612205743,-0.03258826439380646
1733860840726398500,0.1093984375,0.025439561682939527,-0.08239610526636243,-0.1190323298767209
1733860840736349400,0.119349365234375,0.005448328533768654,-0.08096797215938567,-0.10082914918810129
1733860840746299400,0.12929931640625,-0.01177577798962593,-0.06270268601998687,-0.059901803255081175
1733860840756250400,0.13925048828125,0.011839490875601768,-0.034975159530341624,-0.003112579062581062
1733860840766201600,0.14920166015625,0.03164484606385231,0.028842940385639667,0.0401502240806818
1733860840776152300,0.15915234375,0.07039514021873473,0.0986817618958652,0.05718348420709371
1733860840786102500,0.1691025390625,0.09805880769193172,0.12039163553118705,0.05659019448906183
1733860840796053500,0.179053466796875,0.10836451312899589,0.12240633635446428,0.02463730538934469
1733860840806004500,0.18900439453125,0.11879355268478393,0.1032926166921854,0.04717413136810064
1733860840815955500,0.19895556640625,0.0886222863048315,0.11265402701646089,0.09813099614530801
1733860840825906400,0.208906494140625,0.07314122405648231,0.12341989731118082,0.09729600662589073
1733860840835856400,0.2188564453125,0.09675532387793064,0.10068389549851417,0.08702493411079049
1733860840845807600,0.2288076171875,-0.013587211325764655,0.09696487497538328,0.0892427562907338
1733860840855758300,0.23875830078125,-0.17817513145804403,0.08420359307974576,0.07938157975077628
1733860840865709600,0.24870947265625,-0.28608605560064315,0.10841156714111566,0.09314443990439177
1733860840875659500,0.258659423828125,-0.4259177201390266,0.16513094096779823,0.1338080203346908
1733860840885610200,0.2686103515625,-0.5112275208950042,0.27500308218076824,0.1625160822942853
1733860840895561500,0.2785615234375,-0.4938391637206077,0.4387906457155943,0.07477116334587335
1733860840905512400,0.288512451171875,-0.6170382578879594,0.5792109237968921,-0.1885489336952567
1733860840915463400,0.29846337890625,-0.8047942876398563,0.5512766226887703,-0.3863851895652711
1733860840925413400,0.308413330078125,-0.8640221371561289,0.4202686083361506,-0.5380098754890262
1733860840935364600,0.318364501953125,-0.7950561529576778,0.3252950533084571,-0.6686556324005126
1733860840945315300,0.3283154296875,-0.7108481759637594,0.3126166273906827,-0.7970876587852835
1733860840955266600,0.3382666015625,-0.570930586707592,0.350612742177397,-0.770928258395195
1733860840965216500,0.348216552734375,-0.41457507286965845,0.43125908116698264,-0.6221779588639735
1733860840975167500,0.35816748046875,-0.22904373342990875,0.708521486581862,-0.5257378384150564
1733860840985118500,0.368118408203125,-0.16576982339322566,1.058582878486812,-0.36741014772132036
1733860840995069400,0.3780693359375,-0.14927578471004962,0.7760885637678205,0.17489684043973683
1733860841005020400,0.3880205078125,-0.06950608242452144,0.49199718911573287,0.26003786050006744
1733860841014970600,0.397970703125,-0.2821364411920309,0.5005623344957828,-0.11571283006519079
1733860841024921300,0.40792138671875,-1.0272726712048053,0.9013054274983704,0.1392133865095675
1733860841034872600,0.41787255859375,-0.08887304619550704,0.8518168817080557,1.2347029771111906
1733860841044823300,0.4278232421875,0.5325619853466749,0.5337969339691102,1.3175287059664726
1733860841054773200,0.437773193359375,0.5967921731948852,0.24741233381330965,0.4105388030909002
1733860841064724500,0.447724365234375,0.3219289378762245,0.019433307005465028,-0.21139146462231873
1733860841074675200,0.45767529296875,0.035947511693835255,-0.04017112073823809,-0.4990231422297656
1733860841084626400,0.46762646484375,-0.12485621372461318,0.015759733059257267,-0.699703681614995
1733860841094577700,0.47757763671875,-0.23069325420260428,0.1623622069068253,-0.8801185548238456
1733860841104527400,0.48752734375,-0.34489188031256196,0.26935820816159245,-0.9805701028712093
1733860841114478300,0.497478271484375,-0.36508886516690253,0.3448185228154063,-0.9939296429209411
1733860841124429600,0.5074296875,-0.2874731260448694,0.41547757466733454,-0.9243654005683958
1733860841134380300,0.51738037109375,-0.22625965566933154,0.4488981982320547,-0.8023278975263237
1733860841144330500,0.52733056640625,-0.23325287555754184,0.4864873396530747,-0.6101715869888663
1733860841154281500,0.537281494140625,-0.1263058280110359,0.5192239264763892,-0.465320925244689
1733860841164232400,0.547232421875,-0.23825872102081774,0.4672317273020744,-0.2896519313886762
1733860841174183400,0.557183349609375,-0.35513504190742967,0.44855683744847774,-0.15067892950624226
1733860841184134400,0.567134521484375,-0.38961891078948974,0.46011458877325057,-0.08533332776203752
1733860841194084400,0.57708447265625,-0.48021220490634436,0.45029345198273657,-0.11400602614730596
1733860841204035600,0.58703564453125,-0.5203904860377312,0.416922951170057,-0.1773721445120871
1733860841213986300,0.596986328125,-0.5614151548653841,0.3861711084231734,-0.257315376733616
1733860841223937500,0.6069375,-0.5474462507456541,0.3963832903578877,-0.3034794542763382
