time,seconds_elapsed,z,y,x
1733359100035271400,0.026271484375,-0.07592321932315826,0.37019696831703186,-0.20963816344738007
1733359100045236200,0.036236328125,-0.08089505136013031,0.45868614315986633,-0.25609731674194336
1733359100055202300,0.046202392578125,-0.06195492297410965,0.47834691405296326,-0.2756393253803253
1733359100065167400,0.05616748046875,-0.027684638276696205,0.4939559996128082,-0.2912061810493469
1733359100075132400,0.06613232421875,0.005301274359226227,0.5261291265487671,-0.32592740654945374
1733359100085098200,0.07609814453125,0.027525177225470543,0.5755345225334167,-0.3664114475250244
1733359100095063300,0.086063232421875,0.05445266515016556,0.644248366355896,-0.41695743799209595
1733359100105029400,0.096029296875,0.07341296225786209,0.7159811854362488,-0.47308796644210815
1733359100114994200,0.105994140625,0.08643662184476852,0.7804094552993774,-0.5249208211898804
1733359100124960500,0.11596044921875,0.100365549325943,0.8433130979537964,-0.5680016875267029
1733359100134925300,0.12592529296875,0.12316007912158966,0.9196171760559082,-0.6066998243331909
1733359100144891100,0.13589111328125,0.1631690412759781,0.987302839756012,-0.6599248051643372
1733359100154856400,0.1458564453125,0.2232201248407364,1.0314780473709106,-0.7275374531745911
1733359100164822300,0.155822265625,0.2905051112174988,1.0714683532714844,-0.7940971255302429
1733359100174787300,0.165787353515625,0.3737712502479553,1.1336665153503418,-0.8610687255859375
1733359100184752000,0.175752197265625,0.46662741899490356,1.2114323377609253,-0.949649453163147
1733359100194718500,0.185718505859375,0.5411229729652405,1.2882105112075806,-1.0657267570495605
1733359100204683300,0.195683349609375,0.5610010027885437,1.3598613739013672,-1.1998869180679321
1733359100214649300,0.2056494140625,0.5248731374740601,1.4554319381713867,-1.3457509279251099
1733359100224614400,0.215614501953125,0.5023416876792908,1.5619938373565674,-1.5065584182739258
1733359100234580200,0.225580322265625,0.5333456993103027,1.6405028104782104,-1.6653342247009277
1733359100244545300,0.235545166015625,0.5876438617706299,1.6988009214401245,-1.8141742944717407
1733359100254511400,0.245511474609375,0.6474097371101379,1.7253975868225098,-1.9320316314697266
1733359100264476400,0.255476318359375,0.7185124754905701,1.731132984161377,-2.018601894378662
1733359100274441200,0.265441162109375,0.7908982634544373,1.7520071268081665,-2.080568552017212
1733359100284407300,0.2754072265625,0.8465243577957153,1.7347347736358643,-2.1251566410064697
1733359100294372400,0.285372314453125,0.9003710746765137,1.6744009256362915,-2.145317316055298
1733359100304338200,0.295338134765625,0.9430815577507019,1.6062949895858765,-2.1478607654571533
1733359100314303500,0.305303466796875,0.9809889793395996,1.5571370124816895,-2.1511154174804688
1733359100324269300,0.315269287109375,1.0265977382659912,1.4734364748001099,-2.1203911304473877
1733359100334234000,0.325234130859375,1.0933940410614014,1.282512903213501,-2.0401649475097656
1733359100344200400,0.335200439453125,1.1658568382263184,1.0733168125152588,-1.923811674118042
1733359100354165200,0.345165283203125,1.2266336679458618,0.9477730393409729,-1.8072267770767212
1733359100364130300,0.35513037109375,1.2970730066299438,0.7888835668563843,-1.6767903566360474
1733359100374096400,0.365096435546875,1.3506073951721191,0.6502615213394165,-1.5299025774002075
1733359100384061400,0.3750615234375,1.367173433303833,0.58796226978302,-1.4113150835037231
1733359100394027300,0.38502734375,1.351030707359314,0.5758384466171265,-1.332188606262207
1733359100403992300,0.394992431640625,1.3407052755355835,0.5926350355148315,-1.2655713558197021
1733359100413958400,0.40495849609375,1.3437951803207397,0.6298471093177795,-1.2159055471420288
1733359100423923200,0.414923095703125,1.3421738147735596,0.6423684358596802,-1.1633127927780151
1733359100433889300,0.42488916015625,1.3484634160995483,0.6993041634559631,-1.1087299585342407
1733359100443854300,0.434854248046875,1.3566113710403442,0.8256340622901917,-1.066508412361145
1733359100453820200,0.444820068359375,1.351751685142517,1.0083657503128052,-1.0391212701797485
1733359100463785500,0.454785400390625,1.3211612701416016,1.166418194770813,-0.9973375797271729
1733359100473750300,0.464750244140625,1.279659390449524,1.274133563041687,-0.925758957862854
1733359100483716400,0.47471630859375,1.2590276002883911,1.300268292427063,-0.8324955701828003
1733359100493681400,0.484681396484375,1.2770662307739258,1.2648110389709473,-0.7077184915542603
1733359100503647200,0.494647216796875,1.2708165645599365,1.2286391258239746,-0.5671400427818298
1733359100513612300,0.5046123046875,1.2268579006195068,1.2752450704574585,-0.4389524459838867
1733359100523578400,0.514578369140625,1.1833312511444092,1.415413498878479,-0.35309627652168274
1733359100533543400,0.52454345703125,1.1765308380126953,1.572426199913025,-0.3031044900417328
1733359100543509200,0.53450927734375,1.210634708404541,1.6514389514923096,-0.2747891843318939
1733359100553474300,0.544474365234375,1.2461919784545898,1.6425408124923706,-0.24085652828216553
1733359100563439400,0.554439453125,1.2437729835510254,1.6097594499588013,-0.16627800464630127
1733359100573405200,0.5644052734375,1.2558783292770386,1.6722029447555542,-0.111857108771801
1733359100583370200,0.574370361328125,1.4798387289047241,1.412353754043579,0.1332687884569168
1733359100593336300,0.58433642578125,2.108541250228882,0.47204965353012085,0.957959771156311
1733359100603301400,0.59430126953125,2.8123443126678467,-0.2131216675043106,1.83625066280365
1733359100613267500,0.604267333984375,3.25738787651062,-0.14070633053779602,1.9855754375457764
1733359100623232300,0.614232177734375,2.8774211406707764,-0.7075530886650085,1.8032097816467285
1733359100633198300,0.6241982421875,1.8501722812652588,-1.5122878551483154,1.63761305809021
1733359100643163400,0.634163330078125,0.8538923263549805,-1.9099860191345215,1.5635966062545776
1733359100653129200,0.644129150390625,0.3136197328567505,-1.5556436777114868,1.3455923795700073
1733359100663094300,0.65409423828125,-0.013040636666119099,-1.1770660877227783,1.108869194984436
1733359100673059300,0.664059326171875,-0.18057318031787872,-0.5932942628860474,0.8417799472808838
1733359100683025400,0.674025390625,-0.24322350323200226,0.265860915184021,0.46187782287597656
1733359100692990200,0.683990234375,-0.22032377123832703,0.8056804537773132,0.12658026814460754
1733359100702956500,0.69395654296875,-0.17404605448246002,1.2851717472076416,-0.2698567509651184
1733359100712921300,0.70392138671875,-0.14865201711654663,1.4822555780410767,-0.5463985800743103
1733359100722887200,0.71388720703125,-0.1801191121339798,1.3963934183120728,-0.6488960385322571
1733359100732852200,0.723852294921875,-0.2863225042819977,1.0852770805358887,-0.5515191555023193
1733359100742818300,0.733818359375,-0.3893604874610901,0.5509016513824463,-0.28595733642578125
1733359100752783400,0.743783447265625,-0.41028255224227905,0.1461581289768219,-0.059960950165987015
1733359100762748200,0.753748046875,-0.3704909384250641,0.035823971033096313,0.04163237288594246
