time,seconds_elapsed,z,y,x
1733699559686109000,0.02310888671875,-0.005810147583484649,0.0000020458266139030454,-0.016544892087578773
1733699559696064000,0.03306396484375,-0.0013379706054925918,-0.0029356150604784486,-0.011668810483813285
1733699559706018800,0.043018798828125,0.0064162967830896376,0.011988397826999425,-0.006404021823406219
1733699559715974000,0.052973876953125,0.017447393885254858,0.011096417423337697,-0.005584522134065628
1733699559725928700,0.0629287109375,0.02984919481873512,-0.0011183365054428576,-0.02589081258177757
1733699559735884000,0.072884033203125,0.02340951716005802,-0.00019318448454141616,-0.029945640930533406
1733699559745838800,0.0828388671875,0.008771919998526573,0.012267214768379926,-0.02738894218504429
1733699559755794000,0.0927939453125,-0.002179097604751587,0.019152298106998204,-0.02816051107943058
1733699559765749000,0.1027490234375,0.005414426264166832,0.003760083185881376,-0.018276245924830434
1733699559775703800,0.112703857421875,-0.0025467618733644483,0.005170826766639948,-0.029351766690611836
1733699559785659000,0.122658935546875,0.00818038384616375,-0.009304127179086208,-0.012356208226084709
1733699559795614000,0.132614013671875,0.0018652093499898909,-0.004467500802874565,-0.021790976047515866
1733699559805569000,0.142569091796875,0.0028957214415073393,0.00480623123794794,-0.03501286119222641
1733699559815523800,0.15252392578125,0.012905658802390097,0.003181991036981344,-0.028178046736121176
1733699559825479000,0.16247900390625,0.00020224457383155822,-0.004564677567034959,-0.03048281654715538
1733699559835433000,0.172432861328125,-0.02445698038637638,-0.015661971773207186,-0.01898410193324089
1733699559845388000,0.182387939453125,-0.046298225316405296,-0.013059241928905247,-0.0366384165674448
1733699559855342800,0.1923427734375,-0.050261868250370025,-0.010250321988016366,-0.02721709274947643
1733699559865298000,0.2022978515625,-0.05150982248485088,-0.014224778576940298,-0.01885784520506859
1733699559875253000,0.2122529296875,-0.07865735712945461,-0.020094693523645398,-0.02941781766414642
1733699559885207800,0.222207763671875,-0.08463292440772056,-0.021762480605393646,-0.026088380980491637
1733699559895163000,0.232162841796875,-0.048290275916457175,-0.012254647547751664,-0.02200432653725147
1733699559905118000,0.242117919921875,-0.0582365003913641,-0.007254647303372621,-0.009055413115024566
1733699559915073000,0.252072998046875,-0.08727671691477298,-0.017869857081025838,-0.011535539492964745
1733699559925027800,0.26202783203125,-0.06139584120512008,-0.02037964794486761,-0.03796177412569523
1733699559934982700,0.271982666015625,-0.05607318487763405,-0.03220876355692744,-0.05532441233694553
1733699559944938000,0.28193798828125,-0.07812778029739856,-0.04853665189296007,-0.08410451661944389
1733699559954892800,0.291892822265625,-0.0834983674198389,-0.06033844110667705,-0.08092354849576949
1733699559964847900,0.301847900390625,-0.08777414504289627,-0.0643926849335432,-0.0860427912056446
1733699559974803000,0.311802978515625,-0.07041793657243252,-0.039200229879468675,-0.04784720832407474
1733699559984757000,0.321757080078125,-0.1135094748020172,-0.03353051367998123,-0.01104863275885582
1733699559994711800,0.3317119140625,-0.11529460465312004,-0.01944309774711728,0.024949147817492485
1733699560004667000,0.3416669921875,-0.09503332239091396,-0.028354718477278947,0.012713935622572899
1733699560014622000,0.3516220703125,-0.066000704652071,-0.05470949530899524,0.004765022444725036
1733699560024577000,0.361576904296875,-0.014214987835288047,-0.030490415331721303,0.0017377835780382155
1733699560034531800,0.37153173828125,0.013057634493708609,-0.020501666889339683,-0.008819850793480872
1733699560044487000,0.38148681640625,0.03936228857338428,0.012521774051338433,-0.03812602477669716
1733699560054442000,0.39144189453125,0.07314239310026169,0.04320873486846685,-0.05135317061841488
1733699560064396800,0.401396728515625,0.11854396183788776,0.055262453016638756,-0.0729892483651638
1733699560074351900,0.411351806640625,0.15969664095938205,0.08447305767089128,-0.06625964784920216
1733699560084307000,0.421306884765625,0.20560265208780765,0.03749503339678049,-0.09983926136791706
1733699560094261800,0.43126171875,0.22803192603886127,0.026069676280021666,-0.0791805042207241
1733699560104216800,0.441216796875,0.20848142239451406,0.015504881515353917,-0.06281622939705848
1733699560114172000,0.451171875,0.1670885047763586,-0.017545593562722204,-0.05575403592586517
1733699560124126000,0.4611259765625,0.1309592067748308,0.012076952893286943,-0.013945523244142532
1733699560134080800,0.471080810546875,0.08855915794074534,0.01931260323524475,-0.055908934226632116
1733699560144035800,0.481035888671875,0.07921265292465686,-0.014568039056658743,-0.10849719959795474
1733699560153991000,0.490990966796875,0.07524024216234683,-0.05734188963919878,-0.15482465100884438
1733699560163946000,0.500946044921875,0.10040040238201618,-0.1029503791257739,-0.18181904091835022
