time,seconds_elapsed,z,y,x
1733861008377315000,0.011315185546875,-0.03883722424507141,-0.07878655940294266,-0.04640011489391327
1733861008387266000,0.02126611328125,-0.03546513244509697,-0.07855406403541565,-0.04052544757723808
1733861008397217000,0.031217041015625,-0.036401886492967606,-0.07656040787696838,-0.04660478234291077
1733861008407168300,0.041168212890625,-0.0389406755566597,-0.06948252022266388,-0.049485258758068085
1733861008417118000,0.051117919921875,-0.03714098036289215,-0.06217082589864731,-0.05002535507082939
1733861008427069000,0.06106884765625,-0.03754018619656563,-0.0634683147072792,-0.04898911714553833
1733861008437020200,0.071020263671875,-0.03961905837059021,-0.07716015726327896,-0.05034632608294487
1733861008446971100,0.08097119140625,-0.060592517256736755,-0.10443545132875443,-0.06754635274410248
1733861008456921000,0.090921142578125,-0.0946844071149826,-0.14539752900600433,-0.10221029072999954
1733861008466872000,0.1008720703125,-0.11284210532903671,-0.17014282941818237,-0.1299910545349121
1733861008476823000,0.110822998046875,-0.12831157445907593,-0.19308090209960938,-0.160513773560524
1733861008486774000,0.12077392578125,-0.15373118221759796,-0.21845656633377075,-0.20212486386299133
1733861008496724200,0.13072412109375,-0.1807035356760025,-0.2542443871498108,-0.2566850781440735
1733861008506675000,0.140675048828125,-0.20904569327831268,-0.3043898344039917,-0.3372392952442169
1733861008516626200,0.150626220703125,-0.23443704843521118,-0.3540061414241791,-0.43512487411499023
1733861008526577000,0.160576904296875,-0.23041300475597382,-0.3852892220020294,-0.5562459230422974
1733861008536527000,0.170527099609375,-0.18678493797779083,-0.4026024341583252,-0.6790372133255005
1733861008546478000,0.18047802734375,-0.11840855330228806,-0.45362114906311035,-0.7743405103683472
1733861008556429000,0.190428955078125,-0.0947645828127861,-0.6523951888084412,-0.8734785914421082
1733861008566380000,0.200380126953125,-0.07163183391094208,-0.8446551561355591,-0.9326140880584717
1733861008576330000,0.210330078125,0.0014305082149803638,-0.9371371865272522,-0.9032958149909973
1733861008586281000,0.220281005859375,0.04927472770214081,-0.9690802097320557,-0.7821128964424133
1733861008596232200,0.230232177734375,-0.19757835566997528,-0.8706889748573303,-0.6765813827514648
1733861008606183200,0.24018310546875,-0.4029911756515503,-0.7292596697807312,-0.6696926355361938
1733861008616132900,0.2501328125,-0.4225725531578064,-0.5799354314804077,-0.658737301826477
1733861008626084000,0.260083984375,-0.32098549604415894,-0.42231008410453796,-0.6571401953697205
1733861008636035000,0.27003515625,-0.20839077234268188,-0.3953000605106354,-0.701438307762146
1733861008645985000,0.279985107421875,-0.14671914279460907,-0.44524016976356506,-0.7713835835456848
1733861008655936000,0.28993603515625,-0.15066324174404144,-0.5062419772148132,-0.8371686339378357
1733861008665887200,0.29988720703125,-0.1916050910949707,-0.5951263308525085,-0.8678610324859619
1733861008675838000,0.309837890625,-0.2401549369096756,-0.7165105938911438,-0.8840959668159485
1733861008685789200,0.3197890625,-0.27512943744659424,-0.9047873020172119,-0.8773557543754578
1733861008695739100,0.3297392578125,-0.3032089173793793,-1.1495614051818848,-0.8443222045898438
1733861008705690000,0.339690185546875,-0.3307657241821289,-1.4211406707763672,-0.7897103428840637
1733861008715641000,0.34964111328125,-0.3558369278907776,-1.69512140750885,-0.7132962346076965
1733861008725592000,0.359592041015625,-0.36053499579429626,-1.8882524967193604,-0.6827535033226013
1733861008735542000,0.3695419921875,-0.3304447829723358,-1.972794532775879,-0.7075827717781067
1733861008745492700,0.37949267578125,-0.28468605875968933,-1.971455454826355,-0.737377405166626
1733861008755443700,0.389443603515625,-0.2649649381637573,-1.90510892868042,-0.7612634301185608
1733861008765393700,0.3993935546875,-0.297372967004776,-1.8508137464523315,-0.7782650589942932
1733861008775345000,0.409344970703125,-0.37063631415367126,-1.860430359840393,-0.7454987168312073
1733861008785295600,0.419295654296875,-0.4613025486469269,-1.8687325716018677,-0.7184655070304871
1733861008795246800,0.429246826171875,-0.5404951572418213,-1.8481119871139526,-0.6796557307243347
1733861008805196800,0.43919677734375,-0.5807006359100342,-1.7672456502914429,-0.641219973564148
1733861008815147800,0.449147705078125,-0.5757924914360046,-1.6385529041290283,-0.5958278775215149
1733861008825098800,0.4590986328125,-0.5392667055130005,-1.4722195863723755,-0.4928525388240814
1733861008835050000,0.469050048828125,-0.49425581097602844,-1.2568150758743286,-0.40077418088912964
1733861008845000700,0.479000732421875,-0.46542975306510925,-1.0142384767532349,-0.3367299437522888
1733861008854951000,0.488950927734375,-0.48305636644363403,-0.8143236637115479,-0.278563916683197
1733861008864902000,0.49890185546875,-0.5329898595809937,-0.6809120774269104,-0.2397400587797165
1733861008874852900,0.508852783203125,-0.5871737003326416,-0.6191900968551636,-0.214141845703125
1733861008884802800,0.518802734375,-0.6242323517799377,-0.6328800916671753,-0.16909021139144897
1733861008894753800,0.52875390625,-0.6414328813552856,-0.6760624647140503,-0.12113575637340546
1733861008904704800,0.538704833984375,-0.645366370677948,-0.7227862477302551,-0.0932290256023407
1733861008914656000,0.548656005859375,-0.6373921036720276,-0.7474719285964966,-0.06771734356880188
1733861008924606000,0.55860595703125,-0.62563556432724,-0.7362607717514038,-0.0467529371380806
1733861008934556700,0.568556640625,-0.619127094745636,-0.6981064677238464,-0.035800278186798096
1733861008944508000,0.5785078125,-0.6324015855789185,-0.6626571416854858,-0.03845731541514397
1733861008954458600,0.588458740234375,-0.6579210162162781,-0.6325624585151672,-0.05978992581367493
1733861008964408800,0.598408935546875,-0.6914064884185791,-0.6122952699661255,-0.09734662622213364
1733861008974359800,0.60835986328125,-0.7291920781135559,-0.6249880790710449,-0.1471451222896576
1733861008984310800,0.618310791015625,-0.7656656503677368,-0.6657927632331848,-0.19418586790561676
1733861008994261800,0.62826171875,-0.7961349487304688,-0.7279024720191956,-0.22495004534721375
1733861009004212000,0.6382119140625,-0.8227998614311218,-0.7832898497581482,-0.24619542062282562
1733861009014162700,0.64816259765625,-0.8420659899711609,-0.8340420126914978,-0.2594164311885834
1733861009024114000,0.658114013671875,-0.8633803725242615,-0.8646990060806274,-0.26393529772758484
1733861009034065000,0.66806494140625,-0.88858562707901,-0.8732256293296814,-0.2693634033203125
1733861009044014800,0.678014892578125,-0.9292683601379395,-0.8583582639694214,-0.2743496298789978
1733861009053965800,0.6879658203125,-0.9820127487182617,-0.8305841684341431,-0.27258923649787903
1733861009063916800,0.697916748046875,-1.032358169555664,-0.7990733981132507,-0.27553653717041016
1733861009073867800,0.70786767578125,-1.0655509233474731,-0.7627227902412415,-0.2820899784564972
1733861009083817700,0.717817626953125,-1.0849568843841553,-0.7239682078361511,-0.27235400676727295
1733861009093769000,0.72776904296875,-1.0895812511444092,-0.6729161739349365,-0.2633513808250427
1733861009103719700,0.7377197265625,-1.076719045639038,-0.5830837488174438,-0.2502078711986542
1733861009113671000,0.7476708984375,-1.0474859476089478,-0.46399015188217163,-0.22065655887126923
1733861009123620900,0.757620849609375,-0.9986942410469055,-0.3313290476799011,-0.17284563183784485
1733861009133571800,0.76757177734375,-0.9401839375495911,-0.17901648581027985,-0.11620030552148819
1733861009143522800,0.777522705078125,-0.8776326775550842,-0.004595937207341194,-0.059450481086969376
1733861009153473800,0.787473876953125,-0.81219881772995,0.1791888028383255,-0.007627786602824926
1733861009163423700,0.797423828125,-0.7503857612609863,0.342128723859787,0.03742064908146858
1733861009173375000,0.807375,-0.6920604109764099,0.459882527589798,0.07264091819524765
1733861009183325700,0.81732568359375,-0.6490801572799683,0.5301007628440857,0.09932020306587219
1733861009193277000,0.82727685546875,-0.6173396706581116,0.5579264760017395,0.12598301470279694
1733861009203227000,0.837226806640625,-0.5838384628295898,0.547574520111084,0.14568482339382172
1733861009213177900,0.847177734375,-0.5463248491287231,0.5032262802124023,0.16131950914859772
1733861009223128800,0.85712890625,-0.5038596391677856,0.4472615420818329,0.16219009459018707
1733861009233079800,0.867079833984375,-0.45423415303230286,0.38334086537361145,0.1421402394771576
1733861009243029800,0.87702978515625,-0.4036436676979065,0.30925679206848145,0.1127687618136406
1733861009252980700,0.886980712890625,-0.34935101866722107,0.22562341392040253,0.07751277834177017
1733861009262931700,0.896931640625,-0.3054618537425995,0.14329631626605988,0.03984396904706955
1733861009272882700,0.906882568359375,-0.2634686231613159,0.06449764221906662,0.005400654394179583
1733861009282833000,0.9168330078125,-0.23563805222511292,-0.006914487574249506,-0.023963093757629395
1733861009292783600,0.92678369140625,-0.21625161170959473,-0.06942927092313766,-0.04426046833395958
1733861009302734800,0.93673486328125,-0.20009741187095642,-0.12015502899885178,-0.05191146582365036
1733861009312685800,0.946685791015625,-0.18104322254657745,-0.1472015678882599,-0.04854356497526169
1733861009322635800,0.9566357421875,-0.15666358172893524,-0.1466795802116394,-0.03995992988348007
1733861009332586800,0.966586669921875,-0.1286069005727768,-0.12276332825422287,-0.027866126969456673
1733861009342538000,0.9765380859375,-0.09847376495599747,-0.08656803518533707,-0.01091643888503313
1733861009352488700,0.98648876953125,-0.07150194048881531,-0.04700892046093941,0.010145630687475204
1733861009362439000,0.99643896484375,-0.05140253156423569,-0.0106210857629776,0.0341484360396862
1733861009372390000,1.006389892578125,-0.03403782844543457,0.01858741044998169,0.06260668486356735
1733861009382340900,1.0163408203125,-0.016686800867319107,0.03970174863934517,0.08425338566303253
1733861009392291800,1.026291748046875,-0.0023497750516980886,0.04468584433197975,0.10126988589763641
1733861009402241800,1.03624169921875,0.01204301230609417,0.036219656467437744,0.10953740775585175
1733861009412192800,1.04619287109375,0.02244836650788784,0.02304580807685852,0.10819745808839798
1733861009422143700,1.056143798828125,0.03668668866157532,0.004668133333325386,0.10272998362779617
1733861009432094700,1.0660947265625,0.047720685601234436,-0.022843120619654655,0.0929534062743187
1733861009442044700,1.076044677734375,0.05501721426844597,-0.06070847436785698,0.07955397665500641
1733861009451996000,1.085995849609375,0.05941952019929886,-0.08984187990427017,0.060603950172662735
1733861009461946600,1.095946533203125,0.0676761195063591,-0.12061736732721329,0.050130803138017654
1733861009471897900,1.10589794921875,0.0761176347732544,-0.15382909774780273,0.044923555105924606
1733861009481847800,1.115847900390625,0.08595561981201172,-0.18039733171463013,0.03493936359882355
1733861009491798800,1.125798828125,0.09243465214967728,-0.19637736678123474,0.021781139075756073
1733861009501749800,1.135749755859375,0.0961122065782547,-0.19880110025405884,0.0025459257885813713
1733861009511701000,1.145700927734375,0.08773219585418701,-0.1950327306985855,-0.014501333236694336
1733861009521650700,1.155650634765625,0.07200649380683899,-0.1899799108505249,-0.030194807797670364
1733861009531602000,1.165601806640625,0.05166245996952057,-0.17939172685146332,-0.04572540521621704
1733861009541553000,1.175552978515625,0.03675674647092819,-0.17933818697929382,-0.04671024531126022
1733861009551504000,1.18550390625,0.02691367268562317,-0.17551788687705994,-0.04601673036813736
1733861009561453800,1.195453857421875,0.022842232137918472,-0.1613200455904007,-0.04974435642361641
1733861009571404800,1.20540478515625,0.01878565363585949,-0.13680271804332733,-0.06450162082910538
1733861009581355800,1.215355712890625,0.01620558276772499,-0.11280284076929092,-0.0814872607588768
1733861009591307000,1.22530712890625,0.012419839389622211,-0.09691015630960464,-0.10224950313568115
1733861009601257000,1.235257080078125,0.0003442680463194847,-0.08693235367536545,-0.12385120242834091
1733861009611207700,1.245207763671875,-0.009247427806258202,-0.09322034567594528,-0.13087570667266846
1733861009621159000,1.255158935546875,-0.01640893518924713,-0.09879380464553833,-0.1358686089515686
1733861009631109600,1.265109619140625,-0.012144025415182114,-0.0974249467253685,-0.13062810897827148
1733861009641059800,1.275059814453125,-0.004924195818603039,-0.0739409327507019,-0.1332515925168991
1733861009651010800,1.2850107421875,0.008904162794351578,-0.031440090388059616,-0.14295543730258942
1733861009660961800,1.2949619140625,0.020981064066290855,0.006315811071544886,-0.14362016320228577
1733861009670912800,1.304912841796875,0.025695376098155975,0.04097128286957741,-0.13829448819160461
1733861009680863000,1.314863037109375,0.016025971621274948,0.0716615542769432,-0.13006238639354706
1733861009690813700,1.324813720703125,-0.003635794622823596,0.090108722448349,-0.11655840277671814
1733861009700765000,1.334764892578125,-0.022709354758262634,0.0875246524810791,-0.09957995265722275
1733861009710715600,1.344715576171875,-0.034938745200634,0.07835940271615982,-0.0913834348320961
1733861009720665900,1.354665771484375,-0.03851989656686783,0.07045593857765198,-0.08939112722873688
1733861009730616800,1.364616943359375,-0.03573671728372574,0.0643940418958664,-0.08314300328493118
1733861009740567800,1.37456787109375,-0.03653007373213768,0.055734239518642426,-0.07425230741500854
1733861009750518800,1.384518798828125,-0.03590229153633118,0.04096435382962227,-0.06297961622476578
1733861009760469000,1.394468994140625,-0.033858317881822586,0.020587977021932602,-0.050374604761600494
1733861009770419700,1.404419677734375,-0.038328226655721664,0.0026835405733436346,-0.039471305906772614
1733861009780371000,1.414370849609375,-0.040365543216466904,-0.012069572694599628,-0.024846289306879044
1733861009790322000,1.424322021484375,-0.03507869318127632,-0.02632707916200161,-0.0009592780843377113
1733861009800272000,1.43427197265625,-0.02917499840259552,-0.0285542793571949,0.012151463888585567
