time,seconds_elapsed,z,y,x
1733697705722056200,0.02405615234375,0.017561374232172966,0.0015002082800492644,0.00935274176299572
1733697705732009200,0.03400927734375,0.009500784799456596,0.0036613636184483767,0.006791579537093639
1733697705741963300,0.04396337890625,-0.0006745244609192014,0.016189424321055412,0.0069493805058300495
1733697705751916300,0.053916259765625,-0.007250668480992317,0.02713767997920513,0.006785063538700342
1733697705761870000,0.0638701171875,-0.011131602339446545,0.036018796265125275,0.006585761439055204
1733697705771824000,0.07382421875,-0.010211480781435966,0.03633757680654526,0.007854491472244263
1733697705781777200,0.083777099609375,-0.006796312518417835,0.035172492265701294,0.009791930206120014
1733697705791731200,0.093731201171875,-0.0011072679189965129,0.03206325322389603,0.010808724910020828
1733697705801684200,0.103684326171875,0.001468957168981433,0.02744658850133419,0.013018316589295864
1733697705811638000,0.113637939453125,0.003814137075096369,0.025605544447898865,0.012894745916128159
1733697705821591000,0.123591064453125,0.007918231189250946,0.026444939896464348,0.012449882924556732
1733697705831545000,0.133545166015625,0.00622792262583971,0.028035912662744522,0.012271450832486153
1733697705841498000,0.143498046875,0.007920476607978344,0.028860222548246384,0.011691476218402386
1733697705851452200,0.1534521484375,0.004711634013801813,0.033566027879714966,0.01208402682095766
1733697705861406200,0.16340625,0.0025927082169800997,0.037253376096487045,0.011058114469051361
1733697705871359200,0.173359130859375,0.00015937769785523415,0.04132934659719467,0.010552113875746727
1733697705881313000,0.18331298828125,-0.002107758540660143,0.044801872223615646,0.01389352884143591
1733697705891266000,0.19326611328125,-0.004071307368576527,0.04179063439369202,0.014731093309819698
1733697705901220000,0.20322021484375,-0.0033004472497850657,0.0408930703997612,0.014227185398340225
1733697705911173000,0.213173095703125,-0.00025352463126182556,0.04030904173851013,0.013009322807192802
1733697705921127200,0.223127197265625,0.002792536048218608,0.041364774107933044,0.01436007022857666
1733697705931080200,0.233080078125,0.006030406802892685,0.041592471301555634,0.015761958435177803
1733697705941034000,0.243033935546875,0.0072889262810349464,0.038943685591220856,0.017056353390216827
1733697705950988000,0.252988037109375,0.010246899910271168,0.03455958887934685,0.01748006045818329
1733697705960941000,0.262941162109375,0.007717772386968136,0.03626931831240654,0.01701795682311058
1733697705970895000,0.27289501953125,0.006864229217171669,0.03824272006750107,0.013697794638574123
1733697705980848000,0.28284814453125,0.00633073877543211,0.04721657559275627,0.015373687259852886
1733697705990802200,0.29280224609375,0.004342955537140369,0.048861607909202576,0.014754235744476318
1733697706000755000,0.3027548828125,0.003491433570161462,0.0465930812060833,0.01418103463947773
1733697706010709000,0.312708984375,0.005192927084863186,0.048916421830654144,0.016661502420902252
1733697706020662000,0.322662109375,0.000866713235154748,0.04738830402493477,0.01610986515879631
1733697706030616000,0.332615966796875,0.0026358512695878744,0.04708976298570633,0.018662504851818085
1733697706040570000,0.342570068359375,-0.0003507749643176794,0.04970130696892738,0.017134737223386765
1733697706050523100,0.352523193359375,-0.0022211128380149603,0.047975312918424606,0.015151748433709145
1733697706060477000,0.362476806640625,-0.0031319197732955217,0.04405086487531662,0.015151508152484894
1733697706070430000,0.372429931640625,-0.006293624639511108,0.03907288238406181,0.012159180827438831
1733697706080384000,0.382384033203125,-0.00913865864276886,0.03955204039812088,0.012231244705617428
1733697706090337000,0.3923369140625,-0.010672638192772865,0.03653760999441147,0.01013453770428896
1733697706100291000,0.402291015625,-0.01078815758228302,0.03797085955739021,0.009765193797647953
1733697706110244000,0.412244140625,-0.010523438453674316,0.04073015972971916,0.006618402898311615
1733697706120198000,0.422197998046875,-0.00892491266131401,0.040793027728796005,0.006443308666348457
1733697706130152000,0.43215185546875,-0.0041490658186376095,0.0417882539331913,0.009264129213988781
1733697706140105000,0.44210498046875,-0.0021130850072950125,0.041300345212221146,0.01106951292604208
1733697706150059000,0.45205908203125,0.003344530938193202,0.0398435965180397,0.014489810913801193
1733697706160012000,0.462011962890625,0.0051566362380981445,0.03820469230413437,0.017787771299481392
1733697706169966000,0.471966064453125,0.008392643183469772,0.037572458386421204,0.02007196471095085
1733697706179919000,0.481919189453125,0.011175913736224174,0.03386267274618149,0.01849270984530449
1733697706189873000,0.491872802734375,0.009767366573214531,0.030613087117671967,0.017814137041568756
1733697706199826000,0.501825927734375,0.008294655941426754,0.026320112869143486,0.014431841671466827
1733697706209780000,0.511780029296875,0.005767315626144409,0.02507907897233963,0.010270918719470501
1733697706219734000,0.521734130859375,0.0043572671711444855,0.022438839077949524,0.00832934956997633
1733697706229687000,0.53168701171875,0.0011601427104324102,0.023295046761631966,0.005043807439506054
1733697706239640800,0.541640869140625,0.0012523154728114605,0.024250684306025505,0.004498464986681938
1733697706249593900,0.55159375,-0.0017242997419089079,0.02452845126390457,0.002589777112007141
1733697706259548000,0.5615478515625,-0.0007468567928299308,0.02182844839990139,0.004833053797483444
1733697706269501000,0.5715009765625,-0.00010769814252853394,0.020779162645339966,0.003575509414076805
1733697706279455000,0.581455078125,-0.001093524624593556,0.018804125487804413,0.004034355282783508
1733697706289408000,0.591407958984375,-0.0008756780298426747,0.01601206697523594,0.004751012194901705
1733697706299362000,0.601362060546875,0.000729917548596859,0.01750071719288826,0.004012623801827431
1733697706309316000,0.611316162109375,0.0030793582554906607,0.018839221447706223,0.0062629953026771545
1733697706319268900,0.621268798828125,0.004024452529847622,0.014837357215583324,0.0036946069449186325
1733697706329223200,0.63122314453125,0.010608585551381111,-0.0552690289914608,0.006405704654753208
1733697706339176200,0.64117626953125,0.0028549875132739544,-0.4163413941860199,-0.05445659160614014
1733697706349130200,0.651130126953125,0.00790007971227169,-0.6622004508972168,-0.16808702051639557
1733697706359083300,0.661083251953125,-0.00002008490264415741,-0.3799048960208893,-0.1977788805961609
1733697706369037000,0.671037109375,0.0025088530965149403,0.07156643271446228,-0.11601503938436508
1733697706378991000,0.6809912109375,-0.015102630481123924,0.43435153365135193,0.01507533248513937
1733697706388944100,0.690944091796875,-0.027560096234083176,0.5050802826881409,0.08079732209444046
1733697706398898200,0.700898193359375,-0.017331980168819427,0.3528721034526825,0.0945633202791214
1733697706408851200,0.710851318359375,-0.003336535533890128,0.3784336447715759,0.2172069400548935
1733697706418805200,0.72080517578125,0.018842631950974464,0.4387660026550293,0.2904277443885803
1733697706428758300,0.73075830078125,0.029264913871884346,0.46900779008865356,0.2639266550540924
1733697706438712000,0.740712158203125,-0.03675830364227295,0.37284454703330994,0.17867746949195862
1733697706448665000,0.7506650390625,-0.03079335391521454,0.13656407594680786,0.06665720045566559
1733697706458619100,0.760619140625,-0.03726551681756973,-0.07074614614248276,-0.06340278685092926
1733697706468573200,0.7705732421875,-0.02653511054813862,-0.16559888422489166,-0.16381914913654327
1733697706478526200,0.780526123046875,-0.0069985464215278625,-0.16467221081256866,-0.18232356011867523
1733697706488480000,0.79047998046875,0.0160583034157753,-0.1235242486000061,-0.12093263864517212
1733697706498433000,0.80043310546875,0.028412174433469772,-0.07023785263299942,-0.018728509545326233
1733697706508387000,0.810386962890625,0.021365081891417503,-0.005875673145055771,0.06949737668037415
1733697706518340000,0.820340087890625,0.00838626828044653,0.04964567720890045,0.10586535185575485
1733697706528294100,0.830294189453125,-0.006663254462182522,0.07358722388744354,0.09066855907440186
1733697706538247200,0.8402470703125,-0.018243996426463127,0.06010741367936134,0.043936122208833694
1733697706548201000,0.850200927734375,-0.029742993414402008,0.015328755602240562,-0.019001031294465065
1733697706558155000,0.860155029296875,-0.0372278057038784,-0.038514502346515656,-0.06997233629226685
1733697706568108000,0.87010791015625,-0.04040168598294258,-0.0745825245976448,-0.09557491540908813
1733697706578062000,0.88006201171875,-0.03116690367460251,-0.08429772406816483,-0.08860758692026138
1733697706588015000,0.89001513671875,-0.01751500740647316,-0.06455251574516296,-0.054484497755765915
1733697706597969200,0.89996923828125,0.003313046647235751,-0.03189842030405998,-0.003646913217380643
