time,seconds_elapsed,z,y,x
1733698024806551300,0.02255126953125,0.04368246719241142,-0.01752663217484951,-0.01450052484869957
1733698024816506000,0.032506103515625,0.014978649094700813,-0.00861542671918869,0.005032429471611977
1733698024826460200,0.042460205078125,-0.009834907948970795,-0.016618700698018074,0.011577066965401173
1733698024836415200,0.052415283203125,-0.014182784594595432,-0.023074734956026077,0.015010414645075798
1733698024846369300,0.062369384765625,-0.008541423827409744,-0.015776872634887695,0.015897929668426514
1733698024856323300,0.0723232421875,-0.0008986842585727572,0.003924394492059946,0.013516529463231564
1733698024866278100,0.082278076171875,0.004426517058163881,0.012689266353845596,0.005913984961807728
1733698024876232200,0.092232177734375,0.0065437303856015205,0.008070546202361584,-0.009453252889215946
1733698024886186200,0.102186279296875,0.005675753578543663,0.0022077388130128384,-0.014361212030053139
1733698024896141300,0.112141357421875,-0.0010639082174748182,0.00007720990106463432,-0.010728925466537476
1733698024906095400,0.122095458984375,-0.007423863746225834,-0.00008372630691155791,0.001745171146467328
1733698024916050200,0.13205029296875,-0.010869728401303291,-0.0041008382104337215,0.009247029200196266
1733698024926004200,0.142004150390625,-0.006554770283401012,-0.013361241668462753,0.008023090660572052
1733698024935958300,0.151958251953125,0.0005508095491677523,-0.021670304238796234,0.0025790571235120296
1733698024945913300,0.161913330078125,0.004934648051857948,-0.01671922206878662,-0.0033895017113536596
1733698024955867400,0.171867431640625,0.009121404029428959,-0.006310523487627506,-0.006700876168906689
1733698024965821200,0.1818212890625,0.006063683889806271,0.0040566097013652325,-0.005625071004033089
1733698024975776300,0.1917763671875,0.002754972781985998,0.01657053641974926,-0.0010335147380828857
1733698024985730000,0.20172998046875,-0.0054769678972661495,0.01701987348496914,0.004668796434998512
1733698024995685000,0.21168505859375,-0.008887678384780884,0.009664223529398441,0.006350316107273102
1733698025005639400,0.221639404296875,-0.004512844607234001,0.001670867670327425,0.005877623334527016
1733698025015593200,0.23159326171875,-0.0021498214919120073,-0.002303900197148323,0.005484274588525295
1733698025025548300,0.24154833984375,0.007238865830004215,-0.0023148604668676853,0.005355686880648136
1733698025035502000,0.251502197265625,0.01214680541306734,-0.005844081752002239,0.006236394867300987
1733698025045456100,0.2614560546875,0.016721561551094055,-0.011715861037373543,0.007976813241839409
1733698025055411200,0.2714111328125,0.015290380455553532,-0.01638411544263363,0.007444713730365038
1733698025065365200,0.281365234375,0.010087691247463226,-0.013098450377583504,0.009060856886208057
1733698025075320300,0.2913203125,0.0010896685998886824,-0.00526422867551446,0.011042781174182892
1733698025085274000,0.301274169921875,-0.0064252326264977455,0.005978838540613651,0.00813925452530384
1733698025095228200,0.311228271484375,-0.01343600358814001,0.01808823086321354,0.0044680871069431305
1733698025105183200,0.321183349609375,-0.016188573092222214,0.02782437950372696,-0.0033124813344329596
1733698025115137000,0.331136962890625,-0.016608819365501404,0.03449506312608719,-0.011904638260602951
1733698025125091300,0.34109130859375,-0.009707584977149963,0.0383061058819294,-0.013880932703614235
1733698025135046100,0.351046142578125,-0.0038140099495649338,0.03848693519830704,-0.014113426208496094
1733698025145000200,0.361000244140625,0.0009810132905840874,0.030228247866034508,-0.009402691386640072
1733698025154955300,0.370955322265625,0.0046705566346645355,0.017699938267469406,-0.005836718715727329
1733698025164909000,0.380908935546875,0.005035695619881153,0.010361644439399242,-0.0018237924668937922
1733698025174863000,0.390863037109375,0.008025359362363815,0.0031620541121810675,0.001212477684020996
1733698025184818200,0.400818115234375,0.010087116621434689,-0.0008208271465264261,0.0031066476367413998
1733698025194772200,0.410772216796875,0.008254063315689564,0.002668712753802538,0.0029452601447701454
1733698025204727300,0.420727294921875,0.004580867476761341,0.0057046543806791306,0.003988085314631462
1733698025214681000,0.43068115234375,0.002600274747237563,0.010018975473940372,0.005268266890197992
1733698025224635100,0.44063525390625,0.0013612741604447365,0.011146615259349346,0.005407500080764294
1733698025234590200,0.450590087890625,-0.0038369500543922186,0.017894532531499863,0.006097258534282446
1733698025244544300,0.460544189453125,-0.010118590667843819,0.01816023886203766,0.0016996380873024464
1733698025254498300,0.470498291015625,-0.012508511543273926,0.015838230028748512,-0.004652533680200577
1733698025264453000,0.480453125,-0.00798807479441166,0.011743578128516674,-0.00833552423864603
1733698025274407200,0.4904072265625,-0.003749653697013855,0.0007665607263334095,-0.007365867495536804
1733698025284362200,0.5003623046875,0.00004759477451443672,-0.006519601680338383,-0.0017196626868098974
1733698025294316300,0.51031640625,0.006557159591466188,-0.012657389044761658,0.0006564096547663212
1733698025304270300,0.520270263671875,0.01353849284350872,-0.016968002542853355,-0.0004627625457942486
1733698025314225200,0.53022509765625,0.015065282583236694,-0.0177251398563385,-0.0017456070054322481
1733698025324179200,0.54017919921875,0.013986682519316673,-0.01783010922372341,-0.00034261029213666916
1733698025334133200,0.55013330078125,0.008932800963521004,-0.015638060867786407,0.001873672241345048
1733698025344088300,0.56008837890625,0.006419431418180466,-0.008486694656312466,0.0035082087852060795
1733698025354042400,0.57004248046875,0.004262804053723812,-0.005714344326406717,0.006003590766340494
1733698025363997200,0.5799970703125,0.0029036328196525574,-0.005139161832630634,0.006469427607953548
1733698025373951200,0.589951171875,0.001150740310549736,-0.004442212637513876,0.004508541896939278
1733698025383905300,0.5999052734375,-0.002020576037466526,-0.00374557264149189,0.0033350782468914986
1733698025393860000,0.609860107421875,-0.0048371353186666965,0.001618299982510507,0.001138236722908914
1733698025403814400,0.619814453125,-0.003149098716676235,0.005295840557664633,-0.002124128397554159
1733698025413769200,0.629769287109375,-0.0035243381280452013,0.00905063096433878,-0.002207485493272543
1733698025423723300,0.63972314453125,-0.002564802998676896,0.011946017853915691,-0.004370889626443386
1733698025433677300,0.64967724609375,-0.0025757220573723316,0.010964643210172653,-0.006027642637491226
1733698025443632000,0.659632080078125,-0.002535567618906498,0.008235310204327106,-0.006774529814720154
1733698025453586200,0.669586181640625,-0.0015110494568943977,0.0032085939310491085,-0.0054850270971655846
1733698025463540200,0.679540283203125,-0.0025318413972854614,0.001226939493790269,-0.003377016168087721
1733698025473495300,0.689495361328125,-0.0025704572908580303,0.0014032407198101282,-0.003023880999535322
1733698025483449300,0.699449462890625,-0.0019367404747754335,-0.0002561542787589133,-0.0025232438929378986
1733698025493404200,0.709404052734375,-0.003267788328230381,-0.0007983738905750215,-0.0026971478946506977
1733698025503358200,0.719358154296875,-0.004011919721961021,-0.0007925965473987162,-0.0053445096127688885
1733698025513312000,0.72931201171875,-0.0002187793143093586,-0.0011060505639761686,-0.0033721723593771458
1733698025523267300,0.739267333984375,0.001051340252161026,-0.0004904713132418692,-0.0027606922667473555
1733698025533221000,0.74922119140625,0.0022391099482774734,0.000614207936450839,-0.000504462281242013
1733698025543175200,0.759175048828125,0.003336843801662326,0.002562002744525671,0.0008671089308336377
1733698025553130200,0.769130126953125,0.0013796868734061718,0.0032413750886917114,0.003428803524002433
1733698025563084000,0.779083984375,0.0007837566081434488,0.0017704092897474766,0.00446060486137867
1733698025573039400,0.789039306640625,-0.001985398354008794,-0.003035264788195491,0.004445691592991352
1733698025582993200,0.7989931640625,-0.0012829783372581005,-0.005988690070807934,0.007143851835280657
1733698025592947200,0.808947265625,-0.002390587003901601,-0.002380106830969453,0.006877535488456488
1733698025602902300,0.81890234375,-0.0011921065161004663,0.0018794727511703968,0.0076651982963085175
1733698025612856000,0.82885595703125,-0.0024640322662889957,-0.0014111290220171213,0.0062997955828905106
1733698025622811400,0.838811279296875,-0.0024041691794991493,-0.006374848075211048,0.003763501299545169
1733698025632765200,0.84876513671875,0.0017101485282182693,-0.010232703760266304,-0.0003878341522067785
1733698025642719200,0.85871923828125,0.0006734461057931185,-0.011491724289953709,-0.003626102115958929
1733698025652674300,0.86867431640625,0.003105444833636284,-0.006324658636003733,-0.0042932238429784775
1733698025662628000,0.878628173828125,-0.002968759508803487,0.08582538366317749,0.012227589264512062
1733698025672582100,0.88858203125,-0.05648551508784294,0.4441821873188019,0.03593691438436508
1733698025682537200,0.898537109375,0.01901223137974739,0.002625160850584507,-0.0974176898598671
1733698025692491300,0.9084912109375,0.061400171369314194,-0.19686424732208252,-0.08080489188432693
1733698025702446300,0.9184462890625,0.02528299205005169,-0.19931499660015106,0.010151086375117302
1733698025712400100,0.928400146484375,-0.02953098900616169,-0.12586714327335358,0.08447032421827316
1733698025722354200,0.938354248046875,-0.044881388545036316,-0.06764392554759979,0.08446022123098373
1733698025732309000,0.94830908203125,-0.0024471112992614508,-0.026688767597079277,0.029238779097795486
1733698025742263300,0.95826318359375,0.03860568255186081,0.0007996461354196072,-0.01956106349825859
1733698025752218400,0.96821826171875,0.05757617577910423,0.011642440222203732,-0.032345835119485855
1733698025762172200,0.978172119140625,0.048565126955509186,-0.001180373365059495,-0.016973581165075302
1733698025772126200,0.988126220703125,0.02686569094657898,-0.03415776416659355,0.011090012267231941
1733698025782081000,0.9980810546875,0.006904209032654762,-0.07443784922361374,0.03167510777711868
1733698025792035000,1.00803515625,-0.007207881659269333,-0.09609413892030716,0.03440644592046738
1733698025801989400,1.0179892578125,-0.008227011188864708,-0.08820866793394089,0.03330030292272568
1733698025811944200,1.027944091796875,-0.004316159524023533,-0.056354861706495285,0.02905469387769699
1733698025821898200,1.037898193359375,0.0017985005397349596,-0.01629924215376377,0.01342158392071724
1733698025831853000,1.04785302734375,0.0046057384461164474,0.008235396817326546,-0.006491403561085463
1733698025841807000,1.05780712890625,0.0010625896975398064,0.016915539279580116,-0.025756951421499252
1733698025851761200,1.06776123046875,-0.0069764284417033195,0.020999496802687645,-0.02683340013027191
1733698025861716200,1.07771630859375,-0.014142382889986038,0.021422037854790688,-0.015294216573238373
1733698025871670300,1.087670166015625,-0.015005246736109257,0.008756044320762157,-0.0011075567454099655
1733698025881624300,1.097624267578125,-0.007772471755743027,-0.015314611606299877,0.0052307164296507835
1733698025891579100,1.1075791015625,0.00285354140214622,-0.03545450046658516,0.0033686342649161816
1733698025901533200,1.117533203125,0.01597762294113636,-0.04294832795858383,-0.0045059919357299805
1733698025911488300,1.12748828125,0.02518070861697197,-0.03841216489672661,-0.007498585619032383
1733698025921442300,1.1374423828125,0.027430381625890732,-0.032095205038785934,-0.008510122075676918
1733698025931396400,1.147396240234375,0.022741621360182762,-0.02671109512448311,-0.008326897397637367
1733698025941351200,1.15735107421875,0.011749769560992718,-0.022786764428019524,-0.0030605208594352007
1733698025951305200,1.16730517578125,0.0008931271731853485,-0.017451386898756027,-0.0006245276890695095
1733698025961259000,1.177259033203125,-0.008028531447052956,-0.008741682395339012,0.0008659200975671411
1733698025971214300,1.18721435546875,-0.011119663715362549,0.0021860660053789616,-0.0012369118630886078
1733698025981168400,1.19716845703125,-0.011236281134188175,0.0026447444688528776,-0.001629251753911376
1733698025991123200,1.207123291015625,-0.00479516014456749,0.00988667830824852,-0.00596221536397934
