time,seconds_elapsed,z,y,x
1733698193178635800,0.0236357421875,0.017263824120163918,-0.04724714905023575,0.021256355568766594
1733698193188591000,0.033591064453125,0.04264785349369049,-0.007578243967145681,0.017508281394839287
1733698193198545000,0.043544921875,0.03977377340197563,-0.002408249769359827,0.004404463339596987
1733698193208499000,0.0534990234375,0.01995173841714859,-0.032948777079582214,-0.0072878096252679825
1733698193218453800,0.063453857421875,0.003963717259466648,-0.06212557479739189,-0.013873008079826832
1733698193228407800,0.07340771484375,-0.0003704577684402466,-0.06175262853503227,-0.014561953023076057
1733698193238363100,0.083363037109375,0.002967548556625843,-0.019705843180418015,-0.008177023380994797
1733698193248317000,0.09331689453125,0.012397149577736855,0.04101679101586342,0.0012771827168762684
1733698193258272000,0.10327197265625,0.015788152813911438,0.08356798440217972,0.009088234044611454
1733698193268225800,0.113225830078125,0.01443434040993452,0.08469376713037491,0.012851882725954056
1733698193278180900,0.123180908203125,0.009456626139581203,0.06254959106445312,0.011043064296245575
1733698193288135000,0.133135009765625,0.0073922667652368546,0.037272606045007706,0.01130828820168972
1733698193298090000,0.143090087890625,0.012175570242106915,0.030191529542207718,0.01677708886563778
1733698193308044000,0.1530439453125,0.016217323020100594,0.03289896994829178,0.020828625187277794
1733698193317998800,0.162998779296875,0.02136894129216671,0.034264907240867615,0.02201559767127037
1733698193327953000,0.172952880859375,0.022218354046344757,0.025400815531611443,0.01781461387872696
1733698193337907000,0.182906982421875,0.02103138342499733,0.009725449606776237,0.011790543794631958
1733698193347862000,0.192862060546875,0.019316840916872025,0.0010496696922928095,0.0069318730384111404
1733698193357816000,0.202816162109375,0.014241122640669346,0.0009868190390989184,0.00587486382573843
1733698193367771000,0.21277099609375,0.010859706439077854,0.0023620754946023226,0.00644557923078537
1733698193377725000,0.222724853515625,0.010450506582856178,0.003497576341032982,0.010154228657484055
1733698193387679700,0.2326796875,0.012074025347828865,-0.012220149859786034,0.007767568342387676
1733698193397634000,0.242634033203125,0.015106034465134144,-0.041537825018167496,0.009105540812015533
1733698193407588900,0.2525888671875,0.021907838061451912,-0.07775184512138367,0.007004758343100548
1733698193417543000,0.26254296875,0.024984056130051613,-0.10825356096029282,0.01171455904841423
1733698193427498000,0.272498046875,0.026750415563583374,-0.11806368082761765,0.017069362103939056
1733698193437451800,0.28245166015625,0.022959940135478973,-0.103336401283741,0.01612500473856926
1733698193447407000,0.292406982421875,0.014118392020463943,-0.07619015127420425,0.013906351290643215
1733698193457361000,0.30236083984375,0.0007080438081175089,-0.040506187826395035,0.00902637466788292
1733698193467315000,0.31231494140625,-0.015272572636604309,-0.009638536721467972,0.0005276300944387913
1733698193477269800,0.322269775390625,-0.023927580565214157,0.01810494437813759,-0.011680300347507
1733698193487223800,0.332223876953125,-0.025899652391672134,0.03867972642183304,-0.01965060830116272
