time,seconds_elapsed,z,y,x
1733358931091131400,0.03813134765625,0.2662866413593292,0.41498738527297974,-0.2565732002258301
1733358931101097500,0.048097412109375,0.26026657223701477,0.40781256556510925,-0.25091904401779175
1733358931111063600,0.0580634765625,0.2545139789581299,0.40301641821861267,-0.24702395498752594
1733358931121029600,0.068029541015625,0.2596091330051422,0.394805908203125,-0.24623432755470276
1733358931130995500,0.077995361328125,0.2674952447414398,0.381679505109787,-0.24690671265125275
1733358931140962600,0.087962646484375,0.275213360786438,0.37047478556632996,-0.251803457736969
1733358931150928400,0.097928466796875,0.279946506023407,0.3576575815677643,-0.2607947587966919
1733358931160894500,0.10789453125,0.28363287448883057,0.33814433217048645,-0.2712532579898834
1733358931170860500,0.117860595703125,0.28985825181007385,0.32343366742134094,-0.27685460448265076
1733358931180826400,0.127826416015625,0.30578872561454773,0.3173387348651886,-0.2743864059448242
1733358931190792400,0.13779248046875,0.31823939085006714,0.3067258894443512,-0.26514163613319397
1733358931200758500,0.147758544921875,0.3462979197502136,0.2863287329673767,-0.2597316801548004
1733358931210724600,0.157724609375,0.38856738805770874,0.2723187804222107,-0.25725245475769043
1733358931220690400,0.1676904296875,0.43674105405807495,0.27912846207618713,-0.2653961479663849
1733358931230656500,0.177656494140625,0.4825650155544281,0.2928813099861145,-0.2837895154953003
1733358931240622600,0.18762255859375,0.5166153907775879,0.3165706694126129,-0.3023717403411865
1733358931250588400,0.19758837890625,0.5415300130844116,0.36194464564323425,-0.32465463876724243
1733358931260555500,0.207555419921875,0.5591622591018677,0.40121322870254517,-0.3509107530117035
1733358931270521300,0.217521240234375,0.5841735005378723,0.42573511600494385,-0.37577515840530396
1733358931280487400,0.2274873046875,0.6198574304580688,0.44332659244537354,-0.4034501910209656
1733358931290453500,0.23745361328125,0.6610521674156189,0.44775691628456116,-0.43837323784828186
1733358931300419600,0.247419677734375,0.7171972393989563,0.4441603124141693,-0.4633598029613495
1733358931310385400,0.257385498046875,0.7811365127563477,0.46075186133384705,-0.48354312777519226
1733358931320351500,0.2673515625,0.8404800295829773,0.4912325441837311,-0.49708929657936096
1733358931330317600,0.277317626953125,0.8915607929229736,0.513215184211731,-0.506116509437561
1733358931340283400,0.287283447265625,0.9411858916282654,0.5427384376525879,-0.5124300718307495
1733358931350249500,0.29724951171875,0.9842337369918823,0.5716103911399841,-0.518546462059021
1733358931360215600,0.307215576171875,1.0225212574005127,0.597849428653717,-0.5308313965797424
1733358931370181600,0.317181640625,1.0601837635040283,0.6223799586296082,-0.5451523065567017
1733358931380147500,0.3271474609375,1.0885932445526123,0.6316525936126709,-0.5520983934402466
1733358931390114600,0.337114501953125,1.1189051866531372,0.6546547412872314,-0.5699308514595032
1733358931400080400,0.347080322265625,1.1387418508529663,0.662620484828949,-0.5820919275283813
1733358931410046500,0.35704638671875,1.1486084461212158,0.6807591319084167,-0.5934688448905945
1733358931420012500,0.367012451171875,1.157422423362732,0.6870364546775818,-0.6018543243408203
1733358931429978600,0.376978515625,1.173825979232788,0.6772167086601257,-0.6023961901664734
1733358931439944400,0.3869443359375,1.1967370510101318,0.685937225818634,-0.5891099572181702
1733358931449910500,0.39691064453125,1.2307379245758057,0.6769324541091919,-0.5695862770080566
1733358931459876600,0.406876708984375,1.2649768590927124,0.6618520021438599,-0.551990270614624
1733358931469842400,0.416842529296875,1.3007456064224243,0.6342605948448181,-0.5401607751846313
1733358931479808500,0.42680859375,1.3398957252502441,0.5985713005065918,-0.5096454620361328
1733358931489774600,0.436774658203125,1.37086820602417,0.5646327137947083,-0.4631090462207794
1733358931499740700,0.44674072265625,1.391095757484436,0.5103036761283875,-0.4182685911655426
1733358931509706500,0.45670654296875,1.4025951623916626,0.4241633713245392,-0.3597024083137512
1733358931519672300,0.46667236328125,1.3919199705123901,0.3644254505634308,-0.29955732822418213
1733358931529639400,0.476639404296875,1.3500896692276,0.31957751512527466,-0.23503567278385162
1733358931539605500,0.48660546875,1.286590337753296,0.3062065839767456,-0.1754189431667328
1733358931549571600,0.496571533203125,1.221758484840393,0.33450019359588623,-0.1529237926006317
1733358931559537400,0.506537353515625,1.1690505743026733,0.3995015621185303,-0.17157870531082153
1733358931569503500,0.51650341796875,1.1106898784637451,0.4556830823421478,-0.2064167857170105
1733358931579469600,0.526469482421875,1.0530167818069458,0.5175975561141968,-0.23161321878433228
1733358931589435600,0.536435546875,0.9938215017318726,0.5806214809417725,-0.23927271366119385
1733358931599401500,0.5464013671875,0.9268528819084167,0.6321094036102295,-0.2336832731962204
1733358931609367600,0.556367431640625,0.856000542640686,0.6681230068206787,-0.22884321212768555
1733358931619333600,0.566333740234375,0.7944487929344177,0.7096859216690063,-0.21726113557815552
1733358931629299500,0.576299560546875,0.741982638835907,0.7387543320655823,-0.20634056627750397
1733358931639265500,0.586265625,0.6763892769813538,0.7446526885032654,-0.18144480884075165
1733358931649231400,0.5962314453125,0.6046326160430908,0.7446274161338806,-0.16282452642917633
1733358931659201300,0.606201171875,0.5442659258842468,0.7034088373184204,-0.14015249907970428
1733358931669167400,0.61616748046875,0.4831419289112091,0.6384144425392151,-0.11490899324417114
1733358931679133400,0.626133544921875,0.39594656229019165,0.562279999256134,-0.07286087423563004
1733358931689099300,0.636099365234375,0.287677139043808,0.504233717918396,-0.0016435643192380667
1733358931699065000,0.646065185546875,0.17814770340919495,0.44312697649002075,0.08139006793498993
1733358931709031400,0.656031494140625,0.07408584654331207,0.3757428824901581,0.1539352983236313
1733358931718997200,0.665997314453125,-0.006111783906817436,0.31030476093292236,0.20300085842609406
1733358931728963300,0.67596337890625,-0.07150177657604218,0.22410953044891357,0.22800996899604797
1733358931738929200,0.68592919921875,-0.12761537730693817,0.10188055038452148,0.23720240592956543
1733358931748895500,0.6958955078125,-0.17640464007854462,-0.03761310875415802,0.2587769627571106
1733358931758861300,0.705861328125,-0.2071838527917862,-0.11787892878055573,0.27042511105537415
1733358931768827100,0.7158271484375,-0.22308717668056488,-0.11897256225347519,0.24125902354717255
1733358931778793200,0.725793212890625,-0.21624524891376495,-0.07036348432302475,0.17454205453395844
1733358931788759300,0.73575927734375,-0.19178040325641632,-0.01730574294924736,0.11601945012807846
1733358931798725400,0.745725341796875,-0.1572762280702591,0.01917077600955963,0.08703146874904633
1733358931808692200,0.755692138671875,-0.1131887435913086,0.03185812756419182,0.0866411030292511
1733358931818658300,0.765658203125,-0.059811804443597794,0.01946990191936493,0.10568884015083313
1733358931828624100,0.7756240234375,-0.0014817200135439634,0.002550660166889429,0.13726718723773956
1733358931838590500,0.785590576171875,0.05480498820543289,-0.009001599624752998,0.1712576299905777
1733358931848556300,0.795556396484375,0.10454840213060379,-0.016484033316373825,0.19595693051815033
1733358931858522400,0.8055224609375,0.14390406012535095,-0.012763862498104572,0.21711839735507965
1733358931868488200,0.81548828125,0.1723494678735733,-0.0023953625932335854,0.22843436896800995
1733358931878454300,0.825454345703125,0.17996850609779358,0.0019839396700263023,0.22291550040245056
1733358931888420400,0.83542041015625,0.1701933592557907,0.009959004819393158,0.21437595784664154
1733358931898386200,0.84538623046875,0.14701905846595764,0.024389609694480896,0.20364607870578766
1733358931908352300,0.855352294921875,0.11258499324321747,0.03543909639120102,0.19032269716262817
1733358931918318300,0.865318359375,0.07099094986915588,0.04380035400390625,0.1877836287021637
1733358931928284400,0.875284423828125,0.023247888311743736,0.05086393654346466,0.19327238202095032
1733358931938250200,0.885250244140625,-0.013229696080088615,0.056252043694257736,0.203643798828125
1733358931948216300,0.89521630859375,-0.046674977988004684,0.0631260797381401,0.21761170029640198
1733358931958182400,0.905182373046875,-0.07686936855316162,0.065057672560215,0.23250490427017212
