time,seconds_elapsed,z,y,x
1733861423263885300,0.01388525390625,-0.02320137992501259,-0.015503743663430214,-0.0006641388172283769
1733861423273836000,0.0238359375,-0.013177234679460526,-0.005793094169348478,-0.006495270878076553
1733861423283787300,0.033787353515625,-0.004980557598173618,0.011806672438979149,-0.015240292064845562
1733861423293738200,0.04373828125,0.003656342625617981,0.03283631056547165,-0.016115987673401833
1733861423303689200,0.053689208984375,-0.00011602509766817093,0.03235268220305443,-0.009944111108779907
1733861423313640200,0.06364013671875,-0.011432362720370293,0.030652418732643127,-0.004726320505142212
1733861423323591200,0.073591064453125,-0.023609932512044907,0.04031543433666229,-0.00983266532421112
1733861423333542100,0.083542236328125,-0.029060054570436478,0.05265874043107033,-0.012012634426355362
1733861423343492400,0.093492431640625,-0.0293844286352396,0.046975020319223404,-0.010702360421419144
1733861423353443000,0.103443115234375,-0.026984404772520065,0.048366859555244446,-0.01274712011218071
1733861423363394300,0.113394287109375,-0.023541733622550964,0.057197634130716324,-0.020049508661031723
1733861423373345000,0.123344970703125,-0.02493963949382305,0.05627063661813736,-0.028495801612734795
1733861423383296300,0.133296142578125,-0.032766666263341904,0.03148512914776802,-0.029589030891656876
1733861423393247200,0.143247314453125,-0.041547391563653946,-0.0009619432967156172,-0.03930923715233803
1733861423403198200,0.1531982421875,-0.04252424091100693,-0.040794577449560165,-0.049820732325315475
1733861423413149200,0.163149169921875,-0.04521636664867401,-0.07904454320669174,-0.060373928397893906
1733861423423100200,0.17310009765625,-0.050598882138729095,-0.10025368630886078,-0.07053016126155853
1733861423433051100,0.183051025390625,-0.0489642471075058,-0.1094825342297554,-0.06880202144384384
1733861423443002000,0.193002197265625,-0.048528287559747696,-0.13230635225772858,-0.05856483429670334
1733861423452953000,0.202953125,-0.04906175285577774,-0.14138706028461456,-0.05878766253590584
1733861423462904300,0.212904296875,-0.06529664993286133,-0.15442508459091187,-0.0367305614054203
1733861423472855000,0.22285498046875,-0.0821017175912857,-0.1582355797290802,-0.009025086648762226
1733861423482806300,0.23280615234375,-0.09036603569984436,-0.12062881886959076,0.007133377715945244
1733861423492757000,0.242757080078125,-0.1041681095957756,-0.09159758687019348,0.00938393920660019
1733861423502708200,0.252708251953125,-0.10298406332731247,-0.08834986388683319,0.017407778650522232
1733861423512659200,0.2626591796875,-0.09465614706277847,-0.09392093122005463,0.025713343173265457
1733861423522610200,0.272610107421875,-0.0844264104962349,-0.09835749119520187,0.022458162158727646
1733861423532560100,0.28256005859375,-0.07460597902536392,-0.11795556545257568,0.01331368088722229
1733861423542511000,0.292510986328125,-0.059704262763261795,-0.13552895188331604,0.00428982637822628
1733861423552462000,0.302462158203125,-0.052490055561065674,-0.1572096049785614,0.0038464893586933613
1733861423562413300,0.312413330078125,-0.04922901466488838,-0.17406527698040009,0.009635668247938156
1733861423572364000,0.322364013671875,-0.03638959676027298,-0.18522603809833527,0.012665093876421452
1733861423582315300,0.332315185546875,-0.01660337671637535,-0.182068333029747,-0.002435029484331608
1733861423592266000,0.342265869140625,0.01404291670769453,-0.22989268600940704,-0.05269546061754227
