time,seconds_elapsed,z,y,x
1733697574249361400,0.015361328125,-0.032645490020513535,0.27311971783638,0.009482383728027344
1733697574259314400,0.025314453125,0.027347275987267494,0.31718409061431885,0.05230041965842247
1733697574269268500,0.0352685546875,0.05187903344631195,0.30264005064964294,0.06011275202035904
1733697574279221500,0.045221435546875,0.024047669023275375,0.26260262727737427,0.03254184499382973
1733697574289174500,0.055174560546875,-0.014506432227790356,0.2448078989982605,0.012907208874821663
1733697574299128600,0.065128662109375,-0.044438764452934265,0.26895958185195923,0.012700547464191914
1733697574309081600,0.07508154296875,-0.05733439326286316,0.31833547353744507,0.022782500833272934
1733697574319034400,0.085034423828125,-0.057428404688835144,0.365489661693573,0.03063589707016945
1733697574328988700,0.09498876953125,-0.054412808269262314,0.38903045654296875,0.03202755004167557
1733697574338941400,0.10494140625,-0.04659430310130119,0.3861848711967468,0.03717890381813049
1733697574348894500,0.11489453125,-0.044871192425489426,0.36462530493736267,0.04296587407588959
1733697574358848300,0.12484814453125,-0.04797963425517082,0.33139410614967346,0.04272645711898804
1733697574368801300,0.13480126953125,-0.054012004286050797,0.2912237346172333,0.03831420838832855
1733697574378754300,0.14475439453125,-0.05391772836446762,0.25242066383361816,0.0313953161239624
1733697574388708400,0.154708251953125,-0.05149935185909271,0.21754144132137299,0.028721841052174568
1733697574398661400,0.164661376953125,-0.042854730039834976,0.18784666061401367,0.02289404533803463
1733697574408614400,0.174614501953125,-0.03338639438152313,0.15634332597255707,0.018368536606431007
1733697574418568400,0.184568359375,-0.024847298860549927,0.12259955704212189,0.013826945796608925
1733697574428521500,0.194521484375,-0.01829942688345909,0.08734376728534698,0.008745442144572735
1733697574438474500,0.204474609375,-0.01611723192036152,0.052496571093797684,0.00479144649580121
1733697574448427500,0.214427490234375,-0.014808287844061852,0.0193862896412611,0.0025850175879895687
1733697574458381300,0.22438134765625,-0.012554595246911049,-0.006544465199112892,-0.0003892788663506508
1733697574468334300,0.234334228515625,-0.015711098909378052,-0.02586880512535572,0.0017242839094251394
1733697574478287400,0.244287353515625,-0.01973620057106018,-0.04573092982172966,0.0011450463207438588
1733697574488241400,0.254241455078125,-0.017780788242816925,-0.05657458305358887,-0.0009627998806536198
1733697574498194400,0.2641943359375,-0.015864377841353416,-0.06422796845436096,-0.0016994301695376635
1733697574508147500,0.2741474609375,-0.010058719664812088,-0.06641106307506561,-0.002194296335801482
1733697574518101500,0.2841015625,-0.006294608116149902,-0.06404191255569458,-0.004303519614040852
1733697574528054500,0.294054443359375,0.0011730683036148548,-0.05523199588060379,-0.0057348390109837055
1733697574538007600,0.304007568359375,0.0004398999735713005,-0.04179341718554497,-0.0023765931837260723
1733697574547961600,0.313961669921875,0.0010437262244522572,-0.02377169579267502,-0.0021856501698493958
