time,seconds_elapsed,z,y,x
1733359014233654800,0.02165478515625,0.08320830017328262,0.13448959589004517,-0.0949610099196434
1733359014243619600,0.03161962890625,0.1029292568564415,0.1668080985546112,-0.11085235327482224
1733359014253585700,0.041585693359375,0.13603128492832184,0.19624800980091095,-0.13173925876617432
1733359014263550700,0.05155078125,0.15445081889629364,0.23728476464748383,-0.16163650155067444
1733359014273516500,0.0615166015625,0.17432652413845062,0.2603418827056885,-0.181279718875885
1733359014283481600,0.071481689453125,0.22493430972099304,0.27259930968284607,-0.18933841586112976
1733359014293447700,0.08144775390625,0.2757362425327301,0.2918025851249695,-0.22422689199447632
1733359014303412700,0.091412841796875,0.33174699544906616,0.30735498666763306,-0.281941682100296
1733359014313378800,0.10137890625,0.3960237205028534,0.30356958508491516,-0.35964685678482056
1733359014323344000,0.11134375,0.4567754864692688,0.3094711899757385,-0.45102205872535706
1733359014333309700,0.121309814453125,0.5112014412879944,0.3398592174053192,-0.5572680830955505
1733359014343274500,0.1312744140625,0.5460913181304932,0.42247506976127625,-0.6595727801322937
1733359014353240800,0.14124072265625,0.5680009126663208,0.5719265937805176,-0.7634797692298889
1733359014363205600,0.15120556640625,0.5782364010810852,0.7735492587089539,-0.8660207390785217
1733359014373171700,0.161171630859375,0.5868786573410034,0.9779556393623352,-0.974498987197876
1733359014383136800,0.17113671875,0.5876778364181519,1.1411089897155762,-1.0832897424697876
1733359014393102600,0.1811025390625,0.5808756351470947,1.2670317888259888,-1.1905688047409058
1733359014403067600,0.191067626953125,0.5721330642700195,1.3603004217147827,-1.2948952913284302
1733359014413033700,0.20103369140625,0.5572920441627502,1.459654688835144,-1.371856927871704
1733359014422998800,0.210998779296875,0.5473123788833618,1.5650662183761597,-1.422119140625
1733359014432964900,0.22096484375,0.5380994081497192,1.66994047164917,-1.4484868049621582
1733359014442930700,0.2309306640625,0.5009475350379944,1.775244951248169,-1.464192509651184
1733359014452895700,0.240895751953125,0.47067776322364807,1.8314499855041504,-1.4619927406311035
1733359014462861800,0.25086181640625,0.48366281390190125,1.827032208442688,-1.4342937469482422
1733359014472826600,0.26082666015625,0.5181259512901306,1.7824701070785522,-1.398795485496521
1733359014482792700,0.270792724609375,0.5547475814819336,1.7136741876602173,-1.3559448719024658
1733359014492757800,0.2807578125,0.5824431777000427,1.6307673454284668,-1.298915982246399
1733359014502723600,0.2907236328125,0.5961733460426331,1.552651047706604,-1.2154114246368408
1733359014512688600,0.300688720703125,0.6063780784606934,1.4726709127426147,-1.107437252998352
1733359014522654700,0.31065478515625,0.6074670553207397,1.4059635400772095,-0.9778487682342529
1733359014532619800,0.320619873046875,0.5986354947090149,1.3616650104522705,-0.8506857752799988
1733359014542585600,0.330585693359375,0.5850722193717957,1.3012206554412842,-0.7557292580604553
1733359014552551000,0.340551025390625,0.5591614842414856,1.2250479459762573,-0.6936381459236145
1733359014562516700,0.350516845703125,0.5088837742805481,1.1332508325576782,-0.6465929746627808
1733359014572481500,0.3604814453125,0.43745484948158264,1.0298789739608765,-0.59613436460495
1733359014582447900,0.37044775390625,0.360584557056427,0.9343907237052917,-0.5300612449645996
1733359014592412700,0.38041259765625,0.2951946258544922,0.8639101386070251,-0.45797377824783325
1733359014602378500,0.39037841796875,0.2604566216468811,0.8082330822944641,-0.3798135817050934
1733359014612343800,0.40034375,0.2374168336391449,0.7407509684562683,-0.3088832199573517
1733359014622309600,0.4103095703125,0.22802168130874634,0.6743776798248291,-0.24572297930717468
1733359014632274700,0.420274658203125,0.22485998272895813,0.6121273636817932,-0.18437732756137848
1733359014642240800,0.43024072265625,0.2124142348766327,0.55571448802948,-0.12643122673034668
1733359014652206600,0.44020654296875,0.1993170827627182,0.5006421208381653,-0.08356045931577682
1733359014662171600,0.450171630859375,0.20330014824867249,0.44888049364089966,-0.04485971853137016
1733359014672137700,0.4601376953125,0.22576098144054413,0.3845246732234955,-0.008725683204829693
1733359014682102800,0.470102783203125,0.25689467787742615,0.3219200372695923,0.009055320173501968
1733359014692068900,0.48006884765625,0.2832554280757904,0.26238855719566345,0.003626999445259571
1733359014702033700,0.49003369140625,0.2952044606208801,0.21591024100780487,-0.014471551403403282
1733359014711999700,0.499999755859375,0.30171722173690796,0.19185683131217957,-0.04155217111110687
1733359014721964500,0.509964599609375,0.3134537935256958,0.17712172865867615,-0.08726561814546585
1733359014731930600,0.5199306640625,0.32433173060417175,0.15415328741073608,-0.14553238451480865
1733359014741895700,0.529895751953125,0.32687216997146606,0.12356401234865189,-0.20004625618457794
1733359014751861800,0.53986181640625,0.3226659595966339,0.0798647403717041,-0.2380429059267044
1733359014761826800,0.549826904296875,0.3084009885787964,0.04610780254006386,-0.25150543451309204
1733359014771792600,0.559792724609375,0.2949184775352478,0.03792710229754448,-0.23656056821346283
1733359014781758000,0.569758056640625,0.2778331935405731,0.05288230627775192,-0.20074166357517242
1733359014791723800,0.579723876953125,0.24437430500984192,0.07894852757453918,-0.13874059915542603
1733359014801688600,0.5896884765625,0.22421953082084656,0.0927824079990387,-0.08019745349884033
1733359014811655000,0.599655029296875,0.19546324014663696,0.07978057861328125,-0.023179704323410988
1733359014821619700,0.60961962890625,0.17857055366039276,0.05180542916059494,0.01901247724890709
1733359014831585500,0.61958544921875,0.16752003133296967,0.02983381785452366,0.055330805480480194
1733359014841552000,0.6295517578125,0.15227924287319183,-0.002112441696226597,0.08245689421892166
1733359014851516700,0.6395166015625,0.13521051406860352,0.0029454343020915985,0.09759137034416199
1733359014861482500,0.649482421875,0.10997869819402695,0.0342409610748291,0.10034718364477158
1733359014871447800,0.65944775390625,0.0992586761713028,0.02797560766339302,0.1031714603304863
1733359014881413600,0.66941357421875,0.1067640408873558,-0.03199181333184242,0.11626176536083221
1733359014891378700,0.679378662109375,0.11104347556829453,-0.09896206110715866,0.14452561736106873
1733359014901344800,0.6893447265625,0.10749024152755737,-0.1833130568265915,0.1697281152009964
1733359014911309800,0.699309814453125,0.07817176729440689,-0.25155895948410034,0.18815238773822784
1733359014921276000,0.70927587890625,0.039851002395153046,-0.27498266100883484,0.2109629213809967
1733359014931240700,0.71924072265625,0.018861832097172737,-0.2816256582736969,0.22479617595672607
