time,seconds_elapsed,z,y,x
1733861064264143600,0.0161435546875,-0.053624920547008514,-0.008921187371015549,-0.06952345371246338
1733861064274093600,0.026093505859375,-0.045927852392196655,-0.011046122759580612,-0.06503043323755264
1733861064284044500,0.03604443359375,-0.033711664378643036,-0.012567587196826935,-0.06329378485679626
1733861064293995500,0.04599560546875,-0.026585016399621964,-0.009891640394926071,-0.06567467749118805
1733861064303946500,0.055946533203125,-0.02795361541211605,-0.01969260349869728,-0.06507227569818497
1733861064313896700,0.065896728515625,-0.03639567270874977,-0.037559233605861664,-0.07210072129964828
1733861064323847400,0.075847412109375,-0.045452285557985306,-0.06263316422700882,-0.0863552838563919
1733861064333798700,0.085798583984375,-0.04867757111787796,-0.10316140949726105,-0.10105320811271667
1733861064343749600,0.09574951171875,-0.05113593488931656,-0.1588028222322464,-0.09456788003444672
1733861064353699600,0.105699462890625,-0.05144941061735153,-0.22056101262569427,-0.10205553472042084
1733861064363650600,0.115650634765625,-0.05742980167269707,-0.2662680447101593,-0.13248933851718903
1733861064373601800,0.125601806640625,-0.07100802659988403,-0.32561659812927246,-0.16699407994747162
1733861064383552500,0.135552490234375,-0.08516165614128113,-0.3795429468154907,-0.18785488605499268
1733861064393502700,0.145502685546875,-0.09783632308244705,-0.4296598732471466,-0.21281643211841583
1733861064403453700,0.15545361328125,-0.11442994326353073,-0.45061418414115906,-0.2359108328819275
1733861064413404700,0.16540478515625,-0.13523134589195251,-0.4887690246105194,-0.26798614859580994
1733861064423355600,0.175355712890625,-0.15723145008087158,-0.5166957378387451,-0.30198806524276733
1733861064433305600,0.1853056640625,-0.17893840372562408,-0.522970974445343,-0.33764076232910156
1733861064443256600,0.195256591796875,-0.19013486802577972,-0.5331093668937683,-0.3640638291835785
1733861064453207600,0.20520751953125,-0.19622811675071716,-0.5466176867485046,-0.4015386998653412
1733861064463158500,0.215158447265625,-0.20237548649311066,-0.5591830015182495,-0.44317349791526794
1733861064473108500,0.2251083984375,-0.332071989774704,-0.7339407205581665,-0.568131685256958
1733861064483059700,0.235059814453125,-0.40279942750930786,-0.8651738166809082,-0.6337636709213257
1733861064493010400,0.245010498046875,-0.3882785737514496,-0.9072706699371338,-0.6872736215591431
1733861064502961700,0.254961669921875,-0.36856985092163086,-1.0019404888153076,-0.7402077317237854
1733861064512911600,0.26491162109375,-0.3120808005332947,-0.9311898946762085,-0.7027773261070251
1733861064522862600,0.274862548828125,-0.2868281602859497,-0.8045206069946289,-0.6683700680732727
1733861064532813600,0.2848134765625,-0.2177443653345108,-0.818038284778595,-0.7033037543296814
1733861064542764500,0.2947646484375,-0.08125310391187668,-0.96478271484375,-0.7450900673866272
1733861064552714500,0.304714599609375,0.06812357157468796,-1.0894091129302979,-0.7897418737411499
1733861064562665700,0.314665771484375,0.20241107046604156,-1.1366881132125854,-0.8477660417556763
1733861064572616700,0.32461669921875,-0.023647626861929893,-1.272709608078003,-0.9498021602630615
1733861064582567700,0.334567626953125,-0.5092790722846985,-1.2498749494552612,-0.8890171051025391
1733861064592517600,0.344517578125,-0.6738996505737305,-1.016615867614746,-0.7817442417144775
1733861064602468600,0.354468505859375,-0.6012856364250183,-0.889530599117279,-0.8073185682296753
