time,seconds_elapsed,z,y,x
1733358974112774400,0.0227744140625,-0.026653727516531944,0.38153398036956787,-0.09489073604345322
1733358974122739200,0.0327392578125,-0.026112530380487442,0.37102752923965454,-0.06897687166929245
1733358974132705500,0.04270556640625,-0.021748406812548637,0.37559911608695984,-0.047721121460199356
1733358974142671400,0.05267138671875,-0.013084079138934612,0.39530304074287415,-0.035080160945653915
1733358974152636400,0.062636474609375,-0.0030349078588187695,0.4255501627922058,-0.02891041524708271
1733358974162602500,0.0726025390625,-0.00005028186205890961,0.46664077043533325,-0.02602981962263584
1733358974172567300,0.0825673828125,0.003535664640367031,0.4990791380405426,-0.02944052964448929
1733358974182533400,0.092533447265625,0.012549219653010368,0.5438559055328369,-0.04153212904930115
1733358974192499500,0.10249951171875,0.026593398302793503,0.582984983921051,-0.06074337661266327
1733358974202464300,0.11246435546875,0.08402069658041,0.6113536953926086,-0.08204171061515808
1733358974212430300,0.122430419921875,0.12307675182819366,0.6422365307807922,-0.11339404433965683
1733358974222396400,0.132396484375,0.1139330267906189,0.695793092250824,-0.15519194304943085
1733358974232361200,0.142361328125,0.05790784955024719,0.9160516858100891,-0.2366308867931366
1733358974242327600,0.15232763671875,0.06108188256621361,0.7932423949241638,-0.2477276474237442
1733358974252293400,0.16229345703125,0.13367272913455963,0.7118444442749023,-0.24260105192661285
1733358974262258200,0.172258056640625,0.19457270205020905,0.6999362111091614,-0.26621124148368835
1733358974272224500,0.182224609375,0.22499613463878632,0.7121108770370483,-0.2896782159805298
1733358974282190300,0.1921904296875,0.25363096594810486,0.7397396564483643,-0.3123803436756134
1733358974292155400,0.2021552734375,0.28524747490882874,0.7561745643615723,-0.3417632579803467
1733358974302121500,0.21212158203125,0.28417688608169556,0.7832257747650146,-0.3676314949989319
1733358974312087300,0.22208740234375,0.2588939070701599,0.8338386416435242,-0.3916199207305908
1733358974322052400,0.23205224609375,0.2332032024860382,0.8769419193267822,-0.413208544254303
1733358974332018400,0.242018310546875,0.2232286036014557,0.89271080493927,-0.43940073251724243
1733358974341984300,0.251984375,0.2293301522731781,0.8912875056266785,-0.4714794456958771
1733358974351949300,0.26194921875,0.25480887293815613,0.902904212474823,-0.5040549635887146
1733358974361915400,0.271915283203125,0.2875007092952728,0.9451859593391418,-0.549424946308136
1733358974371881200,0.281881103515625,0.3225446939468384,0.9932326078414917,-0.5996457934379578
1733358974381846500,0.291846435546875,0.34575241804122925,1.0377602577209473,-0.6533664464950562
1733358974391812400,0.301812255859375,0.3594895303249359,1.080881118774414,-0.705450177192688
1733358974401778200,0.311778076171875,0.35337018966674805,1.1361685991287231,-0.7460737824440002
1733358974411743500,0.321743408203125,0.3372788429260254,1.2042477130889893,-0.7570739984512329
1733358974421709300,0.331709228515625,0.317388653755188,1.25511634349823,-0.7439025640487671
1733358974431675400,0.34167529296875,0.31271347403526306,1.2706454992294312,-0.7190595865249634
1733358974441640400,0.351640380859375,0.30836108326911926,1.2564419507980347,-0.6915460228919983
1733358974451606300,0.361606201171875,0.30884578824043274,1.2329392433166504,-0.6612480282783508
1733358974461572400,0.371572265625,0.3053346872329712,1.1982630491256714,-0.6322956681251526
1733358974471537400,0.381537353515625,0.2988150119781494,1.1690316200256348,-0.6055189371109009
1733358974481503200,0.391503173828125,0.28430241346359253,1.1520694494247437,-0.5764259099960327
1733358974491469300,0.40146923828125,0.259501188993454,1.1135374307632446,-0.5469681620597839
1733358974501434400,0.411434326171875,0.23954343795776367,1.0388290882110596,-0.5190036296844482
1733358974511400200,0.421400146484375,0.21899475157260895,0.9399608373641968,-0.48464667797088623
1733358974521365500,0.431365478515625,0.20025956630706787,0.8349142074584961,-0.45345792174339294
1733358974531331300,0.441331298828125,0.1759507656097412,0.7380576729774475,-0.41453424096107483
1733358974541297400,0.45129736328125,0.1545305699110031,0.6638429164886475,-0.3659265637397766
1733358974551262500,0.461262451171875,0.14055882394313812,0.5985329151153564,-0.32472559809684753
1733358974561228300,0.471228271484375,0.12108626961708069,0.5186007022857666,-0.28960007429122925
1733358974571194400,0.4811943359375,0.09994103759527206,0.4323105216026306,-0.24411541223526
1733358974581159400,0.491159423828125,0.08590103685855865,0.3478699326515198,-0.17598505318164825
1733358974591125200,0.501125244140625,0.07715121656656265,0.2715788781642914,-0.09613043069839478
1733358974601091300,0.51109130859375,0.07441731542348862,0.207727313041687,-0.021895140409469604
1733358974611056400,0.521056396484375,0.07660137116909027,0.14726290106773376,0.04023294150829315
1733358974621022200,0.531022216796875,0.08637569099664688,0.08311579376459122,0.09149187803268433
1733358974630988300,0.54098828125,0.09077230840921402,0.014901047572493553,0.1255396008491516
1733358974640953300,0.550953369140625,0.08803088963031769,-0.043285027146339417,0.13875071704387665
1733358974650919400,0.56091943359375,0.07319868355989456,-0.08501116186380386,0.14517000317573547
1733358974660885200,0.57088525390625,0.04953412711620331,-0.09491235017776489,0.1418927013874054
1733358974670850300,0.580850341796875,0.022840464487671852,-0.07676716893911362,0.12302153557538986
1733358974680816400,0.59081640625,-0.00427259411662817,-0.049628712236881256,0.09596952050924301
1733358974690782200,0.6007822265625,-0.021405775099992752,-0.0055557964369654655,0.07680860906839371
1733358974700748000,0.610748046875,-0.02489057183265686,0.043643929064273834,0.06723230332136154
1733358974710714000,0.620714111328125,-0.020715001970529556,0.1020401269197464,0.06655959039926529
1733358974720680000,0.630679931640625,-0.007018874865025282,0.15379586815834045,0.06548938155174255
1733358974730645200,0.640645263671875,0.008794709108769894,0.1835756003856659,0.05665754899382591
1733358974740611000,0.650611083984375,0.02223685011267662,0.20195330679416656,0.03341822698712349
1733358974750577000,0.660576904296875,0.030736062675714493,0.21583397686481476,-0.005282294005155563
1733358974760542200,0.670542236328125,0.03779550641775131,0.23058781027793884,-0.04854279384016991
1733358974770508000,0.680508056640625,0.04079289361834526,0.25454241037368774,-0.08181846141815186
1733358974780474000,0.69047412109375,0.045718882232904434,0.27948734164237976,-0.10590805113315582
1733358974790439200,0.700439208984375,0.044768933206796646,0.2927471995353699,-0.11866646260023117
1733358974800405000,0.710405029296875,0.0376838818192482,0.2957724332809448,-0.12146265804767609
1733358974810371000,0.72037109375,0.026537220925092697,0.29577696323394775,-0.12124720960855484
1733358974820336000,0.730336181640625,0.017623940482735634,0.28568199276924133,-0.12370572239160538
1733358974830302000,0.740302001953125,0.01862528920173645,0.2712212800979614,-0.12872177362442017
1733358974840268000,0.75026806640625,0.020770298317074776,0.2555534541606903,-0.12718918919563293
1733358974850233000,0.760233154296875,0.02830944024026394,0.24048104882240295,-0.12100053578615189
1733358974860199000,0.770198974609375,0.035112787038087845,0.2095254808664322,-0.11889225989580154
1733358974870164200,0.780164306640625,0.032042961567640305,0.1513412743806839,-0.11394330859184265
1733358974880130000,0.790130126953125,0.021497340872883797,0.09031710773706436,-0.07930848002433777
1733358974890096000,0.80009619140625,0.012728349305689335,0.05294203758239746,-0.011616517789661884
1733358974900061200,0.810061279296875,0.020425207912921906,0.053075022995471954,0.062032636255025864
1733358974910027000,0.820027099609375,0.037442807108163834,0.08409126102924347,0.11385775357484818
1733358974919993000,0.8299931640625,0.0538044348359108,0.10941317677497864,0.1325836479663849
1733358974929958100,0.839958251953125,0.05907190218567848,0.12369437515735626,0.13558050990104675
1733358974939924000,0.849924072265625,0.05257827416062355,0.11484016478061676,0.13439303636550903
1733358974949890000,0.85989013671875,0.043887846171855927,0.08987542241811752,0.13189499080181122
1733358974959855000,0.869855224609375,0.033652883023023605,0.05953332409262657,0.1221991628408432
1733358974969821000,0.879821044921875,0.02555980533361435,0.023968137800693512,0.10086777061223984
1733358974979787000,0.889787109375,0.016052989289164543,-0.011518491432070732,0.06193322688341141
1733358974989752000,0.899751953125,0.00012222722580190748,-0.03816847875714302,0.026551268994808197
1733358974999718100,0.90971826171875,-0.004913703538477421,-0.0533403679728508,0.0018087114440277219
1733358975009684000,0.91968408203125,-0.010091952979564667,-0.05796761065721512,-0.00971771590411663
1733358975019649000,0.92964892578125,-0.008754190057516098,-0.050618790090084076,-0.006928619462996721
1733358975029615000,0.939614990234375,-0.008609048090875149,-0.042437292635440826,-0.0069608441554009914
1733358975039581200,0.949581298828125,-0.011568180285394192,-0.03871637582778931,-0.013842799700796604
1733358975049546000,0.9595458984375,-0.012613470666110516,-0.03446171060204506,-0.02545125223696232
1733358975059512000,0.969511962890625,-0.009056761860847473,-0.023196976631879807,-0.03246685117483139
1733358975069478100,0.97947802734375,-0.003774381708353758,-0.009803141467273235,-0.036532431840896606
1733358975079443000,0.98944287109375,0.00036885705776512623,0.002462172880768776,-0.04150409623980522
1733358975089409000,0.999408935546875,0.0032346847001463175,0.00895362813025713,-0.04415313899517059
1733358975099375000,1.009375,0.0070404489524662495,0.017772028222680092,-0.04299299418926239
1733358975109340200,1.019340087890625,0.016153253614902496,0.025734080001711845,-0.039404384791851044
1733358975119306000,1.029305908203125,0.022318189963698387,0.04297902435064316,-0.034218668937683105
1733358975129272000,1.03927197265625,0.03138519078493118,0.0666971355676651,-0.0331086628139019
1733358975139237000,1.049237060546875,0.03268582746386528,0.09910935908555984,-0.03307627886533737
1733358975149203000,1.059202880859375,0.028814122080802917,0.13237623870372772,-0.03160887584090233
1733358975159168000,1.06916796875,0.018560141324996948,0.15864290297031403,-0.03555647283792496
1733358975169134000,1.079134033203125,0.010788769461214542,0.17608927190303802,-0.0431550033390522
1733358975179100200,1.08910009765625,0.004147140309214592,0.1859588623046875,-0.050807610154151917
1733358975189065000,1.09906494140625,-0.0029126331210136414,0.18490079045295715,-0.057116106152534485
1733358975199031000,1.109031005859375,-0.005694808438420296,0.17225281894207,-0.05613182112574577
1733358975208997000,1.1189970703125,-0.00975852645933628,0.1463937908411026,-0.05531343072652817
1733358975218962200,1.128962158203125,-0.014740997925400734,0.1210513710975647,-0.05504487082362175
1733358975228928000,1.138927978515625,-0.023246070370078087,0.09779052436351776,-0.046227142214775085
1733358975238894000,1.14889404296875,-0.0307772159576416,0.08306248486042023,-0.0365711934864521
1733358975248859100,1.158859130859375,-0.03237404674291611,0.06494873017072678,-0.03151651471853256
1733358975258825000,1.168824951171875,-0.034196022897958755,0.03581573814153671,-0.024613138288259506
1733358975268791300,1.178791259765625,-0.03236456960439682,0.006125753279775381,-0.014640133827924728
1733358975278756000,1.188756103515625,-0.018004707992076874,-0.010488327592611313,-0.005987442564219236
1733358975288722000,1.198721923828125,-0.0007207939634099603,-0.021033646538853645,0.0055752042680978775
1733358975298688300,1.208688232421875,0.012742421589791775,-0.017547044903039932,0.012184709310531616
1733358975308653000,1.218653076171875,0.016328368335962296,-0.014558179304003716,0.021912969648838043
1733358975318619100,1.228619140625,0.015279953368008137,-0.019468864426016808,0.03087792918086052
1733358975328585200,1.238585205078125,0.011900135315954685,-0.030277835205197334,0.03492513671517372
1733358975338550000,1.248550048828125,0.010418870486319065,-0.03300979733467102,0.03735660761594772
1733358975348516000,1.25851611328125,0.009712067432701588,-0.03288809210062027,0.04004640132188797
1733358975358482200,1.268482177734375,0.014455747790634632,-0.02759390138089657,0.03851611912250519
1733358975368447000,1.278447021484375,0.016972435638308525,-0.024135252460837364,0.03713740035891533
1733358975378413300,1.288413330078125,0.010517393238842487,-0.02258361130952835,0.03560665249824524
1733358975388379100,1.298379150390625,0.004083728883415461,-0.021748177707195282,0.035759519785642624
1733358975398344000,1.308343994140625,-0.004848182667046785,-0.01326880231499672,0.03141173720359802
1733358975408310300,1.318310302734375,-0.008125202730298042,-0.007358981296420097,0.0232201237231493
1733358975418276000,1.328276123046875,-0.012592950835824013,0.0010700095444917679,0.011483322829008102
1733358975428241000,1.338240966796875,-0.011665903963148594,0.014059577137231827,0.0028102053329348564
1733358975438207200,1.348207275390625,-0.011065375059843063,0.027254652231931686,-0.005545987281948328
1733358975448172000,1.358172119140625,-0.006646391935646534,0.033807095140218735,-0.011942900717258453
1733358975458138000,1.36813818359375,-0.0016331495717167854,0.04650385305285454,-0.018088070675730705
1733358975468104200,1.378104248046875,0.0009394640801474452,0.056663546711206436,-0.02238907665014267
1733358975478069000,1.388069091796875,0.003130921395495534,0.06685883551836014,-0.025960344821214676
1733358975488035300,1.398035400390625,0.004916571080684662,0.07503633946180344,-0.02766210399568081
1733358975498001200,1.408001220703125,0.0016266964375972748,0.08167009055614471,-0.03521851822733879
1733358975507966000,1.417966064453125,0.0004549055593088269,0.08629440516233444,-0.03970114886760712
1733358975517932300,1.427932373046875,-0.003510692622512579,0.09446383267641068,-0.04221443831920624
1733358975527898000,1.437898193359375,-0.004558380227535963,0.10525362938642502,-0.037082526832818985
1733358975537863000,1.44786279296875,-0.0043219346553087234,0.12671683728694916,-0.027406174689531326
1733358975547829200,1.457829345703125,0.00262571987695992,0.15660522878170013,-0.015354837290942669
1733358975557795000,1.467795166015625,0.01462272834032774,0.18429385125637054,-0.0124101797118783
1733358975567760000,1.477759765625,0.024670569226145744,0.19473397731781006,-0.026395505294203758
1733358975577726200,1.487726318359375,0.03378433734178543,0.19250614941120148,-0.05202358216047287
1733358975587692000,1.497692138671875,0.035674650222063065,0.17852215468883514,-0.08011513203382492
1733358975597657000,1.507656982421875,0.030933264642953873,0.16227275133132935,-0.09946585446596146
1733358975607623200,1.517623046875,0.019891001284122467,0.14233899116516113,-0.11196060478687286
1733358975617589000,1.527589111328125,0.006383159663528204,0.12710344791412354,-0.11164567619562149
1733358975627554300,1.53755419921875,-0.0012883422896265984,0.1112043708562851,-0.10561387985944748
1733358975637520100,1.54752001953125,-0.004319818690419197,0.09317237883806229,-0.09731840342283249
1733358975647486000,1.55748583984375,-0.0057930792681872845,0.08286727219820023,-0.0901917815208435
1733358975657451300,1.567451171875,-0.0017932562623172998,0.08104873448610306,-0.0840219184756279
1733358975667417000,1.5774169921875,-0.002837481675669551,0.07656903564929962,-0.07734537124633789
1733358975677383200,1.587383056640625,-0.0012241817312315106,0.07189518213272095,-0.07216469943523407
1733358975687348200,1.59734814453125,-0.0064098890870809555,0.0711606815457344,-0.06664423644542694
1733358975697313300,1.607313232421875,-0.007893340662121773,0.07857207953929901,-0.06352324038743973
1733358975707279000,1.617279052734375,-0.007260307669639587,0.08888943493366241,-0.06544657796621323
1733358975717244200,1.627244140625,-0.005385370925068855,0.09906209260225296,-0.06627751886844635
1733358975727210200,1.637210205078125,-0.006446906831115484,0.10313725471496582,-0.06998570263385773
1733358975737176000,1.647176025390625,-0.005817616358399391,0.10503493994474411,-0.06906531006097794
1733358975747141000,1.65714111328125,-0.0036729725543409586,0.09979037195444107,-0.06937237083911896
1733358975757107200,1.667107177734375,-0.0022636563517153263,0.08569487929344177,-0.07085812836885452
1733358975767072300,1.677072265625,-0.0036530273500829935,0.0768614411354065,-0.0703262984752655
1733358975777038000,1.6870380859375,-0.0024556200951337814,0.07262440025806427,-0.06525127589702606
1733358975787004200,1.697004150390625,0.003153529716655612,0.07092557102441788,-0.060745205730199814
1733358975796969200,1.70696923828125,0.003959150053560734,0.06801322847604752,-0.055715568363666534
1733358975806935300,1.716935302734375,0.0031644629780203104,0.059452757239341736,-0.05336000397801399
1733358975816901000,1.726901123046875,0.001817464828491211,0.05351622402667999,-0.047328222543001175
1733358975826866200,1.7368662109375,0.0005157117266207933,0.04723063111305237,-0.04091959446668625
1733358975836832300,1.746832275390625,0.003680569352582097,0.04368409514427185,-0.03362996503710747
1733358975846798000,1.756798095703125,0.0029021273367106915,0.040567927062511444,-0.027661021798849106
1733358975856763100,1.76676318359375,0.001494178781285882,0.03649822250008583,-0.020910078659653664
1733358975866729200,1.776729248046875,-0.0009625874226912856,0.03227551281452179,-0.008154335431754589
1733358975876695000,1.786695068359375,-0.0022982489317655563,0.023043662309646606,0.000374486087821424
1733358975886660000,1.79666015625,-0.0015126162907108665,0.014775877818465233,0.012335541658103466
1733358975896626200,1.806626220703125,-0.0023395277094095945,0.004348537418991327,0.01936255767941475
1733358975906592300,1.81659228515625,-0.006043452303856611,-0.005091036669909954,0.026153352111577988
1733358975916557300,1.826557373046875,-0.008584129624068737,-0.008322651498019695,0.03074558638036251
1733358975926523100,1.836523193359375,-0.010774579830467701,-0.015613853000104427,0.031985022127628326
1733358975936489200,1.8464892578125,-0.008618908934295177,-0.02017997018992901,0.03712606057524681
1733358975946454300,1.856454345703125,-0.009112127125263214,-0.027149194851517677,0.04763249680399895
1733358975956420000,1.866420166015625,-0.005217858124524355,-0.027667097747325897,0.0563618466258049
1733358975966386400,1.876386474609375,-0.0024132831022143364,-0.02490273490548134,0.062038641422986984
1733358975976351200,1.886351318359375,0.0015348102897405624,-0.020745808258652687,0.06091853976249695
1733358975986317000,1.896317138671875,0.0007292041555047035,-0.021808674558997154,0.06014968454837799
1733358975996283400,1.906283447265625,0.0027154397685080767,-0.02901727519929409,0.06595814228057861
1733358976006248200,1.916248291015625,0.004791107028722763,-0.03477795422077179,0.07715167850255966
1733358976016214000,1.926214111328125,0.003212342504411936,-0.04278981313109398,0.08344502002000809
1733358976026180400,1.936180419921875,0.00480171712115407,-0.04335067793726921,0.083153136074543
1733358976036145200,1.946145263671875,0.0048926817253232,-0.040967803448438644,0.07866548746824265
1733358976046111200,1.956111328125,0.0035786782391369343,-0.033318936824798584,0.07899412512779236
1733358976056076300,1.966076171875,0.0006000053836032748,-0.029675878584384918,0.07500921189785004
1733358976066042000,1.9760419921875,-0.003105783136561513,-0.026635613292455673,0.07225150614976883
1733358976076008200,1.98600830078125,-0.005689727142453194,-0.0203375406563282,0.07142040133476257
1733358976085973200,1.99597314453125,-0.00583486957475543,-0.012521962635219097,0.06638782471418381
