time,seconds_elapsed,z,y,x
1733697986267624200,0.021624267578125,-0.0007124904077500105,0.013530927710235119,0.020009199157357216
1733697986277579300,0.031579345703125,-0.005018705502152443,0.045016929507255554,0.027052881196141243
1733697986287533300,0.041533203125,-0.0015470086364075541,0.07179369032382965,0.030241750180721283
1733697986297487400,0.0514873046875,-0.0016365067567676306,0.09216246753931046,0.029771415516734123
1733697986307442200,0.061442138671875,-0.004614720121026039,0.10273309051990509,0.01723804697394371
1733697986317396200,0.071396240234375,-0.009339600801467896,0.11049441993236542,-0.0010994605254381895
1733697986327350000,0.08135009765625,-0.016614824533462524,0.10073287039995193,-0.012707646936178207
1733697986337305300,0.091305419921875,-0.024639328941702843,0.08383925259113312,-0.021874956786632538
1733697986347259400,0.10125927734375,-0.03438197076320648,0.08119713515043259,-0.019507139921188354
1733697986357213200,0.111213134765625,-0.035584885627031326,0.08725159615278244,-0.012205062434077263
1733697986367168300,0.121168212890625,-0.03222823888063431,0.09507995843887329,-0.005164730362594128
1733697986377122000,0.1311220703125,-0.017656153067946434,0.10264657437801361,0.002261492656543851
1733697986387076000,0.141076171875,-0.0008745093364268541,0.10476379096508026,0.007775567471981049
1733697986397031400,0.151031494140625,0.011517747305333614,0.11022119969129562,0.009885459206998348
1733697986406985200,0.160985107421875,0.015867752954363823,0.11264201253652573,-0.0018582819029688835
1733697986416939300,0.170939208984375,0.02847682684659958,0.11102554947137833,-0.008135974407196045
1733697986426894000,0.18089404296875,0.04154575616121292,0.10926413536071777,-0.0035412220750004053
1733697986436848000,0.19084814453125,0.04849570244550705,0.10938224196434021,0.0035123792476952076
1733697986446802200,0.20080224609375,0.04609858989715576,0.12079016119241714,0.005625065416097641
1733697986456757200,0.21075732421875,0.03725253418087959,0.14391137659549713,0.007097040303051472
1733697986466711300,0.220711181640625,0.02567337639629841,0.17545917630195618,0.004507382400333881
1733697986476665300,0.230665283203125,0.017187006771564484,0.21851465106010437,0.003421408124268055
1733697986486619100,0.240619140625,0.008251568302512169,0.26822200417518616,0.0008471967885270715
1733697986496574200,0.25057421875,-0.003283506026491523,0.3148886561393738,0.007150657940655947
1733697986506528300,0.2605283203125,-0.005684079602360725,0.36255258321762085,0.018259501084685326
1733697986516482300,0.270482421875,-0.0008826663251966238,0.40861034393310547,0.03942310810089111
