time,seconds_elapsed,z,y,x
1733359145457081600,0.02008154296875,-0.023915337398648262,-0.05267232283949852,-0.01409158855676651
1733359145467046400,0.03004638671875,-0.027724450454115868,-0.0728539526462555,-0.0022380035370588303
1733359145477012700,0.0400126953125,-0.032457951456308365,-0.08691703528165817,0.008627960458397865
1733359145486977500,0.0499775390625,-0.042727645486593246,-0.08289694786071777,0.014801586046814919
1733359145496942600,0.059942626953125,-0.05840887129306793,-0.07427337020635605,0.021689586341381073
1733359145506908700,0.06990869140625,-0.06852647662162781,-0.09375271201133728,0.04429515078663826
1733359145516873500,0.07987353515625,-0.07383069396018982,-0.11314824968576431,0.0796896293759346
1733359145526839600,0.089839599609375,-0.074775330722332,-0.12179628759622574,0.1122027114033699
1733359145536804600,0.0998046875,-0.07662489265203476,-0.11169837415218353,0.13889744877815247
1733359145546770700,0.109770751953125,-0.07627838850021362,-0.0928451418876648,0.15513893961906433
1733359145556735500,0.119735595703125,-0.07263012230396271,-0.08498455584049225,0.1644245833158493
1733359145566700500,0.129700439453125,-0.06348274648189545,-0.07847532629966736,0.1570010930299759
1733359145576666600,0.13966650390625,-0.05575904622673988,-0.07507766783237457,0.1421649008989334
1733359145586631400,0.14963134765625,-0.050737399607896805,-0.07813972234725952,0.12631045281887054
1733359145596597800,0.15959765625,-0.04270796850323677,-0.09292745590209961,0.10928166657686234
1733359145606562600,0.1695625,-0.033691275864839554,-0.10573076456785202,0.09685251861810684
1733359145616528400,0.1795283203125,-0.02417154423892498,-0.05327874422073364,0.07873237133026123
1733359145626493400,0.189493408203125,-0.03667004406452179,0.053345613181591034,0.05000394582748413
1733359145636458800,0.199458740234375,-0.08195602893829346,0.1830495446920395,-0.004358092788606882
1733359145646424600,0.209424560546875,-0.1453014314174652,0.27937883138656616,-0.058015622198581696
1733359145656389400,0.219389404296875,-0.14836272597312927,0.24719400703907013,-0.07344570755958557
1733359145666355700,0.229355712890625,-0.09046777337789536,0.09605297446250916,-0.028672197833657265
1733359145676320500,0.239320556640625,-0.03272325173020363,0.004739040043205023,0.01805589348077774
1733359145686286300,0.249286376953125,-0.016345059499144554,-0.019550494849681854,0.04449213668704033
1733359145696251600,0.259251708984375,-0.0245105791836977,-0.007884519174695015,0.052163902670145035
1733359145706217500,0.269217529296875,-0.020049752667546272,0.02561989240348339,0.04952799156308174
