time,seconds_elapsed,z,y,x
1733697529563989000,0.021989013671875,0.22375118732452393,-0.12070894241333008,-0.05252215638756752
1733697529573942800,0.03194287109375,0.20968317985534668,-0.18089915812015533,-0.0608060359954834
1733697529583896800,0.041896728515625,0.18099267780780792,-0.21856078505516052,-0.04259880632162094
1733697529593851000,0.051850830078125,0.13522915542125702,-0.20004893839359283,-0.01781083643436432
1733697529603804000,0.061803955078125,0.07072926312685013,-0.15555258095264435,-0.0033639874309301376
1733697529613758000,0.071758056640625,0.014415493234992027,-0.11341186612844467,-0.004315145313739777
1733697529623711700,0.081711669921875,-0.011164168827235699,-0.07762963324785233,-0.010307257995009422
1733697529633665800,0.091665771484375,-0.013314487412571907,-0.05285109952092171,-0.009907431900501251
1733697529643618800,0.101618896484375,-0.008161536417901516,-0.03726468235254288,-0.007528963033109903
1733697529653572900,0.11157275390625,-0.006472084671258926,-0.016923105344176292,-0.002559744054451585
1733697529663526700,0.121526611328125,-0.014638401567935944,0.015112324617803097,0.0062617105431854725
1733697529673480700,0.131480712890625,-0.02806343138217926,0.06019612401723862,0.01421871967613697
1733697529683433700,0.141433837890625,-0.0403003916144371,0.10777589678764343,0.02511344477534294
1733697529693387800,0.1513876953125,-0.04371457174420357,0.15289229154586792,0.038087353110313416
1733697529703342000,0.161342041015625,-0.03784869611263275,0.1915491372346878,0.04197104275226593
1733697529713296000,0.1712958984375,-0.03491279110312462,0.22322165966033936,0.039542172104120255
1733697529723249000,0.181248779296875,-0.030971847474575043,0.25016912817955017,0.03369626775383949
1733697529733203000,0.191202880859375,-0.030115026980638504,0.2718329131603241,0.02956588752567768
1733697529743157000,0.201156982421875,-0.035477299243211746,0.2937917411327362,0.029515555128455162
1733697529753110800,0.21111083984375,-0.0413828045129776,0.32385024428367615,0.029184715822339058
1733697529763064800,0.22106494140625,-0.04684441536664963,0.3475595712661743,0.028863005340099335
1733697529773017900,0.231017822265625,-0.04490574821829796,0.35223090648651123,0.02896382100880146
